,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
4575,927680,1738866577,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:11,9,2025-07-10 15:31:13.037,6270.0,450,6260.0,39997,6250.0,2525,6240.0,7897,6230.0,13338,6280.0,1003,6290.0,27221,6300.0,30860,6310.0,363,6320.0,2881,2025-07-10 15:31:12.961,,2147483647,1245633,False,nan
4576,927735,1738866655,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:13,2,2025-07-10 15:31:13.895,6270.0,450,6260.0,39997,6250.0,2525,6240.0,7897,6230.0,13338,6280.0,1003,6290.0,27221,6300.0,30860,6310.0,363,6320.0,2881,2025-07-10 15:31:13.729,,2147483647,1245633,True,offer
4577,927916,1738866888,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:13,2,2025-07-10 15:31:14.739,6270.0,450,6260.0,39997,6250.0,2525,6240.0,7897,6230.0,13338,6280.0,1001,6290.0,27221,6300.0,30860,6310.0,363,6320.0,2881,2025-07-10 15:31:14.398,,2147483647,1245633,False,nan
4578,928025,1738867032,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:13,2,2025-07-10 15:31:15.178,6270.0,450,6260.0,39997,6250.0,2525,6240.0,7897,6230.0,13338,6280.0,1001,6290.0,27221,6300.0,30860,6310.0,363,6320.0,2881,2025-07-10 15:31:14.899,,2147483647,1245635,False,nan
4579,928604,1738867824,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:31:18,440,2025-07-10 15:31:18.943,6270.0,450,6260.0,39997,6250.0,2525,6240.0,7897,6230.0,13338,6280.0,1001,6290.0,27221,6300.0,30860,6310.0,363,6320.0,2881,2025-07-10 15:31:18.866,,2147483647,1245635,True,bid
4580,928653,1738867897,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:31:18,440,2025-07-10 15:31:19.623,6270.0,10,6260.0,39997,6250.0,2525,6240.0,7897,6230.0,13338,6280.0,1001,6290.0,27221,6300.0,30860,6310.0,363,6320.0,2881,2025-07-10 15:31:19.532,,2147483647,1245635,False,nan
4581,928689,1738867951,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:31:19,10,2025-07-10 15:31:20.109,6270.0,10,6260.0,39997,6250.0,2525,6240.0,7897,6230.0,13338,6280.0,1001,6290.0,27221,6300.0,30860,6310.0,363,6320.0,2881,2025-07-10 15:31:20.033,,2147483647,1246075,True,bid
4582,928739,1738868021,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:31:19,10,2025-07-10 15:31:20.710,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,13330,6220.0,8709,6280.0,1001,6290.0,27221,6300.0,16932,6310.0,14291,6320.0,2881,2025-07-10 15:31:20.634,,2147483647,1246075,False,nan
4583,928932,1738868317,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:31:19,10,2025-07-10 15:31:21.668,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,13330,6220.0,8709,6280.0,1001,6290.0,27221,6300.0,16932,6310.0,14291,6320.0,2881,2025-07-10 15:31:21.155,,2147483647,1246085,False,nan
4584,929722,1738869408,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:31:19,10,2025-07-10 15:31:25.701,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,18330,6220.0,3709,6280.0,1001,6290.0,27221,6300.0,16932,6310.0,14291,6320.0,2881,2025-07-10 15:31:25.601,,2147483647,1246085,False,nan
4585,930167,1738870047,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:31:19,10,2025-07-10 15:31:28.643,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,18330,6220.0,3709,6280.0,1001,6290.0,27221,6300.0,31860,6310.0,363,6320.0,2881,2025-07-10 15:31:28.272,,2147483647,1246085,False,nan
4586,930448,1738870458,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:31:19,10,2025-07-10 15:31:30.679,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,18330,6220.0,3709,6280.0,1001,6290.0,27221,6300.0,16932,6310.0,14291,6320.0,2881,2025-07-10 15:31:30.542,,2147483647,1246085,False,nan
4587,930615,1738870714,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:32,4,2025-07-10 15:31:32.341,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,18330,6220.0,3709,6280.0,1001,6290.0,27221,6300.0,16932,6310.0,14291,6320.0,2881,2025-07-10 15:31:32.264,,2147483647,1246085,True,offer
4588,930673,1738870792,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:32,4,2025-07-10 15:31:32.844,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,18330,6220.0,3709,6280.0,997,6290.0,27221,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:32.764,,2147483647,1246085,False,nan
4589,930723,1738870865,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:32,4,2025-07-10 15:31:33.363,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,18330,6220.0,3709,6280.0,997,6290.0,27221,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:33.264,,2147483647,1246089,False,nan
4590,930945,1738871168,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:34,215,2025-07-10 15:31:34.993,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,18330,6220.0,3709,6280.0,997,6290.0,27221,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:34.918,,2147483647,1246089,True,offer
4591,931005,1738871250,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:34,215,2025-07-10 15:31:35.493,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,13330,6220.0,8709,6280.0,782,6290.0,27221,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:35.418,,2147483647,1246089,False,nan
4592,931054,1738871325,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:34,215,2025-07-10 15:31:35.993,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,13330,6220.0,8709,6280.0,782,6290.0,27221,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:35.918,,2147483647,1246304,False,nan
4593,931213,1738871542,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:34,215,2025-07-10 15:31:36.843,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,782,6290.0,27221,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:36.418,,2147483647,1246304,False,nan
4594,931908,1738872506,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:31:34,215,2025-07-10 15:31:42.114,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,27321,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:41.685,,2147483647,1246304,False,nan
4595,932166,1738872906,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:44,1,2025-07-10 15:31:44.116,6260.0,40081,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,27321,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:44.015,,2147483647,1246304,True,bid
4596,932262,1738873031,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:44,1,2025-07-10 15:31:44.931,6260.0,40080,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,27321,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:44.698,,2147483647,1246304,False,nan
4597,932318,1738873116,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:44,1,2025-07-10 15:31:45.278,6260.0,40080,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,27321,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:45.197,,2147483647,1246305,False,nan
4598,932515,1738873405,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:46,500,2025-07-10 15:31:47.032,6260.0,40080,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,27321,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:46.917,,2147483647,1246305,True,bid
4599,932607,1738873523,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:46,500,2025-07-10 15:31:47.695,6260.0,39580,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,27321,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:47.586,,2147483647,1246305,False,nan
4600,932682,1738873626,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:46,500,2025-07-10 15:31:48.165,6260.0,39580,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,27321,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:48.086,,2147483647,1246805,False,nan
4601,933042,1738874113,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:46,500,2025-07-10 15:31:50.178,6260.0,39580,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,27421,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:49.758,,2147483647,1246805,False,nan
4602,934414,1738876005,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:46,500,2025-07-10 15:31:58.652,6260.0,39580,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,26421,6300.0,16939,6310.0,14291,6320.0,2881,2025-07-10 15:31:58.526,,2147483647,1246805,False,nan
4603,934599,1738876274,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:46,500,2025-07-10 15:31:59.948,6260.0,39580,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,26421,6300.0,16939,6310.0,16291,6320.0,2881,2025-07-10 15:31:59.745,,2147483647,1246805,False,nan
4604,934706,1738876419,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:59,12,2025-07-10 15:32:00.471,6260.0,39580,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,26421,6300.0,16939,6310.0,16291,6320.0,2881,2025-07-10 15:32:00.248,,2147483647,1246805,True,bid
4605,934798,1738876562,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:31:59,12,2025-07-10 15:32:01.006,6260.0,39568,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,26421,6300.0,16939,6310.0,16291,6320.0,2881,2025-07-10 15:32:00.748,,2147483647,1246817,False,nan
4606,934925,1738876732,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:01,160,2025-07-10 15:32:01.619,6260.0,39568,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,26421,6300.0,16939,6310.0,16291,6320.0,2881,2025-07-10 15:32:01.360,,2147483647,1246817,True,bid
4607,935078,1738876952,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:01,160,2025-07-10 15:32:02.319,6260.0,39408,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,23491,6300.0,21869,6310.0,16291,6320.0,2881,2025-07-10 15:32:02.028,,2147483647,1246817,False,nan
4608,935135,1738877032,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:01,160,2025-07-10 15:32:02.607,6260.0,39408,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,682,6290.0,23491,6300.0,21869,6310.0,16291,6320.0,2881,2025-07-10 15:32:02.528,,2147483647,1246977,False,nan
4609,935292,1738877282,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:01,160,2025-07-10 15:32:03.408,6260.0,39408,6250.0,2525,6240.0,7897,6230.0,13009,6220.0,9030,6280.0,1182,6290.0,23291,6300.0,21869,6310.0,16291,6320.0,2881,2025-07-10 15:32:03.028,,2147483647,1246977,False,nan
4610,935724,1738877926,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:01,160,2025-07-10 15:32:05.750,6260.0,39408,6250.0,2525,6240.0,7897,6230.0,18009,6220.0,4030,6280.0,782,6290.0,23291,6300.0,21869,6310.0,16291,6320.0,2881,2025-07-10 15:32:05.558,,2147483647,1246977,False,nan
4611,936092,1738878483,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:01,160,2025-07-10 15:32:07.550,6260.0,39408,6250.0,2525,6240.0,7897,6230.0,18009,6220.0,4030,6280.0,782,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:06.932,,2147483647,1246977,False,nan
4612,937311,1738880211,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:13,1,2025-07-10 15:32:13.982,6260.0,39408,6250.0,2525,6240.0,7897,6230.0,18009,6220.0,4030,6280.0,782,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:13.893,,2147483647,1246977,True,offer
4613,937407,1738880344,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:13,1,2025-07-10 15:32:14.855,6260.0,39409,6250.0,2525,6240.0,7897,6230.0,18009,6220.0,4030,6280.0,781,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:14.558,,2147483647,1246977,False,nan
4614,937489,1738880451,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:13,1,2025-07-10 15:32:15.182,6260.0,39409,6250.0,2525,6240.0,7897,6230.0,18009,6220.0,4030,6280.0,781,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:15.058,,2147483647,1246978,False,nan
4615,939820,1738883743,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:13,1,2025-07-10 15:32:28.326,6260.0,39409,6250.0,9525,6240.0,897,6230.0,18009,6220.0,4030,6280.0,781,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:28.199,,2147483647,1246978,False,nan
4616,940262,1738884411,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:13,1,2025-07-10 15:32:31.174,6260.0,39409,6250.0,9525,6240.0,897,6230.0,18009,6220.0,4030,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:30.884,,2147483647,1246978,False,nan
4617,940790,1738885203,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:34,760,2025-07-10 15:32:34.595,6260.0,39409,6250.0,9525,6240.0,897,6230.0,18009,6220.0,4030,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:34.496,,2147483647,1246978,True,nan
4618,940863,1738885304,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:34,760,2025-07-10 15:32:35.210,6270.0,40,6260.0,39325,6250.0,9525,6240.0,897,6230.0,18017,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:35.126,,2147483647,1246978,False,nan
4619,941032,1738885549,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:34,760,2025-07-10 15:32:35.951,6270.0,40,6260.0,39325,6250.0,9525,6240.0,897,6230.0,18017,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:35.626,,2147483647,1247738,False,nan
4620,941290,1738885919,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:37,40,2025-07-10 15:32:37.787,6270.0,40,6260.0,39325,6250.0,9525,6240.0,897,6230.0,18017,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:37.707,,2147483647,1247738,True,bid
4621,941340,1738886024,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:37,40,2025-07-10 15:32:38.372,6260.0,39409,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3709,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:38.293,,2147483647,1247738,False,nan
4622,941462,1738886201,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:37,40,2025-07-10 15:32:39.179,6260.0,39409,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3709,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:38.792,,2147483647,1247778,False,nan
4623,941663,1738886511,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:40,13,2025-07-10 15:32:40.252,6260.0,39409,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3709,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:40.047,,2147483647,1247778,True,bid
4624,941758,1738886651,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:40,13,2025-07-10 15:32:40.837,6260.0,39396,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3709,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:40.715,,2147483647,1247778,False,nan
4625,941810,1738886721,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:40,13,2025-07-10 15:32:41.294,6260.0,39396,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3709,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:41.215,,2147483647,1247791,False,nan
4626,942188,1738887246,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:44,53,2025-07-10 15:32:44.430,6260.0,39396,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3709,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:44.352,,2147483647,1247791,True,bid
4627,942322,1738887450,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:44,2,2025-07-10 15:32:45.124,6260.0,39396,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3709,6280.0,1181,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:44.852,,2147483647,1247844,False,nan
4628,942382,1738887540,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:44,2,2025-07-10 15:32:45.428,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3709,6280.0,1179,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:45.352,,2147483647,1247846,False,nan
4629,942569,1738887797,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:44,2,2025-07-10 15:32:47.025,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1179,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:46.751,,2147483647,1247846,False,nan
4630,942833,1738888186,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:47,3,2025-07-10 15:32:48.263,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1179,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:47.346,,2147483647,1247846,True,offer
4631,942931,1738888336,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:47,3,2025-07-10 15:32:48.738,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1176,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:47.842,,2147483647,1247846,False,nan
4632,943004,1738888434,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:47,3,2025-07-10 15:32:49.044,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1176,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:48.338,,2147483647,1247849,False,nan
4633,943290,1738888834,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:50,31,2025-07-10 15:32:50.431,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1176,6290.0,23291,6300.0,22869,6310.0,16291,6320.0,2881,2025-07-10 15:32:50.353,,2147483647,1247849,True,offer
4634,943460,1738889045,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:50,31,2025-07-10 15:32:51.295,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3030,6280.0,1145,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:50.857,,2147483647,1247849,False,nan
4635,943577,1738889239,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:50,31,2025-07-10 15:32:51.906,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,3030,6280.0,1145,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:51.358,,2147483647,1247880,False,nan
4636,943673,1738889371,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-10 15:32:50,31,2025-07-10 15:32:52.308,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1145,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:51.857,,2147483647,1247880,False,nan
4637,943853,1738889609,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:53,2,2025-07-10 15:32:53.463,6260.0,39343,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1145,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:53.239,,2147483647,1247880,True,bid
4638,943983,1738889771,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:53,2,2025-07-10 15:32:54.040,6260.0,39341,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1145,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:53.908,,2147483647,1247880,False,nan
4639,944080,1738889905,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:53,2,2025-07-10 15:32:54.612,6260.0,39341,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1145,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:54.408,,2147483647,1247882,False,nan
4640,944210,1738890062,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:53,2,2025-07-10 15:32:55.115,6260.0,39341,6250.0,9525,6240.0,897,6230.0,18009,6220.0,2709,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:54.942,,2147483647,1247882,False,nan
4641,944396,1738890315,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:53,2,2025-07-10 15:32:56.431,6270.0,3000,6260.0,39257,6250.0,9525,6240.0,897,6230.0,18017,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:56.355,,2147483647,1247882,False,nan
4642,944628,1738890665,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-10 15:32:53,2,2025-07-10 15:32:58.094,6270.0,3000,6260.0,39257,6250.0,9525,6240.0,897,6230.0,18338,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:58.018,,2147483647,1247882,False,nan
4643,944766,1738890842,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:32:59.199,6270.0,3000,6260.0,39257,6250.0,9525,6240.0,897,6230.0,18338,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:59.065,,2147483647,1247882,True,bid
4644,944837,1738890942,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:32:59.851,6270.0,2995,6260.0,39257,6250.0,9525,6240.0,897,6230.0,18338,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:32:59.741,,2147483647,1247882,False,nan
4645,945069,1738891244,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:33:00.844,6270.0,2995,6260.0,39257,6250.0,9525,6240.0,897,6230.0,18338,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:33:00.258,,2147483647,1247887,False,nan
4646,945322,1738891604,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:33:01.963,6270.0,2995,6260.0,39257,6250.0,9525,6240.0,1217,6230.0,18017,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:33:01.489,,2147483647,1247887,False,nan
4647,945493,1738891841,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:33:02.695,6270.0,2995,6260.0,39257,6250.0,9525,6240.0,897,6230.0,18338,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:33:02.392,,2147483647,1247887,False,nan
4648,946854,1738893659,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:33:13.391,6270.0,2995,6260.0,39267,6250.0,9525,6240.0,897,6230.0,18338,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:33:13.135,,2147483647,1247887,False,nan
4649,947045,1738893911,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:33:14.974,6270.0,2995,6260.0,39267,6250.0,9843,6240.0,897,6230.0,18338,6280.0,1155,6290.0,23291,6300.0,25869,6310.0,16291,6320.0,2881,2025-07-10 15:33:14.708,,2147483647,1247887,False,nan
4650,948821,1738896286,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:33:27.176,6270.0,2995,6260.0,39267,6250.0,9843,6240.0,897,6230.0,18338,6280.0,1155,6290.0,23291,6300.0,39797,6310.0,2363,6320.0,2881,2025-07-10 15:33:26.919,,2147483647,1247887,False,nan
4651,949375,1738897037,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:32:59,5,2025-07-10 15:33:30.156,6270.0,2995,6260.0,39267,6250.0,9843,6240.0,897,6230.0,18350,6280.0,1155,6290.0,23291,6300.0,39797,6310.0,2363,6320.0,2881,2025-07-10 15:33:30.024,,2147483647,1247887,False,nan
4652,949433,1738897119,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:33:30,1882,2025-07-10 15:33:30.599,6270.0,2995,6260.0,39267,6250.0,9843,6240.0,897,6230.0,18350,6280.0,1155,6290.0,23291,6300.0,39797,6310.0,2363,6320.0,2881,2025-07-10 15:33:30.523,,2147483647,1247887,True,bid
4653,949478,1738897181,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-10 15:33:30,1882,2025-07-10 15:33:31.148,6270.0,3000,6260.0,39267,6250.0,9843,6240.0,897,6230.0,18350,6280.0,1155,6290.0,23291,6300.0,39797,6310.0,2363,6320.0,2881,2025-07-10 15:33:31.066,,2147483647,1247887,False,nan
