,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
215,38991,1083507413,MERV - XMEV - GGAL - 24hs,3760.0,2024-07-26 14:06:50,55,2024-07-26 14:06:51.116,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3760.0,55,3780.0,6321,3785.0,7019,3790.0,24,3800.0,19,2024-07-26 14:06:50.978,,179024930,47447,True,offer
216,39047,1083507509,MERV - XMEV - GGAL - 24hs,3760.0,2024-07-26 14:06:50,55,2024-07-26 14:06:51.733,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3780.0,6321,3785.0,7019,3790.0,24,3800.0,19,3805.0,31,2024-07-26 14:06:51.646,,179024930,47447,False,nan
217,39091,1083507569,MERV - XMEV - GGAL - 24hs,3760.0,2024-07-26 14:06:50,55,2024-07-26 14:06:52.226,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3780.0,6321,3785.0,7019,3790.0,24,3800.0,19,3805.0,31,2024-07-26 14:06:52.146,,179231730,47502,False,nan
218,39138,1083507631,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:06:52,13,2024-07-26 14:06:52.720,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3780.0,6321,3785.0,7019,3790.0,24,3800.0,19,3805.0,31,2024-07-26 14:06:52.646,,179231730,47502,True,offer
219,39192,1083507701,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:06:52,13,2024-07-26 14:06:53.229,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3780.0,6308,3785.0,7019,3790.0,24,3800.0,19,3805.0,31,2024-07-26 14:06:53.146,,179280870,47515,False,nan
220,40069,1083508947,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:02,10,2024-07-26 14:07:03.045,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3780.0,6308,3785.0,7019,3790.0,24,3800.0,19,3805.0,31,2024-07-26 14:07:02.784,,179280870,47515,True,offer
221,40217,1083509171,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:02,10,2024-07-26 14:07:04.061,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3780.0,6298,3785.0,7019,3790.0,24,3800.0,19,3805.0,31,2024-07-26 14:07:03.503,,179280870,47515,False,nan
222,40283,1083509272,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:02,10,2024-07-26 14:07:04.488,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3780.0,6298,3785.0,7019,3790.0,24,3800.0,19,3805.0,31,2024-07-26 14:07:04.004,,179318670,47525,False,nan
223,40724,1083509909,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:07,13,2024-07-26 14:07:08.110,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3780.0,6298,3785.0,7019,3790.0,24,3800.0,19,3805.0,31,2024-07-26 14:07:08.028,,179318670,47525,True,offer
224,40772,1083509966,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:07,13,2024-07-26 14:07:08.761,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3775.0,70,3780.0,6285,3785.0,7019,3790.0,24,3800.0,19,2024-07-26 14:07:08.689,,179318670,47525,False,nan
225,40823,1083510038,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:07,13,2024-07-26 14:07:09.262,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3775.0,70,3780.0,6285,3785.0,7019,3790.0,24,3800.0,19,2024-07-26 14:07:09.189,,179367810,47538,False,nan
226,41045,1083510324,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:07,13,2024-07-26 14:07:11.134,3750.0,1111,3745.0,24700,3740.0,1586,3735.0,3665,3730.0,100,3775.0,70,3780.0,6285,3785.0,7019,3790.0,24,3800.0,19,2024-07-26 14:07:10.992,,179367810,47538,False,nan
227,41208,1083510552,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:07,13,2024-07-26 14:07:12.539,3750.0,1111,3745.0,4700,3740.0,21586,3735.0,3665,3730.0,100,3775.0,70,3780.0,6285,3785.0,7019,3790.0,24,3800.0,19,2024-07-26 14:07:12.442,,179367810,47538,False,nan
228,41521,1083510970,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:07,13,2024-07-26 14:07:15.129,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,70,3785.0,7019,3790.0,24,3800.0,6304,3805.0,31,2024-07-26 14:07:15.033,,179367810,47538,False,nan
229,42386,1083512236,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:07:07,13,2024-07-26 14:07:22.123,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,70,3785.0,7019,3790.0,24,3800.0,6304,3805.0,32,2024-07-26 14:07:21.922,,179367810,47538,False,nan
230,42524,1083512418,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:22,30,2024-07-26 14:07:23.121,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,70,3785.0,7019,3790.0,24,3800.0,6304,3805.0,32,2024-07-26 14:07:23.010,,179367810,47538,True,offer
231,42604,1083512523,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:22,30,2024-07-26 14:07:23.744,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,40,3785.0,7019,3790.0,24,3800.0,6304,3805.0,32,2024-07-26 14:07:23.671,,179367810,47538,False,nan
232,42675,1083512612,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:22,30,2024-07-26 14:07:24.295,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,40,3785.0,7019,3790.0,24,3800.0,6304,3805.0,32,2024-07-26 14:07:24.171,,179481060,47568,False,nan
233,42798,1083512765,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:22,30,2024-07-26 14:07:25.402,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,40,3785.0,7019,3790.0,24,3795.0,6285,3800.0,19,2024-07-26 14:07:25.329,,179481060,47568,False,nan
234,43107,1083513165,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:28.127,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,40,3785.0,7019,3790.0,24,3795.0,6285,3800.0,19,2024-07-26 14:07:28.013,,179481060,47568,True,offer
235,43169,1083513249,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:28.823,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,39,3785.0,7019,3790.0,24,3795.0,6285,3800.0,19,2024-07-26 14:07:28.688,,179481060,47568,False,nan
236,43235,1083513326,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:29.278,3755.0,20000,3750.0,1111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,39,3785.0,7019,3790.0,24,3795.0,6285,3800.0,19,2024-07-26 14:07:29.188,,179484835,47569,False,nan
237,43739,1083514004,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:34.366,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3730.0,100,3775.0,39,3785.0,7019,3790.0,24,3795.0,6285,3800.0,19,2024-07-26 14:07:34.240,,179484835,47569,False,nan
238,44697,1083515314,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:41.605,3755.0,200,3750.0,21111,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,39,3785.0,7019,3790.0,24,3795.0,6285,3800.0,19,2024-07-26 14:07:41.456,,179484835,47569,False,nan
239,44990,1083515697,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:43.840,3755.0,200,3750.0,21113,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,39,3785.0,7019,3790.0,24,3795.0,6285,3800.0,19,2024-07-26 14:07:43.724,,179484835,47569,False,nan
240,45248,1083516069,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:45.919,3755.0,200,3750.0,21113,3745.0,4700,3740.0,1586,3735.0,3665,3775.0,39,3785.0,7019,3790.0,6309,3800.0,19,3805.0,32,2024-07-26 14:07:45.784,,179484835,47569,False,nan
241,45839,1083516900,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:51.181,3755.0,200,3750.0,21113,3745.0,4700,3740.0,2086,3735.0,3665,3775.0,39,3785.0,7019,3790.0,6309,3800.0,19,3805.0,32,2024-07-26 14:07:51.105,,179484835,47569,False,nan
242,46319,1083517598,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:27,1,2024-07-26 14:07:55.612,3755.0,200,3750.0,21113,3745.0,4700,3740.0,2086,3735.0,3665,3775.0,39,3785.0,7019,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:07:55.527,,179484835,47569,False,nan
243,46474,1083517835,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:07:56,39,2024-07-26 14:07:57.041,3755.0,200,3750.0,21113,3745.0,4700,3740.0,2086,3735.0,3665,3775.0,39,3785.0,7019,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:07:56.899,,179484835,47569,True,offer
244,46507,1083517894,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:07:56,6259,2024-07-26 14:07:57.473,3755.0,200,3750.0,21113,3745.0,4700,3740.0,2086,3735.0,3665,3775.0,39,3785.0,7019,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:07:57.399,,179484835,47569,False,nan
245,46553,1083517954,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:07:56,6259,2024-07-26 14:07:57.982,3755.0,200,3750.0,21113,3745.0,4700,3740.0,2086,3735.0,3665,3785.0,750,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:07:57.899,,203360225,53877,False,nan
246,47013,1083518629,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:07:56,6259,2024-07-26 14:08:01.538,3755.0,200,3750.0,21113,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,750,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:01.448,,203360225,53877,False,nan
247,47735,1083519688,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:07,13,2024-07-26 14:08:07.864,3755.0,200,3750.0,21113,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,750,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:07.569,,203360225,53877,True,offer
248,47796,1083519765,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:07,13,2024-07-26 14:08:08.218,3755.0,200,3750.0,21113,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,737,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:08.134,,203360225,53877,False,nan
249,47844,1083519831,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:07,13,2024-07-26 14:08:08.714,3755.0,200,3750.0,21113,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,737,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:08.634,,203409430,53890,False,nan
250,47909,1083519925,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:09,737,2024-07-26 14:08:09.367,3755.0,200,3750.0,21113,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,737,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:09.272,,203409430,53890,True,offer
251,47957,1083520001,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:09,13,2024-07-26 14:08:09.887,3755.0,200,3750.0,21113,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,737,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:09.772,,203409430,53890,False,nan
252,47985,1083520040,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:09,13,2024-07-26 14:08:10.347,3755.0,200,3750.0,21113,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,7009,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:10.273,,206248180,54640,False,nan
253,48611,1083520944,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:09,13,2024-07-26 14:08:16.808,3755.0,200,3750.0,21613,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,7009,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:16.634,,206248180,54640,False,nan
254,48950,1083521399,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:19,3963,2024-07-26 14:08:19.822,3755.0,200,3750.0,21613,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,7009,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:19.749,,206248180,54640,True,offer
255,49025,1083521520,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:19,3963,2024-07-26 14:08:20.527,3755.0,200,3750.0,21613,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:20.402,,206248180,54640,False,nan
256,49104,1083521628,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:19,3963,2024-07-26 14:08:21.054,3755.0,200,3750.0,21613,3745.0,4730,3740.0,2086,3735.0,3665,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:20.902,,221248135,58603,False,nan
257,49798,1083522606,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-26 14:08:19,3963,2024-07-26 14:08:26.839,3755.0,200,3750.0,21613,3745.0,4730,3740.0,2086,3735.0,3665,3780.0,20,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:26.725,,221248135,58603,False,nan
258,49936,1083522798,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:08:28,2,2024-07-26 14:08:28.397,3755.0,200,3750.0,21613,3745.0,4730,3740.0,2086,3735.0,3665,3780.0,20,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:28.325,,221248135,58603,True,offer
259,49995,1083522877,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:08:28,1,2024-07-26 14:08:28.931,3755.0,200,3750.0,21613,3745.0,4730,3740.0,2086,3735.0,3665,3780.0,20,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:28.825,,221267010,58608,False,nan
260,50048,1083522945,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:08:28,1,2024-07-26 14:08:29.426,3775.0,5,3755.0,200,3750.0,21613,3745.0,4730,3740.0,2086,3780.0,20,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:29.325,,221274560,58610,False,nan
261,50450,1083523483,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:08:28,1,2024-07-26 14:08:33.417,3775.0,5,3755.0,200,3750.0,1613,3745.0,4730,3740.0,22086,3780.0,20,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:33.343,,221274560,58610,False,nan
262,51516,1083524878,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:43,2,2024-07-26 14:08:44.014,3775.0,5,3755.0,200,3750.0,1613,3745.0,4730,3740.0,22086,3780.0,20,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:43.865,,221274560,58610,True,offer
263,51580,1083524968,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:43,2,2024-07-26 14:08:44.599,3775.0,5,3755.0,200,3750.0,1613,3745.0,4730,3740.0,22086,3780.0,18,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:44.528,,221274560,58610,False,nan
264,51625,1083525029,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:43,2,2024-07-26 14:08:45.101,3775.0,5,3755.0,200,3750.0,1613,3745.0,4730,3740.0,22086,3780.0,18,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:45.028,,221282120,58612,False,nan
265,52203,1083525810,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:43,2,2024-07-26 14:08:51.851,3775.0,5,3750.0,1813,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,18,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:51.772,,221282120,58612,False,nan
266,52571,1083526338,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:55,18,2024-07-26 14:08:55.661,3775.0,5,3750.0,1813,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,18,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:55.546,,221282120,58612,True,offer
267,52619,1083526399,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:55,2,2024-07-26 14:08:56.118,3775.0,5,3750.0,1813,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,18,3785.0,3046,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:56.046,,221399340,58643,False,nan
268,52671,1083526495,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:56,1,2024-07-26 14:08:56.630,3780.0,11,3775.0,5,3750.0,1813,3745.0,4730,3740.0,22086,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:56.546,,221418240,58648,True,offer
269,52747,1083526596,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:56,1,2024-07-26 14:08:57.168,3780.0,5,3775.0,5,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:57.046,,221429580,58651,False,nan
270,52815,1083526697,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:08:57,5,2024-07-26 14:08:57.850,3780.0,5,3775.0,5,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:57.771,,221429580,58651,True,bid
271,52847,1083526749,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:08:57,5,2024-07-26 14:08:58.349,3780.0,5,3775.0,5,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:58.273,,221429580,58651,False,nan
272,52905,1083526837,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:08:57,5,2024-07-26 14:08:58.847,3750.0,1813,3745.0,24730,3740.0,2086,3735.0,3665,3730.0,100,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:08:58.772,,221467355,58661,False,nan
273,53004,1083526986,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:08:57,5,2024-07-26 14:08:59.943,3750.0,1813,3745.0,24730,3740.0,2086,3735.0,3665,3730.0,100,3780.0,40,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,2024-07-26 14:08:59.867,,221467355,58661,False,nan
274,53277,1083527392,MERV - XMEV - GGAL - 24hs,3775.0,2024-07-26 14:08:57,5,2024-07-26 14:09:02.623,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3735.0,3665,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:09:02.485,,221467355,58661,False,nan
275,53324,1083527458,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:02,2,2024-07-26 14:09:03.117,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3735.0,3665,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:09:02.986,,221493815,58668,True,offer
276,53365,1083527511,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:03,1,2024-07-26 14:09:03.561,3780.0,9,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:09:03.486,,221508935,58672,True,offer
277,53433,1083527601,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:03,1,2024-07-26 14:09:04.161,3780.0,9,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:09:03.986,,221516495,58674,False,nan
278,53484,1083527668,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:03,1,2024-07-26 14:09:04.612,3780.0,4,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,3038,3790.0,6309,3800.0,69,3805.0,32,3840.0,27,2024-07-26 14:09:04.486,,221524055,58676,False,nan
279,54107,1083528570,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:03,1,2024-07-26 14:09:10.435,3780.0,4,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,3038,3790.0,6309,3800.0,91,3805.0,32,3840.0,27,2024-07-26 14:09:10.302,,221524055,58676,False,nan
280,54159,1083528635,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:10,1,2024-07-26 14:09:10.875,3780.0,4,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,3038,3790.0,6309,3800.0,91,3805.0,32,3840.0,27,2024-07-26 14:09:10.802,,222084210,58824,True,bid
281,54193,1083528688,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:11,1,2024-07-26 14:09:11.411,3780.0,5,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,2895,3790.0,6309,3800.0,91,3805.0,32,3840.0,27,2024-07-26 14:09:11.302,,222103110,58829,True,bid
282,54818,1083529620,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:11,1,2024-07-26 14:09:17.158,3780.0,5,3755.0,1000,3750.0,1813,3745.0,24730,3740.0,2086,3785.0,9180,3790.0,24,3800.0,91,3805.0,32,3840.0,27,2024-07-26 14:09:17.067,,222103110,58829,False,nan
283,54892,1083529733,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:11,1,2024-07-26 14:09:17.925,3780.0,5,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3785.0,9180,3790.0,24,3800.0,91,3805.0,32,3840.0,27,2024-07-26 14:09:17.796,,222103110,58829,False,nan
284,55043,1083529927,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:19,5,2024-07-26 14:09:19.292,3780.0,5,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3785.0,9180,3790.0,24,3800.0,91,3805.0,32,3840.0,27,2024-07-26 14:09:19.218,,222103110,58829,True,bid
285,55121,1083530033,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:19,5,2024-07-26 14:09:20.026,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6280,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:19.949,,222103110,58829,False,nan
286,55177,1083530109,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:19,5,2024-07-26 14:09:20.548,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6280,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:20.449,,222122010,58834,False,nan
287,55232,1083530194,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:20,14,2024-07-26 14:09:21.024,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6280,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:20.950,,222122010,58834,True,offer
288,55268,1083530243,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:20,14,2024-07-26 14:09:21.563,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6266,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:21.485,,222122010,58834,False,nan
289,55321,1083530322,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:20,14,2024-07-26 14:09:22.058,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6266,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:21.985,,222174930,58848,False,nan
290,55465,1083530549,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:23,3,2024-07-26 14:09:23.435,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6266,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:23.324,,222174930,58848,True,offer
291,55527,1083530643,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:23,3,2024-07-26 14:09:24.063,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6263,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:23.987,,222174930,58848,False,nan
292,55568,1083530704,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:23,3,2024-07-26 14:09:24.763,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6263,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:24.487,,222186270,58851,False,nan
293,55866,1083531129,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:27,500,2024-07-26 14:09:27.363,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,6263,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:27.254,,222186270,58851,True,offer
294,55927,1083531224,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:27,500,2024-07-26 14:09:27.997,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,5763,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:27.918,,222186270,58851,False,nan
295,55958,1083531282,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:27,500,2024-07-26 14:09:28.500,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,5763,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:28.419,,224076270,59351,False,nan
296,56002,1083531342,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-26 14:09:28,2,2024-07-26 14:09:29.020,3755.0,1200,3750.0,1613,3745.0,4730,3740.0,22086,3735.0,3665,3780.0,5763,3785.0,2895,3790.0,24,3800.0,91,3805.0,32,2024-07-26 14:09:28.918,,224076270,59351,True,offer
