,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3680,427899,1355038200,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:12,13,2025-01-09 15:24:12.994,8590.0,56,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,298,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:12.921,,1096753610,127799,True,offer
3681,427951,1355038265,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:12,13,2025-01-09 15:24:13.662,8590.0,56,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,285,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:13.588,,1096753610,127799,False,nan
3682,427979,1355038302,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:14,3,2025-01-09 15:24:14.162,8590.0,56,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,285,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:14.089,,1096865540,127812,True,offer
3683,428004,1355038331,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:14,3,2025-01-09 15:24:14.778,8590.0,56,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,282,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:14.702,,1096865540,127812,False,nan
3684,428033,1355038368,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:14,3,2025-01-09 15:24:15.277,8590.0,56,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,282,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:15.203,,1096891370,127815,False,nan
3685,428383,1355038880,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:24:20,9,2025-01-09 15:24:21.108,8590.0,56,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,282,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:20.979,,1096891370,127815,True,bid
3686,428419,1355038933,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:21,2,2025-01-09 15:24:21.285,8590.0,56,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,282,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:21.192,,1096968680,127824,True,offer
3687,428445,1355038976,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:21,2,2025-01-09 15:24:21.765,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,280,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:21.692,,1096985900,127826,False,nan
3688,429661,1355040711,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:42,5,2025-01-09 15:24:42.519,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,280,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:42.446,,1096985900,127826,True,offer
3689,429715,1355040791,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:42,5,2025-01-09 15:24:43.213,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,275,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:43.136,,1096985900,127826,False,nan
3690,429750,1355040837,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:42,5,2025-01-09 15:24:43.711,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,275,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:43.637,,1097028950,127831,False,nan
3691,429969,1355041140,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:46,116,2025-01-09 15:24:46.988,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,275,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:46.795,,1097028950,127831,True,offer
3692,430008,1355041209,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:46,116,2025-01-09 15:24:47.538,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,159,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:47.464,,1097028950,127831,False,nan
3693,430039,1355041295,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:46,116,2025-01-09 15:24:48.039,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,159,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:47.963,,1098027710,127947,False,nan
3694,430374,1355041747,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:52,11,2025-01-09 15:24:53.064,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,159,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:52.987,,1098027710,127947,True,offer
3695,430405,1355041797,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:52,11,2025-01-09 15:24:53.734,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,148,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:53.655,,1098027710,127947,False,nan
3696,430439,1355041860,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:52,11,2025-01-09 15:24:54.235,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,148,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:54.155,,1098122420,127958,False,nan
3697,430575,1355042043,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:57,2,2025-01-09 15:24:57.332,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,148,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:57.259,,1098122420,127958,True,offer
3698,430620,1355042101,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:57,2,2025-01-09 15:24:57.996,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,146,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:57.922,,1098122420,127958,False,nan
3699,430653,1355042150,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:24:57,2,2025-01-09 15:24:58.505,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,146,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:24:58.422,,1098139640,127960,False,nan
3700,431083,1355042753,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:04,121,2025-01-09 15:25:04.953,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,146,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:04.879,,1098139640,127960,True,offer
3701,431108,1355042792,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:04,121,2025-01-09 15:25:05.619,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,25,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:05.545,,1098139640,127960,False,nan
3702,431147,1355042892,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:04,121,2025-01-09 15:25:06.229,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,25,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:06.045,,1099181450,128081,False,nan
3703,431174,1355042926,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:06,11,2025-01-09 15:25:06.619,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,25,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:06.545,,1099198670,128083,True,offer
3704,431216,1355042983,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:06,11,2025-01-09 15:25:07.206,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,12,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:07.132,,1099198670,128083,False,nan
3705,431250,1355043037,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:06,11,2025-01-09 15:25:07.706,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,12,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:07.632,,1099293380,128094,False,nan
3706,431475,1355043380,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:11,3,2025-01-09 15:25:12.560,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,12,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:12.480,,1099293380,128094,True,offer
3707,431512,1355043424,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:11,3,2025-01-09 15:25:12.693,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,9,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:12.582,,1099293380,128094,False,nan
3708,431553,1355043477,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:11,3,2025-01-09 15:25:13.154,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,9,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:13.076,,1099319210,128097,False,nan
3709,431604,1355043547,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:13,9,2025-01-09 15:25:13.660,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,9,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:13.579,,1099319210,128097,True,offer
3710,431636,1355043591,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:14,11,2025-01-09 15:25:14.155,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8550.0,1706,8610.0,9,8620.0,2345,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:14.080,,1099396700,128106,True,offer
3711,431667,1355043654,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:14,11,2025-01-09 15:25:14.656,8610.0,122,8590.0,47,8580.0,172,8570.0,1080,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:14.580,,1099491410,128117,False,nan
3712,431735,1355043785,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:14,11,2025-01-09 15:25:15.786,8610.0,122,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:15.701,,1099491410,128117,False,nan
3713,431811,1355043925,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:16,29,2025-01-09 15:25:16.674,8610.0,122,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:16.599,,1099491410,128117,True,bid
3714,431863,1355044013,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:16,29,2025-01-09 15:25:17.342,8610.0,93,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:17.268,,1099491410,128117,False,nan
3715,431897,1355044069,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:16,29,2025-01-09 15:25:17.843,8610.0,93,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:17.768,,1099741100,128146,False,nan
3716,431975,1355044188,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:19,2,2025-01-09 15:25:19.317,8610.0,93,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:19.243,,1099741100,128146,True,bid
3717,432015,1355044241,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:19,2,2025-01-09 15:25:19.985,8610.0,91,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:19.908,,1099741100,128146,False,nan
3718,432031,1355044287,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:19,2,2025-01-09 15:25:20.488,8610.0,91,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:20.413,,1099758320,128148,False,nan
3719,432171,1355044521,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:22,12,2025-01-09 15:25:22.364,8610.0,91,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:22.238,,1099758320,128148,True,bid
3720,432227,1355044597,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:22,12,2025-01-09 15:25:22.979,8610.0,79,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:22.904,,1099758320,128148,False,nan
3721,432254,1355044631,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:22,12,2025-01-09 15:25:23.481,8610.0,79,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:23.405,,1099861640,128160,False,nan
3722,432397,1355044881,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:25,29,2025-01-09 15:25:25.657,8610.0,79,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:25.582,,1099861640,128160,True,bid
3723,432449,1355044962,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:26,50,2025-01-09 15:25:26.161,8610.0,79,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:25:26.086,,1100111330,128189,True,bid
3724,432481,1355045035,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:26,50,2025-01-09 15:25:26.661,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8550.0,1704,8610.0,200,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:26.586,,1100541830,128239,False,nan
3725,432628,1355045264,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:25:28,47,2025-01-09 15:25:28.453,8590.0,47,8580.0,172,8570.0,1082,8560.0,2862,8550.0,1704,8610.0,200,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:28.377,,1100541830,128239,True,bid
3726,432682,1355045350,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:28,161,2025-01-09 15:25:28.949,8580.0,172,8570.0,1082,8560.0,2857,8550.0,1704,8540.0,880,8610.0,200,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:28.874,,1100988510,128291,False,nan
3727,432716,1355045451,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:28,161,2025-01-09 15:25:29.449,8580.0,172,8570.0,1082,8560.0,2857,8550.0,1704,8540.0,880,8610.0,200,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:29.374,,1102374720,128452,False,nan
3728,432750,1355045513,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:28,161,2025-01-09 15:25:29.950,8580.0,189,8570.0,1080,8560.0,2851,8550.0,1706,8540.0,880,8610.0,44,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:29.874,,1102374720,128452,False,nan
3729,432999,1355045909,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:28,161,2025-01-09 15:25:33.976,8580.0,189,8570.0,1080,8560.0,2851,8550.0,1706,8540.0,880,8590.0,50,8610.0,44,8620.0,2334,8630.0,275,8640.0,955,2025-01-09 15:25:33.892,,1102374720,128452,False,nan
3730,433058,1355045987,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:28,161,2025-01-09 15:25:34.787,8580.0,172,8570.0,1080,8560.0,2868,8550.0,1706,8540.0,880,8590.0,50,8610.0,39,8620.0,2339,8630.0,275,8640.0,955,2025-01-09 15:25:34.711,,1102374720,128452,False,nan
3731,433098,1355046040,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:25:34,10,2025-01-09 15:25:35.287,8580.0,172,8570.0,1080,8560.0,2868,8550.0,1706,8540.0,880,8590.0,50,8610.0,39,8620.0,2339,8630.0,275,8640.0,955,2025-01-09 15:25:35.212,,1102374720,128452,True,offer
3732,433132,1355046124,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:25:34,10,2025-01-09 15:25:35.795,8590.0,111,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,39,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:35.711,,1102804220,128502,False,nan
3733,433169,1355046206,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:25:34,10,2025-01-09 15:25:36.312,8590.0,151,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,39,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:36.211,,1102804220,128502,False,nan
3734,433652,1355046968,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:42,6,2025-01-09 15:25:42.493,8590.0,151,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,39,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:42.417,,1102804220,128502,True,offer
3735,433697,1355047025,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:42,6,2025-01-09 15:25:43.160,8590.0,151,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,33,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:43.085,,1102804220,128502,False,nan
3736,433729,1355047078,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:42,6,2025-01-09 15:25:43.660,8590.0,151,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,33,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:43.585,,1102855880,128508,False,nan
3737,433818,1355047205,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:44,3,2025-01-09 15:25:44.841,8590.0,151,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,33,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:44.749,,1102855880,128508,True,offer
3738,433852,1355047248,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:44,3,2025-01-09 15:25:45.481,8590.0,151,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,30,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:45.405,,1102855880,128508,False,nan
3739,433912,1355047332,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:45,10,2025-01-09 15:25:45.987,8590.0,151,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,30,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:45.905,,1102985030,128523,True,offer
3740,433956,1355047398,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:45,10,2025-01-09 15:25:46.486,8590.0,401,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,8,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:46.406,,1103071130,128533,False,nan
3741,434421,1355048035,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:52,3,2025-01-09 15:25:52.485,8590.0,401,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,8,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:52.401,,1103071130,128533,True,offer
3742,434478,1355048106,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:52,3,2025-01-09 15:25:53.147,8590.0,401,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,5,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:53.067,,1103071130,128533,False,nan
3743,434505,1355048145,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:52,3,2025-01-09 15:25:53.644,8590.0,401,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,5,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:53.568,,1103096960,128536,False,nan
3744,434767,1355048524,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:57,3,2025-01-09 15:25:57.528,8590.0,401,8580.0,172,8570.0,1080,8560.0,2851,8550.0,1706,8610.0,5,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:57.452,,1103096960,128536,True,offer
3745,434819,1355048591,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:57,3,2025-01-09 15:25:58.200,8590.0,401,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:58.123,,1103096960,128536,False,nan
3746,434879,1355048694,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:25:57,3,2025-01-09 15:25:58.700,8590.0,401,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:25:58.624,,1103122790,128539,False,nan
3747,435036,1355048913,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:26:00,6,2025-01-09 15:26:00.888,8590.0,401,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:26:00.808,,1103122790,128539,True,bid
3748,435133,1355049057,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:26:00,6,2025-01-09 15:26:01.390,8590.0,395,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:26:01.311,,1103174330,128545,False,nan
3749,435555,1355049673,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:26:06,1,2025-01-09 15:26:06.692,8590.0,395,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:26:06.616,,1103174330,128545,True,bid
3750,435610,1355049750,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:26:06,1,2025-01-09 15:26:07.361,8590.0,394,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:26:07.281,,1103174330,128545,False,nan
3751,435657,1355049811,MERV - XMEV - GGAL - 24hs,8590.0,2025-01-09 15:26:06,1,2025-01-09 15:26:07.884,8590.0,394,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:26:07.781,,1103182920,128546,False,nan
3752,435881,1355050157,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:11,2,2025-01-09 15:26:11.553,8590.0,394,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:26:11.402,,1103182920,128546,True,offer
3753,435926,1355050216,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:12,5,2025-01-09 15:26:12.122,8590.0,394,8580.0,172,8570.0,1080,8560.0,2852,8550.0,1706,8610.0,2,8620.0,2339,8630.0,275,8640.0,955,8650.0,14305,2025-01-09 15:26:12.046,,1103200140,128548,True,offer
3754,435960,1355050307,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:12,5,2025-01-09 15:26:12.622,8610.0,3,8590.0,394,8580.0,172,8570.0,1080,8560.0,2852,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:26:12.546,,1103243190,128553,False,nan
3755,436105,1355050503,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:12,5,2025-01-09 15:26:13.790,8610.0,148,8590.0,249,8580.0,172,8570.0,1082,8560.0,2852,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:26:13.707,,1103243190,128553,False,nan
3756,436666,1355051318,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:20,3,2025-01-09 15:26:20.173,8610.0,148,8590.0,249,8580.0,172,8570.0,1082,8560.0,2852,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:26:20.090,,1103243190,128553,True,bid
3757,436703,1355051371,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:20,3,2025-01-09 15:26:20.666,8610.0,148,8590.0,249,8580.0,172,8570.0,1082,8560.0,2852,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:26:20.591,,1103243190,128553,False,nan
3758,436779,1355051495,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:20,3,2025-01-09 15:26:21.529,8610.0,142,8590.0,249,8580.0,172,8570.0,1082,8560.0,2852,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:26:21.257,,1103294850,128559,False,nan
3759,437480,1355052431,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:30,15,2025-01-09 15:26:30.251,8610.0,142,8590.0,249,8580.0,172,8570.0,1082,8560.0,2852,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:26:30.174,,1103294850,128559,True,bid
3760,437507,1355052469,MERV - XMEV - GGAL - 24hs,8610.0,2025-01-09 15:26:30,21,2025-01-09 15:26:30.753,8610.0,142,8590.0,249,8580.0,172,8570.0,1082,8560.0,2852,8620.0,2334,8630.0,275,8640.0,955,8650.0,14305,8660.0,925,2025-01-09 15:26:30.674,,1103294850,128559,False,nan
