,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1875,345282,1691654874,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:05.408,6400.0,9541,6390.0,13651,6380.0,62567,6370.0,10349,6360.0,4030,6420.0,8797,6430.0,22007,6440.0,29,6450.0,9193,6460.0,2913,2025-06-18 14:40:05.255,,2147483647,409602,True,bid
1876,345333,1691654950,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:05.864,6400.0,9532,6390.0,13651,6380.0,62567,6370.0,10349,6360.0,4030,6420.0,8797,6430.0,22007,6440.0,29,6450.0,9193,6460.0,2913,2025-06-18 14:40:05.756,,2147483647,409611,False,nan
1877,345525,1691655255,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:07.984,6400.0,9532,6390.0,13651,6380.0,63567,6370.0,10349,6360.0,4030,6420.0,8797,6430.0,22007,6440.0,29,6450.0,9193,6460.0,2913,2025-06-18 14:40:07.899,,2147483647,409611,False,nan
1878,346093,1691656109,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:12.879,6400.0,9466,6390.0,13651,6380.0,63567,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9503,2025-06-18 14:40:12.794,,2147483647,409611,False,nan
1879,346223,1691656300,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:13.684,6400.0,9466,6390.0,13651,6380.0,63567,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:13.550,,2147483647,409611,False,nan
1880,346449,1691656640,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:15.262,6400.0,9466,6390.0,13651,6380.0,64567,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:15.177,,2147483647,409611,False,nan
1881,347027,1691657473,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:18.892,6400.0,9466,6390.0,13651,6380.0,65567,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:18.427,,2147483647,409611,False,nan
1882,347213,1691657725,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:19.688,6400.0,9466,6390.0,14651,6380.0,65567,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:19.476,,2147483647,409611,False,nan
1883,347573,1691658197,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:21.180,6400.0,9466,6390.0,14651,6380.0,65567,6370.0,10349,6360.0,4822,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:20.426,,2147483647,409611,False,nan
1884,348017,1691658826,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:23.127,6400.0,9466,6390.0,19651,6380.0,60567,6370.0,10349,6360.0,4822,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:22.763,,2147483647,409611,False,nan
1885,348396,1691659347,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:25.272,6400.0,10466,6390.0,19651,6380.0,60567,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:25.101,,2147483647,409611,False,nan
1886,348941,1691660100,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:27.580,6400.0,10466,6390.0,49651,6380.0,26567,6370.0,10349,6360.0,4822,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:27.064,,2147483647,409611,False,nan
1887,349162,1691660396,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:28.499,6400.0,10466,6390.0,49651,6380.0,26567,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:28.002,,2147483647,409611,False,nan
1888,349235,1691660497,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:28.806,6400.0,10466,6390.0,49651,6380.0,27567,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:28.697,,2147483647,409611,False,nan
1889,349513,1691660871,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:30.736,6400.0,10466,6390.0,50151,6380.0,27367,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:30.470,,2147483647,409611,False,nan
1890,349648,1691661055,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:05,9,2025-06-18 14:40:31.563,6400.0,10466,6390.0,50151,6380.0,26367,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:31.472,,2147483647,409611,False,nan
1891,349829,1691661286,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:33,1,2025-06-18 14:40:33.294,6400.0,10466,6390.0,50151,6380.0,26367,6370.0,10349,6360.0,4036,6410.0,197,6420.0,8787,6430.0,22007,6440.0,5,6450.0,9658,2025-06-18 14:40:33.027,,2147483647,409611,True,offer
1892,349990,1691661510,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:33,1,2025-06-18 14:40:33.978,6400.0,10466,6390.0,50151,6380.0,26367,6370.0,10349,6360.0,4036,6410.0,25,6420.0,8903,6430.0,22007,6440.0,5,6450.0,9193,2025-06-18 14:40:33.690,,2147483647,409611,False,nan
1893,350037,1691661577,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:33,1,2025-06-18 14:40:34.284,6400.0,10466,6390.0,50151,6380.0,26367,6370.0,10349,6360.0,4036,6410.0,25,6420.0,8903,6430.0,22007,6440.0,5,6450.0,9193,2025-06-18 14:40:34.190,,2147483647,409612,False,nan
1894,350733,1691662547,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:33,1,2025-06-18 14:40:39.370,6400.0,10466,6390.0,50151,6380.0,24367,6370.0,10349,6360.0,4036,6410.0,25,6420.0,8903,6430.0,22007,6440.0,5,6450.0,9193,2025-06-18 14:40:39.237,,2147483647,409612,False,nan
1895,351133,1691663070,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:33,1,2025-06-18 14:40:41.743,6400.0,10469,6390.0,50151,6380.0,24367,6370.0,10349,6360.0,4036,6410.0,25,6420.0,8903,6430.0,22007,6440.0,5,6450.0,9193,2025-06-18 14:40:41.444,,2147483647,409612,False,nan
1896,351646,1691663790,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:45,4,2025-06-18 14:40:45.883,6400.0,10469,6390.0,50151,6380.0,24367,6370.0,10349,6360.0,4036,6410.0,25,6420.0,8903,6430.0,22007,6440.0,5,6450.0,9193,2025-06-18 14:40:45.754,,2147483647,409612,True,bid
1897,351779,1691663967,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:45,4,2025-06-18 14:40:46.687,6400.0,10465,6390.0,53151,6380.0,24367,6370.0,7349,6360.0,4036,6410.0,25,6420.0,10903,6430.0,22007,6440.0,5,6450.0,9193,2025-06-18 14:40:46.366,,2147483647,409612,False,nan
1898,351878,1691664123,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:45,4,2025-06-18 14:40:47.170,6400.0,10465,6390.0,53151,6380.0,24367,6370.0,7349,6360.0,4036,6410.0,25,6420.0,10903,6430.0,22007,6440.0,5,6450.0,9193,2025-06-18 14:40:46.866,,2147483647,409616,False,nan
1899,352052,1691664357,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:45,4,2025-06-18 14:40:48.251,6400.0,10465,6390.0,53151,6380.0,22767,6370.0,7349,6360.0,4036,6410.0,25,6420.0,10903,6430.0,22007,6440.0,5,6450.0,9193,2025-06-18 14:40:48.128,,2147483647,409616,False,nan
1900,352417,1691664861,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:40:45,4,2025-06-18 14:40:51.780,6400.0,20465,6390.0,50151,6380.0,22767,6370.0,7349,6360.0,4036,6410.0,25,6420.0,8903,6430.0,24007,6440.0,5,6450.0,9193,2025-06-18 14:40:51.695,,2147483647,409616,False,nan
1901,352471,1691664946,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:40:52.304,6400.0,20465,6390.0,50151,6380.0,22767,6370.0,7349,6360.0,4036,6410.0,25,6420.0,8903,6430.0,24007,6440.0,5,6450.0,9193,2025-06-18 14:40:52.196,,2147483647,409641,True,offer
1902,352557,1691665056,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:40:52.781,6410.0,2804,6400.0,17471,6390.0,50151,6380.0,22767,6370.0,8133,6420.0,8790,6430.0,24007,6440.0,1505,6450.0,9348,6460.0,640,2025-06-18 14:40:52.695,,2147483647,409641,False,nan
1903,352655,1691665183,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:40:53.352,6410.0,2804,6400.0,17471,6390.0,50151,6380.0,22767,6370.0,8133,6420.0,8790,6430.0,24007,6440.0,1505,6450.0,9348,6460.0,640,2025-06-18 14:40:53.195,,2147483647,409812,False,nan
1904,352777,1691665348,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:40:53.855,6410.0,4304,6400.0,14471,6390.0,53151,6380.0,22767,6370.0,8133,6420.0,10790,6430.0,22007,6440.0,1505,6450.0,9348,6460.0,640,2025-06-18 14:40:53.697,,2147483647,409812,False,nan
1905,353102,1691665795,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:40:55.327,6410.0,4304,6400.0,14471,6390.0,53151,6380.0,22767,6370.0,8133,6420.0,10790,6430.0,22007,6440.0,5005,6450.0,9348,6460.0,640,2025-06-18 14:40:55.242,,2147483647,409812,False,nan
1906,353261,1691666011,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:40:56.460,6410.0,4304,6400.0,17471,6390.0,50151,6380.0,22767,6370.0,8133,6420.0,8790,6430.0,24007,6440.0,5005,6450.0,9348,6460.0,640,2025-06-18 14:40:56.370,,2147483647,409812,False,nan
1907,353872,1691666889,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:41:01.260,6410.0,4304,6400.0,17621,6390.0,50151,6380.0,22767,6370.0,8133,6420.0,1768,6430.0,31029,6440.0,5005,6450.0,9348,6460.0,640,2025-06-18 14:41:00.962,,2147483647,409812,False,nan
1908,354349,1691667550,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:41:03.324,6410.0,4304,6400.0,14621,6390.0,53151,6380.0,22767,6370.0,8140,6420.0,1768,6430.0,31029,6440.0,5005,6450.0,9348,6460.0,640,2025-06-18 14:41:02.802,,2147483647,409812,False,nan
1909,354583,1691667868,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:41:04.327,6410.0,4304,6400.0,14621,6390.0,53151,6380.0,22767,6370.0,8140,6420.0,1768,6430.0,31029,6440.0,3505,6450.0,9348,6460.0,2140,2025-06-18 14:41:03.447,,2147483647,409812,False,nan
1910,354733,1691668083,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:41:04.992,6410.0,4304,6400.0,14621,6390.0,53151,6380.0,22767,6370.0,7356,6420.0,1768,6430.0,31029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:04.218,,2147483647,409812,False,nan
1911,355132,1691668630,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:41:06.933,6410.0,4304,6400.0,12743,6390.0,53151,6380.0,22767,6370.0,7356,6420.0,1768,6430.0,31029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:06.848,,2147483647,409812,False,nan
1912,355299,1691668870,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:40:52,171,2025-06-18 14:41:09.054,6410.0,4304,6400.0,12743,6390.0,48151,6380.0,28767,6370.0,7356,6420.0,1768,6430.0,31029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:08.965,,2147483647,409812,False,nan
1913,355408,1691669026,MERV - XMEV - GGAL - 24hs,6420.0,2025-06-18 14:41:09,124,2025-06-18 14:41:10.139,6410.0,4304,6400.0,12743,6390.0,48151,6380.0,28767,6370.0,7356,6420.0,1768,6430.0,31029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:09.995,,2147483647,409812,True,offer
1914,355501,1691669143,MERV - XMEV - GGAL - 24hs,6420.0,2025-06-18 14:41:09,124,2025-06-18 14:41:10.695,6410.0,4304,6400.0,12743,6390.0,48151,6380.0,28767,6370.0,7356,6420.0,1768,6430.0,31029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:10.572,,2147483647,409936,False,nan
1915,355706,1691669419,MERV - XMEV - GGAL - 24hs,6420.0,2025-06-18 14:41:09,124,2025-06-18 14:41:11.536,6410.0,4304,6400.0,12743,6390.0,48151,6380.0,29393,6370.0,7356,6420.0,1644,6430.0,31029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:11.050,,2147483647,409936,False,nan
1916,355813,1691669562,MERV - XMEV - GGAL - 24hs,6420.0,2025-06-18 14:41:09,124,2025-06-18 14:41:11.982,6410.0,4304,6400.0,12743,6390.0,48151,6380.0,29393,6370.0,7356,6420.0,1644,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:11.805,,2147483647,409936,False,nan
1917,356004,1691669818,MERV - XMEV - GGAL - 24hs,6420.0,2025-06-18 14:41:09,124,2025-06-18 14:41:13.159,6410.0,4304,6400.0,12743,6390.0,48151,6380.0,28767,6370.0,7356,6420.0,1644,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:13.069,,2147483647,409936,False,nan
1918,356172,1691670041,MERV - XMEV - GGAL - 24hs,6420.0,2025-06-18 14:41:14,1626,2025-06-18 14:41:14.390,6410.0,4304,6400.0,12743,6390.0,48151,6380.0,28767,6370.0,7356,6420.0,1644,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:14.305,,2147483647,409936,True,offer
1919,356259,1691670165,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:14,130,2025-06-18 14:41:14.944,6410.0,4304,6400.0,12743,6390.0,48151,6380.0,28767,6370.0,7356,6420.0,1644,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:14.805,,2147483647,411913,False,nan
1920,356324,1691670258,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:14,130,2025-06-18 14:41:15.391,6410.0,4159,6400.0,12743,6390.0,48151,6380.0,28767,6370.0,7669,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2913,6470.0,1012,2025-06-18 14:41:15.305,,2147483647,412043,False,nan
1921,356445,1691670428,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:14,130,2025-06-18 14:41:16.191,6410.0,4159,6400.0,12743,6390.0,48151,6380.0,28767,6370.0,7356,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:16.103,,2147483647,412043,False,nan
1922,356601,1691670644,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:14,130,2025-06-18 14:41:17.556,6410.0,4159,6400.0,12743,6390.0,48151,6380.0,32767,6370.0,7356,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:17.462,,2147483647,412043,False,nan
1923,356835,1691670970,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:19,230,2025-06-18 14:41:19.828,6410.0,4159,6400.0,12743,6390.0,48151,6380.0,32767,6370.0,7356,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:19.702,,2147483647,412043,True,bid
1924,356905,1691671088,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:19,230,2025-06-18 14:41:20.286,6410.0,3929,6400.0,12743,6390.0,48151,6380.0,32767,6370.0,7356,6430.0,31029,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:20.201,,2147483647,412043,False,nan
1925,356993,1691671207,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:19,230,2025-06-18 14:41:20.788,6410.0,3929,6400.0,12743,6390.0,48151,6380.0,32767,6370.0,7356,6430.0,31029,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:20.702,,2147483647,412273,False,nan
1926,357043,1691671298,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:19,230,2025-06-18 14:41:21.287,6410.0,3929,6400.0,12743,6390.0,47751,6380.0,31767,6370.0,7356,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:21.202,,2147483647,412273,False,nan
1927,357414,1691671797,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:19,230,2025-06-18 14:41:23.834,6410.0,3929,6400.0,12743,6390.0,47751,6380.0,31767,6370.0,7669,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2913,6470.0,1012,2025-06-18 14:41:23.602,,2147483647,412273,False,nan
1928,357597,1691672078,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:19,230,2025-06-18 14:41:25.091,6410.0,3929,6400.0,12743,6390.0,47751,6380.0,31767,6370.0,7356,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:24.966,,2147483647,412273,False,nan
1929,357698,1691672218,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:25,1293,2025-06-18 14:41:25.787,6410.0,3929,6400.0,12743,6390.0,47751,6380.0,31767,6370.0,7356,6430.0,30029,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:25.469,,2147483647,412273,True,bid
1930,357787,1691672371,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:25,1293,2025-06-18 14:41:26.243,6410.0,2636,6400.0,12743,6390.0,47751,6380.0,28767,6370.0,7356,6430.0,31853,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:26.093,,2147483647,412273,False,nan
1931,357941,1691672580,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:25,1293,2025-06-18 14:41:26.886,6410.0,2636,6400.0,12743,6390.0,47751,6380.0,28767,6370.0,7356,6430.0,31853,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:26.593,,2147483647,413566,False,nan
1932,358007,1691672675,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:25,1293,2025-06-18 14:41:27.366,6410.0,2636,6400.0,12743,6390.0,47751,6380.0,30767,6370.0,7356,6430.0,31853,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:27.226,,2147483647,413566,False,nan
1933,358063,1691672756,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:27,60,2025-06-18 14:41:27.812,6410.0,2636,6400.0,12743,6390.0,47751,6380.0,30767,6370.0,7356,6430.0,31853,6440.0,3505,6450.0,9193,6460.0,2294,6470.0,1012,2025-06-18 14:41:27.726,,2147483647,413576,True,bid
1934,358138,1691672864,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:27,60,2025-06-18 14:41:28.324,6410.0,6,6400.0,12743,6390.0,47751,6380.0,28767,6370.0,7356,6420.0,28082,6430.0,2831,6440.0,3505,6450.0,9193,6460.0,2913,2025-06-18 14:41:28.226,,2147483647,416196,False,nan
1935,358296,1691673096,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:27,60,2025-06-18 14:41:29.067,6410.0,6,6400.0,12743,6390.0,52751,6380.0,24767,6370.0,7356,6420.0,60,6430.0,32853,6440.0,3505,6450.0,9193,6460.0,2449,2025-06-18 14:41:28.981,,2147483647,416196,False,nan
1936,358965,1691674035,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:27,60,2025-06-18 14:41:34.231,6410.0,6,6400.0,12743,6390.0,52751,6380.0,24767,6370.0,7356,6420.0,60,6430.0,31853,6440.0,3505,6450.0,9193,6460.0,2449,2025-06-18 14:41:34.133,,2147483647,416196,False,nan
1937,359162,1691674317,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:41:27,60,2025-06-18 14:41:35.891,6410.0,6,6400.0,12743,6390.0,47751,6380.0,29767,6370.0,7356,6420.0,5060,6430.0,26853,6440.0,3505,6450.0,9193,6460.0,2449,2025-06-18 14:41:35.756,,2147483647,416196,False,nan
1938,359252,1691674442,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:35,6,2025-06-18 14:41:36.360,6400.0,12737,6390.0,47751,6380.0,30767,6370.0,7356,6360.0,4030,6410.0,1,6420.0,5000,6430.0,26853,6440.0,3505,6450.0,9193,2025-06-18 14:41:36.256,,2147483647,416208,True,bid
1939,360595,1691676386,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:41:47.863,6400.0,12737,6390.0,47751,6380.0,30767,6370.0,7356,6360.0,4030,6410.0,1,6420.0,5000,6430.0,26853,6440.0,3505,6450.0,9193,2025-06-18 14:41:47.699,,2147483647,416208,True,bid
1940,360635,1691676452,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:41:48.490,6400.0,12736,6390.0,47751,6380.0,30767,6370.0,7356,6360.0,4030,6410.0,1,6420.0,5000,6430.0,26853,6440.0,3505,6450.0,9193,2025-06-18 14:41:48.374,,2147483647,416208,False,nan
1941,360681,1691676522,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:41:48.959,6400.0,12736,6390.0,47751,6380.0,30767,6370.0,7356,6360.0,4030,6410.0,1,6420.0,5000,6430.0,26853,6440.0,3505,6450.0,9193,2025-06-18 14:41:48.875,,2147483647,416209,False,nan
1942,360791,1691676675,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:41:49.604,6400.0,12736,6390.0,47751,6380.0,30767,6370.0,7356,6360.0,4030,6410.0,1,6420.0,6000,6430.0,24853,6440.0,3505,6450.0,9193,2025-06-18 14:41:49.375,,2147483647,416209,False,nan
1943,361086,1691677078,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:41:52.319,6400.0,12736,6390.0,47751,6380.0,24821,6370.0,12356,6360.0,4030,6410.0,1,6420.0,6000,6430.0,24853,6440.0,3505,6450.0,9193,2025-06-18 14:41:52.234,,2147483647,416209,False,nan
1944,361402,1691677546,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:41:55.626,6400.0,12736,6390.0,47851,6380.0,24821,6370.0,12356,6360.0,4030,6410.0,1,6420.0,13022,6430.0,17831,6440.0,3505,6450.0,9193,2025-06-18 14:41:55.541,,2147483647,416209,False,nan
1945,361540,1691677737,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:41:56.380,6400.0,12736,6390.0,42851,6380.0,24821,6370.0,12356,6360.0,4030,6410.0,1,6420.0,13022,6430.0,17831,6440.0,3505,6450.0,9193,2025-06-18 14:41:56.291,,2147483647,416209,False,nan
1946,361771,1691678063,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:41:58.320,6400.0,12736,6390.0,43051,6380.0,24821,6370.0,12356,6360.0,4030,6410.0,1,6420.0,13022,6430.0,17831,6440.0,3505,6450.0,9193,2025-06-18 14:41:58.228,,2147483647,416209,False,nan
1947,362573,1691679202,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:42:03.633,6400.0,12736,6390.0,28051,6380.0,39821,6370.0,12356,6360.0,4030,6410.0,1,6420.0,13022,6430.0,18831,6440.0,3505,6450.0,9193,2025-06-18 14:42:03.549,,2147483647,416209,False,nan
1948,363088,1691679944,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:42:06.940,6400.0,14286,6390.0,28051,6380.0,39821,6370.0,12356,6360.0,4030,6410.0,1,6420.0,14022,6430.0,18831,6440.0,3505,6450.0,9193,2025-06-18 14:42:06.599,,2147483647,416209,False,nan
1949,363164,1691680071,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:42:07.444,6400.0,14283,6390.0,28051,6380.0,39821,6370.0,12356,6360.0,4030,6410.0,1,6420.0,12022,6430.0,20831,6440.0,3505,6450.0,9193,2025-06-18 14:42:07.357,,2147483647,416209,False,nan
1950,363519,1691680582,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-18 14:41:47,1,2025-06-18 14:42:10.096,6400.0,14283,6390.0,28051,6380.0,44821,6370.0,7356,6360.0,4030,6410.0,1,6420.0,14022,6430.0,18831,6440.0,3505,6450.0,9193,2025-06-18 14:42:10.012,,2147483647,416209,False,nan
1951,363713,1691680835,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:42:11,1,2025-06-18 14:42:11.622,6400.0,14283,6390.0,28051,6380.0,44821,6370.0,7356,6360.0,4030,6410.0,1,6420.0,14022,6430.0,18831,6440.0,3505,6450.0,9193,2025-06-18 14:42:11.527,,2147483647,416209,True,offer
1952,363775,1691680934,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:42:11,1,2025-06-18 14:42:12.283,6400.0,14283,6390.0,28051,6380.0,44821,6370.0,7356,6360.0,4030,6420.0,14088,6430.0,18831,6440.0,3505,6450.0,9813,6460.0,2140,2025-06-18 14:42:12.193,,2147483647,416209,False,nan
1953,363839,1691681026,MERV - XMEV - GGAL - 24hs,6410.0,2025-06-18 14:42:11,1,2025-06-18 14:42:12.846,6400.0,14283,6390.0,28051,6380.0,44821,6370.0,7356,6360.0,4030,6420.0,14088,6430.0,18831,6440.0,3505,6450.0,9813,6460.0,2140,2025-06-18 14:42:12.693,,2147483647,416210,False,nan
