,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3213,191794,1047872956,MERV - XMEV - GGAL - 24hs,4007.05,2024-07-02 14:54:47,50,2024-07-02 14:54:47.936,4007.0,748,4006.0,622,4005.5,129,4005.0,9791,4004.0,75,4010.0,5984,4014.0,5158,4015.0,3000,4015.9,1,4015.95,1526,2024-07-02 14:54:47.789,,1358181884,339358,False,nan
3214,191819,1047873089,MERV - XMEV - GGAL - 24hs,4012.05,2024-07-02 14:54:48,100,2024-07-02 14:54:48.565,4012.05,5033,4007.1,1000,4007.0,748,4006.0,622,4005.5,129,4014.0,5158,4015.0,3000,4015.9,1,4015.95,1526,4016.0,9971,2024-07-02 14:54:48.289,,1382850880,345509,True,offer
3215,191849,1047873168,MERV - XMEV - GGAL - 24hs,4012.05,2024-07-02 14:54:48,100,2024-07-02 14:54:48.927,4012.05,3159,4007.0,748,4006.0,622,4005.5,129,4005.0,9791,4014.0,4789,4015.0,3000,4015.9,1,4015.95,1526,4016.0,9971,2024-07-02 14:54:48.789,,1392885910,348010,False,nan
3216,191868,1047873327,MERV - XMEV - GGAL - 24hs,4012.05,2024-07-02 14:54:48,550,2024-07-02 14:54:49.573,4012.05,2285,4011.85,2000,4007.0,748,4006.0,622,4005.5,129,4013.95,100,4014.0,2830,4015.0,3000,4015.9,1,4015.95,1526,2024-07-02 14:54:49.289,,1407229184,351584,False,nan
3217,191883,1047873410,MERV - XMEV - GGAL - 24hs,4012.25,2024-07-02 14:54:49,35,2024-07-02 14:54:49.922,4012.05,2285,4011.85,2000,4007.0,748,4006.0,622,4005.5,129,4013.95,100,4014.0,2830,4015.0,3000,4015.9,1,4015.95,1526,2024-07-02 14:54:49.789,,1416798113,353969,True,bid
3218,191909,1047873501,MERV - XMEV - GGAL - 24hs,4012.25,2024-07-02 14:54:50,840,2024-07-02 14:54:50.368,4010.7,1000,4009.15,9980,4007.0,748,4006.0,622,4005.5,129,4012.0,502,4012.05,362,4012.25,840,4014.0,2830,4015.0,3000,2024-07-02 14:54:50.289,,1424276529,355833,True,bid
3219,191942,1047873617,MERV - XMEV - GGAL - 24hs,4014.0,2024-07-02 14:54:50,10,2024-07-02 14:54:50.983,4009.4,1000,4009.15,9980,4007.0,748,4006.0,622,4005.5,129,4014.0,830,4015.0,3000,4015.9,1,4015.95,1526,4016.0,9971,2024-07-02 14:54:50.789,,1436750423,358941,False,nan
3220,191968,1047873691,MERV - XMEV - GGAL - 24hs,4015.0,2024-07-02 14:54:50,2955,2024-07-02 14:54:51.365,4009.4,1000,4009.15,9980,4007.0,748,4006.0,622,4005.5,129,4014.0,830,4015.0,3000,4015.9,1,4015.95,1526,4016.0,9971,2024-07-02 14:54:51.289,,1440262718,359816,False,nan
3221,192003,1047873781,MERV - XMEV - GGAL - 24hs,4015.95,2024-07-02 14:54:51,1000,2024-07-02 14:54:51.926,4009.6,3800,4009.15,9980,4007.0,748,4006.0,622,4005.5,129,4015.9,1,4015.95,1526,4016.0,9971,4018.95,50,4019.0,1000,2024-07-02 14:54:51.789,,1452131059,362772,True,offer
3222,192027,1047873848,MERV - XMEV - GGAL - 24hs,4010.65,2024-07-02 14:54:52,49,2024-07-02 14:54:52.425,4009.6,3800,4009.15,9980,4007.0,748,4006.0,622,4005.5,129,4015.9,1,4015.95,1526,4016.0,9971,4018.95,50,4019.0,1000,2024-07-02 14:54:52.317,,1458259399,364298,True,bid
3223,192055,1047873960,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:54:52,2233,2024-07-02 14:54:52.958,4010.65,3751,4010.6,9970,4007.0,748,4006.0,622,4005.5,129,4016.0,9971,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:54:52.818,,1458455921,364347,False,nan
3224,192092,1047874110,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:54:52,2233,2024-07-02 14:54:53.590,4010.75,3800,4010.6,9970,4007.0,748,4006.0,622,4005.5,129,4016.0,7738,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:54:53.318,,1467423649,366580,False,nan
3225,192131,1047874284,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:54:53,1246,2024-07-02 14:54:54.274,4010.75,3800,4010.6,9970,4007.0,748,4006.0,622,4005.5,129,4016.0,7738,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:54:53.970,,1467423649,366580,True,offer
3226,192171,1047874406,MERV - XMEV - GGAL - 24hs,4010.8,2024-07-02 14:54:54,49,2024-07-02 14:54:54.739,4010.85,3800,4010.6,9970,4007.0,748,4006.0,622,4005.5,129,4016.0,6492,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:54:54.470,,1472427585,367826,True,bid
3227,192205,1047874534,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:54:54,3766,2024-07-02 14:54:55.227,4010.85,3800,4010.6,9970,4007.0,748,4006.0,622,4005.5,129,4016.0,6492,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:54:54.970,,1472624114,367875,False,nan
3228,192226,1047874613,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:54:54,3766,2024-07-02 14:54:55.615,4010.9,3800,4010.6,9970,4010.0,3,4007.0,748,4006.0,622,4016.0,2726,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:54:55.491,,1472624114,367875,False,nan
3229,192252,1047874681,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:54:54,3766,2024-07-02 14:54:56.140,4010.9,3800,4010.6,9970,4010.0,3,4007.0,748,4006.0,622,4016.0,2726,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:54:55.992,,1487748370,371641,False,nan
3230,192458,1047875277,MERV - XMEV - GGAL - 24hs,4010.9,2024-07-02 14:55:01,49,2024-07-02 14:55:01.249,4010.9,3800,4010.6,9970,4010.0,3,4007.0,748,4006.0,622,4016.0,2726,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:01.171,,1487748370,371641,True,bid
3231,192480,1047875353,MERV - XMEV - GGAL - 24hs,4010.9,2024-07-02 14:55:01,49,2024-07-02 14:55:01.867,4010.95,3800,4010.6,9970,4010.0,3,4007.0,748,4006.0,622,4016.0,2726,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:01.775,,1487748370,371641,False,nan
3232,192501,1047875431,MERV - XMEV - GGAL - 24hs,4010.95,2024-07-02 14:55:01,29,2024-07-02 14:55:02.412,4010.95,3800,4010.6,9970,4010.0,3,4007.0,748,4006.0,622,4016.0,2726,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:02.276,,1487944904,371690,False,nan
3233,192528,1047875537,MERV - XMEV - GGAL - 24hs,4010.95,2024-07-02 14:55:01,29,2024-07-02 14:55:02.957,4011.0,3800,4010.6,9970,4010.0,3,4007.0,748,4006.0,622,4016.0,2726,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:02.775,,1488061222,371719,False,nan
3234,192610,1047875820,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:04,2725,2024-07-02 14:55:04.681,4011.0,3800,4010.6,9970,4010.0,3,4007.0,748,4006.0,622,4016.0,2726,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:04.578,,1488061222,371719,True,offer
3235,192644,1047875891,MERV - XMEV - GGAL - 24hs,4011.05,2024-07-02 14:55:04,49,2024-07-02 14:55:05.179,4011.0,3800,4010.6,9970,4010.0,3,4007.0,748,4006.0,622,4016.0,2726,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:05.078,,1499008838,374445,False,nan
3236,192666,1047875981,MERV - XMEV - GGAL - 24hs,4011.05,2024-07-02 14:55:04,49,2024-07-02 14:55:05.709,4011.1,3800,4010.6,9970,4007.0,748,4006.0,622,4005.5,129,4018.9,870,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:05.577,,1499205379,374494,False,nan
3237,192854,1047876548,MERV - XMEV - GGAL - 24hs,4011.1,2024-07-02 14:55:09,49,2024-07-02 14:55:09.151,4011.1,3800,4010.6,9970,4007.0,748,4006.0,622,4005.5,129,4018.9,870,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:09.059,,1499205379,374494,True,bid
3238,192879,1047876677,MERV - XMEV - GGAL - 24hs,4011.1,2024-07-02 14:55:09,49,2024-07-02 14:55:09.788,4011.15,3800,4010.6,9970,4008.0,10,4007.0,748,4006.0,622,4018.9,870,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:09.677,,1499205379,374494,False,nan
3239,192903,1047876782,MERV - XMEV - GGAL - 24hs,4011.1,2024-07-02 14:55:09,49,2024-07-02 14:55:10.252,4011.15,3800,4010.6,9970,4008.0,10,4007.0,748,4006.0,622,4018.9,870,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:10.177,,1499401923,374543,False,nan
3240,193055,1047877363,MERV - XMEV - GGAL - 24hs,4011.15,2024-07-02 14:55:12,49,2024-07-02 14:55:13.023,4011.15,3800,4010.6,9970,4008.0,10,4007.0,748,4006.0,622,4018.9,870,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:12.919,,1499401923,374543,True,bid
3241,193078,1047877436,MERV - XMEV - GGAL - 24hs,4011.15,2024-07-02 14:55:12,49,2024-07-02 14:55:13.521,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4006.0,622,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:13.418,,1499401923,374543,False,nan
3242,193113,1047877589,MERV - XMEV - GGAL - 24hs,4011.15,2024-07-02 14:55:12,49,2024-07-02 14:55:14.173,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4006.0,622,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:13.918,,1499598469,374592,False,nan
3243,193194,1047877881,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:16,49,2024-07-02 14:55:16.189,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4006.0,622,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:16.068,,1499598469,374592,True,offer
3244,193218,1047877961,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:16,49,2024-07-02 14:55:16.743,4016.0,951,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:16.666,,1499598469,374592,False,nan
3245,193241,1047878036,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:16,49,2024-07-02 14:55:17.252,4016.0,951,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:17.166,,1499795253,374641,False,nan
3246,193354,1047878384,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:19,49,2024-07-02 14:55:19.623,4016.0,951,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:19.502,,1499795253,374641,True,bid
3247,193383,1047878444,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:19,8,2024-07-02 14:55:20.129,4016.0,951,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:20.007,,1499992037,374690,False,nan
3248,193424,1047878524,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:19,8,2024-07-02 14:55:20.626,4016.0,902,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:20.507,,1500024181,374698,False,nan
3249,193457,1047878585,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:19,8,2024-07-02 14:55:21.130,4016.0,902,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:21.007,,1500024181,374698,False,nan
3250,193594,1047879011,MERV - XMEV - GGAL - 24hs,4017.05,2024-07-02 14:55:23,49,2024-07-02 14:55:23.637,4016.0,902,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:23.503,,1500024181,374698,True,offer
3251,193619,1047879086,MERV - XMEV - GGAL - 24hs,4017.05,2024-07-02 14:55:23,11,2024-07-02 14:55:24.141,4016.0,902,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:24.003,,1500221016,374747,False,nan
3252,193637,1047879149,MERV - XMEV - GGAL - 24hs,4017.05,2024-07-02 14:55:23,11,2024-07-02 14:55:24.618,4017.05,2,4016.0,902,4011.2,3800,4010.6,9970,4008.0,3600,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:24.503,,1500265204,374758,False,nan
3253,193691,1047879302,MERV - XMEV - GGAL - 24hs,4017.05,2024-07-02 14:55:25,2,2024-07-02 14:55:25.921,4017.05,2,4016.0,902,4011.2,3800,4010.6,9970,4008.0,3600,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:25.776,,1500265204,374758,True,bid
3254,193721,1047879421,MERV - XMEV - GGAL - 24hs,4017.05,2024-07-02 14:55:25,2,2024-07-02 14:55:26.580,4016.0,912,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:26.445,,1500265204,374758,False,nan
3255,193753,1047879499,MERV - XMEV - GGAL - 24hs,4017.05,2024-07-02 14:55:25,2,2024-07-02 14:55:27.041,4016.0,912,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:26.945,,1500273238,374760,False,nan
3256,193824,1047879755,MERV - XMEV - GGAL - 24hs,4017.9,2024-07-02 14:55:28,100,2024-07-02 14:55:28.464,4016.0,912,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:28.324,,1500273238,374760,True,offer
3257,193853,1047879825,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:28,16,2024-07-02 14:55:28.934,4016.0,912,4011.2,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.9,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:28.825,,1500871812,374909,False,nan
3258,193888,1047879912,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:28,16,2024-07-02 14:55:29.459,4016.0,863,4012.1,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:29.325,,1500936099,374925,False,nan
3259,194017,1047880237,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:31,49,2024-07-02 14:55:32.072,4016.0,863,4012.1,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:31.978,,1500936099,374925,True,bid
3260,194041,1047880304,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:32,3,2024-07-02 14:55:32.559,4016.0,863,4012.1,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:32.478,,1501132883,374974,True,offer
3261,194058,1047880352,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:32,3,2024-07-02 14:55:33.061,4016.0,814,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:32.977,,1501144937,374977,False,nan
3262,194103,1047880474,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:34,49,2024-07-02 14:55:34.342,4016.0,814,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:34.197,,1501144937,374977,True,bid
3263,194124,1047880535,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:34,49,2024-07-02 14:55:34.838,4016.0,814,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.0,500,4018.95,50,4019.0,1000,4019.85,50,2024-07-02 14:55:34.696,,1501341721,375026,False,nan
3264,194153,1047880601,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:34,49,2024-07-02 14:55:35.323,4016.0,716,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:35.196,,1501538505,375075,False,nan
3265,194182,1047880676,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:34,49,2024-07-02 14:55:35.957,4016.0,716,4011.5,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:35.805,,1501538505,375075,False,nan
3266,194209,1047880772,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:36,49,2024-07-02 14:55:36.457,4016.0,716,4011.5,3800,4010.6,9970,4008.0,3600,4007.0,748,4017.95,871,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:36.305,,1501638954,375100,True,bid
3267,194249,1047880869,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:36,49,2024-07-02 14:55:36.955,4016.0,1912,4011.5,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,870,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:36.805,,1501835738,375149,False,nan
3268,194441,1047881366,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:39,77,2024-07-02 14:55:40.017,4016.0,1912,4011.5,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,870,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:39.884,,1501835738,375149,True,offer
3269,194474,1047881435,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:40,41,2024-07-02 14:55:40.478,4016.0,1912,4011.5,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,870,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:40.384,,1502342119,375275,True,offer
3270,194501,1047881509,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:40,41,2024-07-02 14:55:41.041,4016.0,1912,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:40.884,,1502506894,375316,False,nan
3271,194534,1047881593,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:40,80,2024-07-02 14:55:41.507,4016.0,1912,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:41.384,,1502506894,375316,False,nan
3272,194575,1047881691,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:40,80,2024-07-02 14:55:42.007,4016.0,1832,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:41.884,,1502828174,375396,False,nan
3273,194598,1047881750,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:42,49,2024-07-02 14:55:42.531,4016.0,1832,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:42.385,,1502828174,375396,True,bid
3274,194622,1047881802,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:42,49,2024-07-02 14:55:43.022,4016.0,1783,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:42.884,,1503024958,375445,False,nan
3275,194712,1047882037,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:44,49,2024-07-02 14:55:44.818,4016.0,1783,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:44.728,,1503024958,375445,True,bid
3276,194751,1047882111,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:44,49,2024-07-02 14:55:45.482,4016.0,1734,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:45.397,,1503024958,375445,False,nan
3277,194774,1047882195,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:44,49,2024-07-02 14:55:46.012,4016.0,1734,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,748,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:45.898,,1503221742,375494,False,nan
3278,194808,1047882300,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:44,49,2024-07-02 14:55:46.930,4016.0,1734,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,1962,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:46.838,,1503221742,375494,False,nan
3279,194845,1047882408,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:47,479,2024-07-02 14:55:47.848,4016.0,1734,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,1962,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:47.693,,1503221742,375494,True,bid
3280,194872,1047882480,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:47,18,2024-07-02 14:55:48.342,4016.0,853,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,1962,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:48.193,,1506687550,376357,False,nan
3281,194901,1047882545,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:47,18,2024-07-02 14:55:48.773,4016.0,853,4011.8,3800,4010.6,9970,4008.0,3600,4007.0,1962,4018.9,245,4018.95,50,4019.0,1000,4019.85,50,4019.9,6,2024-07-02 14:55:48.694,,1506759838,376375,False,nan
3282,194943,1047882671,MERV - XMEV - GGAL - 24hs,4016.0,2024-07-02 14:55:47,18,2024-07-02 14:55:49.711,4017.95,30,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4018.9,245,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:49.589,,1506759838,376375,False,nan
3283,194973,1047882738,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:49,30,2024-07-02 14:55:50.223,4017.95,30,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4018.9,245,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:50.089,,1506759838,376375,True,bid
3284,194999,1047882809,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:49,30,2024-07-02 14:55:50.725,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,245,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:50.629,,1506759838,376375,False,nan
3285,195015,1047882857,MERV - XMEV - GGAL - 24hs,4017.95,2024-07-02 14:55:49,30,2024-07-02 14:55:51.213,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,245,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:51.128,,1506880377,376405,False,nan
3286,195110,1047883132,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:53,49,2024-07-02 14:55:53.645,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,245,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:53.545,,1506880377,376405,True,offer
3287,195143,1047883205,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:53,49,2024-07-02 14:55:54.155,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,196,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:54.045,,1506880377,376405,False,nan
3288,195166,1047883304,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:53,49,2024-07-02 14:55:54.671,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,196,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:54.545,,1507077303,376454,False,nan
3289,195238,1047883563,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:56,90,2024-07-02 14:55:56.629,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,196,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:56.529,,1507077303,376454,True,offer
3290,195268,1047883672,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:56,16,2024-07-02 14:55:57.249,4016.0,853,4011.8,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,74,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:57.029,,1507567609,376576,False,nan
3291,195380,1047884209,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:55:56,16,2024-07-02 14:55:59.814,4016.0,853,4011.5,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,274,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:55:59.556,,1507567609,376576,False,nan
3292,195540,1047885024,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:56:03,74,2024-07-02 14:56:03.699,4016.0,853,4011.5,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,274,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:56:03.617,,1507567609,376576,True,offer
3293,195558,1047885075,MERV - XMEV - GGAL - 24hs,4018.9,2024-07-02 14:56:03,176,2024-07-02 14:56:04.193,4016.0,853,4011.5,3800,4011.2,15,4010.6,9970,4008.0,3600,4018.9,274,4018.95,50,4019.0,1700,4019.85,50,4019.9,6,2024-07-02 14:56:04.117,,1507567609,376576,False,nan
