,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1985,359389,1772258893,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:41:57,62,2025-07-23 14:41:57.210,6140.0,10976,6130.0,22772,6120.0,5457,6110.0,2532,6100.0,4422,6150.0,2727,6160.0,13423,6170.0,17996,6180.0,19292,6190.0,31070,2025-07-23 14:41:57.133,,2147483647,455144,True,offer
1986,359484,1772259035,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:41:57,62,2025-07-23 14:41:57.807,6140.0,10976,6130.0,7772,6120.0,20457,6110.0,2532,6100.0,4422,6150.0,2665,6160.0,13423,6170.0,17996,6180.0,19292,6190.0,31070,2025-07-23 14:41:57.633,,2147483647,455144,False,nan
1987,359556,1772259147,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:41:57,62,2025-07-23 14:41:58.222,6140.0,10976,6130.0,7772,6120.0,20457,6110.0,2532,6100.0,4422,6150.0,2665,6160.0,13423,6170.0,17996,6180.0,19292,6190.0,31070,2025-07-23 14:41:58.134,,2147483647,455206,False,nan
1988,359626,1772259269,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:41:57,62,2025-07-23 14:41:58.739,6140.0,10976,6130.0,7772,6120.0,20457,6110.0,2532,6100.0,4422,6150.0,2665,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:41:58.634,,2147483647,455206,False,nan
1989,359671,1772259353,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:41:58,2299,2025-07-23 14:41:59.383,6140.0,8677,6130.0,7772,6120.0,20457,6110.0,2532,6100.0,4422,6150.0,2665,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:41:59.134,,2147483647,455206,True,bid
1990,359745,1772259489,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:41:58,2299,2025-07-23 14:41:59.767,6140.0,8677,6130.0,7772,6120.0,20457,6110.0,2532,6100.0,4422,6150.0,2665,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:41:59.634,,2147483647,457505,False,nan
1991,359820,1772259634,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:00,1,2025-07-23 14:42:00.605,6140.0,8677,6130.0,7772,6120.0,20457,6110.0,2532,6100.0,4422,6150.0,2665,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:00.527,,2147483647,457505,True,offer
1992,359886,1772259758,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:00,1,2025-07-23 14:42:01.263,6140.0,8677,6130.0,7772,6120.0,20457,6110.0,2532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:01.190,,2147483647,457505,False,nan
1993,359942,1772259852,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:00,1,2025-07-23 14:42:01.793,6140.0,8677,6130.0,7772,6120.0,20457,6110.0,2532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:01.690,,2147483647,457506,False,nan
1994,360153,1772260176,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:00,1,2025-07-23 14:42:03.787,6140.0,8677,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:03.430,,2147483647,457506,False,nan
1995,360249,1772260315,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:04,766,2025-07-23 14:42:04.175,6140.0,8677,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:04.102,,2147483647,457506,True,bid
1996,360311,1772260411,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:04,766,2025-07-23 14:42:04.870,6140.0,7911,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:04.719,,2147483647,457506,False,nan
1997,360357,1772260476,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:05,2,2025-07-23 14:42:05.294,6140.0,7911,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:05.220,,2147483647,458272,True,bid
1998,360412,1772260559,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:05,2,2025-07-23 14:42:05.827,6140.0,7909,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:05.719,,2147483647,458272,False,nan
1999,360530,1772260712,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:05,2,2025-07-23 14:42:06.364,6140.0,6909,6130.0,9772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:06.219,,2147483647,458274,False,nan
2000,360663,1772260919,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:07,3065,2025-07-23 14:42:07.447,6140.0,6909,6130.0,9772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:07.371,,2147483647,458274,True,bid
2001,360727,1772261030,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:07,1456,2025-07-23 14:42:07.944,6140.0,6909,6130.0,9772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:07.871,,2147483647,461339,False,nan
2002,360777,1772261112,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:07,1456,2025-07-23 14:42:08.448,6140.0,5388,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:08.371,,2147483647,462795,False,nan
2003,360847,1772261246,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:08,1732,2025-07-23 14:42:09.084,6140.0,5388,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:09.010,,2147483647,462795,True,bid
2004,360881,1772261305,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:08,2,2025-07-23 14:42:09.584,6140.0,5388,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:09.510,,2147483647,462795,False,nan
2005,360968,1772261444,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:08,2,2025-07-23 14:42:10.111,6140.0,2323,6130.0,7772,6120.0,15457,6110.0,7532,6100.0,4422,6150.0,2664,6160.0,18423,6170.0,12996,6180.0,34292,6190.0,16070,2025-07-23 14:42:10.010,,2147483647,465860,False,nan
2006,361121,1772261653,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:08,2,2025-07-23 14:42:11.136,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,2664,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:10.966,,2147483647,465860,False,nan
2007,361425,1772262158,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:12,1051,2025-07-23 14:42:12.539,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,2664,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:12.088,,2147483647,465860,True,offer
2008,361483,1772262240,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:12,39,2025-07-23 14:42:12.763,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,2664,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:12.588,,2147483647,465860,False,nan
2009,361564,1772262368,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:12,39,2025-07-23 14:42:13.248,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1274,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:13.089,,2147483647,467250,False,nan
2010,362299,1772263453,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:17,1,2025-07-23 14:42:17.344,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1274,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:17.271,,2147483647,467250,True,offer
2011,362364,1772263560,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:17,1,2025-07-23 14:42:18.010,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1273,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:17.937,,2147483647,467250,False,nan
2012,362557,1772263835,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:17,1,2025-07-23 14:42:18.979,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1273,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:18.437,,2147483647,467251,False,nan
2013,364453,1772266744,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:35,1,2025-07-23 14:42:35.387,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1273,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:35.137,,2147483647,467251,True,offer
2014,364554,1772266943,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:35,1,2025-07-23 14:42:36.130,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:35.687,,2147483647,467251,False,nan
2015,364637,1772267074,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:35,1,2025-07-23 14:42:36.499,6130.0,12866,6120.0,15457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:36.187,,2147483647,467252,False,nan
2016,364688,1772267165,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:35,1,2025-07-23 14:42:36.906,6130.0,5866,6120.0,22457,6110.0,7532,6100.0,4422,6090.0,2798,6150.0,1272,6160.0,24423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:36.687,,2147483647,467252,False,nan
2017,364908,1772267546,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:35,1,2025-07-23 14:42:38.616,6130.0,5866,6120.0,22457,6110.0,7532,6100.0,4422,6090.0,2798,6150.0,1272,6160.0,26423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:38.362,,2147483647,467252,False,nan
2018,364958,1772267620,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:38,32,2025-07-23 14:42:38.979,6130.0,5866,6120.0,22457,6110.0,7532,6100.0,4422,6090.0,2798,6150.0,1272,6160.0,26423,6170.0,6996,6180.0,34292,6190.0,16070,2025-07-23 14:42:38.862,,2147483647,467252,True,nan
2019,365038,1772267736,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:38,32,2025-07-23 14:42:39.498,6140.0,1000,6130.0,22772,6120.0,5457,6110.0,2859,6100.0,4104,6150.0,1272,6160.0,20423,6170.0,7996,6180.0,19292,6190.0,31070,2025-07-23 14:42:39.362,,2147483647,467252,False,nan
2020,365098,1772267836,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:38,32,2025-07-23 14:42:39.942,6140.0,1000,6130.0,22772,6120.0,5457,6110.0,2859,6100.0,4104,6150.0,1272,6160.0,20423,6170.0,7996,6180.0,19292,6190.0,31070,2025-07-23 14:42:39.862,,2147483647,467284,False,nan
2021,365153,1772267922,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:38,32,2025-07-23 14:42:40.459,6140.0,1000,6130.0,22772,6120.0,5457,6110.0,2532,6100.0,4431,6150.0,1272,6160.0,20423,6170.0,8196,6180.0,19292,6190.0,31070,2025-07-23 14:42:40.362,,2147483647,467284,False,nan
2022,365203,1772268007,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:40,17,2025-07-23 14:42:40.936,6140.0,1000,6130.0,22772,6120.0,5457,6110.0,2532,6100.0,4431,6150.0,1272,6160.0,20423,6170.0,8196,6180.0,19292,6190.0,31070,2025-07-23 14:42:40.863,,2147483647,467284,True,bid
2023,365276,1772268111,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:40,17,2025-07-23 14:42:41.437,6130.0,1866,6120.0,22457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,20423,6170.0,8196,6180.0,19292,6190.0,31070,2025-07-23 14:42:41.363,,2147483647,467284,False,nan
2024,365332,1772268205,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:40,17,2025-07-23 14:42:41.937,6130.0,1866,6120.0,22457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,20423,6170.0,8196,6180.0,19292,6190.0,31070,2025-07-23 14:42:41.863,,2147483647,467301,False,nan
2025,365393,1772268280,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:40,17,2025-07-23 14:42:42.516,6130.0,1866,6120.0,22457,6110.0,7532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,20423,6170.0,8196,6180.0,19120,6190.0,31070,2025-07-23 14:42:42.442,,2147483647,467301,False,nan
2026,365722,1772268773,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:40,17,2025-07-23 14:42:45.791,6130.0,8866,6120.0,20457,6110.0,2532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,20423,6170.0,8196,6180.0,19120,6190.0,31070,2025-07-23 14:42:45.559,,2147483647,467301,False,nan
2027,365818,1772268920,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:40,17,2025-07-23 14:42:46.492,6130.0,8866,6120.0,20457,6110.0,2532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,23423,6170.0,7196,6180.0,19120,6190.0,31070,2025-07-23 14:42:46.343,,2147483647,467301,False,nan
2028,365987,1772269187,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:40,17,2025-07-23 14:42:47.226,6130.0,8866,6120.0,20457,6110.0,2532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,20423,6170.0,10196,6180.0,19120,6190.0,31070,2025-07-23 14:42:47.087,,2147483647,467301,False,nan
2029,366308,1772269665,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:42:40,17,2025-07-23 14:42:50.392,6130.0,8866,6120.0,20457,6110.0,2532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,23423,6170.0,7196,6180.0,19120,6190.0,31070,2025-07-23 14:42:50.319,,2147483647,467301,False,nan
2030,366368,1772269754,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:50,34,2025-07-23 14:42:50.976,6130.0,8866,6120.0,20457,6110.0,2532,6100.0,4095,6090.0,3126,6150.0,1272,6160.0,23423,6170.0,7196,6180.0,19120,6190.0,31070,2025-07-23 14:42:50.838,,2147483647,467301,True,offer
2031,366422,1772269832,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:50,46,2025-07-23 14:42:51.418,6130.0,8866,6120.0,20457,6110.0,2532,6100.0,4095,6090.0,3126,6150.0,1192,6160.0,23423,6170.0,7196,6180.0,19120,6190.0,31070,2025-07-23 14:42:51.337,,2147483647,467301,False,nan
2032,366455,1772269895,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:50,46,2025-07-23 14:42:51.911,6130.0,8866,6120.0,20457,6110.0,2532,6100.0,4095,6090.0,3126,6150.0,1192,6160.0,23423,6170.0,7196,6180.0,19120,6190.0,31070,2025-07-23 14:42:51.838,,2147483647,467381,False,nan
2033,366511,1772269981,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:50,46,2025-07-23 14:42:52.413,6130.0,8866,6120.0,20457,6110.0,2532,6100.0,4095,6090.0,3126,6150.0,1192,6160.0,20423,6170.0,10196,6180.0,19120,6190.0,31070,2025-07-23 14:42:52.338,,2147483647,467381,False,nan
2034,367009,1772270736,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:50,46,2025-07-23 14:42:56.823,6130.0,8866,6120.0,20457,6110.0,2589,6100.0,4095,6090.0,3126,6150.0,1192,6160.0,20423,6170.0,10196,6180.0,19120,6190.0,31070,2025-07-23 14:42:56.675,,2147483647,467381,False,nan
2035,367171,1772270981,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:50,46,2025-07-23 14:42:58.703,6130.0,8866,6120.0,20457,6110.0,2589,6100.0,4095,6090.0,3126,6150.0,6192,6160.0,20423,6170.0,10196,6180.0,19120,6190.0,31070,2025-07-23 14:42:58.624,,2147483647,467381,False,nan
2036,367504,1772271499,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:42:50,46,2025-07-23 14:43:01.384,6130.0,8866,6120.0,20457,6110.0,2589,6100.0,4095,6090.0,3126,6150.0,6192,6160.0,15423,6170.0,15196,6180.0,19120,6190.0,31070,2025-07-23 14:43:01.308,,2147483647,467381,False,nan
2037,367766,1772271890,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-23 14:43:04,7,2025-07-23 14:43:04.319,6130.0,8866,6120.0,20457,6110.0,2589,6100.0,4095,6090.0,3126,6150.0,6192,6160.0,15423,6170.0,15196,6180.0,19120,6190.0,31070,2025-07-23 14:43:04.048,,2147483647,467381,True,bid
2038,367818,1772271969,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-23 14:43:04,7,2025-07-23 14:43:04.655,6130.0,8859,6120.0,20457,6110.0,2589,6100.0,4422,6090.0,2798,6150.0,6192,6160.0,15423,6170.0,15196,6180.0,19120,6190.0,31070,2025-07-23 14:43:04.551,,2147483647,467381,False,nan
2039,367878,1772272066,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-23 14:43:04,7,2025-07-23 14:43:05.168,6130.0,8859,6120.0,20457,6110.0,2589,6100.0,4422,6090.0,2798,6150.0,6192,6160.0,15423,6170.0,15196,6180.0,19120,6190.0,31070,2025-07-23 14:43:05.051,,2147483647,467388,False,nan
2040,368019,1772272256,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-23 14:43:04,7,2025-07-23 14:43:06.448,6130.0,8859,6120.0,20457,6110.0,2589,6100.0,4095,6090.0,2798,6150.0,6192,6160.0,15423,6170.0,15196,6180.0,19120,6190.0,31070,2025-07-23 14:43:06.375,,2147483647,467388,False,nan
2041,368454,1772272889,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-23 14:43:04,7,2025-07-23 14:43:10.916,6140.0,250,6130.0,8765,6120.0,20457,6110.0,2589,6100.0,4104,6150.0,6192,6160.0,15423,6170.0,15196,6180.0,19120,6190.0,31070,2025-07-23 14:43:10.813,,2147483647,467388,False,nan
2042,368607,1772273118,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-23 14:43:04,7,2025-07-23 14:43:11.700,6140.0,250,6130.0,8765,6120.0,20457,6110.0,2752,6100.0,4104,6150.0,6192,6160.0,15423,6170.0,15196,6180.0,19120,6190.0,31070,2025-07-23 14:43:11.558,,2147483647,467388,False,nan
2043,368884,1772273621,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-23 14:43:04,7,2025-07-23 14:43:13.976,6140.0,250,6130.0,1765,6120.0,22457,6110.0,7752,6100.0,4104,6150.0,6192,6160.0,20423,6170.0,10196,6180.0,34120,6190.0,16070,2025-07-23 14:43:13.901,,2147483647,467388,False,nan
2044,368940,1772273718,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-23 14:43:04,7,2025-07-23 14:43:14.704,6140.0,250,6130.0,1765,6120.0,22457,6110.0,7752,6100.0,4104,6150.0,6192,6160.0,22423,6170.0,7196,6180.0,34120,6190.0,16070,2025-07-23 14:43:14.630,,2147483647,467388,False,nan
2045,368995,1772273798,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:15,1,2025-07-23 14:43:15.239,6140.0,250,6130.0,1765,6120.0,22457,6110.0,7752,6100.0,4104,6150.0,6192,6160.0,22423,6170.0,7196,6180.0,34120,6190.0,16070,2025-07-23 14:43:15.130,,2147483647,467388,True,bid
2046,369052,1772273876,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:15,1,2025-07-23 14:43:15.746,6140.0,249,6130.0,1765,6120.0,22457,6110.0,7752,6100.0,4104,6150.0,6192,6160.0,17423,6170.0,12196,6180.0,34120,6190.0,16070,2025-07-23 14:43:15.631,,2147483647,467388,False,nan
2047,369158,1772274031,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:15,1,2025-07-23 14:43:16.246,6140.0,249,6130.0,1765,6120.0,22457,6110.0,7752,6100.0,4104,6150.0,6192,6160.0,17423,6170.0,12196,6180.0,34120,6190.0,16070,2025-07-23 14:43:16.130,,2147483647,467389,False,nan
2048,369336,1772274271,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:17,230,2025-07-23 14:43:17.374,6140.0,249,6130.0,1765,6120.0,22457,6110.0,7752,6100.0,4104,6150.0,6192,6160.0,17423,6170.0,12196,6180.0,34120,6190.0,16070,2025-07-23 14:43:17.300,,2147483647,467389,True,bid
2049,369459,1772274458,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:17,230,2025-07-23 14:43:18.207,6140.0,19,6130.0,1765,6120.0,22457,6110.0,7752,6100.0,4104,6150.0,6192,6160.0,17423,6170.0,12196,6180.0,34120,6190.0,16070,2025-07-23 14:43:17.966,,2147483647,467389,False,nan
2050,369538,1772274602,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:17,230,2025-07-23 14:43:18.612,6140.0,19,6130.0,1765,6120.0,22457,6110.0,7752,6100.0,4104,6150.0,6192,6160.0,17423,6170.0,12196,6180.0,34120,6190.0,16070,2025-07-23 14:43:18.466,,2147483647,467619,False,nan
2051,369640,1772274767,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:17,230,2025-07-23 14:43:19.264,6140.0,19,6130.0,1765,6120.0,22457,6110.0,7589,6100.0,4104,6150.0,6192,6160.0,16423,6170.0,12196,6180.0,34120,6190.0,16070,2025-07-23 14:43:19.133,,2147483647,467619,False,nan
2052,369818,1772275017,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:17,230,2025-07-23 14:43:20.499,6140.0,19,6130.0,1765,6120.0,22457,6110.0,7589,6100.0,4104,6150.0,6192,6160.0,21423,6170.0,7196,6180.0,34120,6190.0,16070,2025-07-23 14:43:20.391,,2147483647,467619,False,nan
2053,369881,1772275122,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:20,81,2025-07-23 14:43:20.982,6140.0,19,6130.0,1765,6120.0,22457,6110.0,7589,6100.0,4104,6150.0,6192,6160.0,21423,6170.0,7196,6180.0,34120,6190.0,16070,2025-07-23 14:43:20.891,,2147483647,467627,True,bid
2054,369948,1772275209,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:20,81,2025-07-23 14:43:21.481,6140.0,250,6130.0,1765,6120.0,22457,6110.0,7589,6100.0,4104,6150.0,6184,6160.0,16423,6170.0,12196,6180.0,34120,6190.0,16070,2025-07-23 14:43:21.391,,2147483647,467727,False,nan
2055,370510,1772275949,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:20,81,2025-07-23 14:43:25.327,6140.0,250,6130.0,1765,6120.0,22457,6110.0,7589,6100.0,4104,6150.0,6184,6160.0,15423,6170.0,16196,6180.0,34120,6190.0,16070,2025-07-23 14:43:25.106,,2147483647,467727,False,nan
2056,370675,1772276230,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:43:25,160,2025-07-23 14:43:26.131,6140.0,250,6130.0,1765,6120.0,22457,6110.0,7589,6100.0,4104,6150.0,6184,6160.0,15423,6170.0,16196,6180.0,34120,6190.0,16070,2025-07-23 14:43:25.867,,2147483647,467727,True,offer
2057,370742,1772276336,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:43:25,160,2025-07-23 14:43:26.491,6140.0,250,6130.0,1765,6120.0,457,6110.0,24589,6100.0,9104,6150.0,6024,6160.0,23423,6170.0,7196,6180.0,34120,6190.0,16070,2025-07-23 14:43:26.414,,2147483647,467727,False,nan
2058,370827,1772276460,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:26,230,2025-07-23 14:43:27.001,6140.0,250,6130.0,1765,6120.0,457,6110.0,24589,6100.0,9104,6150.0,6024,6160.0,23423,6170.0,7196,6180.0,34120,6190.0,16070,2025-07-23 14:43:26.915,,2147483647,467887,True,bid
2059,370972,1772276693,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:26,230,2025-07-23 14:43:27.632,6140.0,20,6130.0,1765,6120.0,457,6110.0,24589,6100.0,9104,6150.0,6024,6160.0,20423,6170.0,9196,6180.0,34120,6190.0,16070,2025-07-23 14:43:27.414,,2147483647,468117,False,nan
2060,371065,1772276818,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:27,210,2025-07-23 14:43:27.988,6140.0,20,6130.0,1765,6120.0,457,6110.0,24589,6100.0,9104,6150.0,6024,6160.0,20423,6170.0,9196,6180.0,34120,6190.0,16070,2025-07-23 14:43:27.914,,2147483647,468849,True,bid
2061,371180,1772276988,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:28,17,2025-07-23 14:43:28.622,6130.0,1765,6120.0,457,6110.0,24589,6100.0,9104,6090.0,2798,6150.0,6024,6160.0,22423,6170.0,7196,6180.0,19120,6190.0,31070,2025-07-23 14:43:28.414,,2147483647,469556,True,bid
2062,371319,1772277186,MERV - XMEV - GGAL - 24hs,6140.0,2025-07-23 14:43:28,17,2025-07-23 14:43:29.712,6130.0,1859,6120.0,15457,6110.0,9589,6100.0,9095,6090.0,2798,6150.0,6024,6160.0,22423,6170.0,7196,6180.0,19120,6190.0,31070,2025-07-23 14:43:29.632,,2147483647,469556,False,nan
2063,371697,1772277721,MERV - XMEV - GGAL - 24hs,6150.0,2025-07-23 14:43:33,4,2025-07-23 14:43:33.236,6130.0,1859,6120.0,15457,6110.0,9589,6100.0,9095,6090.0,2798,6150.0,6024,6160.0,22423,6170.0,7196,6180.0,19120,6190.0,31070,2025-07-23 14:43:33.156,,2147483647,469556,True,offer
