,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3511,511474,1383639974,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:00,252,2025-01-23 15:12:01.360,8310.0,41,8300.0,8619,8290.0,513,8280.0,1103,8270.0,196,8330.0,534,8340.0,6815,8350.0,111,8360.0,2507,8380.0,27,2025-01-23 15:12:01.274,,2147483647,346911,False,nan
3512,511792,1383640400,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:03,23,2025-01-23 15:12:03.731,8310.0,41,8300.0,8619,8290.0,513,8280.0,1103,8270.0,196,8330.0,534,8340.0,6815,8350.0,111,8360.0,2507,8380.0,27,2025-01-23 15:12:03.653,,2147483647,346911,True,bid
3513,511854,1383640480,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:03,18,2025-01-23 15:12:04.227,8310.0,41,8300.0,8619,8290.0,513,8280.0,1103,8270.0,196,8330.0,534,8340.0,6815,8350.0,111,8360.0,2507,8380.0,27,2025-01-23 15:12:04.153,,2147483647,346934,False,nan
3514,511905,1383640580,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:03,18,2025-01-23 15:12:04.746,8300.0,8619,8290.0,513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,26,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:04.652,,2147483647,346952,False,nan
3515,511974,1383640717,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:03,18,2025-01-23 15:12:05.339,8300.0,8793,8290.0,10513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,26,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:05.228,,2147483647,346952,False,nan
3516,512056,1383640863,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:05,15,2025-01-23 15:12:05.842,8300.0,8793,8290.0,10513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,26,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:05.729,,2147483647,346952,True,offer
3517,512126,1383640962,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:05,15,2025-01-23 15:12:06.324,8300.0,8793,8290.0,10513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,8,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:06.251,,2147483647,346952,False,nan
3518,512167,1383641036,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:05,15,2025-01-23 15:12:06.828,8300.0,8793,8290.0,10513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,8,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:06.754,,2147483647,346970,False,nan
3519,512314,1383641238,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:07,1,2025-01-23 15:12:08.344,8300.0,8793,8290.0,10513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,8,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:08.252,,2147483647,346970,True,offer
3520,512385,1383641328,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:07,1,2025-01-23 15:12:08.992,8300.0,8793,8290.0,10513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,7,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:08.917,,2147483647,346970,False,nan
3521,512475,1383641464,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:07,1,2025-01-23 15:12:09.506,8300.0,8793,8290.0,10513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,7,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:09.418,,2147483647,346971,False,nan
3522,512549,1383641564,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:09,7,2025-01-23 15:12:09.992,8300.0,8793,8290.0,10513,8280.0,1103,8270.0,196,8260.0,2712,8310.0,7,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,2025-01-23 15:12:09.918,,2147483647,346971,True,offer
3523,512640,1383641726,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:10,252,2025-01-23 15:12:10.571,8310.0,4318,8300.0,3793,8290.0,10513,8280.0,1103,8270.0,196,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:10.419,,2147483647,347408,True,offer
3524,512694,1383641837,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:10,252,2025-01-23 15:12:11.007,8310.0,4318,8300.0,3793,8290.0,10513,8280.0,1103,8270.0,196,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:10.918,,2147483647,347660,False,nan
3525,512773,1383641950,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:10,23,2025-01-23 15:12:11.499,8310.0,4318,8300.0,3793,8290.0,10513,8280.0,1103,8270.0,196,8330.0,513,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:11.420,,2147483647,347660,False,nan
3526,512878,1383642134,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:10,23,2025-01-23 15:12:12.006,8310.0,4331,8300.0,3793,8290.0,10513,8280.0,1103,8270.0,196,8330.0,477,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:11.918,,2147483647,347696,False,nan
3527,512997,1383642290,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:10,23,2025-01-23 15:12:13.259,8310.0,4341,8300.0,3793,8290.0,10513,8280.0,1103,8270.0,196,8330.0,477,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:13.132,,2147483647,347696,False,nan
3528,513083,1383642420,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:10,23,2025-01-23 15:12:13.796,8310.0,4341,8300.0,3393,8290.0,10513,8280.0,11103,8270.0,196,8330.0,477,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:13.674,,2147483647,347696,False,nan
3529,513154,1383642526,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:13,11,2025-01-23 15:12:14.247,8310.0,4341,8300.0,3393,8290.0,10513,8280.0,11103,8270.0,196,8330.0,477,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:14.174,,2147483647,347696,True,bid
3530,513200,1383642592,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:14,91,2025-01-23 15:12:14.747,8310.0,4239,8300.0,3417,8290.0,10513,8280.0,11103,8270.0,196,8330.0,477,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:14.674,,2147483647,347798,True,bid
3531,513282,1383642703,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:14,29,2025-01-23 15:12:15.250,8310.0,4239,8300.0,3417,8290.0,10513,8280.0,11103,8270.0,196,8330.0,477,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:15.174,,2147483647,347798,False,nan
3532,513327,1383642784,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:14,29,2025-01-23 15:12:15.747,8310.0,4239,8300.0,3417,8290.0,10513,8280.0,11103,8270.0,196,8330.0,448,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:15.674,,2147483647,347827,False,nan
3533,513390,1383642874,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:14,29,2025-01-23 15:12:16.344,8310.0,4239,8300.0,3917,8290.0,10513,8280.0,11103,8270.0,196,8330.0,448,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:16.268,,2147483647,347827,False,nan
3534,513541,1383643075,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:17,1,2025-01-23 15:12:17.547,8310.0,4239,8300.0,3917,8290.0,10513,8280.0,11103,8270.0,196,8330.0,448,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:17.458,,2147483647,347827,True,bid
3535,513651,1383643214,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:17,1,2025-01-23 15:12:18.331,8310.0,4238,8300.0,4273,8290.0,10513,8280.0,11103,8270.0,196,8330.0,448,8340.0,6815,8350.0,111,8360.0,7,8380.0,27,2025-01-23 15:12:18.085,,2147483647,347828,False,nan
3536,513839,1383643474,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:17,1,2025-01-23 15:12:19.453,8310.0,4238,8300.0,4273,8290.0,10513,8280.0,11103,8270.0,196,8330.0,448,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:19.378,,2147483647,347828,False,nan
3537,513962,1383643639,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:17,1,2025-01-23 15:12:20.718,8310.0,4238,8300.0,3817,8290.0,10513,8280.0,11103,8270.0,196,8330.0,448,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:20.636,,2147483647,347828,False,nan
3538,514036,1383643730,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:20,2,2025-01-23 15:12:21.247,8310.0,4238,8300.0,3817,8290.0,10513,8280.0,11103,8270.0,196,8330.0,448,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:21.135,,2147483647,347828,True,offer
3539,514206,1383643958,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:20,2,2025-01-23 15:12:21.811,8310.0,4238,8300.0,3817,8290.0,10513,8280.0,11103,8270.0,196,8330.0,446,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:21.631,,2147483647,347830,False,nan
3540,514273,1383644052,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:21,8,2025-01-23 15:12:22.210,8310.0,4238,8300.0,3817,8290.0,10513,8280.0,11103,8270.0,196,8330.0,446,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:22.131,,2147483647,347830,True,offer
3541,514332,1383644136,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:21,8,2025-01-23 15:12:22.711,8310.0,4238,8300.0,3817,8290.0,10513,8280.0,11103,8270.0,196,8330.0,438,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:22.632,,2147483647,347838,False,nan
3542,514813,1383644784,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:21,8,2025-01-23 15:12:26.467,8310.0,4238,8300.0,3417,8290.0,10513,8280.0,11103,8270.0,196,8330.0,438,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:26.391,,2147483647,347838,False,nan
3543,514893,1383644890,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:26,8,2025-01-23 15:12:27.042,8310.0,4238,8300.0,3417,8290.0,10513,8280.0,11103,8270.0,196,8330.0,438,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:26.892,,2147483647,347838,True,bid
3544,514994,1383645050,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:27,20,2025-01-23 15:12:27.518,8310.0,4230,8300.0,3417,8290.0,10513,8280.0,11103,8270.0,196,8330.0,438,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:27.392,,2147483647,347846,True,bid
3545,515077,1383645158,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:27,20,2025-01-23 15:12:28.033,8310.0,4210,8300.0,3417,8290.0,10513,8280.0,11103,8270.0,196,8330.0,438,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:27.959,,2147483647,347846,False,nan
3546,515174,1383645296,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:27,20,2025-01-23 15:12:28.584,8310.0,4210,8300.0,3417,8290.0,10513,8280.0,11103,8270.0,196,8330.0,438,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:28.459,,2147483647,347866,False,nan
3547,515280,1383645437,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:27,20,2025-01-23 15:12:29.296,8310.0,4210,8300.0,3537,8290.0,10513,8280.0,11103,8270.0,196,8330.0,438,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:29.222,,2147483647,347866,False,nan
3548,515736,1383646083,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:33,152,2025-01-23 15:12:33.769,8310.0,4210,8300.0,3537,8290.0,10513,8280.0,11103,8270.0,196,8330.0,438,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:33.696,,2147483647,347866,True,offer
3549,515807,1383646180,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:33,152,2025-01-23 15:12:34.431,8310.0,4210,8300.0,3537,8290.0,10513,8280.0,11103,8270.0,196,8330.0,286,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:34.356,,2147483647,347866,False,nan
3550,515873,1383646301,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:33,152,2025-01-23 15:12:34.958,8310.0,4210,8300.0,3537,8290.0,10513,8280.0,11103,8270.0,196,8330.0,286,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:34.862,,2147483647,348018,False,nan
3551,515944,1383646390,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:33,152,2025-01-23 15:12:35.703,8310.0,4210,8300.0,3537,8290.0,10516,8280.0,11103,8270.0,196,8330.0,286,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:35.629,,2147483647,348018,False,nan
3552,516447,1383647056,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:40,7,2025-01-23 15:12:40.881,8310.0,4210,8300.0,3537,8290.0,10516,8280.0,11103,8270.0,196,8330.0,286,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:40.807,,2147483647,348018,True,bid
3553,516513,1383647135,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:40,7,2025-01-23 15:12:41.548,8310.0,4203,8300.0,3537,8290.0,10516,8280.0,11103,8270.0,196,8330.0,286,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:41.472,,2147483647,348018,False,nan
3554,516586,1383647232,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:40,7,2025-01-23 15:12:42.049,8310.0,4203,8300.0,3537,8290.0,10516,8280.0,11103,8270.0,196,8330.0,286,8340.0,6815,8350.0,111,8360.0,7,8380.0,3027,2025-01-23 15:12:41.970,,2147483647,348025,False,nan
3555,516807,1383647542,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:40,7,2025-01-23 15:12:44.096,8310.0,4203,8300.0,3937,8290.0,10516,8280.0,11103,8270.0,196,8330.0,286,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:44.008,,2147483647,348025,False,nan
3556,516884,1383647658,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:44,30,2025-01-23 15:12:44.644,8310.0,4203,8300.0,3937,8290.0,10516,8280.0,11103,8270.0,196,8330.0,286,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:44.570,,2147483647,348025,True,offer
3557,516942,1383647739,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:44,30,2025-01-23 15:12:45.142,8310.0,4203,8300.0,3937,8290.0,10516,8280.0,11103,8270.0,196,8330.0,256,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:45.069,,2147483647,348025,False,nan
3558,517012,1383647858,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:44,30,2025-01-23 15:12:45.648,8310.0,4203,8300.0,3937,8290.0,10516,8280.0,11103,8270.0,196,8330.0,256,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:45.569,,2147483647,348055,False,nan
3559,517107,1383647992,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:44,30,2025-01-23 15:12:46.696,8310.0,4203,8300.0,3937,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,256,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:46.382,,2147483647,348055,False,nan
3560,517234,1383648168,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:44,30,2025-01-23 15:12:47.598,8310.0,4203,8300.0,3837,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,256,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:47.525,,2147483647,348055,False,nan
3561,517439,1383648463,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:49,23,2025-01-23 15:12:49.422,8310.0,4203,8300.0,3837,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,256,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:49.348,,2147483647,348055,True,bid
3562,517507,1383648574,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:49,23,2025-01-23 15:12:50.091,8310.0,4180,8300.0,3837,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,256,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:50.017,,2147483647,348055,False,nan
3563,517583,1383648682,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:12:49,23,2025-01-23 15:12:50.628,8310.0,4180,8300.0,3837,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,256,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:50.517,,2147483647,348078,False,nan
3564,517627,1383648734,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:50,9,2025-01-23 15:12:51.092,8310.0,4180,8300.0,3837,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,256,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:51.017,,2147483647,348078,True,offer
3565,517687,1383648814,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:50,9,2025-01-23 15:12:51.592,8310.0,4180,8300.0,3837,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,247,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:51.518,,2147483647,348087,False,nan
3566,518108,1383649363,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:12:50,9,2025-01-23 15:12:55.523,8310.0,4180,8300.0,3737,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,247,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:55.443,,2147483647,348087,False,nan
3567,518194,1383649471,MERV - XMEV - GGAL - 24hs,8320.0,2025-01-23 15:12:56,35,2025-01-23 15:12:56.224,8310.0,4180,8300.0,3737,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,247,8340.0,6815,8350.0,111,8360.0,166,8380.0,3027,2025-01-23 15:12:56.144,,2147483647,348087,True,nan
3568,518240,1383649536,MERV - XMEV - GGAL - 24hs,8320.0,2025-01-23 15:12:56,35,2025-01-23 15:12:56.724,8310.0,4180,8300.0,3737,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,65,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:12:56.648,,2147483647,348087,False,nan
3569,518296,1383649668,MERV - XMEV - GGAL - 24hs,8320.0,2025-01-23 15:12:56,35,2025-01-23 15:12:57.240,8310.0,4180,8300.0,3737,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,65,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:12:57.145,,2147483647,348122,False,nan
3570,518691,1383650251,MERV - XMEV - GGAL - 24hs,8320.0,2025-01-23 15:13:00,2,2025-01-23 15:13:01.234,8310.0,4180,8300.0,3737,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,65,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:13:01.161,,2147483647,348122,True,offer
3571,518781,1383650395,MERV - XMEV - GGAL - 24hs,8320.0,2025-01-23 15:13:00,2,2025-01-23 15:13:01.951,8310.0,4180,8300.0,3737,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,65,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:13:01.839,,2147483647,348124,False,nan
3572,518850,1383650486,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:13:01,2,2025-01-23 15:13:02.413,8310.0,4180,8300.0,3735,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,63,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:13:02.339,,2147483647,348124,True,bid
3573,518899,1383650564,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:13:01,2,2025-01-23 15:13:03.499,8310.0,4180,8300.0,3735,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,63,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:13:03.306,,2147483647,348126,False,nan
3574,518984,1383650675,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:13:01,2,2025-01-23 15:13:03.815,8310.0,4178,8300.0,3735,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,63,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:13:03.417,,2147483647,348126,False,nan
3575,519491,1383651384,MERV - XMEV - GGAL - 24hs,8310.0,2025-01-23 15:13:01,2,2025-01-23 15:13:07.840,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,63,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:13:07.764,,2147483647,348126,False,nan
3576,519539,1383651448,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:07,6,2025-01-23 15:13:08.344,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,63,8330.0,247,8340.0,6815,8350.0,11,8360.0,166,2025-01-23 15:13:08.266,,2147483647,348126,True,offer
3577,519618,1383651551,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:07,6,2025-01-23 15:13:08.963,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,241,8340.0,6815,8350.0,11,8360.0,166,8380.0,3027,2025-01-23 15:13:08.877,,2147483647,348126,False,nan
3578,519671,1383651678,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:08,8,2025-01-23 15:13:09.458,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,241,8340.0,6815,8350.0,11,8360.0,166,8380.0,3027,2025-01-23 15:13:09.377,,2147483647,348195,True,offer
3579,519754,1383651792,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:09,10,2025-01-23 15:13:09.952,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,241,8340.0,6815,8350.0,11,8360.0,166,8380.0,3027,2025-01-23 15:13:09.877,,2147483647,348203,True,offer
3580,519824,1383651918,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:09,10,2025-01-23 15:13:10.452,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,223,8340.0,6815,8350.0,11,8360.0,164,8380.0,3029,2025-01-23 15:13:10.377,,2147483647,348213,False,nan
3581,520013,1383652194,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:11,6,2025-01-23 15:13:12.107,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8330.0,223,8340.0,6815,8350.0,11,8360.0,164,8380.0,3029,2025-01-23 15:13:12.002,,2147483647,348213,True,offer
3582,520094,1383652300,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:11,6,2025-01-23 15:13:12.751,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,50,8330.0,217,8340.0,815,8350.0,6001,8360.0,164,2025-01-23 15:13:12.677,,2147483647,348213,False,nan
3583,520187,1383652427,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:11,6,2025-01-23 15:13:13.276,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,50,8330.0,217,8340.0,815,8350.0,6001,8360.0,164,2025-01-23 15:13:13.177,,2147483647,348219,False,nan
3584,520246,1383652547,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:11,6,2025-01-23 15:13:13.794,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,10196,8320.0,50,8330.0,217,8340.0,815,8350.0,6003,8360.0,164,2025-01-23 15:13:13.707,,2147483647,348219,False,nan
3585,520559,1383652989,MERV - XMEV - GGAL - 24hs,8320.0,2025-01-23 15:13:16,35,2025-01-23 15:13:16.594,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,10196,8320.0,50,8330.0,217,8340.0,815,8350.0,6003,8360.0,164,2025-01-23 15:13:16.521,,2147483647,348219,True,offer
3586,520650,1383653122,MERV - XMEV - GGAL - 24hs,8320.0,2025-01-23 15:13:16,35,2025-01-23 15:13:17.310,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,10196,8320.0,50,8330.0,217,8340.0,815,8350.0,6003,8360.0,164,2025-01-23 15:13:17.206,,2147483647,348254,False,nan
3587,520731,1383653252,MERV - XMEV - GGAL - 24hs,8320.0,2025-01-23 15:13:16,35,2025-01-23 15:13:18.180,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,10196,8320.0,15,8330.0,217,8340.0,815,8350.0,6003,8360.0,164,2025-01-23 15:13:17.947,,2147483647,348254,False,nan
3588,520816,1383653364,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:18,217,2025-01-23 15:13:18.938,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,3,8330.0,217,8340.0,815,8350.0,6003,8360.0,164,2025-01-23 15:13:18.786,,2147483647,348266,True,offer
3589,520878,1383653461,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:18,217,2025-01-23 15:13:19.247,8310.0,4178,8300.0,3835,8290.0,10516,8280.0,11103,8270.0,5196,8320.0,3,8330.0,217,8340.0,815,8350.0,6003,8360.0,164,2025-01-23 15:13:18.932,,2147483647,348486,False,nan
3590,520942,1383653593,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:18,217,2025-01-23 15:13:19.667,8330.0,16,8310.0,4165,8300.0,3835,8290.0,10516,8280.0,11103,8340.0,815,8350.0,6003,8360.0,164,8380.0,3027,8390.0,715,2025-01-23 15:13:19.427,,2147483647,348486,False,nan
3591,520983,1383653657,MERV - XMEV - GGAL - 24hs,8330.0,2025-01-23 15:13:18,217,2025-01-23 15:13:20.030,8330.0,16,8310.0,4165,8300.0,3835,8290.0,10516,8280.0,11103,8340.0,815,8350.0,6001,8360.0,164,8380.0,3029,8400.0,914,2025-01-23 15:13:19.930,,2147483647,348486,False,nan
