,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
608,138047,1824834048,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:44:58,760,2025-08-13 13:44:59.194,6920.0,240,6900.0,701,6890.0,1039,6880.0,8073,6870.0,1177,6930.0,515,6940.0,22509,6950.0,10801,6960.0,2,6970.0,1966,2025-08-13 13:44:59.124,,598218840,86559,False,nan
609,138276,1824834408,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:44:58,760,2025-08-13 13:45:01.100,6920.0,1000,6900.0,701,6890.0,1039,6880.0,8073,6870.0,1177,6930.0,515,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:00.929,,598218840,86559,False,nan
610,138969,1824835527,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:44:58,760,2025-08-13 13:45:06.478,6920.0,2000,6900.0,701,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,515,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:06.224,,598218840,86559,False,nan
611,139455,1824836274,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:44:58,760,2025-08-13 13:45:10.022,6920.0,2000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,515,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:09.951,,598218840,86559,False,nan
612,139924,1824837057,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:12,190,2025-08-13 13:45:12.963,6920.0,2000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,515,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:12.653,,598218840,86559,True,offer
613,139999,1824837163,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:13,3,2025-08-13 13:45:13.260,6920.0,2000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,515,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:13.153,,599535540,86749,True,offer
614,140203,1824837464,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:13,3,2025-08-13 13:45:14.103,6920.0,2000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,322,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:13.675,,599556330,86752,False,nan
615,140786,1824838454,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:13,3,2025-08-13 13:45:18.647,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,336,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:18.481,,599556330,86752,False,nan
616,140831,1824838520,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:19,10,2025-08-13 13:45:19.084,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,336,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:19.015,,599556330,86752,True,offer
617,140900,1824838624,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:19,10,2025-08-13 13:45:19.782,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,326,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:19.684,,599556330,86752,False,nan
618,140951,1824838704,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:19,10,2025-08-13 13:45:20.253,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,326,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:20.184,,599625630,86762,False,nan
619,141255,1824839150,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:23,5,2025-08-13 13:45:23.220,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,326,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:23.139,,599625630,86762,True,offer
620,141343,1824839282,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:23,5,2025-08-13 13:45:23.878,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,321,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:23.805,,599625630,86762,False,nan
621,141414,1824839383,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:23,5,2025-08-13 13:45:24.374,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,321,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:24.305,,599660280,86767,False,nan
622,141496,1824839507,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:25,10,2025-08-13 13:45:25.495,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,321,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:25.426,,599660280,86767,True,offer
623,141549,1824839594,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:25,10,2025-08-13 13:45:26.163,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,311,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:26.093,,599660280,86767,False,nan
624,141643,1824839733,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:25,10,2025-08-13 13:45:26.661,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,311,6940.0,22509,6950.0,10815,6960.0,2,6970.0,1966,2025-08-13 13:45:26.592,,599729580,86777,False,nan
625,142172,1824840453,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:25,10,2025-08-13 13:45:31.066,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,311,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,1966,2025-08-13 13:45:30.998,,599729580,86777,False,nan
626,142367,1824840748,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:32,5,2025-08-13 13:45:32.815,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,311,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,1966,2025-08-13 13:45:32.734,,599729580,86777,True,offer
627,142438,1824840857,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:32,5,2025-08-13 13:45:33.470,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,306,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:33.399,,599729580,86777,False,nan
628,142486,1824840946,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:32,5,2025-08-13 13:45:33.972,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,306,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:33.900,,599764230,86782,False,nan
629,142788,1824841463,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:36,52,2025-08-13 13:45:36.687,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,306,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:36.393,,599764230,86782,True,offer
630,142838,1824841542,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:36,52,2025-08-13 13:45:36.903,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,254,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:36.758,,599764230,86782,False,nan
631,142867,1824841593,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:36,52,2025-08-13 13:45:37.327,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,254,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:37.258,,600124590,86834,False,nan
632,143043,1824841892,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:38,5,2025-08-13 13:45:38.195,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,254,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:38.017,,600124590,86834,True,offer
633,143083,1824841949,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:38,5,2025-08-13 13:45:38.591,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,249,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:38.517,,600124590,86834,False,nan
634,143223,1824842157,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:38,5,2025-08-13 13:45:39.193,6920.0,3000,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,249,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:39.017,,600159240,86839,False,nan
635,144651,1824844499,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:38,5,2025-08-13 13:45:49.332,6920.0,3046,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,249,6940.0,22509,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:49.257,,600159240,86839,False,nan
636,144756,1824844652,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:38,5,2025-08-13 13:45:50.099,6920.0,3046,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,249,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:50.022,,600159240,86839,False,nan
637,144840,1824844783,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:50,8,2025-08-13 13:45:50.735,6920.0,3046,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,249,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:50.665,,600159240,86839,True,offer
638,144895,1824844866,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:50,8,2025-08-13 13:45:51.399,6920.0,3046,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,241,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:51.331,,600159240,86839,False,nan
639,144939,1824844927,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:50,8,2025-08-13 13:45:51.902,6920.0,3046,6900.0,901,6890.0,1039,6880.0,10944,6870.0,1177,6930.0,241,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:51.831,,600214680,86847,False,nan
640,145061,1824845112,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:50,8,2025-08-13 13:45:53.363,6920.0,3046,6900.0,901,6890.0,1039,6880.0,10944,6870.0,450,6930.0,241,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:53.103,,600214680,86847,False,nan
641,145653,1824845999,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:45:50,8,2025-08-13 13:45:57.711,6920.0,3046,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,241,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:45:57.641,,600214680,86847,False,nan
642,146616,1824847617,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:46:06,46,2025-08-13 13:46:06.474,6920.0,3046,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,241,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:46:06.403,,600214680,86847,True,bid
643,146667,1824847686,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:46:06,104,2025-08-13 13:46:06.972,6920.0,3896,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,241,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:46:06.903,,600214680,86847,False,nan
644,146716,1824847765,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:07,54,2025-08-13 13:46:07.471,6920.0,3896,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,241,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:46:07.403,,601252680,86997,True,offer
645,146782,1824847869,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:07,54,2025-08-13 13:46:08.026,6920.0,4000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,187,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:46:07.956,,601252680,86997,False,nan
646,146833,1824847947,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:07,54,2025-08-13 13:46:08.525,6920.0,4000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,187,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:46:08.456,,601626900,87051,False,nan
647,147360,1824848767,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:07,54,2025-08-13 13:46:13.615,6920.0,8000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,187,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:46:13.539,,601626900,87051,False,nan
648,147607,1824849142,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:15,173,2025-08-13 13:46:16.009,6920.0,8000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,187,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:46:15.937,,601626900,87051,True,offer
649,147654,1824849205,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:15,14,2025-08-13 13:46:16.505,6920.0,8000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,187,6940.0,22513,6950.0,10815,6960.0,6002,6970.0,5473,2025-08-13 13:46:16.437,,601626900,87051,False,nan
650,147708,1824849292,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:15,14,2025-08-13 13:46:17.006,6920.0,8000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6940.0,22524,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:16.937,,602922810,87238,False,nan
651,147908,1824849577,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:15,14,2025-08-13 13:46:18.433,6920.0,5000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6940.0,22524,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:18.361,,602922810,87238,False,nan
652,148232,1824850088,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:20,1000,2025-08-13 13:46:21.143,6920.0,5000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6940.0,22524,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:20.940,,602922810,87238,True,nan
653,148276,1824850165,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:21,1000,2025-08-13 13:46:21.511,6920.0,5000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,450,6930.0,4000,6940.0,22513,6950.0,10815,6960.0,6001,6970.0,5474,2025-08-13 13:46:21.439,,609852810,88238,True,nan
654,148329,1824850257,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:21,1000,2025-08-13 13:46:22.009,6920.0,5000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,7450,6930.0,3000,6940.0,22513,6950.0,10815,6960.0,6001,6970.0,5474,2025-08-13 13:46:21.940,,616782810,89238,False,nan
655,148377,1824850326,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:22,1000,2025-08-13 13:46:22.512,6920.0,5000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,7450,6930.0,3000,6940.0,22513,6950.0,10815,6960.0,6001,6970.0,5474,2025-08-13 13:46:22.440,,630642810,91238,True,offer
656,148444,1824850427,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:22,1000,2025-08-13 13:46:23.009,6920.0,6000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22513,6950.0,10815,6960.0,6001,6970.0,5474,6980.0,371,2025-08-13 13:46:22.940,,637572810,92238,False,nan
657,148561,1824850594,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:22,1000,2025-08-13 13:46:23.790,6920.0,7000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22524,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:23.703,,637572810,92238,False,nan
658,148663,1824850759,MERV - XMEV - GGAL - 24hs,6940.0,2025-08-13 13:46:24,1,2025-08-13 13:46:24.738,6920.0,7000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22524,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:24.656,,637572810,92238,True,offer
659,148733,1824850866,MERV - XMEV - GGAL - 24hs,6940.0,2025-08-13 13:46:24,1,2025-08-13 13:46:25.389,6920.0,7000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22523,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:25.321,,637572810,92238,False,nan
660,148788,1824850953,MERV - XMEV - GGAL - 24hs,6940.0,2025-08-13 13:46:24,1,2025-08-13 13:46:25.890,6920.0,7000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22523,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:25.821,,637579750,92239,False,nan
661,148928,1824851165,MERV - XMEV - GGAL - 24hs,6940.0,2025-08-13 13:46:26,2,2025-08-13 13:46:27.047,6920.0,7000,6900.0,901,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22523,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:26.977,,637579750,92239,True,offer
662,148992,1824851269,MERV - XMEV - GGAL - 24hs,6940.0,2025-08-13 13:46:26,2,2025-08-13 13:46:27.646,6920.0,7000,6900.0,201,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22521,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:27.577,,637579750,92239,False,nan
663,149066,1824851385,MERV - XMEV - GGAL - 24hs,6940.0,2025-08-13 13:46:26,2,2025-08-13 13:46:28.147,6920.0,7000,6900.0,201,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22521,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:28.078,,637593630,92241,False,nan
664,149114,1824851450,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:46:28,10,2025-08-13 13:46:28.647,6920.0,7000,6900.0,201,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22521,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:28.578,,637593630,92241,True,bid
665,149195,1824851555,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:46:28,10,2025-08-13 13:46:29.156,6920.0,6990,6900.0,201,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22521,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:29.077,,637662830,92251,False,nan
666,149289,1824851690,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:46:29,3,2025-08-13 13:46:29.795,6920.0,6990,6900.0,201,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,22521,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:29.725,,637662830,92251,True,bid
667,149366,1824851808,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:46:29,3,2025-08-13 13:46:30.338,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,25521,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:30.225,,637662830,92251,False,nan
668,149441,1824851928,MERV - XMEV - GGAL - 24hs,6920.0,2025-08-13 13:46:29,3,2025-08-13 13:46:30.811,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,25521,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:30.725,,637683590,92254,False,nan
669,149543,1824852088,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:31,28,2025-08-13 13:46:31.539,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6870.0,7450,6940.0,25521,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,371,2025-08-13 13:46:31.448,,637683590,92254,True,nan
670,149645,1824852256,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:31,28,2025-08-13 13:46:32.143,6930.0,372,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:32.074,,637683590,92254,False,nan
671,149689,1824852321,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:31,28,2025-08-13 13:46:32.644,6930.0,372,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:32.575,,637877630,92282,False,nan
672,149864,1824852575,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:34,28,2025-08-13 13:46:34.255,6930.0,372,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:34.186,,637877630,92282,True,bid
673,149917,1824852657,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:34,28,2025-08-13 13:46:34.933,6930.0,344,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:34.853,,637877630,92282,False,nan
674,149955,1824852719,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:34,28,2025-08-13 13:46:35.422,6930.0,344,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:35.354,,638071670,92310,False,nan
675,150067,1824852892,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:36,28,2025-08-13 13:46:36.605,6930.0,344,6920.0,6987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:36.535,,638071670,92310,True,bid
676,150105,1824852955,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:36,28,2025-08-13 13:46:37.111,6930.0,316,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:37.036,,638071670,92310,False,nan
677,150149,1824853021,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:36,28,2025-08-13 13:46:37.605,6930.0,316,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:37.536,,638265710,92338,False,nan
678,150506,1824853572,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:40,28,2025-08-13 13:46:40.891,6930.0,316,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:40.821,,638265710,92338,True,bid
679,150568,1824853664,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:40,28,2025-08-13 13:46:41.591,6930.0,288,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:41.488,,638265710,92338,False,nan
680,150613,1824853752,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:40,28,2025-08-13 13:46:42.057,6930.0,288,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:41.988,,638459750,92366,False,nan
681,151295,1824854856,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:48,28,2025-08-13 13:46:48.297,6930.0,288,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:48.224,,638459750,92366,True,bid
682,151355,1824854949,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:48,28,2025-08-13 13:46:48.960,6930.0,260,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:48.891,,638459750,92366,False,nan
683,151393,1824855012,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:48,28,2025-08-13 13:46:49.460,6930.0,260,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:49.391,,638653790,92394,False,nan
684,151429,1824855085,MERV - XMEV - GGAL - 24hs,6940.0,2025-08-13 13:46:49,20,2025-08-13 13:46:49.960,6930.0,260,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25510,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:49.891,,638653790,92394,True,offer
685,151473,1824855148,MERV - XMEV - GGAL - 24hs,6940.0,2025-08-13 13:46:49,20,2025-08-13 13:46:50.461,6930.0,260,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25490,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:50.391,,638792590,92414,False,nan
686,151704,1824855515,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:52,28,2025-08-13 13:46:53.023,6930.0,260,6920.0,4987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25490,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:52.952,,638792590,92414,True,bid
687,151770,1824855600,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:52,28,2025-08-13 13:46:53.663,6930.0,232,6920.0,5987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25490,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:53.586,,638792590,92414,False,nan
688,151831,1824855697,MERV - XMEV - GGAL - 24hs,6930.0,2025-08-13 13:46:52,28,2025-08-13 13:46:54.160,6930.0,232,6920.0,5987,6900.0,201,6890.0,1239,6880.0,10944,6940.0,25490,6950.0,10815,6960.0,6001,6970.0,5473,6980.0,372,2025-08-13 13:46:54.086,,638986630,92442,False,nan
