,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
547,81875,1114427493,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:10,57157,2024-08-15 14:13:10.992,4370.0,57157,4360.0,10488,4355.0,16374,4350.0,6951,4345.0,12002,4375.0,30808,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:10.917,,1187280400,272141,True,bid
548,81941,1114427571,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:10,57157,2024-08-15 14:13:11.660,4360.0,10508,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30808,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:11.581,,1187280400,272141,False,nan
549,82001,1114427644,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:10,57157,2024-08-15 14:13:12.157,4360.0,10508,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30808,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:12.081,,1437056490,329298,False,nan
550,82054,1114427709,MERV - XMEV - GGAL - 24hs,4360.0,2024-08-15 14:13:12,56,2024-08-15 14:13:12.659,4360.0,10508,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30808,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:12.581,,1437056490,329298,True,bid
551,82107,1114427778,MERV - XMEV - GGAL - 24hs,4360.0,2024-08-15 14:13:12,56,2024-08-15 14:13:13.162,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30808,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:13.081,,1437300650,329354,False,nan
552,82538,1114428324,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:16,8,2024-08-15 14:13:16.882,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30808,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:16.802,,1437300650,329354,True,offer
553,82581,1114428384,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:16,104,2024-08-15 14:13:17.377,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30808,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:17.302,,1437300650,329354,False,nan
554,82635,1114428455,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:16,104,2024-08-15 14:13:17.877,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30696,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:17.802,,1437790650,329466,False,nan
555,82759,1114428615,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:19,6,2024-08-15 14:13:19.435,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30696,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:19.360,,1437790650,329466,True,offer
556,82860,1114428741,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:19,6,2024-08-15 14:13:20.344,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30690,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:20.202,,1437790650,329466,False,nan
557,82910,1114428799,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:19,6,2024-08-15 14:13:20.778,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30690,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:20.703,,1437816900,329472,False,nan
558,83171,1114429125,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:22,1,2024-08-15 14:13:22.948,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30690,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:22.872,,1437816900,329472,True,offer
559,83208,1114429174,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:22,1,2024-08-15 14:13:23.450,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30689,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:23.373,,1437816900,329472,False,nan
560,83263,1114429239,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:22,1,2024-08-15 14:13:23.948,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30689,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:23.872,,1437821275,329473,False,nan
561,83315,1114429299,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:24,20000,2024-08-15 14:13:24.448,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4375.0,30689,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:24.373,,1437821275,329473,True,offer
562,83378,1114429385,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:24,20000,2024-08-15 14:13:25.089,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4370.0,2000,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:25.004,,1437821275,329473,False,nan
563,83435,1114429464,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:24,20000,2024-08-15 14:13:25.580,4360.0,10452,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4370.0,2000,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:25.504,,1525321275,349473,False,nan
564,83490,1114429530,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:24,20000,2024-08-15 14:13:26.086,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4340.0,25000,4370.0,2000,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:26.005,,1525321275,349473,False,nan
565,83803,1114429926,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:24,20000,2024-08-15 14:13:28.835,4365.0,1000,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,2000,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:28.755,,1525321275,349473,False,nan
566,84049,1114430237,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:31,5,2024-08-15 14:13:31.194,4365.0,1000,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,2000,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:31.115,,1525321275,349473,True,offer
567,84136,1114430340,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:31,5,2024-08-15 14:13:31.899,4365.0,1000,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,1995,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:31.788,,1525321275,349473,False,nan
568,84175,1114430390,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:31,5,2024-08-15 14:13:32.363,4365.0,1000,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,1995,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:32.288,,1525343125,349478,False,nan
569,84330,1114430599,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 14:13:34,3,2024-08-15 14:13:34.431,4365.0,1000,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,1995,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:34.356,,1525343125,349478,True,bid
570,84400,1114430691,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 14:13:34,3,2024-08-15 14:13:35.100,4365.0,997,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,1995,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:35.025,,1525343125,349478,False,nan
571,84451,1114430761,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 14:13:34,3,2024-08-15 14:13:35.601,4365.0,997,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,1995,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:35.525,,1525356220,349481,False,nan
572,84616,1114430983,MERV - XMEV - GGAL - 24hs,4365.0,2024-08-15 14:13:37,24,2024-08-15 14:13:37.504,4365.0,997,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,1995,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:37.429,,1525356220,349481,True,bid
573,84653,1114431029,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:37,1995,2024-08-15 14:13:38.004,4365.0,997,4360.0,10432,4355.0,16374,4350.0,6951,4345.0,12002,4370.0,1995,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,2024-08-15 14:13:37.929,,1525460980,349505,False,nan
574,84681,1114431063,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:37,1995,2024-08-15 14:13:38.504,4370.0,3005,4365.0,973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:38.429,,1534179130,351500,False,nan
575,84860,1114431300,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:40,5000,2024-08-15 14:13:40.647,4370.0,3005,4365.0,973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:40.571,,1534179130,351500,True,offer
576,84921,1114431374,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:40,2,2024-08-15 14:13:41.154,4370.0,3005,4365.0,973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,10689,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:41.076,,1577929130,361500,False,nan
577,84970,1114431436,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:41,90,2024-08-15 14:13:41.651,4370.0,3003,4365.0,973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,689,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:41.576,,1577937870,361502,True,offer
578,85025,1114431506,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:41,90,2024-08-15 14:13:42.151,4370.0,3003,4365.0,973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,599,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:42.076,,1578331620,361592,False,nan
579,85153,1114431690,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:43,23,2024-08-15 14:13:43.295,4370.0,3003,4365.0,973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,599,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:43.215,,1578331620,361592,True,bid
580,85201,1114431750,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:43,23,2024-08-15 14:13:43.790,4370.0,2980,4365.0,10973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,599,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:43.715,,1578331620,361592,False,nan
581,85260,1114431829,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:43,23,2024-08-15 14:13:44.293,4370.0,52980,4365.0,10973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,599,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:44.215,,1578432130,361615,False,nan
582,85452,1114432077,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:46,4,2024-08-15 14:13:46.149,4370.0,52980,4365.0,10973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,599,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:46.068,,1578432130,361615,True,bid
583,85518,1114432166,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:46,4,2024-08-15 14:13:46.914,4370.0,52976,4365.0,10973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,599,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:46.825,,1578432130,361615,False,nan
584,85552,1114432209,MERV - XMEV - GGAL - 24hs,4370.0,2024-08-15 14:13:46,4,2024-08-15 14:13:47.401,4370.0,52976,4365.0,10973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,599,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:47.326,,1578449610,361619,False,nan
585,85713,1114432427,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:49,599,2024-08-15 14:13:49.417,4370.0,52976,4365.0,10973,4360.0,10432,4355.0,16374,4350.0,6951,4375.0,599,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,2024-08-15 14:13:49.342,,1578449610,361619,True,offer
586,85792,1114432526,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:49,599,2024-08-15 14:13:50.088,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:50.011,,1578449610,361619,False,nan
587,85824,1114432565,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:49,599,2024-08-15 14:13:50.587,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:50.511,,1581070235,362218,False,nan
588,85893,1114432646,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:13:51,28,2024-08-15 14:13:51.435,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,100525,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:51.359,,1581070235,362218,True,offer
589,85957,1114432731,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:13:51,28,2024-08-15 14:13:52.079,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,100497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:52.003,,1581070235,362218,False,nan
590,86004,1114432794,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:13:52,4503,2024-08-15 14:13:52.579,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,100497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:52.503,,1581192875,362246,True,offer
591,86069,1114432875,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:13:52,4503,2024-08-15 14:13:53.337,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,95497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:53.247,,1581192875,362246,False,nan
592,86146,1114432969,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:13:52,4503,2024-08-15 14:13:53.824,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,95497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:53.747,,1603092875,367246,False,nan
593,86403,1114433309,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:13:56,25000,2024-08-15 14:13:56.700,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,95497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:56.625,,1603092875,367246,True,offer
594,86459,1114433385,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:13:56,25000,2024-08-15 14:13:57.368,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,70497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:57.293,,1603092875,367246,False,nan
595,86513,1114433451,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:13:56,25000,2024-08-15 14:13:57.869,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,70497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:57.793,,1712592875,392246,False,nan
596,86733,1114433729,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:59,10,2024-08-15 14:13:59.922,4375.0,4401,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,70497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:13:59.732,,1712592875,392246,True,bid
597,86800,1114433807,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:59,10,2024-08-15 14:14:00.472,4375.0,4391,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,70497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:14:00.397,,1712592875,392246,False,nan
598,86855,1114433873,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:13:59,10,2024-08-15 14:14:00.975,4375.0,4391,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,70497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:14:00.896,,1712636625,392256,False,nan
599,86894,1114433932,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:14:01,70497,2024-08-15 14:14:01.474,4375.0,4391,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,70497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:14:01.397,,1712636625,392256,True,offer
600,86936,1114433987,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:14:01,3,2024-08-15 14:14:01.972,4375.0,4391,4370.0,52978,4365.0,10973,4360.0,10432,4355.0,16374,4380.0,70497,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,2024-08-15 14:14:01.897,,2021413485,462753,False,nan
601,86979,1114434037,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:14:01,3,2024-08-15 14:14:02.475,4375.0,4388,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,3115,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:02.397,,2021426610,462756,False,nan
602,87024,1114434094,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:14:01,3,2024-08-15 14:14:02.972,4375.0,4388,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28115,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:02.897,,2021426610,462756,False,nan
603,87537,1114434756,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:14:01,3,2024-08-15 14:14:08.521,4380.0,80,4375.0,4388,4370.0,52978,4365.0,10993,4360.0,10412,4385.0,28115,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:08.444,,2021426610,462756,False,nan
604,87587,1114434819,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:14:08,38,2024-08-15 14:14:09.020,4380.0,80,4375.0,4388,4370.0,52978,4365.0,10993,4360.0,10412,4385.0,28115,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:08.945,,2021426610,462756,True,bid
605,87640,1114434885,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:09,15,2024-08-15 14:14:09.552,4380.0,80,4375.0,4388,4370.0,52978,4365.0,10993,4360.0,10412,4385.0,28115,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:09.477,,2021943260,462874,True,offer
606,87684,1114434940,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:09,15,2024-08-15 14:14:10.052,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28100,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:09.977,,2022009035,462889,False,nan
607,87753,1114435037,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:10,3097,2024-08-15 14:14:10.837,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28100,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:10.758,,2022009035,462889,True,offer
608,87811,1114435127,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:10,12,2024-08-15 14:14:11.376,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28100,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:11.259,,2022009035,462889,False,nan
609,87870,1114435202,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:10,12,2024-08-15 14:14:11.841,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28100,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:11.758,,2035655155,466001,False,nan
610,87985,1114435339,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:12,3,2024-08-15 14:14:12.898,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28100,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:12.823,,2035655155,466001,True,offer
611,88056,1114435425,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:12,3,2024-08-15 14:14:13.566,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28097,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:13.491,,2035655155,466001,False,nan
612,88098,1114435476,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:12,3,2024-08-15 14:14:14.067,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28097,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:13.991,,2035668310,466004,False,nan
613,88851,1114436462,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:12,3,2024-08-15 14:14:22.586,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28197,4390.0,100057,4395.0,100,4400.0,1397,4410.0,25,2024-08-15 14:14:22.511,,2035668310,466004,False,nan
614,89032,1114436691,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:12,3,2024-08-15 14:14:24.823,4375.0,4350,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28197,4390.0,100057,4395.0,100,4400.0,101397,4410.0,25,2024-08-15 14:14:24.748,,2035668310,466004,False,nan
615,89420,1114437148,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:12,3,2024-08-15 14:14:28.848,4375.0,4385,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4385.0,28197,4390.0,100057,4395.0,100,4400.0,101397,4410.0,25,2024-08-15 14:14:28.769,,2035668310,466004,False,nan
616,90258,1114438188,MERV - XMEV - GGAL - 24hs,4385.0,2024-08-15 14:14:12,3,2024-08-15 14:14:37.727,4380.0,90,4375.0,4385,4370.0,52978,4365.0,10993,4360.0,10412,4385.0,28197,4390.0,100057,4395.0,100,4400.0,101397,4410.0,25,2024-08-15 14:14:37.652,,2035668310,466004,False,nan
617,90656,1114438698,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:14:42,90,2024-08-15 14:14:42.844,4380.0,90,4375.0,4385,4370.0,52978,4365.0,10993,4360.0,10412,4385.0,28197,4390.0,100057,4395.0,100,4400.0,101397,4410.0,25,2024-08-15 14:14:42.769,,2035668310,466004,True,bid
618,90715,1114438769,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:14:42,90,2024-08-15 14:14:43.505,4375.0,4385,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,9910,4385.0,28197,4390.0,100057,4395.0,100,4400.0,101397,2024-08-15 14:14:43.430,,2035668310,466004,False,nan
619,90771,1114438843,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:14:42,90,2024-08-15 14:14:44.005,4375.0,4385,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,9910,4385.0,28197,4390.0,100057,4395.0,100,4400.0,101397,2024-08-15 14:14:43.930,,2036062510,466094,False,nan
620,91407,1114439630,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:14:42,90,2024-08-15 14:14:51.309,4375.0,4385,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,10917,4385.0,28352,4390.0,100057,4395.0,100,4400.0,101397,2024-08-15 14:14:51.200,,2036062510,466094,False,nan
621,92280,1114440759,MERV - XMEV - GGAL - 24hs,4380.0,2024-08-15 14:14:42,90,2024-08-15 14:15:01.898,4375.0,4385,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,10917,4385.0,28352,4390.0,100057,4395.0,100,4400.0,101497,2024-08-15 14:15:01.823,,2036062510,466094,False,nan
622,92422,1114440943,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:15:03,55,2024-08-15 14:15:03.650,4375.0,4385,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,10917,4385.0,28352,4390.0,100057,4395.0,100,4400.0,101497,2024-08-15 14:15:03.575,,2036062510,466094,True,bid
623,92486,1114441030,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:15:03,55,2024-08-15 14:15:04.321,4375.0,4330,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,11179,4385.0,28352,4390.0,100057,4395.0,100,4400.0,101497,2024-08-15 14:15:04.246,,2036062510,466094,False,nan
624,92539,1114441098,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:15:03,55,2024-08-15 14:15:04.836,4375.0,4330,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,11179,4385.0,28352,4390.0,100057,4395.0,100,4400.0,101497,2024-08-15 14:15:04.746,,2036303135,466149,False,nan
625,92643,1114441229,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:15:06,4295,2024-08-15 14:15:06.112,4375.0,4330,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,11179,4385.0,28352,4390.0,100057,4395.0,100,4400.0,101497,2024-08-15 14:15:06.037,,2036303135,466149,True,bid
626,92677,1114441266,MERV - XMEV - GGAL - 24hs,4375.0,2024-08-15 14:15:06,35,2024-08-15 14:15:06.613,4375.0,4330,4370.0,52978,4365.0,10993,4360.0,10412,4355.0,16374,4380.0,11179,4385.0,28352,4390.0,100057,4395.0,100,4400.0,101497,2024-08-15 14:15:06.538,,2036303135,466149,False,nan
