,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
301,56642,1643102594,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:16,6,2025-05-27 14:07:19.020,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1569,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:18.929,,118940170,16097,False,nan
302,56827,1643102909,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:20,50,2025-05-27 14:07:20.660,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1569,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:20.552,,118940170,16097,True,offer
303,56950,1643103119,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:20,50,2025-05-27 14:07:21.511,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1519,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:21.222,,118940170,16097,False,nan
304,57003,1643103196,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:20,50,2025-05-27 14:07:21.804,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1519,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:21.722,,119309170,16147,False,nan
305,57065,1643103301,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:21,126,2025-05-27 14:07:22.371,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1519,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:22.229,,119309170,16147,True,offer
306,57156,1643103439,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:21,126,2025-05-27 14:07:22.840,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1393,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:22.724,,120239050,16273,False,nan
307,57356,1643103763,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:24,22,2025-05-27 14:07:24.164,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1393,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:24.076,,120239050,16273,True,offer
308,57439,1643103880,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:24,22,2025-05-27 14:07:24.884,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1393,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:24.755,,120401410,16295,False,nan
309,57503,1643103992,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:24,22,2025-05-27 14:07:25.343,7370.0,7,7360.0,1770,7350.0,275,7340.0,100,7330.0,15271,7380.0,1371,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:25.256,,120401410,16295,False,nan
310,57660,1643104248,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:24,22,2025-05-27 14:07:26.987,7370.0,7,7360.0,1770,7350.0,275,7340.0,600,7330.0,15271,7380.0,1371,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:26.908,,120401410,16295,False,nan
311,57712,1643104337,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:24,22,2025-05-27 14:07:27.669,7370.0,7,7360.0,1770,7350.0,275,7340.0,600,7330.0,15280,7380.0,1377,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:27.586,,120401410,16295,False,nan
312,57936,1643104690,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:30,44,2025-05-27 14:07:30.113,7370.0,7,7360.0,1770,7350.0,275,7340.0,600,7330.0,15280,7380.0,1377,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:30.035,,120401410,16295,True,offer
313,58010,1643104819,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:30,44,2025-05-27 14:07:30.794,7370.0,7,7360.0,1770,7350.0,275,7340.0,600,7330.0,15280,7380.0,1333,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:30.701,,120401410,16295,False,nan
314,58048,1643104875,MERV - XMEV - GGAL - 24hs,7380.0,2025-05-27 14:07:30,44,2025-05-27 14:07:31.280,7370.0,7,7360.0,1770,7350.0,275,7340.0,600,7330.0,15280,7380.0,1333,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:31.201,,120726130,16339,False,nan
315,58558,1643105739,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:34,7,2025-05-27 14:07:35.105,7370.0,7,7360.0,1770,7350.0,275,7340.0,600,7330.0,15280,7380.0,1333,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:34.952,,120726130,16339,True,bid
316,58637,1643105872,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:34,7,2025-05-27 14:07:36.036,7370.0,7,7360.0,1770,7350.0,275,7340.0,600,7330.0,15280,7380.0,1333,7390.0,24819,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:35.704,,120777720,16346,False,nan
317,58723,1643106020,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:34,7,2025-05-27 14:07:36.532,7360.0,1770,7350.0,275,7340.0,600,7330.0,15280,7320.0,605,7370.0,3,7380.0,8554,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:36.147,,120777720,16346,False,nan
318,58788,1643106122,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:34,7,2025-05-27 14:07:36.878,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,3,7380.0,8554,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:36.647,,120777720,16346,False,nan
319,59074,1643106593,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:37,3,2025-05-27 14:07:38.444,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,3,7380.0,8554,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:38.279,,120777720,16346,True,offer
320,59210,1643106816,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:38,10,2025-05-27 14:07:39.184,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,3,7380.0,8554,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:38.779,,120799830,16349,True,offer
321,59268,1643106923,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:38,10,2025-05-27 14:07:39.535,7370.0,4,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7380.0,8554,7390.0,17598,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:39.279,,120873530,16359,False,nan
322,59431,1643107209,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:38,10,2025-05-27 14:07:40.775,7370.0,4,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:40.690,,120873530,16359,False,nan
323,59645,1643107543,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:42,4,2025-05-27 14:07:42.744,7370.0,4,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:42.613,,120873530,16359,True,bid
324,59736,1643107705,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:42,4,2025-05-27 14:07:43.528,7370.0,4,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,7420.0,1006,2025-05-27 14:07:43.368,,120903010,16363,False,nan
325,59828,1643107850,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:42,4,2025-05-27 14:07:43.995,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,1996,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:43.868,,120903010,16363,False,nan
326,59889,1643107950,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:43,11,2025-05-27 14:07:44.918,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,1996,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:44.614,,121514720,16446,True,offer
327,59990,1643108108,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:43,11,2025-05-27 14:07:45.451,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,1902,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:44.867,,121595790,16457,False,nan
328,60235,1643108511,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:47,15,2025-05-27 14:07:47.564,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,1902,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:47.484,,121595790,16457,True,offer
329,60309,1643108625,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:47,15,2025-05-27 14:07:48.287,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,1887,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:48.189,,121595790,16457,False,nan
330,60379,1643108742,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:47,15,2025-05-27 14:07:48.769,7360.0,1770,7350.0,275,7340.0,600,7330.0,280,7320.0,15605,7370.0,1887,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:48.690,,121706340,16472,False,nan
331,60489,1643108928,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:47,15,2025-05-27 14:07:49.456,7360.0,1770,7350.0,25,7340.0,600,7330.0,280,7320.0,15605,7370.0,1887,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:49.301,,121706340,16472,False,nan
332,60788,1643109435,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:47,15,2025-05-27 14:07:52.018,7360.0,1770,7350.0,25,7340.0,100,7330.0,280,7320.0,15605,7370.0,1887,7380.0,7229,7390.0,17598,7400.0,9703,7410.0,75,2025-05-27 14:07:51.926,,121706340,16472,False,nan
333,60924,1643109646,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:47,15,2025-05-27 14:07:53.011,7360.0,1770,7350.0,25,7340.0,100,7330.0,280,7320.0,15605,7370.0,1887,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:52.919,,121706340,16472,False,nan
334,60997,1643109749,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:53,196,2025-05-27 14:07:53.597,7360.0,1770,7350.0,25,7340.0,100,7330.0,280,7320.0,15605,7370.0,1887,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:53.513,,121706340,16472,True,offer
335,61086,1643109923,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:53,196,2025-05-27 14:07:54.312,7360.0,1770,7350.0,25,7340.0,100,7330.0,280,7320.0,15605,7370.0,1887,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:54.202,,123150860,16668,False,nan
336,61151,1643110049,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:54,40,2025-05-27 14:07:55.327,7360.0,1770,7350.0,25,7340.0,100,7330.0,280,7320.0,15610,7370.0,1691,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:54.884,,123150860,16668,True,offer
337,61213,1643110168,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:54,40,2025-05-27 14:07:55.719,7360.0,1770,7350.0,25,7340.0,100,7330.0,530,7320.0,15610,7370.0,1651,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:55.202,,123445660,16708,False,nan
338,61276,1643110256,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:07:55,5,2025-05-27 14:07:56.010,7360.0,1770,7350.0,25,7340.0,100,7330.0,530,7320.0,15610,7370.0,1651,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:55.745,,123445660,16708,True,bid
339,61347,1643110392,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:07:55,5,2025-05-27 14:07:56.519,7360.0,1770,7350.0,25,7340.0,100,7330.0,530,7320.0,15610,7370.0,1651,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:56.419,,123482460,16713,False,nan
340,61398,1643110477,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:56,100,2025-05-27 14:07:57.019,7360.0,1783,7350.0,25,7340.0,100,7330.0,530,7320.0,15610,7370.0,1651,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:56.919,,123482460,16713,True,offer
341,61444,1643110554,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:56,100,2025-05-27 14:07:57.502,7360.0,1783,7350.0,25,7340.0,500,7330.0,530,7320.0,15610,7370.0,1551,7380.0,2229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:57.419,,124219460,16813,False,nan
342,61530,1643110690,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:56,100,2025-05-27 14:07:58.131,7360.0,1783,7350.0,25,7340.0,500,7330.0,530,7320.0,15610,7370.0,1551,7380.0,4229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:07:58.049,,124219460,16813,False,nan
343,61821,1643111158,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:07:56,100,2025-05-27 14:08:00.999,7360.0,1793,7350.0,25,7340.0,500,7330.0,530,7320.0,15610,7370.0,1551,7380.0,4229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:08:00.897,,124219460,16813,False,nan
344,61915,1643111305,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:01,1760,2025-05-27 14:08:01.776,7360.0,1793,7350.0,25,7340.0,500,7330.0,530,7320.0,15610,7370.0,1551,7380.0,4229,7390.0,22598,7400.0,9703,7410.0,75,2025-05-27 14:08:01.693,,124219460,16813,True,bid
345,61957,1643111376,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:01,1760,2025-05-27 14:08:02.295,7360.0,33,7350.0,25,7340.0,500,7330.0,530,7320.0,15610,7370.0,2551,7380.0,19229,7390.0,7598,7400.0,9703,7410.0,75,2025-05-27 14:08:02.193,,124219460,16813,False,nan
346,62014,1643111483,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:02,7,2025-05-27 14:08:02.788,7360.0,3,7350.0,25,7340.0,500,7330.0,530,7320.0,610,7370.0,4772,7380.0,22008,7390.0,2598,7400.0,9703,7410.0,75,2025-05-27 14:08:02.695,,137393860,18603,True,bid
347,62111,1643111643,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:03,3,2025-05-27 14:08:03.674,7360.0,3,7350.0,25,7340.0,500,7330.0,530,7320.0,610,7370.0,4772,7380.0,22008,7390.0,2598,7400.0,9703,7410.0,75,2025-05-27 14:08:03.594,,137393860,18603,True,bid
348,62206,1643111781,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:03,17,2025-05-27 14:08:04.173,7360.0,3,7350.0,25,7340.0,500,7330.0,530,7320.0,610,7370.0,4772,7380.0,22008,7390.0,2598,7400.0,9703,7410.0,75,2025-05-27 14:08:04.094,,137393860,18603,False,nan
349,62268,1643111880,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:04,30,2025-05-27 14:08:04.702,7350.0,36,7340.0,500,7330.0,530,7320.0,607,7310.0,100,7370.0,24804,7380.0,2008,7390.0,2598,7400.0,9703,7410.0,75,2025-05-27 14:08:04.594,,137614390,18633,True,bid
350,62385,1643112052,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:04,30,2025-05-27 14:08:05.280,7350.0,6,7340.0,500,7330.0,530,7320.0,607,7310.0,100,7370.0,19804,7380.0,7008,7390.0,2598,7400.0,9703,7410.0,75,2025-05-27 14:08:05.095,,137614390,18633,False,nan
351,62438,1643112148,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:04,30,2025-05-27 14:08:05.678,7350.0,6,7340.0,500,7330.0,530,7320.0,607,7310.0,100,7370.0,19804,7380.0,7008,7390.0,2598,7400.0,9703,7410.0,75,2025-05-27 14:08:05.594,,137834890,18663,False,nan
352,62668,1643112525,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:04,30,2025-05-27 14:08:07.759,7350.0,6,7340.0,500,7330.0,395,7320.0,607,7310.0,100,7370.0,19804,7380.0,7008,7390.0,2598,7400.0,9703,7410.0,75,2025-05-27 14:08:07.547,,137834890,18663,False,nan
353,62906,1643112936,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:04,30,2025-05-27 14:08:09.112,7350.0,6,7340.0,500,7330.0,395,7320.0,607,7310.0,100,7370.0,19804,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:08.810,,137834890,18663,False,nan
354,63075,1643113190,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:10,2,2025-05-27 14:08:10.550,7350.0,6,7340.0,500,7330.0,395,7320.0,607,7310.0,100,7370.0,19804,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:10.456,,137834890,18663,True,offer
355,63206,1643113403,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:10,2,2025-05-27 14:08:11.406,7350.0,6,7340.0,500,7330.0,395,7320.0,607,7310.0,100,7370.0,19804,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:11.295,,137849630,18665,False,nan
356,63255,1643113475,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:10,2,2025-05-27 14:08:11.876,7350.0,6,7340.0,500,7330.0,395,7320.0,607,7310.0,100,7370.0,19802,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:11.794,,137849630,18665,False,nan
357,63464,1643113834,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:13,200,2025-05-27 14:08:14.010,7350.0,6,7340.0,500,7330.0,395,7320.0,607,7310.0,100,7370.0,19802,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:13.537,,137849630,18665,True,offer
358,63532,1643113944,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:13,200,2025-05-27 14:08:14.375,7350.0,6,7340.0,500,7330.0,395,7320.0,607,7310.0,100,7370.0,19602,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:14.044,,139323630,18865,False,nan
359,63783,1643114349,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:15,147,2025-05-27 14:08:16.108,7350.0,6,7340.0,500,7330.0,395,7320.0,607,7310.0,100,7370.0,19602,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:16.024,,139323630,18865,True,offer
360,63838,1643114443,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:15,147,2025-05-27 14:08:16.606,7340.0,6,7330.0,1395,7320.0,607,7310.0,100,7300.0,15015,7370.0,19455,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:16.524,,139323630,18865,False,nan
361,63892,1643114530,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:15,147,2025-05-27 14:08:17.110,7340.0,6,7330.0,1395,7320.0,607,7310.0,100,7300.0,15015,7370.0,19455,7380.0,7008,7390.0,2597,7400.0,9703,7410.0,75,2025-05-27 14:08:17.024,,140407020,19012,False,nan
362,63937,1643114641,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:15,147,2025-05-27 14:08:17.604,7340.0,6,7330.0,1395,7320.0,607,7310.0,100,7300.0,15015,7360.0,534,7370.0,19455,7380.0,7008,7390.0,2063,7400.0,9703,2025-05-27 14:08:17.525,,140407020,19012,False,nan
363,64261,1643115153,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:15,147,2025-05-27 14:08:20.024,7350.0,8,7330.0,1395,7320.0,607,7310.0,101,7300.0,15015,7360.0,534,7370.0,19423,7380.0,7008,7390.0,2063,7400.0,9706,2025-05-27 14:08:19.900,,140407020,19012,False,nan
364,64416,1643115411,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:15,147,2025-05-27 14:08:21.245,7350.0,8,7330.0,1395,7320.0,607,7310.0,101,7300.0,15015,7360.0,534,7370.0,24423,7380.0,2008,7390.0,2063,7400.0,9706,2025-05-27 14:08:21.157,,140407020,19012,False,nan
365,64593,1643115677,MERV - XMEV - GGAL - 24hs,7370.0,2025-05-27 14:08:15,147,2025-05-27 14:08:22.271,7350.0,8,7330.0,1395,7320.0,607,7310.0,101,7300.0,15015,7360.0,534,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:22.068,,140407020,19012,False,nan
366,65439,1643117001,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:27,40,2025-05-27 14:08:29.256,7350.0,8,7330.0,1395,7320.0,607,7310.0,101,7300.0,15015,7360.0,534,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:29.171,,140407020,19012,True,offer
367,65511,1643117107,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:27,40,2025-05-27 14:08:29.924,7350.0,8,7330.0,1395,7320.0,607,7310.0,101,7300.0,15015,7360.0,534,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:29.820,,140701420,19052,False,nan
368,65570,1643117217,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:27,40,2025-05-27 14:08:30.440,7350.0,8,7330.0,1395,7320.0,607,7310.0,101,7300.0,15015,7360.0,994,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:30.320,,140701420,19052,False,nan
369,65744,1643117490,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:27,40,2025-05-27 14:08:31.667,7350.0,8,7330.0,1745,7320.0,607,7310.0,101,7300.0,15020,7360.0,994,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:31.572,,140701420,19052,False,nan
370,66470,1643118674,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:27,40,2025-05-27 14:08:36.568,7350.0,8,7330.0,1745,7320.0,607,7310.0,15101,7300.0,20,7360.0,994,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:36.489,,140701420,19052,False,nan
371,67552,1643120386,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:27,40,2025-05-27 14:08:45.168,7350.0,8,7330.0,1745,7320.0,607,7310.0,15101,7300.0,21,7360.0,1994,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:45.088,,140701420,19052,False,nan
372,68094,1643121297,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:27,40,2025-05-27 14:08:50.362,7350.0,8,7330.0,745,7320.0,607,7310.0,15101,7300.0,21,7360.0,1994,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:50.283,,140701420,19052,False,nan
373,68198,1643121464,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:51,5,2025-05-27 14:08:51.387,7350.0,8,7330.0,745,7320.0,607,7310.0,15101,7300.0,21,7360.0,1994,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:51.303,,140701420,19052,True,offer
374,68269,1643121576,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:51,5,2025-05-27 14:08:52.032,7350.0,8,7330.0,745,7320.0,607,7310.0,15101,7300.0,21,7360.0,1989,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:51.953,,140701420,19052,False,nan
375,68321,1643121662,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:51,5,2025-05-27 14:08:52.546,7350.0,8,7330.0,745,7320.0,607,7310.0,15101,7300.0,21,7360.0,1989,7370.0,23221,7380.0,2009,7390.0,2063,7400.0,9706,2025-05-27 14:08:52.462,,140738220,19057,False,nan
376,68389,1643121760,MERV - XMEV - GGAL - 24hs,7360.0,2025-05-27 14:08:51,5,2025-05-27 14:08:53.040,7350.0,8,7330.0,745,7320.0,607,7310.0,15101,7300.0,21,7360.0,1989,7370.0,8221,7380.0,17009,7390.0,2063,7400.0,9706,2025-05-27 14:08:52.962,,140738220,19057,False,nan
377,68568,1643122051,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:54,8,2025-05-27 14:08:54.532,7350.0,8,7330.0,745,7320.0,607,7310.0,15101,7300.0,21,7360.0,1989,7370.0,8221,7380.0,17009,7390.0,2063,7400.0,9706,2025-05-27 14:08:54.427,,140738220,19057,True,bid
378,68662,1643122194,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:54,8,2025-05-27 14:08:55.582,7330.0,761,7320.0,607,7310.0,15100,7300.0,21,7280.0,10000,7350.0,1992,7360.0,1989,7370.0,8221,7380.0,17009,7390.0,2063,2025-05-27 14:08:55.105,,140738220,19057,False,nan
379,68727,1643122310,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:54,8,2025-05-27 14:08:55.971,7330.0,761,7320.0,607,7310.0,15100,7300.0,21,7280.0,10000,7350.0,1992,7360.0,1989,7370.0,8221,7380.0,17009,7390.0,2063,2025-05-27 14:08:55.601,,140797020,19065,False,nan
380,68978,1643122750,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:54,8,2025-05-27 14:08:57.590,7330.0,561,7320.0,1807,7310.0,15100,7300.0,21,7280.0,10000,7350.0,1992,7360.0,1989,7370.0,8221,7380.0,17009,7390.0,2063,2025-05-27 14:08:57.408,,140797020,19065,False,nan
381,69467,1643123564,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:54,8,2025-05-27 14:09:00.703,7330.0,561,7320.0,1807,7310.0,15100,7300.0,21,7280.0,10000,7350.0,1992,7360.0,1989,7370.0,23221,7380.0,17009,7390.0,2063,2025-05-27 14:09:00.454,,140797020,19065,False,nan
382,69574,1643123745,MERV - XMEV - GGAL - 24hs,7350.0,2025-05-27 14:08:54,8,2025-05-27 14:09:01.300,7330.0,561,7320.0,1807,7310.0,15101,7300.0,21,7280.0,10000,7350.0,1992,7360.0,1989,7370.0,23221,7380.0,17009,7390.0,2063,2025-05-27 14:09:00.983,,140797020,19065,False,nan
