,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1182,221965,1877726163,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:12.544,5170.0,17510,5160.0,103288,5150.0,114467,5140.0,2046,5130.0,14127,5180.0,348,5190.0,3774,5200.0,24,5210.0,12000,5220.0,21469,2025-09-02 13:49:06.431,,1457905240,281622,True,offer
1183,222105,1877726400,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:13.316,5170.0,17510,5160.0,103288,5150.0,114467,5140.0,2046,5130.0,14127,5190.0,3859,5200.0,24,5210.0,5000,5220.0,28469,5230.0,10828,2025-09-02 13:49:07.098,,1457905240,281622,False,nan
1184,222202,1877726576,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:13.887,5170.0,17510,5160.0,103288,5150.0,114467,5140.0,2046,5130.0,14127,5190.0,3859,5200.0,24,5210.0,5000,5220.0,28469,5230.0,10828,2025-09-02 13:49:07.597,,1459666440,281962,False,nan
1185,222308,1877726763,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:14.503,5170.0,17510,5160.0,103288,5150.0,115467,5140.0,2046,5130.0,14127,5190.0,3859,5200.0,24,5210.0,13000,5220.0,24469,5230.0,10828,2025-09-02 13:49:08.097,,1459666440,281962,False,nan
1186,222546,1877727125,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:15.688,5170.0,22510,5160.0,103288,5150.0,115525,5140.0,102046,5130.0,14127,5190.0,3558,5200.0,15005,5210.0,13000,5220.0,9488,5230.0,10828,2025-09-02 13:49:09.583,,1459666440,281962,False,nan
1187,222797,1877727468,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:16.851,5170.0,10702,5160.0,115106,5150.0,114525,5140.0,102046,5130.0,14127,5190.0,9557,5200.0,27493,5230.0,10828,5240.0,7474,5250.0,1592,2025-09-02 13:49:10.388,,1459666440,281962,False,nan
1188,223204,1877728118,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:18.945,5170.0,10702,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,14127,5190.0,9557,5200.0,23493,5210.0,5000,5230.0,10828,5240.0,7474,2025-09-02 13:49:12.131,,1459666440,281962,False,nan
1189,223447,1877728492,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:20.187,5170.0,10702,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,14127,5190.0,14557,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,1592,2025-09-02 13:49:13.366,,1459666440,281962,False,nan
1190,223651,1877728794,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:06,35,2025-09-02 13:51:21.160,5170.0,13702,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,14557,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,1592,2025-09-02 13:49:14.724,,1459666440,281962,False,nan
1191,223811,1877729016,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-02 13:49:15,28,2025-09-02 13:51:21.874,5170.0,13702,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,14557,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,1592,2025-09-02 13:49:15.653,,1459666440,281962,True,offer
1192,223900,1877729142,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-02 13:49:15,28,2025-09-02 13:51:22.279,5170.0,13702,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,14529,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,1592,2025-09-02 13:49:16.313,,1459666440,281962,False,nan
1193,223963,1877729238,MERV - XMEV - GGAL - 24hs,5190.0,2025-09-02 13:49:15,28,2025-09-02 13:51:22.572,5170.0,13702,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,14529,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,1592,2025-09-02 13:49:16.811,,1459811760,281990,False,nan
1194,224019,1877729317,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:16,2,2025-09-02 13:51:22.816,5170.0,13702,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,14529,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,1592,2025-09-02 13:49:17.313,,1459811760,281990,True,bid
1195,224160,1877729522,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:16,2,2025-09-02 13:51:23.504,5170.0,13700,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,14529,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,1592,2025-09-02 13:49:17.812,,1459822100,281992,False,nan
1196,224582,1877730181,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:16,2,2025-09-02 13:51:25.614,5170.0,13700,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,14529,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,2032,2025-09-02 13:49:19.773,,1459822100,281992,False,nan
1197,225058,1877730904,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:16,2,2025-09-02 13:51:27.915,5170.0,13700,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,14529,5200.0,22493,5230.0,10828,5240.0,7474,5250.0,2032,2025-09-02 13:49:22.380,,1459822100,281992,False,nan
1198,225368,1877731345,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:16,2,2025-09-02 13:51:29.342,5170.0,13700,5160.0,110106,5150.0,119525,5140.0,102046,5130.0,114127,5190.0,13529,5200.0,23493,5230.0,10828,5240.0,7474,5250.0,2032,2025-09-02 13:49:24.207,,1459822100,281992,False,nan
1199,225740,1877731898,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:16,2,2025-09-02 13:51:31.131,5170.0,13700,5160.0,115106,5150.0,116525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,34469,5230.0,10828,5240.0,7474,2025-09-02 13:49:25.074,,1459822100,281992,False,nan
1200,226077,1877732511,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:26,168,2025-09-02 13:51:33.127,5170.0,13700,5160.0,115106,5150.0,116525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,34469,5230.0,10828,5240.0,7474,2025-09-02 13:49:26.417,,1459822100,281992,True,bid
1201,226168,1877732640,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:26,168,2025-09-02 13:51:33.556,5170.0,14532,5160.0,115106,5150.0,115525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,34469,5230.0,10828,5240.0,7474,2025-09-02 13:49:26.928,,1459822100,281992,False,nan
1202,226259,1877732765,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:26,168,2025-09-02 13:51:33.943,5170.0,14532,5160.0,115106,5150.0,115525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,34469,5230.0,10828,5240.0,7474,2025-09-02 13:49:27.429,,1460690660,282160,False,nan
1203,226421,1877733008,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:26,168,2025-09-02 13:51:34.707,5170.0,14532,5160.0,110106,5150.0,118525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,36469,5230.0,10828,5240.0,7474,2025-09-02 13:49:28.179,,1460690660,282160,False,nan
1204,226550,1877733213,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:26,168,2025-09-02 13:51:35.439,5170.0,14532,5160.0,110106,5150.0,118525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,37469,5230.0,10828,5240.0,7474,2025-09-02 13:49:29.010,,1460690660,282160,False,nan
1205,226725,1877733464,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:26,168,2025-09-02 13:51:36.252,5170.0,14532,5160.0,110106,5150.0,118525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,38469,5230.0,10828,5240.0,7474,2025-09-02 13:49:29.745,,1460690660,282160,False,nan
1206,226935,1877733798,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:31,122,2025-09-02 13:51:37.351,5170.0,14532,5160.0,110106,5150.0,118525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,38469,5230.0,10828,5240.0,7474,2025-09-02 13:49:31.153,,1460690660,282160,True,bid
1207,226992,1877733885,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:31,3578,2025-09-02 13:51:37.624,5170.0,14532,5160.0,110106,5150.0,118525,5140.0,102046,5130.0,114127,5190.0,3529,5200.0,24,5210.0,38469,5230.0,10828,5240.0,7474,2025-09-02 13:49:31.655,,1460690660,282160,False,nan
1208,227105,1877734050,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:31,3578,2025-09-02 13:51:38.170,5170.0,10832,5160.0,100000,5150.0,125631,5140.0,108046,5130.0,114127,5190.0,38998,5200.0,3024,5230.0,10828,5240.0,7474,5250.0,2032,2025-09-02 13:49:32.154,,1479819660,285860,False,nan
1209,227240,1877734264,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:31,3578,2025-09-02 13:51:38.878,5170.0,13832,5160.0,100000,5150.0,125631,5140.0,111046,5130.0,114127,5180.0,1174,5190.0,38922,5200.0,2024,5230.0,10828,5240.0,7474,2025-09-02 13:49:32.654,,1479819660,285860,False,nan
1210,227352,1877734435,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:31,3578,2025-09-02 13:51:39.435,5170.0,13832,5160.0,100000,5150.0,125631,5140.0,111046,5130.0,114127,5180.0,6174,5190.0,33922,5200.0,1024,5230.0,10828,5240.0,7550,2025-09-02 13:49:33.355,,1479819660,285860,False,nan
1211,227563,1877734760,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:31,3578,2025-09-02 13:51:40.490,5170.0,13832,5160.0,100000,5150.0,125631,5140.0,111046,5130.0,114127,5180.0,6174,5190.0,33922,5200.0,2024,5230.0,10828,5240.0,7550,2025-09-02 13:49:34.752,,1479819660,285860,False,nan
1212,227620,1877734839,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:34,300,2025-09-02 13:51:40.742,5170.0,13832,5160.0,100000,5150.0,125631,5140.0,111046,5130.0,114127,5180.0,6174,5190.0,33922,5200.0,2024,5230.0,10828,5240.0,7550,2025-09-02 13:49:35.252,,1479819660,285860,True,offer
1213,227797,1877735108,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:34,300,2025-09-02 13:51:41.615,5170.0,13832,5160.0,100000,5150.0,125631,5140.0,111046,5130.0,114127,5180.0,5874,5190.0,33922,5200.0,2024,5230.0,10828,5240.0,7550,2025-09-02 13:49:35.752,,1481373660,286160,False,nan
1214,228000,1877735406,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:36,922,2025-09-02 13:51:42.587,5170.0,13832,5160.0,100000,5150.0,125631,5140.0,111046,5130.0,114127,5180.0,5874,5190.0,33922,5200.0,2024,5230.0,10828,5240.0,7550,2025-09-02 13:49:36.899,,1481373660,286160,True,bid
1215,228113,1877735591,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:36,462,2025-09-02 13:51:43.190,5170.0,11548,5160.0,100000,5150.0,125631,5140.0,106046,5130.0,119127,5180.0,5874,5190.0,33922,5200.0,2024,5230.0,10828,5240.0,7550,2025-09-02 13:49:37.401,,1481373660,286160,False,nan
1216,228225,1877735773,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:36,462,2025-09-02 13:51:43.776,5170.0,11548,5160.0,100000,5150.0,125631,5140.0,106046,5130.0,119127,5180.0,5874,5190.0,33922,5200.0,2024,5230.0,10828,5240.0,7550,2025-09-02 13:49:37.899,,1493181940,288444,False,nan
1217,228806,1877736633,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:36,462,2025-09-02 13:51:46.588,5170.0,11548,5160.0,100000,5150.0,125631,5140.0,106046,5130.0,119127,5180.0,5874,5190.0,33922,5200.0,1024,5230.0,10828,5240.0,7550,2025-09-02 13:49:41.049,,1493181940,288444,False,nan
1218,228902,1877736788,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:41,6,2025-09-02 13:51:47.119,5170.0,11548,5160.0,100000,5150.0,125631,5140.0,106046,5130.0,119127,5180.0,5874,5190.0,33922,5200.0,1024,5230.0,10828,5240.0,7550,2025-09-02 13:49:41.549,,1493181940,288444,True,bid
1219,229020,1877736957,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:41,6,2025-09-02 13:51:47.678,5170.0,11542,5160.0,100000,5150.0,125631,5140.0,106146,5130.0,119127,5180.0,5874,5190.0,33922,5200.0,3024,5230.0,10828,5240.0,7550,2025-09-02 13:49:42.049,,1493181940,288444,False,nan
1220,229184,1877737206,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:41,6,2025-09-02 13:51:48.480,5170.0,11542,5160.0,100000,5150.0,125631,5140.0,106146,5130.0,119127,5180.0,5874,5190.0,33922,5200.0,3024,5230.0,10828,5240.0,7550,2025-09-02 13:49:42.549,,1493212960,288450,False,nan
1221,229322,1877737419,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:41,6,2025-09-02 13:51:49.163,5170.0,11542,5160.0,100000,5150.0,130631,5140.0,108146,5130.0,114127,5180.0,874,5190.0,39822,5200.0,4024,5230.0,10828,5240.0,7550,2025-09-02 13:49:43.148,,1493212960,288450,False,nan
1222,229451,1877737613,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:41,6,2025-09-02 13:51:49.774,5170.0,11542,5160.0,100000,5150.0,132631,5140.0,103146,5130.0,114127,5180.0,874,5190.0,39822,5200.0,4024,5230.0,10828,5240.0,7550,2025-09-02 13:49:44.084,,1493212960,288450,False,nan
1223,229627,1877737925,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:44,2284,2025-09-02 13:51:50.807,5170.0,11542,5160.0,100000,5150.0,132631,5140.0,103146,5130.0,114127,5180.0,874,5190.0,39822,5200.0,4024,5230.0,10828,5240.0,7550,2025-09-02 13:49:44.950,,1493212960,288450,True,bid
1224,229721,1877738098,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:44,2284,2025-09-02 13:51:51.399,5170.0,9258,5160.0,100000,5150.0,132631,5140.0,103246,5130.0,114127,5180.0,874,5190.0,39822,5200.0,4024,5230.0,10828,5240.0,7550,2025-09-02 13:49:45.615,,1493212960,288450,False,nan
1225,229843,1877738273,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:44,2284,2025-09-02 13:51:51.951,5170.0,9258,5160.0,100000,5150.0,132631,5140.0,103246,5130.0,114127,5180.0,874,5190.0,39822,5200.0,4024,5230.0,10828,5240.0,7550,2025-09-02 13:49:46.116,,1505021240,290734,False,nan
1226,230127,1877738707,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:48,402,2025-09-02 13:51:53.404,5170.0,9258,5160.0,100000,5150.0,132631,5140.0,103246,5130.0,114127,5180.0,874,5190.0,39822,5200.0,4024,5230.0,10828,5240.0,7550,2025-09-02 13:49:48.055,,1505021240,290734,True,offer
1227,230239,1877738881,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:48,402,2025-09-02 13:51:53.955,5170.0,9258,5160.0,100000,5150.0,132631,5140.0,103246,5130.0,114127,5180.0,472,5190.0,39822,5200.0,4024,5230.0,10828,5240.0,7550,2025-09-02 13:49:48.730,,1505021240,290734,False,nan
1228,230306,1877738993,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:48,402,2025-09-02 13:51:54.324,5170.0,9258,5160.0,100000,5150.0,132631,5140.0,103246,5130.0,114127,5180.0,472,5190.0,39822,5200.0,4024,5230.0,10828,5240.0,7550,2025-09-02 13:49:49.229,,1507103600,291136,False,nan
1229,230391,1877739118,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:48,402,2025-09-02 13:51:54.724,5170.0,12258,5160.0,100000,5150.0,132631,5140.0,103246,5130.0,114127,5180.0,1372,5190.0,38922,5200.0,5024,5230.0,10828,5240.0,7550,2025-09-02 13:49:49.852,,1507103600,291136,False,nan
1230,230588,1877739401,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:50,285,2025-09-02 13:51:55.642,5170.0,12258,5160.0,100000,5150.0,132631,5140.0,103246,5130.0,114127,5180.0,1372,5190.0,38922,5200.0,5024,5230.0,10828,5240.0,7550,2025-09-02 13:49:50.774,,1507103600,291136,True,bid
1231,230660,1877739510,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:50,285,2025-09-02 13:51:55.995,5170.0,11973,5160.0,109818,5150.0,120813,5140.0,106246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,5024,5230.0,10828,5240.0,7550,2025-09-02 13:49:51.274,,1507103600,291136,False,nan
1232,230763,1877739651,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:50,285,2025-09-02 13:51:56.468,5170.0,11973,5160.0,109818,5150.0,120813,5140.0,106246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,5024,5230.0,10828,5240.0,7550,2025-09-02 13:49:51.774,,1508577050,291421,False,nan
1233,230907,1877739878,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:52,592,2025-09-02 13:51:57.191,5170.0,11973,5160.0,109818,5150.0,120813,5140.0,106246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,5024,5230.0,10828,5240.0,7550,2025-09-02 13:49:52.464,,1508577050,291421,True,bid
1234,230994,1877740021,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:52,592,2025-09-02 13:51:57.679,5170.0,11381,5160.0,109818,5150.0,120813,5140.0,106246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,5024,5230.0,10828,5240.0,7560,2025-09-02 13:49:52.981,,1508577050,291421,False,nan
1235,231071,1877740126,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:52,592,2025-09-02 13:51:58.027,5170.0,11381,5160.0,109818,5150.0,120813,5140.0,106246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,5024,5230.0,10828,5240.0,7560,2025-09-02 13:49:53.483,,1511637690,292013,False,nan
1236,231476,1877740767,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:52,592,2025-09-02 13:52:00.270,5170.0,11381,5160.0,104000,5150.0,126631,5140.0,107246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,5024,5230.0,10828,5240.0,7560,2025-09-02 13:49:55.025,,1511637690,292013,False,nan
1237,231641,1877741040,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:49:52,592,2025-09-02 13:52:01.164,5170.0,11381,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,6024,5230.0,10828,5240.0,7560,2025-09-02 13:49:55.810,,1511637690,292013,False,nan
1238,231904,1877741469,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:57,464,2025-09-02 13:52:02.604,5170.0,11381,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,6024,5230.0,10828,5240.0,7560,2025-09-02 13:49:57.202,,1511637690,292013,True,offer
1239,231990,1877741633,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:57,628,2025-09-02 13:52:03.139,5170.0,11381,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,6372,5190.0,33922,5200.0,6024,5230.0,10828,5240.0,7560,2025-09-02 13:49:57.703,,1511637690,292013,False,nan
1240,232125,1877741839,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:49:57,628,2025-09-02 13:52:03.802,5170.0,11381,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,5272,5190.0,33922,5200.0,6024,5230.0,10828,5240.0,7560,2025-09-02 13:49:58.203,,1517335690,293113,False,nan
1241,232667,1877742724,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:00,2,2025-09-02 13:52:06.719,5170.0,11381,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,5272,5190.0,33922,5200.0,6024,5230.0,10828,5240.0,7560,2025-09-02 13:50:00.798,,1517335690,293113,True,bid
1242,232730,1877742845,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:00,2,2025-09-02 13:52:07.123,5170.0,11379,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,5272,5190.0,33922,5200.0,6024,5220.0,402,5230.0,10828,2025-09-02 13:50:01.321,,1517335690,293113,False,nan
1243,232804,1877742958,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:00,2,2025-09-02 13:52:07.486,5170.0,11379,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,5272,5190.0,33922,5200.0,6024,5220.0,402,5230.0,10828,2025-09-02 13:50:01.821,,1517346030,293115,False,nan
1244,233026,1877743331,MERV - XMEV - GGAL - 24hs,5180.0,2025-09-02 13:50:03,272,2025-09-02 13:52:08.735,5170.0,11379,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,5272,5190.0,33922,5200.0,6024,5220.0,402,5230.0,10828,2025-09-02 13:50:03.235,,1517346030,293115,True,offer
1245,233087,1877743411,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:03,257,2025-09-02 13:52:09.003,5170.0,11379,5160.0,104000,5150.0,126631,5140.0,106246,5130.0,114127,5180.0,5272,5190.0,33922,5200.0,6024,5220.0,402,5230.0,10828,2025-09-02 13:50:03.734,,1569301130,303145,False,nan
1246,233163,1877743530,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:04,1558,2025-09-02 13:52:09.388,5170.0,11135,5160.0,104000,5150.0,121631,5140.0,104246,5130.0,114127,5190.0,33962,5200.0,1024,5220.0,402,5230.0,10828,5240.0,7560,2025-09-02 13:50:04.236,,1610180320,311052,True,bid
1247,233265,1877743732,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:04,1442,2025-09-02 13:52:10.048,5160.0,100000,5150.0,110525,5140.0,117352,5130.0,114131,5120.0,2546,5170.0,10000,5180.0,22027,5190.0,5450,5200.0,24,5220.0,402,2025-09-02 13:50:04.734,,1620520320,313052,False,nan
1248,233458,1877744027,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:04,1442,2025-09-02 13:52:11.026,5160.0,100000,5150.0,110525,5140.0,117352,5130.0,114131,5120.0,2546,5170.0,10000,5180.0,22027,5190.0,5450,5200.0,24,5220.0,402,2025-09-02 13:50:05.277,,1627975460,314494,False,nan
1249,233595,1877744270,MERV - XMEV - GGAL - 24hs,5160.0,2025-09-02 13:50:05,1,2025-09-02 13:52:11.816,5160.0,99999,5150.0,116343,5140.0,111534,5130.0,114131,5120.0,2546,5170.0,5000,5180.0,27027,5190.0,5450,5200.0,24,5220.0,402,2025-09-02 13:50:05.745,,1627975460,314494,True,bid
1250,233690,1877744473,MERV - XMEV - GGAL - 24hs,5160.0,2025-09-02 13:50:05,1,2025-09-02 13:52:12.487,5160.0,99999,5150.0,116343,5140.0,111534,5130.0,114131,5120.0,2546,5170.0,5000,5180.0,27027,5190.0,5450,5200.0,24,5220.0,402,2025-09-02 13:50:06.245,,1627980620,314495,False,nan
1251,233869,1877744743,MERV - XMEV - GGAL - 24hs,5160.0,2025-09-02 13:50:05,1,2025-09-02 13:52:13.360,5160.0,100042,5150.0,121343,5140.0,105534,5130.0,116127,5120.0,2546,5180.0,20089,5190.0,18431,5200.0,24,5220.0,402,5230.0,10828,2025-09-02 13:50:07.140,,1627980620,314495,False,nan
1252,234124,1877745145,MERV - XMEV - GGAL - 24hs,5160.0,2025-09-02 13:50:05,1,2025-09-02 13:52:14.700,5160.0,99999,5150.0,121343,5140.0,105534,5130.0,116127,5120.0,2550,5170.0,5000,5180.0,29027,5190.0,3450,5200.0,24,5220.0,406,2025-09-02 13:50:08.675,,1627980620,314495,False,nan
1253,234304,1877745404,MERV - XMEV - GGAL - 24hs,5160.0,2025-09-02 13:50:05,1,2025-09-02 13:52:15.552,5160.0,99999,5150.0,121343,5140.0,105534,5130.0,118127,5120.0,2550,5170.0,5038,5180.0,29027,5190.0,3450,5200.0,24,5220.0,406,2025-09-02 13:50:09.758,,1627980620,314495,False,nan
1254,234588,1877745811,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:11,50,2025-09-02 13:52:16.932,5160.0,99999,5150.0,121343,5140.0,105534,5130.0,118127,5120.0,2550,5170.0,5038,5180.0,29027,5190.0,3450,5200.0,24,5220.0,406,2025-09-02 13:50:11.164,,1627980620,314495,True,offer
1255,234672,1877745945,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:11,50,2025-09-02 13:52:17.374,5160.0,101999,5150.0,121631,5140.0,102246,5130.0,118127,5120.0,2550,5170.0,4988,5180.0,29027,5190.0,3450,5200.0,24,5220.0,406,2025-09-02 13:50:11.664,,1627980620,314495,False,nan
1256,234753,1877746071,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:11,50,2025-09-02 13:52:17.792,5160.0,101999,5150.0,121631,5140.0,104246,5130.0,114127,5120.0,2550,5170.0,38,5180.0,21046,5190.0,18431,5200.0,24,5220.0,406,2025-09-02 13:50:12.164,,1628239120,314545,False,nan
1257,234847,1877746226,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:12,38,2025-09-02 13:52:18.299,5170.0,2962,5160.0,2000,5150.0,121631,5140.0,104246,5130.0,114127,5180.0,21046,5190.0,18431,5200.0,2024,5220.0,406,5230.0,10828,2025-09-02 13:50:12.664,,1628239120,314545,True,offer
1258,234938,1877746358,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:12,38,2025-09-02 13:52:18.742,5170.0,2962,5160.0,2000,5150.0,121631,5140.0,104246,5130.0,114127,5180.0,21046,5190.0,18431,5200.0,2024,5220.0,406,5230.0,10828,2025-09-02 13:50:13.166,,1628435580,314583,False,nan
1259,235436,1877747109,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:12,38,2025-09-02 13:52:21.351,5170.0,2962,5160.0,2000,5150.0,121631,5140.0,104246,5130.0,114127,5180.0,5000,5190.0,34477,5200.0,2024,5220.0,406,5230.0,10828,2025-09-02 13:50:16.203,,1628435580,314583,False,nan
1260,235935,1877747882,MERV - XMEV - GGAL - 24hs,5170.0,2025-09-02 13:50:12,38,2025-09-02 13:52:23.953,5170.0,2962,5160.0,2077,5150.0,121631,5140.0,104246,5130.0,114127,5180.0,5000,5190.0,34477,5200.0,2024,5220.0,406,5230.0,10828,2025-09-02 13:50:18.252,,1628435580,314583,False,nan
