,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2395,442821,1086147294,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:19:26,50,2024-07-29 15:19:27.526,3645.0,3110,3640.0,1113,3635.0,1303,3630.0,1030,3625.0,10000,3650.0,8950,3655.0,3740,3660.0,3052,3675.0,3362,3685.0,1000,2024-07-29 15:19:27.427,,481150755,130699,False,nan
2396,443258,1086147875,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:19:26,50,2024-07-29 15:19:33.919,3645.0,3110,3640.0,1113,3635.0,11303,3630.0,1030,3620.0,12,3655.0,2740,3660.0,13002,3675.0,3134,3685.0,1228,3690.0,7241,2024-07-29 15:19:33.762,,481150755,130699,False,nan
2397,443327,1086147971,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:19:26,50,2024-07-29 15:19:34.862,3645.0,3110,3640.0,1113,3635.0,11303,3630.0,1030,3620.0,12,3655.0,2740,3660.0,3052,3670.0,12750,3675.0,3134,3685.0,1000,2024-07-29 15:19:34.773,,481150755,130699,False,nan
2398,443413,1086148077,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:19:26,50,2024-07-29 15:19:35.830,3645.0,3110,3640.0,1113,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:35.686,,481150755,130699,False,nan
2399,443460,1086148146,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:36,1,2024-07-29 15:19:36.464,3645.0,3110,3640.0,1113,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:36.311,,481150755,130699,True,bid
2400,443510,1086148209,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:36,12,2024-07-29 15:19:36.973,3645.0,3110,3640.0,1113,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:36.811,,481150755,130699,False,nan
2401,443548,1086148256,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:36,12,2024-07-29 15:19:37.445,3645.0,3097,3640.0,1113,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:37.311,,481198140,130712,False,nan
2402,443587,1086148313,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:37,10,2024-07-29 15:19:37.940,3645.0,3087,3640.0,1113,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:37.811,,481198140,130712,True,bid
2403,443624,1086148379,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:37,10,2024-07-29 15:19:38.454,3645.0,3087,3640.0,1113,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:38.311,,481234590,130722,False,nan
2404,443989,1086148930,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:37,10,2024-07-29 15:19:43.977,3645.0,3087,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:43.867,,481234590,130722,False,nan
2405,444058,1086149021,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:44,1,2024-07-29 15:19:45.036,3645.0,3087,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:44.938,,481234590,130722,True,offer
2406,444092,1086149067,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:44,50,2024-07-29 15:19:45.552,3645.0,3087,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3052,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:45.438,,481234590,130722,False,nan
2407,444121,1086149118,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:44,50,2024-07-29 15:19:46.055,3645.0,3037,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3051,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:45.938,,481420500,130773,False,nan
2408,444285,1086149345,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:48,30,2024-07-29 15:19:48.217,3645.0,3037,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3051,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:48.115,,481420500,130773,True,bid
2409,444327,1086149401,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:48,47,2024-07-29 15:19:48.731,3645.0,3037,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3051,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:48.615,,481529850,130803,False,nan
2410,444385,1086149477,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:48,47,2024-07-29 15:19:49.240,3645.0,3007,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3004,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:49.115,,481701870,130850,False,nan
2411,444733,1086149961,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:19:53,1,2024-07-29 15:19:54.028,3645.0,3007,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3004,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:53.884,,481701870,130850,True,bid
2412,444770,1086150024,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:54,1,2024-07-29 15:19:54.546,3645.0,3007,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3004,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:54.466,,481705515,130851,True,offer
2413,444813,1086150082,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:54,1,2024-07-29 15:19:55.066,3645.0,3006,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3003,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:54.966,,481709175,130852,False,nan
2414,444926,1086150245,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:54,1,2024-07-29 15:19:56.433,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3003,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:56.306,,481709175,130852,False,nan
2415,444996,1086150344,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:57,2,2024-07-29 15:19:57.438,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3003,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:57.349,,481709175,130852,True,offer
2416,445051,1086150419,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:57,2,2024-07-29 15:19:58.125,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3049,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:58.016,,481709175,130852,False,nan
2417,445089,1086150470,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:57,2,2024-07-29 15:19:58.633,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3049,3665.0,8950,3670.0,6520,3675.0,3134,3685.0,1000,2024-07-29 15:19:58.516,,481716495,130854,False,nan
2418,445138,1086150550,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:57,2,2024-07-29 15:19:59.186,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,12,3660.0,3049,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:19:59.058,,481716495,130854,False,nan
2419,445554,1086151092,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:19:57,2,2024-07-29 15:20:03.537,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3049,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:03.387,,481716495,130854,False,nan
2420,445698,1086151283,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:05,1,2024-07-29 15:20:05.770,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3049,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:05.692,,481716495,130854,True,offer
2421,445786,1086151381,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:05,1,2024-07-29 15:20:06.516,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:06.362,,481716495,130854,False,nan
2422,445835,1086151448,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:05,1,2024-07-29 15:20:07.003,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:06.862,,481720155,130855,False,nan
2423,445883,1086151507,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:07,50,2024-07-29 15:20:07.472,3645.0,3009,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:07.369,,481720155,130855,True,bid
2424,445930,1086151572,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:07,50,2024-07-29 15:20:08.150,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:08.034,,481720155,130855,False,nan
2425,445956,1086151606,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:07,50,2024-07-29 15:20:08.619,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:08.535,,481902405,130905,False,nan
2426,446268,1086152035,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:07,50,2024-07-29 15:20:13.425,3650.0,3,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:13.301,,481902405,130905,False,nan
2427,446622,1086152547,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:20:17,3,2024-07-29 15:20:17.557,3650.0,3,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:17.435,,481902405,130905,True,bid
2428,446687,1086152628,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:20:17,3,2024-07-29 15:20:18.223,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:18.108,,481902405,130905,False,nan
2429,446723,1086152692,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:20:17,3,2024-07-29 15:20:18.687,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:18.608,,481913355,130908,False,nan
2430,447184,1086153320,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:24,1,2024-07-29 15:20:24.625,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:24.547,,481913355,130908,True,offer
2431,447237,1086153386,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:24,1,2024-07-29 15:20:25.341,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3047,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:25.215,,481913355,130908,False,nan
2432,447271,1086153426,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:24,1,2024-07-29 15:20:25.831,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3047,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:25.715,,481917015,130909,False,nan
2433,447749,1086154061,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:31,16,2024-07-29 15:20:32.042,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3047,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:31.880,,481917015,130909,True,offer
2434,447793,1086154121,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:31,16,2024-07-29 15:20:32.524,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:32.380,,481917015,130909,False,nan
2435,447849,1086154187,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:20:31,16,2024-07-29 15:20:33.041,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:32.881,,481975575,130925,False,nan
2436,448531,1086155092,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:41,4,2024-07-29 15:20:41.934,3645.0,2959,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:41.850,,481975575,130925,True,bid
2437,448568,1086155153,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:41,4,2024-07-29 15:20:42.626,3645.0,2955,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:42.514,,481975575,130925,False,nan
2438,448611,1086155216,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:41,4,2024-07-29 15:20:43.093,3645.0,2955,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:43.015,,481990155,130929,False,nan
2439,448887,1086155562,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:41,4,2024-07-29 15:20:46.536,3645.0,3055,3640.0,1165,3635.0,11303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:20:46.396,,481990155,130929,False,nan
2440,450096,1086157322,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:20:41,4,2024-07-29 15:21:01.952,3645.0,3055,3640.0,11165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:01.874,,481990155,130929,False,nan
2441,450422,1086157766,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:21:06,47,2024-07-29 15:21:06.201,3645.0,3055,3640.0,11165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:06.124,,481990155,130929,True,bid
2442,450465,1086157820,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:21:06,47,2024-07-29 15:21:06.701,3645.0,3008,3640.0,1165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:06.624,,481990155,130929,False,nan
2443,450540,1086157910,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:21:06,47,2024-07-29 15:21:07.277,3645.0,3008,3640.0,1165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:07.124,,482161470,130976,False,nan
2444,450599,1086157998,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:21:06,47,2024-07-29 15:21:07.749,3645.0,3008,3640.0,11165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:07.624,,482161470,130976,False,nan
2445,450782,1086158244,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:10,1,2024-07-29 15:21:10.372,3645.0,3008,3640.0,11165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3048,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:10.287,,482161470,130976,True,offer
2446,450820,1086158299,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:10,1,2024-07-29 15:21:11.054,3645.0,3008,3640.0,11165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3047,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:10.950,,482161470,130976,False,nan
2447,450859,1086158354,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:11,1,2024-07-29 15:21:11.547,3645.0,3008,3640.0,11165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3047,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:11.450,,482165130,130977,True,offer
2448,450883,1086158395,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:11,1,2024-07-29 15:21:12.031,3645.0,3008,3640.0,11165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3046,3665.0,12750,3670.0,2720,3675.0,3134,3685.0,1000,2024-07-29 15:21:11.950,,482168790,130978,False,nan
2449,451364,1086159098,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:11,1,2024-07-29 15:21:18.320,3645.0,3008,3640.0,11165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3546,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:18.162,,482168790,130978,False,nan
2450,451801,1086159725,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:11,1,2024-07-29 15:21:26.318,3645.0,3908,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3546,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:26.197,,482168790,130978,False,nan
2451,452070,1086160100,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:30,2,2024-07-29 15:21:30.140,3645.0,3908,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3546,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:30.059,,482168790,130978,True,offer
2452,452098,1086160139,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:30,2,2024-07-29 15:21:30.832,3645.0,3908,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3544,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:30.724,,482168790,130978,False,nan
2453,452115,1086160162,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:30,2,2024-07-29 15:21:31.330,3645.0,3908,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3544,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:31.224,,482176110,130980,False,nan
2454,452200,1086160271,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:30,2,2024-07-29 15:21:32.422,3645.0,4408,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3544,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:32.312,,482176110,130980,False,nan
2455,452567,1086160821,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:37,377,2024-07-29 15:21:37.935,3645.0,4408,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3544,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:37.857,,482176110,130980,True,offer
2456,452616,1086160890,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:37,377,2024-07-29 15:21:38.613,3645.0,4408,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3167,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:38.525,,482176110,130980,False,nan
2457,452658,1086160947,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:37,377,2024-07-29 15:21:39.143,3645.0,4408,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3562,3660.0,3167,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:39.024,,483555930,131357,False,nan
2458,453054,1086161497,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:37,377,2024-07-29 15:21:43.292,3645.0,4408,3640.0,10165,3635.0,1303,3630.0,1030,3620.0,3628,3660.0,3167,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:43.102,,483555930,131357,False,nan
2459,453304,1086161843,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:37,377,2024-07-29 15:21:46.717,3645.0,4408,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3167,3665.0,12750,3670.0,2720,3675.0,2634,3685.0,1000,2024-07-29 15:21:46.587,,483555930,131357,False,nan
2460,453586,1086162327,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:37,377,2024-07-29 15:21:50.639,3645.0,4408,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3167,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:21:50.512,,483555930,131357,False,nan
2461,454240,1086163294,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:58,131,2024-07-29 15:21:58.633,3645.0,4408,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3167,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:21:58.553,,483555930,131357,True,offer
2462,454274,1086163341,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:58,131,2024-07-29 15:21:59.324,3645.0,4408,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3036,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:21:59.218,,483555930,131357,False,nan
2463,454307,1086163404,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:21:58,131,2024-07-29 15:21:59.841,3645.0,4408,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3036,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:21:59.718,,484035390,131488,False,nan
2464,455189,1086164627,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:22:10,30,2024-07-29 15:22:11.053,3645.0,4408,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3036,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:10.834,,484035390,131488,True,bid
2465,455234,1086164692,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:22:10,30,2024-07-29 15:22:11.623,3645.0,4378,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3036,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:11.494,,484035390,131488,False,nan
2466,455270,1086164741,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:22:10,30,2024-07-29 15:22:12.127,3645.0,4378,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3036,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:11.994,,484144740,131518,False,nan
2467,455483,1086165039,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-29 15:22:15,100,2024-07-29 15:22:15.632,3645.0,4378,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3036,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:15.545,,484144740,131518,True,bid
2468,455506,1086165087,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:22:16,4,2024-07-29 15:22:16.151,3645.0,4378,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3036,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:16.045,,484509240,131618,True,offer
2469,455541,1086165139,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:22:16,4,2024-07-29 15:22:16.636,3645.0,4278,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3032,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:16.545,,484523880,131622,False,nan
2470,455656,1086165331,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:22:17,116,2024-07-29 15:22:17.841,3645.0,4278,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,3032,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:17.737,,484523880,131622,True,offer
2471,455706,1086165430,MERV - XMEV - GGAL - 24hs,3660.0,2024-07-29 15:22:17,116,2024-07-29 15:22:18.540,3645.0,4278,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,2916,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:18.402,,484523880,131622,False,nan
2472,455747,1086165491,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:22:18,54,2024-07-29 15:22:19.052,3645.0,4278,3640.0,10165,3635.0,1278,3630.0,1030,3620.0,3628,3660.0,2916,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:18.903,,484948440,131738,True,bid
2473,455784,1086165544,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-29 15:22:18,54,2024-07-29 15:22:19.503,3650.0,446,3645.0,4278,3640.0,10165,3635.0,1278,3630.0,1030,3660.0,2916,3665.0,8950,3670.0,5720,3675.0,2634,3685.0,1000,2024-07-29 15:22:19.403,,484948440,131738,False,nan
