,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
13,1970,1029909562,MERV - XMEV - GGAL - 24hs,4218.0,2024-06-24 14:00:35,5,2024-06-24 14:00:36.847,4218.0,1867,4215.0,101,4205.0,1000,4200.0,132,4195.0,4,4221.0,589,4230.0,697,4240.0,57,4249.0,150,4250.0,225,2024-06-24 14:00:36.770,,3541332,839,False,nan
14,2327,1029910124,MERV - XMEV - GGAL - 24hs,4221.0,2024-06-24 14:00:45,100,2024-06-24 14:00:45.597,4218.0,1867,4215.0,101,4205.0,1000,4200.0,132,4195.0,4,4221.0,589,4230.0,697,4240.0,57,4249.0,150,4250.0,225,2024-06-24 14:00:45.492,,3541332,839,True,offer
15,2410,1029910222,MERV - XMEV - GGAL - 24hs,4218.0,2024-06-24 14:00:45,4,2024-06-24 14:00:46.082,4218.0,1867,4215.0,101,4205.0,1000,4200.0,132,4195.0,4,4221.0,589,4230.0,697,4240.0,57,4249.0,150,4250.0,225,2024-06-24 14:00:45.993,,3963432,939,False,nan
16,2488,1029910313,MERV - XMEV - GGAL - 24hs,4218.0,2024-06-24 14:00:45,13,2024-06-24 14:00:46.582,4218.0,1863,4215.0,101,4205.0,1000,4200.0,132,4195.0,4,4221.0,489,4230.0,697,4240.0,57,4249.0,150,4250.0,225,2024-06-24 14:00:46.492,,3980304,943,False,nan
17,2591,1029910435,MERV - XMEV - GGAL - 24hs,4218.0,2024-06-24 14:00:46,96,2024-06-24 14:00:47.075,4218.0,1863,4215.0,101,4205.0,1000,4200.0,132,4195.0,4,4221.0,489,4230.0,697,4240.0,57,4249.0,150,4250.0,225,2024-06-24 14:00:46.993,,4035138,956,True,bid
18,2688,1029910555,MERV - XMEV - GGAL - 24hs,4218.0,2024-06-24 14:00:46,1752,2024-06-24 14:00:47.569,4218.0,1754,4215.0,101,4205.0,1000,4200.0,132,4195.0,4,4221.0,489,4230.0,697,4240.0,57,4249.0,150,4250.0,225,2024-06-24 14:00:47.493,,4448502,1054,False,nan
19,2774,1029910668,MERV - XMEV - GGAL - 24hs,4218.0,2024-06-24 14:00:46,1752,2024-06-24 14:00:48.072,4215.0,101,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,150,2024-06-24 14:00:47.996,,11838438,2806,False,nan
20,2857,1029910769,MERV - XMEV - GGAL - 24hs,4215.0,2024-06-24 14:00:48,18,2024-06-24 14:00:48.933,4215.0,101,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,150,2024-06-24 14:00:48.846,,11838438,2806,True,bid
21,2897,1029910838,MERV - XMEV - GGAL - 24hs,4215.0,2024-06-24 14:00:48,18,2024-06-24 14:00:49.647,4215.0,83,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,150,2024-06-24 14:00:49.572,,11838438,2806,False,nan
22,2927,1029910890,MERV - XMEV - GGAL - 24hs,4215.0,2024-06-24 14:00:48,18,2024-06-24 14:00:50.148,4215.0,83,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,150,2024-06-24 14:00:50.072,,11914308,2824,False,nan
23,3211,1029911335,MERV - XMEV - GGAL - 24hs,4215.0,2024-06-24 14:00:48,18,2024-06-24 14:00:56.216,4215.0,83,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,350,2024-06-24 14:00:56.140,,11914308,2824,False,nan
24,3370,1029911575,MERV - XMEV - GGAL - 24hs,4215.0,2024-06-24 14:01:00,5,2024-06-24 14:01:00.513,4215.0,83,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,350,2024-06-24 14:01:00.438,,11914308,2824,True,bid
25,3403,1029911619,MERV - XMEV - GGAL - 24hs,4215.0,2024-06-24 14:01:00,5,2024-06-24 14:01:01.189,4215.0,78,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,350,2024-06-24 14:01:01.107,,11914308,2824,False,nan
26,3423,1029911653,MERV - XMEV - GGAL - 24hs,4215.0,2024-06-24 14:01:00,5,2024-06-24 14:01:01.689,4215.0,78,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,350,2024-06-24 14:01:01.608,,11935383,2829,False,nan
27,3448,1029911691,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:01,1000,2024-06-24 14:01:02.184,4215.0,78,4205.0,1000,4200.0,132,4195.0,4,4184.0,1,4218.0,285,4221.0,489,4230.0,697,4240.0,57,4249.0,350,2024-06-24 14:01:02.108,,11935383,2829,True,bid
28,3475,1029911733,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:01,1000,2024-06-24 14:01:02.689,4200.0,132,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3922,4218.0,285,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:02.607,,16469153,3907,False,nan
29,3493,1029911757,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:03,11,2024-06-24 14:01:03.184,4200.0,132,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3922,4218.0,285,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:03.108,,16469153,3907,True,bid
30,3522,1029911793,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:03,11,2024-06-24 14:01:03.768,4200.0,59,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3922,4218.0,285,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:03.682,,16469153,3907,False,nan
31,3537,1029911815,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:03,11,2024-06-24 14:01:04.258,4200.0,59,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3922,4218.0,285,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:04.183,,16775753,3980,False,nan
32,3557,1029911841,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:04,350,2024-06-24 14:01:04.761,4200.0,59,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3922,4218.0,285,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:04.683,,16775753,3980,True,offer
33,3579,1029911872,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:04,350,2024-06-24 14:01:05.258,4200.0,59,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3886,4218.0,285,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:05.182,,16775753,3980,False,nan
34,3598,1029911900,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:04,350,2024-06-24 14:01:05.759,4200.0,59,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3886,4218.0,285,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:05.683,,18247503,4330,False,nan
35,3610,1029911920,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:04,350,2024-06-24 14:01:06.260,4200.0,59,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3886,4218.0,37,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:06.183,,18247503,4330,False,nan
36,3838,1029912259,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:11,59,2024-06-24 14:01:11.627,4200.0,59,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4205.0,3886,4218.0,37,4221.0,489,4230.0,697,4240.0,57,2024-06-24 14:01:11.551,,18247503,4330,True,bid
37,3867,1029912307,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:11,59,2024-06-24 14:01:12.291,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4150.0,135,4200.0,141,4205.0,3886,4218.0,37,4221.0,489,4230.0,697,2024-06-24 14:01:12.212,,18247503,4330,False,nan
38,3885,1029912337,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:11,59,2024-06-24 14:01:12.788,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4150.0,135,4200.0,141,4205.0,3886,4218.0,37,4221.0,489,4230.0,697,2024-06-24 14:01:12.712,,18495303,4389,False,nan
39,3904,1029912364,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:11,59,2024-06-24 14:01:13.296,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4150.0,31,4200.0,141,4205.0,3886,4218.0,37,4221.0,489,4230.0,697,2024-06-24 14:01:13.212,,18495303,4389,False,nan
40,3917,1029912397,MERV - XMEV - GGAL - 24hs,4180.0,2024-06-24 14:01:13,12,2024-06-24 14:01:13.790,4195.0,4,4184.0,1,4180.0,12,4160.0,24,4150.0,31,4200.0,141,4205.0,3886,4218.0,37,4221.0,489,4230.0,697,2024-06-24 14:01:13.713,,18516267,4394,True,bid
41,3936,1029912430,MERV - XMEV - GGAL - 24hs,4180.0,2024-06-24 14:01:13,12,2024-06-24 14:01:14.289,4160.0,224,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,141,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:14.212,,18566427,4406,False,nan
42,4110,1029912697,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:18,40,2024-06-24 14:01:18.659,4160.0,224,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,141,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:18.584,,18566427,4406,True,offer
43,4130,1029912729,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:18,40,2024-06-24 14:01:19.329,4160.0,224,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,101,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:19.250,,18566427,4406,False,nan
44,4152,1029912766,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:18,40,2024-06-24 14:01:19.828,4160.0,224,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,101,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:19.750,,18734427,4446,False,nan
45,4339,1029913061,MERV - XMEV - GGAL - 24hs,4160.0,2024-06-24 14:01:24,24,2024-06-24 14:01:24.689,4160.0,224,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,101,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:24.614,,18734427,4446,True,bid
46,4364,1029913099,MERV - XMEV - GGAL - 24hs,4160.0,2024-06-24 14:01:24,66,2024-06-24 14:01:25.189,4160.0,224,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,101,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:25.114,,18734427,4446,False,nan
47,4380,1029913135,MERV - XMEV - GGAL - 24hs,4160.0,2024-06-24 14:01:24,66,2024-06-24 14:01:25.690,4160.0,134,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,101,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:25.614,,19108827,4536,False,nan
48,4580,1029913432,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:29,22,2024-06-24 14:01:29.712,4160.0,134,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,101,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:29.624,,19108827,4536,True,offer
49,4619,1029913485,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:29,22,2024-06-24 14:01:30.366,4160.0,134,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,79,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:30.290,,19108827,4536,False,nan
50,4654,1029913529,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:29,22,2024-06-24 14:01:30.866,4160.0,134,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,79,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:30.791,,19201227,4558,False,nan
51,4694,1029913585,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:31,1,2024-06-24 14:01:31.433,4160.0,134,4150.0,31,4106.0,50,4090.0,300,4066.0,4,4200.0,79,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:31.355,,19201227,4558,True,offer
52,4729,1029913638,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:31,1,2024-06-24 14:01:31.935,4161.0,5000,4160.0,134,4150.0,31,4106.0,50,4090.0,300,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:31.855,,19201227,4558,False,nan
53,4757,1029913679,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:31,1,2024-06-24 14:01:32.435,4161.0,5000,4160.0,134,4150.0,31,4106.0,50,4090.0,300,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:32.355,,19205427,4559,False,nan
54,4790,1029913726,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:32,315,2024-06-24 14:01:32.931,4161.0,5500,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:32.856,,19205427,4559,True,bid
55,4818,1029913769,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:32,315,2024-06-24 14:01:33.476,4161.0,5185,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:33.401,,19205427,4559,False,nan
56,4840,1029913804,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:32,315,2024-06-24 14:01:33.976,4161.0,5185,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:33.900,,20516142,4874,False,nan
57,4876,1029913858,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:34,5,2024-06-24 14:01:34.621,4161.0,5185,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:34.536,,20516142,4874,True,bid
58,4899,1029913899,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:34,5,2024-06-24 14:01:35.278,4161.0,5180,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:35.201,,20516142,4874,False,nan
59,4916,1029913927,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:34,5,2024-06-24 14:01:35.779,4161.0,5180,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:35.701,,20536947,4879,False,nan
60,4953,1029913994,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:34,5,2024-06-24 14:01:36.792,4161.0,500,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:36.717,,20536947,4879,False,nan
61,5007,1029914067,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:37,78,2024-06-24 14:01:37.622,4161.0,500,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:37.543,,20536947,4879,True,offer
62,5027,1029914093,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:37,2,2024-06-24 14:01:38.124,4161.0,500,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4200.0,78,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,2024-06-24 14:01:38.043,,20864547,4957,False,nan
63,5056,1029914137,MERV - XMEV - GGAL - 24hs,4200.0,2024-06-24 14:01:37,2,2024-06-24 14:01:38.626,4161.0,500,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,4240.0,357,2024-06-24 14:01:38.548,,20872947,4959,False,nan
64,5078,1029914172,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:38,4,2024-06-24 14:01:39.129,4161.0,500,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,4240.0,357,2024-06-24 14:01:39.048,,21155895,5027,True,bid
65,5103,1029914213,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:38,4,2024-06-24 14:01:39.632,4161.0,428,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3886,4218.0,6,4221.0,489,4230.0,697,4240.0,357,2024-06-24 14:01:39.548,,21172539,5031,False,nan
66,5152,1029914278,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:38,4,2024-06-24 14:01:40.330,4161.0,428,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3886,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:40.245,,21172539,5031,False,nan
67,5259,1029914428,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:42,45,2024-06-24 14:01:42.580,4161.0,428,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3886,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:42.504,,21172539,5031,True,bid
68,5285,1029914465,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:42,45,2024-06-24 14:01:43.163,4161.0,686,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3886,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:43.087,,21172539,5031,False,nan
69,5305,1029914495,MERV - XMEV - GGAL - 24hs,4161.0,2024-06-24 14:01:42,45,2024-06-24 14:01:43.663,4161.0,686,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3886,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:43.586,,21359784,5076,False,nan
70,5394,1029914618,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:45,23,2024-06-24 14:01:45.408,4161.0,686,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3886,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:45.332,,21359784,5076,True,offer
71,5426,1029914671,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:45,23,2024-06-24 14:01:46.074,4161.0,686,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3863,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:45.999,,21359784,5076,False,nan
72,5450,1029914709,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:45,23,2024-06-24 14:01:46.574,4161.0,686,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3863,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:46.499,,21456499,5099,False,nan
73,5476,1029914744,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:45,23,2024-06-24 14:01:47.078,4161.0,691,4160.0,134,4150.0,31,4106.0,50,4091.0,400,4205.0,3863,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:46.999,,21456499,5099,False,nan
74,5636,1029914955,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:45,23,2024-06-24 14:01:49.773,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4106.0,50,4205.0,3863,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:49.693,,21456499,5099,False,nan
75,5727,1029915068,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:45,23,2024-06-24 14:01:51.141,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4106.0,50,4205.0,3931,4218.0,6,4221.0,489,4224.7,9470,4230.0,697,2024-06-24 14:01:51.062,,21456499,5099,False,nan
76,5887,1029915324,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:45,23,2024-06-24 14:01:53.706,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4106.0,50,4205.0,3931,4218.0,6,4221.0,489,4230.0,697,4236.55,9440,2024-06-24 14:01:53.630,,21456499,5099,False,nan
77,5954,1029915413,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:54,160,2024-06-24 14:01:54.589,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4106.0,50,4205.0,3931,4218.0,6,4221.0,489,4230.0,697,4236.55,9440,2024-06-24 14:01:54.514,,21456499,5099,True,offer
78,5991,1029915462,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:54,160,2024-06-24 14:01:55.253,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4106.0,50,4205.0,3771,4218.0,6,4221.0,489,4230.0,697,4236.55,9440,2024-06-24 14:01:55.178,,21456499,5099,False,nan
79,6022,1029915508,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:54,160,2024-06-24 14:01:55.757,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4106.0,50,4205.0,3771,4218.0,6,4221.0,489,4230.0,697,4236.55,9440,2024-06-24 14:01:55.677,,22129299,5259,False,nan
80,6067,1029915570,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:54,160,2024-06-24 14:01:56.759,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4106.0,50,4205.0,3771,4218.0,6,4221.0,489,4230.0,697,4240.0,357,2024-06-24 14:01:56.681,,22129299,5259,False,nan
81,6201,1029915760,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:54,160,2024-06-24 14:01:59.944,4161.5,100,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4205.0,3771,4218.0,6,4221.0,489,4230.0,697,4240.0,357,2024-06-24 14:01:59.868,,22129299,5259,False,nan
82,6246,1029915825,MERV - XMEV - GGAL - 24hs,4205.0,2024-06-24 14:01:54,160,2024-06-24 14:02:01.074,4161.5,100,4161.0,691,4160.0,134,4150.0,31,4110.0,1000,4204.0,320,4205.0,3771,4218.0,6,4221.0,489,4225.65,9470,2024-06-24 14:02:00.997,,22129299,5259,False,nan
