,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
469,132009,1798695377,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:13:42,8,2025-08-04 14:17:45.887,6700.0,3000,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6710.0,86,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:47.008,,1110494820,165779,False,nan
470,132236,1798695699,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:13:42,8,2025-08-04 14:17:48.359,6700.0,3000,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,86,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:48.624,,1110494820,165779,False,nan
471,132303,1798695800,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:13:49,4,2025-08-04 14:17:49.479,6700.0,3000,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,86,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:49.123,,1110494820,165779,True,offer
472,132372,1798695889,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:13:49,73,2025-08-04 14:17:50.279,6700.0,3000,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,86,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:49.710,,1110521660,165783,False,nan
473,132432,1798695986,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:13:49,73,2025-08-04 14:17:51.056,6700.0,3000,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,9,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:50.209,,1111011490,165856,False,nan
474,132517,1798696109,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:13:49,73,2025-08-04 14:17:52.087,6700.0,3000,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6710.0,9,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:50.709,,1111011490,165856,False,nan
475,132927,1798696665,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:13:54,1,2025-08-04 14:17:57.223,6700.0,3000,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6710.0,9,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:54.452,,1111011490,165856,True,bid
476,133001,1798696763,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:13:54,1,2025-08-04 14:17:57.748,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6710.0,9,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:54.965,,1111011490,165856,False,nan
477,133078,1798696872,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:13:54,1,2025-08-04 14:17:58.157,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6710.0,9,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:55.452,,1111018190,165857,False,nan
478,133301,1798697190,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:13:54,1,2025-08-04 14:17:59.302,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,9,6720.0,26865,6730.0,41681,6740.0,12426,6750.0,5350,2025-08-04 14:13:56.244,,1111018190,165857,False,nan
479,133769,1798697831,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:13:54,1,2025-08-04 14:18:02.233,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,44868,6660.0,15100,6710.0,9,6720.0,27865,6730.0,41681,6740.0,12426,6750.0,5256,2025-08-04 14:13:58.505,,1111018190,165857,False,nan
480,133993,1798698168,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:13:54,1,2025-08-04 14:18:05.670,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,9,6720.0,27865,6730.0,41681,6740.0,12426,6750.0,5256,2025-08-04 14:13:59.559,,1111018190,165857,False,nan
481,134564,1798698979,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:03,5,2025-08-04 14:18:12.891,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,9,6720.0,27865,6730.0,41681,6740.0,12426,6750.0,5256,2025-08-04 14:14:03.604,,1111018190,165857,True,offer
482,134681,1798699142,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:03,5,2025-08-04 14:18:14.187,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,4,6720.0,27865,6730.0,41681,6740.0,12426,6750.0,5256,2025-08-04 14:14:04.272,,1111018190,165857,False,nan
483,134759,1798699249,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:03,5,2025-08-04 14:18:15.024,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,4,6720.0,27865,6730.0,41681,6740.0,12426,6750.0,5256,2025-08-04 14:14:04.772,,1111051740,165862,False,nan
484,135308,1798700031,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:03,5,2025-08-04 14:18:20.867,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,4,6720.0,23865,6730.0,45681,6740.0,12426,6750.0,5256,2025-08-04 14:14:08.752,,1111051740,165862,False,nan
485,135640,1798700521,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:10,1,2025-08-04 14:18:24.651,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,4,6720.0,23865,6730.0,45681,6740.0,12426,6750.0,5256,2025-08-04 14:14:10.019,,1111051740,165862,True,offer
486,135714,1798700628,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:10,1,2025-08-04 14:18:25.472,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,44868,6660.0,15100,6710.0,3,6720.0,23865,6730.0,45681,6740.0,12426,6750.0,5256,2025-08-04 14:14:10.518,,1111051740,165862,False,nan
487,135871,1798700850,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:10,1,2025-08-04 14:18:27.337,6700.0,2999,6690.0,22927,6680.0,35317,6670.0,45868,6660.0,15100,6710.0,3,6720.0,23865,6730.0,45681,6740.0,13426,6750.0,5256,2025-08-04 14:14:11.018,,1111058450,165863,False,nan
488,136413,1798701615,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:10,1,2025-08-04 14:18:33.697,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6710.0,3,6720.0,28865,6730.0,41681,6740.0,13426,6750.0,5256,2025-08-04 14:14:14.751,,1111058450,165863,False,nan
489,136643,1798701949,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:15,4,2025-08-04 14:18:36.263,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6710.0,3,6720.0,28865,6730.0,41681,6740.0,13426,6750.0,5256,2025-08-04 14:14:15.251,,1111058450,165863,True,offer
490,136749,1798702101,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:15,4,2025-08-04 14:18:37.267,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6720.0,28861,6730.0,41681,6740.0,13426,6750.0,5256,6760.0,10449,2025-08-04 14:14:15.854,,1111058450,165863,False,nan
491,136810,1798702202,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:15,4,2025-08-04 14:18:37.971,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6720.0,28861,6730.0,41681,6740.0,13426,6750.0,5256,6760.0,10449,2025-08-04 14:14:16.354,,1111105460,165870,False,nan
492,136879,1798702299,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:15,4,2025-08-04 14:18:38.655,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,48868,6660.0,15100,6720.0,28967,6730.0,41681,6740.0,13426,6750.0,5246,6760.0,10449,2025-08-04 14:14:16.854,,1111105460,165870,False,nan
493,137650,1798703439,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:15,4,2025-08-04 14:18:46.635,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,47868,6660.0,15100,6720.0,28967,6730.0,41681,6740.0,13426,6750.0,5246,6760.0,10449,2025-08-04 14:14:24.753,,1111105460,165870,False,nan
494,137858,1798703713,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:15,4,2025-08-04 14:18:48.491,6700.0,2999,6690.0,22927,6680.0,32317,6670.0,47868,6660.0,15100,6710.0,21,6720.0,28861,6730.0,41681,6740.0,13426,6750.0,5256,2025-08-04 14:14:25.832,,1111105460,165870,False,nan
495,138103,1798704059,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:15,4,2025-08-04 14:18:51.134,6700.0,2999,6690.0,22927,6680.0,28417,6670.0,48868,6660.0,15100,6710.0,12096,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:27.070,,1111105460,165870,False,nan
496,138616,1798704816,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:30,4,2025-08-04 14:18:56.847,6700.0,2999,6690.0,22927,6680.0,28417,6670.0,48868,6660.0,15100,6710.0,12096,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:30.939,,1111105460,165870,True,bid
497,138698,1798704961,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:30,4,2025-08-04 14:18:57.753,6700.0,2995,6690.0,22927,6680.0,28417,6670.0,48868,6660.0,15100,6710.0,12096,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:31.607,,1111105460,165870,False,nan
498,138781,1798705069,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:30,4,2025-08-04 14:18:58.619,6700.0,2995,6690.0,22927,6680.0,28417,6670.0,48868,6660.0,15100,6710.0,12096,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:32.107,,1111132260,165874,False,nan
499,138861,1798705200,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:30,4,2025-08-04 14:18:59.666,6700.0,2995,6690.0,22927,6680.0,28417,6670.0,48878,6660.0,15100,6710.0,12096,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:32.610,,1111132260,165874,False,nan
500,139067,1798705510,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:30,4,2025-08-04 14:19:01.791,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,12096,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:34.341,,1111132260,165874,False,nan
501,139581,1798706294,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:37,2,2025-08-04 14:19:07.328,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,12096,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:37.801,,1111132260,165874,True,offer
502,139627,1798706358,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:37,2,2025-08-04 14:19:07.710,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,12094,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:38.468,,1111132260,165874,False,nan
503,139699,1798706463,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:38,2,2025-08-04 14:19:08.287,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,12094,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:38.969,,1111145680,165876,True,offer
504,139768,1798706571,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:38,2,2025-08-04 14:19:09.313,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,12092,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:39.471,,1111159100,165878,False,nan
505,139886,1798706737,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:40,17,2025-08-04 14:19:10.590,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,12092,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:40.515,,1111159100,165878,True,offer
506,139957,1798706837,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:40,12075,2025-08-04 14:19:11.132,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,12092,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5256,2025-08-04 14:14:41.029,,1111159100,165878,False,nan
507,140074,1798707009,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:40,12075,2025-08-04 14:19:12.095,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,10053,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5246,2025-08-04 14:14:41.515,,1192296420,177970,False,nan
508,140355,1798707419,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:43,10000,2025-08-04 14:19:15.144,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,10053,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5246,2025-08-04 14:14:43.776,,1192296420,177970,True,offer
509,140444,1798707543,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:43,53,2025-08-04 14:19:15.833,6700.0,2995,6690.0,22927,6680.0,27417,6670.0,49878,6660.0,15100,6710.0,10053,6720.0,16786,6730.0,41681,6740.0,9426,6750.0,5246,2025-08-04 14:14:44.277,,1192296420,177970,False,nan
510,140560,1798707729,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:43,53,2025-08-04 14:19:16.807,6700.0,3048,6690.0,22927,6680.0,45417,6670.0,35878,6660.0,15100,6720.0,26839,6730.0,41681,6740.0,10426,6750.0,5246,6760.0,10449,2025-08-04 14:14:44.776,,1259752050,188023,False,nan
511,140680,1798707890,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:43,53,2025-08-04 14:19:18.341,6700.0,3048,6690.0,22927,6680.0,45417,6670.0,36878,6660.0,15100,6720.0,26839,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:14:45.501,,1259752050,188023,False,nan
512,140837,1798708101,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:43,53,2025-08-04 14:19:19.589,6700.0,3048,6690.0,22927,6680.0,30417,6670.0,51878,6660.0,15100,6720.0,26839,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:14:47.081,,1259752050,188023,False,nan
513,140972,1798708305,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:47,1,2025-08-04 14:19:20.818,6700.0,3048,6690.0,22927,6680.0,30417,6670.0,51878,6660.0,15100,6720.0,26839,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:14:47.582,,1259752050,188023,True,bid
514,141020,1798708369,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:47,1,2025-08-04 14:19:21.179,6700.0,3047,6690.0,22927,6680.0,30417,6670.0,51878,6660.0,15100,6720.0,26839,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:14:48.081,,1259758750,188024,False,nan
515,141851,1798709564,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:47,1,2025-08-04 14:19:28.229,6710.0,3,6700.0,2994,6690.0,22927,6680.0,35417,6670.0,45883,6720.0,26786,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:14:53.857,,1259758750,188024,False,nan
516,141900,1798709647,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:54,100,2025-08-04 14:19:29.489,6710.0,3,6700.0,2994,6690.0,22927,6680.0,35417,6670.0,45883,6720.0,26786,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:14:54.358,,1259758750,188024,True,offer
517,141963,1798709733,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:54,100,2025-08-04 14:19:30.015,6710.0,3,6700.0,2994,6690.0,22927,6680.0,35417,6670.0,45883,6720.0,26686,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:14:54.942,,1259758750,188024,False,nan
518,142036,1798709837,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:14:54,100,2025-08-04 14:19:30.610,6710.0,3,6700.0,2994,6690.0,22927,6680.0,35417,6670.0,45883,6720.0,26686,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:14:55.443,,1260430750,188124,False,nan
519,142159,1798710004,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:14:56,3,2025-08-04 14:19:31.519,6710.0,3,6700.0,2994,6690.0,22927,6680.0,35417,6670.0,45883,6720.0,26686,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:14:56.660,,1260430750,188124,True,bid
520,142203,1798710066,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:56,7,2025-08-04 14:19:31.871,6710.0,3,6700.0,2994,6690.0,22927,6680.0,35417,6670.0,45883,6720.0,26686,6730.0,41681,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:14:57.160,,1260430750,188124,False,nan
521,142280,1798710182,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:56,7,2025-08-04 14:19:33.339,6700.0,3040,6690.0,22927,6680.0,35417,6670.0,45878,6660.0,15100,6720.0,25938,6730.0,18004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:14:57.660,,1260497780,188134,False,nan
522,142325,1798710252,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:56,7,2025-08-04 14:19:34.263,6700.0,3040,6690.0,22927,6680.0,30417,6670.0,50878,6660.0,15100,6720.0,25938,6730.0,18004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:14:58.160,,1260497780,188134,False,nan
523,142455,1798710487,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:56,7,2025-08-04 14:19:35.862,6700.0,3440,6690.0,22927,6680.0,30417,6670.0,50878,6660.0,15100,6720.0,25938,6730.0,18004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:14:59.218,,1260497780,188134,False,nan
524,142953,1798711238,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:14:56,7,2025-08-04 14:19:40.314,6700.0,3440,6690.0,22927,6680.0,30417,6670.0,50878,6660.0,15100,6720.0,20938,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:15:03.396,,1260497780,188134,False,nan
525,143175,1798711540,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:15:04,9,2025-08-04 14:19:42.015,6700.0,3440,6690.0,22927,6680.0,30417,6670.0,50878,6660.0,15100,6720.0,20938,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:15:04.905,,1260497780,188134,True,offer
526,143250,1798711669,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:15:04,9,2025-08-04 14:19:42.840,6700.0,3440,6690.0,22927,6680.0,30417,6670.0,50878,6660.0,15100,6720.0,20929,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:15:05.573,,1260497780,188134,False,nan
527,143323,1798711761,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:15:04,9,2025-08-04 14:19:43.635,6700.0,3440,6690.0,22927,6680.0,30417,6670.0,50878,6660.0,15100,6720.0,20929,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:15:06.071,,1260558260,188143,False,nan
528,143615,1798712162,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:15:04,9,2025-08-04 14:19:46.035,6710.0,1,6700.0,3387,6690.0,22927,6680.0,35417,6670.0,45883,6720.0,20876,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:15:08.137,,1260558260,188143,False,nan
529,144200,1798712989,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:19:51.917,6710.0,1,6700.0,3387,6690.0,22927,6680.0,35417,6670.0,45883,6720.0,20876,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:15:12.026,,1260558260,188143,True,bid
530,144246,1798713054,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:19:52.301,6700.0,3387,6690.0,22927,6680.0,35417,6670.0,45883,6660.0,15100,6720.0,20876,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:15:12.527,,1260558260,188143,False,nan
531,144346,1798713184,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:19:53.924,6700.0,3387,6690.0,22927,6680.0,35417,6670.0,45883,6660.0,15100,6720.0,20876,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10454,2025-08-04 14:15:13.028,,1260564970,188144,False,nan
532,144402,1798713275,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:19:54.395,6700.0,3440,6690.0,22927,6680.0,30417,6670.0,50878,6660.0,15100,6720.0,20929,6730.0,23004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:15:13.527,,1260564970,188144,False,nan
533,144750,1798713732,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:19:57.595,6700.0,3440,6690.0,22927,6680.0,30417,6670.0,50878,6660.0,15100,6720.0,15929,6730.0,24004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:15:15.591,,1260564970,188144,False,nan
534,145114,1798714264,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:20:01.207,6700.0,3040,6690.0,22927,6680.0,45417,6670.0,34878,6660.0,15100,6720.0,15929,6730.0,24004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:15:17.960,,1260564970,188144,False,nan
535,145198,1798714386,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:20:01.976,6700.0,3040,6690.0,22927,6680.0,45417,6670.0,33878,6660.0,15100,6720.0,15929,6730.0,24004,6740.0,9426,6750.0,5246,6760.0,10449,2025-08-04 14:15:19.026,,1260564970,188144,False,nan
536,146119,1798715813,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:20:12.476,6700.0,3040,6690.0,22927,6680.0,45417,6670.0,33878,6660.0,15100,6720.0,15929,6730.0,24004,6740.0,9426,6750.0,5246,6760.0,10469,2025-08-04 14:15:24.810,,1260564970,188144,False,nan
537,146320,1798716123,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:20:14.572,6700.0,3040,6690.0,22927,6680.0,45417,6670.0,38878,6660.0,15100,6720.0,21929,6730.0,23004,6740.0,15426,6750.0,5246,6760.0,10469,2025-08-04 14:15:26.582,,1260564970,188144,False,nan
538,146410,1798716247,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:20:15.265,6700.0,27040,6690.0,44927,6680.0,20417,6670.0,12878,6660.0,15100,6720.0,427,6730.0,23506,6740.0,31426,6750.0,5246,6760.0,10469,2025-08-04 14:15:27.567,,1260564970,188144,False,nan
539,146528,1798716429,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:12,1,2025-08-04 14:20:16.212,6700.0,28040,6690.0,42927,6680.0,20417,6670.0,12878,6660.0,15100,6720.0,427,6730.0,3004,6740.0,32928,6750.0,21246,6760.0,10469,2025-08-04 14:15:28.550,,1260564970,188144,False,nan
540,146597,1798716537,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:15:29,6,2025-08-04 14:20:16.908,6700.0,28040,6690.0,42927,6680.0,20417,6670.0,12878,6660.0,15100,6720.0,427,6730.0,3004,6740.0,32928,6750.0,21246,6760.0,10469,2025-08-04 14:15:29.162,,1260564970,188144,True,bid
541,146668,1798716637,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:15:29,6,2025-08-04 14:20:17.433,6700.0,48034,6690.0,22927,6680.0,20417,6670.0,12878,6660.0,15100,6720.0,427,6730.0,3004,6740.0,32928,6750.0,21246,6760.0,10469,2025-08-04 14:15:29.662,,1260564970,188144,False,nan
542,146768,1798716775,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:15:29,6,2025-08-04 14:20:18.178,6700.0,48034,6690.0,22927,6680.0,20417,6670.0,12878,6660.0,15100,6720.0,427,6730.0,3004,6740.0,32928,6750.0,21246,6760.0,10469,2025-08-04 14:15:30.163,,1260605170,188150,False,nan
543,146816,1798716834,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:15:29,6,2025-08-04 14:20:18.636,6700.0,49034,6690.0,22927,6680.0,20417,6670.0,12878,6660.0,15100,6720.0,427,6730.0,3004,6740.0,32928,6750.0,21246,6760.0,10469,2025-08-04 14:15:30.662,,1260605170,188150,False,nan
544,146906,1798716966,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:15:29,6,2025-08-04 14:20:19.491,6700.0,51034,6690.0,22927,6680.0,20417,6670.0,12878,6660.0,15100,6720.0,427,6730.0,3004,6740.0,32928,6750.0,21246,6760.0,10469,2025-08-04 14:15:31.163,,1260605170,188150,False,nan
545,147328,1798717598,MERV - XMEV - GGAL - 24hs,6700.0,2025-08-04 14:15:29,6,2025-08-04 14:20:23.730,6710.0,1000,6700.0,42981,6690.0,22927,6680.0,25417,6670.0,12883,6720.0,374,6730.0,13004,6740.0,37928,6750.0,6246,6760.0,10474,2025-08-04 14:15:34.561,,1260605170,188150,False,nan
546,147403,1798717730,MERV - XMEV - GGAL - 24hs,6720.0,2025-08-04 14:15:34,18,2025-08-04 14:20:24.527,6710.0,1000,6700.0,42981,6690.0,22927,6680.0,25417,6670.0,12883,6720.0,374,6730.0,13004,6740.0,37928,6750.0,6246,6760.0,10474,2025-08-04 14:15:35.062,,1260605170,188150,True,offer
547,147472,1798717847,MERV - XMEV - GGAL - 24hs,6710.0,2025-08-04 14:15:35,50,2025-08-04 14:20:25.192,6710.0,8000,6700.0,35981,6690.0,22927,6680.0,25417,6670.0,12883,6720.0,355,6730.0,13004,6740.0,37928,6750.0,6246,6760.0,10474,2025-08-04 14:15:35.562,,1260732850,188169,True,bid
