,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1950,226459,1106608996,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:47,50,2024-08-09 14:35:10.716,4105.0,1282,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,9896,4120.0,4292,4125.0,37280,4130.0,9533,4135.0,8811,2024-08-09 14:35:10.599,,1810629180,438929,False,nan
1951,226789,1106609413,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:50,486,2024-08-09 14:35:13.160,4105.0,1282,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,9896,4120.0,4292,4125.0,37280,4130.0,9533,4135.0,8811,2024-08-09 14:35:13.084,,1810629180,438929,True,offer
1952,226875,1106609527,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:50,486,2024-08-09 14:35:13.669,4105.0,1282,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,9410,4120.0,4292,4125.0,37280,4130.0,9533,4135.0,8811,2024-08-09 14:35:13.584,,1810629180,438929,False,nan
1953,226927,1106609599,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:50,486,2024-08-09 14:35:14.162,4105.0,1282,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,9410,4120.0,4292,4125.0,37280,4130.0,9533,4135.0,8811,2024-08-09 14:35:14.084,,1812629070,439415,False,nan
1954,226987,1106609673,MERV - XMEV - GGAL - 24hs,4105.0,2024-08-09 14:34:51,42,2024-08-09 14:35:14.661,4105.0,1282,4100.0,1428,4095.0,7112,4085.0,494,4080.0,1153,4115.0,9410,4120.0,4292,4125.0,37280,4130.0,9533,4135.0,8811,2024-08-09 14:35:14.585,,1812629070,439415,True,bid
1955,227062,1106609761,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:51,2,2024-08-09 14:35:15.167,4105.0,1282,4100.0,1428,4095.0,7112,4085.0,494,4080.0,1153,4115.0,9410,4120.0,4292,4125.0,37280,4130.0,9533,4135.0,8811,2024-08-09 14:35:15.084,,1812801480,439457,False,nan
1956,227124,1106609833,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:51,2,2024-08-09 14:35:15.661,4105.0,1240,4100.0,1428,4095.0,7112,4085.0,494,4080.0,1153,4115.0,9408,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:15.585,,1812809710,439459,False,nan
1957,227206,1106609931,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:52,12,2024-08-09 14:35:16.190,4105.0,1240,4100.0,1428,4095.0,7112,4085.0,494,4080.0,1153,4115.0,9408,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:16.085,,1812813815,439460,True,offer
1958,227266,1106610002,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:52,12,2024-08-09 14:35:16.660,4105.0,1239,4100.0,1428,4095.0,7112,4085.0,494,4080.0,1153,4115.0,9396,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:16.585,,1812813815,439460,False,nan
1959,227298,1106610049,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:52,12,2024-08-09 14:35:17.161,4105.0,1239,4100.0,1428,4095.0,7112,4085.0,494,4080.0,1153,4115.0,9396,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:17.085,,1812863195,439472,False,nan
1960,227361,1106610130,MERV - XMEV - GGAL - 24hs,4105.0,2024-08-09 14:34:53,200,2024-08-09 14:35:17.661,4105.0,1239,4100.0,1428,4095.0,7112,4085.0,494,4080.0,1153,4115.0,9396,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:17.585,,1812863195,439472,True,bid
1961,227413,1106610199,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:54,41,2024-08-09 14:35:18.163,4105.0,1026,4100.0,1428,4095.0,7112,4085.0,494,4080.0,1153,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:18.084,,1813906275,439726,True,offer
1962,227579,1106610400,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:34:54,41,2024-08-09 14:35:19.225,4105.0,1026,4100.0,1428,4095.0,7112,4085.0,1494,4080.0,1153,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:19.132,,1813906275,439726,False,nan
1963,227635,1106610469,MERV - XMEV - GGAL - 24hs,4105.0,2024-08-09 14:34:56,988,2024-08-09 14:35:19.717,4105.0,1026,4100.0,1428,4095.0,7112,4085.0,1494,4080.0,1153,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:19.633,,1813906275,439726,True,bid
1964,227724,1106610578,MERV - XMEV - GGAL - 24hs,4105.0,2024-08-09 14:34:56,988,2024-08-09 14:35:20.222,4105.0,26,4100.0,1428,4095.0,7112,4085.0,1494,4080.0,1153,4110.0,3,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:20.133,,1818011275,440726,False,nan
1965,227831,1106610705,MERV - XMEV - GGAL - 24hs,4105.0,2024-08-09 14:34:58,12,2024-08-09 14:35:21.191,4105.0,26,4100.0,1428,4095.0,7112,4085.0,1494,4080.0,1153,4110.0,3,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:21.112,,1818011275,440726,True,bid
1966,227898,1106610782,MERV - XMEV - GGAL - 24hs,4100.0,2024-08-09 14:34:58,5,2024-08-09 14:35:21.687,4100.0,1423,4095.0,7112,4085.0,1494,4080.0,1153,4075.0,1000,4110.0,3,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:21.611,,1818011275,440726,False,nan
1967,227957,1106610852,MERV - XMEV - GGAL - 24hs,4100.0,2024-08-09 14:34:58,5,2024-08-09 14:35:22.188,4100.0,1423,4095.0,7112,4085.0,1494,4080.0,1153,4075.0,1000,4110.0,3,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:22.111,,1818138505,440757,False,nan
1968,228187,1106611139,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:02,1,2024-08-09 14:35:24.563,4100.0,1423,4095.0,7112,4085.0,1494,4080.0,1153,4075.0,1000,4110.0,3,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:24.485,,1818138505,440757,True,offer
1969,228244,1106611204,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:03,1,2024-08-09 14:35:25.069,4100.0,1423,4095.0,7112,4085.0,1494,4080.0,1153,4075.0,1000,4110.0,3,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:24.985,,1818159055,440762,True,offer
1970,228302,1106611272,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:03,1,2024-08-09 14:35:25.568,4100.0,1423,4095.0,7112,4085.0,1494,4080.0,1153,4075.0,1000,4110.0,5,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:25.485,,1818163165,440763,False,nan
1971,228547,1106611573,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:05,5,2024-08-09 14:35:27.544,4100.0,1423,4095.0,7112,4085.0,1494,4080.0,1153,4075.0,1000,4110.0,5,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:27.448,,1818163165,440763,True,offer
1972,228632,1106611671,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:05,8,2024-08-09 14:35:28.024,4100.0,1423,4095.0,7112,4085.0,1494,4080.0,1153,4075.0,1000,4110.0,5,4115.0,9355,4120.0,4292,4125.0,37290,4130.0,9533,2024-08-09 14:35:27.948,,1818163165,440763,False,nan
1973,228707,1106611761,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:05,8,2024-08-09 14:35:28.523,4110.0,5000,4100.0,1428,4095.0,7112,4085.0,1494,4080.0,1153,4115.0,9352,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:28.448,,1818216635,440776,False,nan
1974,228806,1106611874,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:05,8,2024-08-09 14:35:29.255,4110.0,5000,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,9352,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:29.170,,1818216635,440776,False,nan
1975,228850,1106611930,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:07,1000,2024-08-09 14:35:29.746,4110.0,5000,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,9352,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:29.670,,1818216635,440776,True,offer
1976,228909,1106612008,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:08,866,2024-08-09 14:35:30.247,4110.0,4134,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,8352,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:30.170,,1825890895,442642,True,bid
1977,229304,1106612515,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:12,35,2024-08-09 14:35:32.778,4110.0,4134,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,8352,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:32.691,,1825890895,442642,True,offer
1978,229358,1106612578,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:13,17,2024-08-09 14:35:33.282,4110.0,4134,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,8352,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:33.200,,1826034920,442677,True,bid
1979,229440,1106612679,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:13,17,2024-08-09 14:35:33.779,4110.0,4117,4100.0,1428,4095.0,7112,4085.0,494,4080.0,4953,4115.0,8317,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:33.700,,1826104790,442694,False,nan
1980,229589,1106612878,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:13,17,2024-08-09 14:35:35.604,4110.0,4117,4105.0,1000,4100.0,1428,4095.0,7112,4085.0,494,4115.0,8317,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:35.525,,1826104790,442694,False,nan
1981,229641,1106612939,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:15,1000,2024-08-09 14:35:36.101,4110.0,4117,4105.0,1000,4100.0,1428,4095.0,7112,4085.0,494,4115.0,8317,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:36.025,,1826104790,442694,True,offer
1982,229676,1106612980,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:15,1000,2024-08-09 14:35:36.603,4110.0,4117,4105.0,1000,4100.0,1428,4095.0,7112,4085.0,494,4115.0,8317,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:36.525,,1830219790,443694,False,nan
1983,229698,1106613008,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:15,1000,2024-08-09 14:35:37.110,4110.0,4117,4105.0,1000,4100.0,1428,4095.0,7112,4085.0,1494,4115.0,6317,4120.0,4292,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:37.025,,1834334790,444694,False,nan
1984,229778,1106613110,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:15,1000,2024-08-09 14:35:38.375,4110.0,4117,4105.0,1000,4100.0,1428,4095.0,7112,4085.0,494,4115.0,6317,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:38.276,,1834334790,444694,False,nan
1985,230025,1106613399,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:20,5,2024-08-09 14:35:39.773,4110.0,4117,4105.0,1000,4100.0,1428,4095.0,7112,4085.0,494,4115.0,6317,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:39.695,,1834334790,444694,True,offer
1986,230099,1106613487,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:20,47,2024-08-09 14:35:40.383,4110.0,4117,4105.0,1000,4100.0,1428,4095.0,7112,4085.0,494,4115.0,6317,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:40.301,,1834355365,444699,False,nan
1987,230156,1106613551,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:20,47,2024-08-09 14:35:40.876,4110.0,4117,4105.0,1000,4100.0,1428,4095.0,7112,4085.0,494,4115.0,6265,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:40.800,,1834548770,444746,False,nan
1988,230193,1106613594,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:20,47,2024-08-09 14:35:41.376,4110.0,4117,4105.0,1000,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6265,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:41.300,,1834548770,444746,False,nan
1989,230279,1106613710,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:20,47,2024-08-09 14:35:42.127,4110.0,4117,4105.0,1000,4100.0,6428,4095.0,7112,4085.0,494,4115.0,7265,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:42.046,,1834548770,444746,False,nan
1990,230403,1106613885,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:23,46,2024-08-09 14:35:43.438,4110.0,4117,4105.0,1000,4100.0,6428,4095.0,7112,4085.0,494,4115.0,7265,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:43.338,,1834548770,444746,True,offer
1991,230452,1106613955,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:23,46,2024-08-09 14:35:43.926,4110.0,4117,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,7219,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:43.838,,1834548770,444746,False,nan
1992,230513,1106614031,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:23,46,2024-08-09 14:35:44.418,4110.0,4117,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,7219,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:44.338,,1834738060,444792,False,nan
1993,230665,1106614247,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:26,48,2024-08-09 14:35:48.248,4110.0,4117,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,7219,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:48.150,,1834738060,444792,True,offer
1994,230716,1106614315,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:27,88,2024-08-09 14:35:48.738,4110.0,4117,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,7219,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:48.651,,1834935580,444840,True,offer
1995,230834,1106614464,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:27,88,2024-08-09 14:35:49.233,4110.0,4117,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,7084,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:49.151,,1835297700,444928,False,nan
1996,230882,1106614519,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:28,1,2024-08-09 14:35:49.746,4110.0,4117,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,7084,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:49.651,,1835297700,444928,True,bid
1997,230958,1106614612,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:29,358,2024-08-09 14:35:50.234,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6726,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:50.151,,1836774980,445287,True,offer
1998,231392,1106615131,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:34,5,2024-08-09 14:35:53.440,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6726,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:53.364,,1836774980,445287,True,offer
1999,231476,1106615237,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:34,5,2024-08-09 14:35:54.089,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6721,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:54.013,,1836774980,445287,False,nan
2000,231544,1106615320,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:34,5,2024-08-09 14:35:54.589,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6721,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:35:54.513,,1836795555,445292,False,nan
2001,231777,1106615692,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:37,96,2024-08-09 14:36:04.538,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6721,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:04.455,,1836795555,445292,True,offer
2002,231839,1106615779,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:37,96,2024-08-09 14:36:05.224,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6625,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:05.145,,1836795555,445292,False,nan
2003,231902,1106615862,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:37,96,2024-08-09 14:36:05.724,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6625,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:05.646,,1837190595,445388,False,nan
2004,231952,1106615919,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:38,2,2024-08-09 14:36:06.224,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6625,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:06.146,,1837190595,445388,True,offer
2005,232009,1106615982,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:38,2,2024-08-09 14:36:06.734,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6623,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:06.645,,1837198825,445390,False,nan
2006,232060,1106616044,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:39,36,2024-08-09 14:36:07.221,4110.0,4116,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6623,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:07.146,,1841719825,446490,True,offer
2007,232148,1106616152,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:40,12,2024-08-09 14:36:07.740,4110.0,3016,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6587,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:07.646,,1841867965,446526,True,offer
2008,232217,1106616251,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:40,12,2024-08-09 14:36:08.221,4110.0,3016,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6575,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:08.145,,1841917345,446538,False,nan
2009,232282,1106616328,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:40,17,2024-08-09 14:36:08.783,4110.0,3016,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6575,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:08.708,,1841917345,446538,False,nan
2010,232366,1106616438,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:41,62,2024-08-09 14:36:09.425,4110.0,3016,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6575,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:09.333,,1841987215,446555,True,offer
2011,232406,1106616492,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:41,62,2024-08-09 14:36:09.910,4110.0,2999,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6513,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:09.833,,1842242345,446617,False,nan
2012,232516,1106616636,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:43,83,2024-08-09 14:36:10.723,4110.0,2999,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6513,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:10.647,,1842242345,446617,True,offer
2013,232599,1106616729,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:43,83,2024-08-09 14:36:11.434,4110.0,2999,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:11.335,,1842242345,446617,False,nan
2014,232668,1106616809,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:43,83,2024-08-09 14:36:11.912,4110.0,2999,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:11.836,,1842583890,446700,False,nan
2015,232954,1106617177,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:48,300,2024-08-09 14:36:13.774,4110.0,2999,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,8811,2024-08-09 14:36:13.692,,1842583890,446700,True,bid
2016,233037,1106617280,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:48,300,2024-08-09 14:36:14.280,4110.0,2699,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,11311,2024-08-09 14:36:14.192,,1842583890,446700,False,nan
2017,233134,1106617391,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:48,300,2024-08-09 14:36:14.769,4110.0,2699,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,11311,2024-08-09 14:36:14.693,,1843816890,447000,False,nan
2018,233309,1106617608,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:48,300,2024-08-09 14:36:16.184,4110.0,2699,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:16.088,,1843816890,447000,False,nan
2019,233396,1106617712,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:53,1100,2024-08-09 14:36:16.714,4110.0,2699,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:16.628,,1843816890,447000,True,bid
2020,233526,1106617871,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:53,1100,2024-08-09 14:36:17.412,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:17.281,,1843816890,447000,False,nan
2021,233594,1106617955,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:53,1100,2024-08-09 14:36:17.857,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,4342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:17.782,,1848337890,448100,False,nan
2022,233840,1106618273,MERV - XMEV - GGAL - 24hs,4110.0,2024-08-09 14:35:53,1100,2024-08-09 14:36:19.628,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,5342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:19.483,,1848337890,448100,False,nan
2023,233921,1106618377,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:59,1,2024-08-09 14:36:20.066,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6430,4120.0,5342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:19.983,,1848350235,448103,True,offer
2024,233987,1106618472,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:35:59,1,2024-08-09 14:36:20.618,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6426,4120.0,5342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:20.483,,1848354350,448104,False,nan
2025,234061,1106618574,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:36:02,58,2024-08-09 14:36:21.073,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6426,4120.0,5342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:20.983,,1848354350,448104,True,offer
2026,234144,1106618683,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:36:02,58,2024-08-09 14:36:21.566,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6368,4120.0,5342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:21.484,,1848593020,448162,False,nan
2027,234222,1106618782,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:36:05,10,2024-08-09 14:36:22.088,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6368,4120.0,5342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:22.001,,1848593020,448162,True,offer
2028,234314,1106618890,MERV - XMEV - GGAL - 24hs,4115.0,2024-08-09 14:36:06,6,2024-08-09 14:36:22.583,4110.0,1599,4105.0,3900,4100.0,6428,4095.0,7112,4085.0,494,4115.0,6368,4120.0,5342,4125.0,37290,4130.0,9533,4135.0,13811,2024-08-09 14:36:22.501,,1848634170,448172,True,offer
