,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3845,651153,1588603223,MERV - XMEV - GGAL - 24hs,7420.0,2025-04-28 15:26:06,31,2025-04-28 15:26:09.736,7410.0,6506,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17845,7430.0,4,7440.0,31257,7450.0,7181,7470.0,1885,2025-04-28 15:26:09.707,,2147483647,297227,False,nan
3846,651444,1588603641,MERV - XMEV - GGAL - 24hs,7420.0,2025-04-28 15:26:06,31,2025-04-28 15:26:11.649,7410.0,6506,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17845,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:11.618,,2147483647,297227,False,nan
3847,651585,1588603851,MERV - XMEV - GGAL - 24hs,7420.0,2025-04-28 15:26:06,31,2025-04-28 15:26:12.596,7410.0,6506,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17874,7430.0,4,7440.0,31257,7450.0,7181,7470.0,1885,2025-04-28 15:26:12.554,,2147483647,297227,False,nan
3848,651698,1588604028,MERV - XMEV - GGAL - 24hs,7420.0,2025-04-28 15:26:06,31,2025-04-28 15:26:13.465,7410.0,6506,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17874,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:13.431,,2147483647,297227,False,nan
3849,651995,1588604454,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:15,250,2025-04-28 15:26:16.039,7410.0,6506,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17874,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:15.998,,2147483647,297227,True,bid
3850,652051,1588604534,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:15,250,2025-04-28 15:26:16.551,7410.0,6256,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17624,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:16.498,,2147483647,297227,False,nan
3851,652107,1588604625,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:15,250,2025-04-28 15:26:17.035,7410.0,6256,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17624,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:16.998,,2147483647,297477,False,nan
3852,652698,1588605514,MERV - XMEV - GGAL - 24hs,7420.0,2025-04-28 15:26:22,126,2025-04-28 15:26:22.141,7410.0,6256,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17624,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:22.107,,2147483647,297477,True,offer
3853,652761,1588605619,MERV - XMEV - GGAL - 24hs,7420.0,2025-04-28 15:26:22,126,2025-04-28 15:26:22.796,7410.0,6256,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17498,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:22.768,,2147483647,297477,False,nan
3854,652795,1588605674,MERV - XMEV - GGAL - 24hs,7420.0,2025-04-28 15:26:22,126,2025-04-28 15:26:23.297,7410.0,6256,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17498,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:23.268,,2147483647,297603,False,nan
3855,652885,1588605798,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:23,1000,2025-04-28 15:26:23.802,7410.0,6256,7400.0,1325,7390.0,2322,7380.0,24524,7370.0,18770,7420.0,17498,7430.0,4,7440.0,31257,7450.0,6510,7460.0,670,2025-04-28 15:26:23.774,,2147483647,297603,True,bid
3856,652967,1588605909,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:23,1000,2025-04-28 15:26:24.336,7410.0,1256,7400.0,1325,7390.0,2322,7380.0,2024,7370.0,22270,7420.0,17498,7430.0,14255,7440.0,14100,7450.0,4416,7460.0,670,2025-04-28 15:26:24.268,,2147483647,297603,False,nan
3857,653129,1588606154,MERV - XMEV - GGAL - 24hs,7420.0,2025-04-28 15:26:23,16,2025-04-28 15:26:25.328,7410.0,1256,7400.0,1325,7390.0,2322,7380.0,2024,7370.0,13770,7420.0,17482,7430.0,14255,7440.0,16100,7450.0,4416,7460.0,670,2025-04-28 15:26:24.769,,2147483647,302619,False,nan
3858,653504,1588606688,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:26,1000,2025-04-28 15:26:27.050,7410.0,1256,7400.0,1325,7390.0,2322,7380.0,2024,7370.0,13770,7420.0,17482,7430.0,14255,7440.0,16100,7450.0,4416,7460.0,670,2025-04-28 15:26:26.708,,2147483647,302619,True,bid
3859,653616,1588606846,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:26,20,2025-04-28 15:26:27.560,7410.0,6,7400.0,1325,7390.0,2322,7380.0,2024,7370.0,13770,7420.0,17482,7430.0,14255,7440.0,17100,7450.0,5087,7470.0,1885,2025-04-28 15:26:27.210,,2147483647,303875,False,nan
3860,653698,1588607000,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:27,237,2025-04-28 15:26:28.068,7400.0,1325,7390.0,2322,7380.0,2024,7370.0,13770,7360.0,30020,7410.0,38772,7420.0,17474,7430.0,14255,7440.0,16772,7450.0,4416,2025-04-28 15:26:27.711,,2147483647,304868,True,bid
3861,653747,1588607063,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:27,237,2025-04-28 15:26:28.284,7400.0,1325,7390.0,2322,7380.0,2024,7370.0,13770,7360.0,30020,7410.0,38772,7420.0,17474,7430.0,14255,7440.0,16772,7450.0,4416,2025-04-28 15:26:28.208,,2147483647,305105,False,nan
3862,653798,1588607139,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:27,237,2025-04-28 15:26:28.736,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,13770,7360.0,30020,7410.0,38772,7420.0,17474,7430.0,14255,7440.0,17772,7450.0,4416,2025-04-28 15:26:28.708,,2147483647,305105,False,nan
3863,653866,1588607237,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:28,200,2025-04-28 15:26:29.242,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,13770,7360.0,30020,7410.0,38772,7420.0,17474,7430.0,14255,7440.0,17772,7450.0,4416,2025-04-28 15:26:29.209,,2147483647,305105,True,offer
3864,653907,1588607312,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:29,439,2025-04-28 15:26:29.740,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,13770,7360.0,30025,7410.0,38133,7420.0,17474,7430.0,15255,7440.0,12772,7450.0,4416,2025-04-28 15:26:29.708,,2147483647,305744,True,offer
3865,653957,1588607383,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:30,36,2025-04-28 15:26:30.238,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,13770,7360.0,30025,7410.0,38133,7420.0,17474,7430.0,15255,7440.0,12772,7450.0,4416,2025-04-28 15:26:30.209,,2147483647,305807,True,offer
3866,654006,1588607452,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:30,36,2025-04-28 15:26:30.739,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,13770,7360.0,30025,7410.0,38034,7420.0,17474,7430.0,15255,7440.0,12772,7450.0,4416,2025-04-28 15:26:30.709,,2147483647,305843,False,nan
3867,654240,1588607788,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:30,36,2025-04-28 15:26:32.520,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,18770,7360.0,30025,7410.0,38034,7420.0,17474,7430.0,16255,7440.0,12772,7450.0,4416,2025-04-28 15:26:32.487,,2147483647,305843,False,nan
3868,654332,1588607930,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:30,36,2025-04-28 15:26:33.405,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,24770,7360.0,22025,7410.0,38034,7420.0,17474,7430.0,20255,7440.0,12772,7450.0,4416,2025-04-28 15:26:33.372,,2147483647,305843,False,nan
3869,654424,1588608105,MERV - XMEV - GGAL - 24hs,7410.0,2025-04-28 15:26:30,36,2025-04-28 15:26:34.131,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,28270,7360.0,19525,7410.0,38034,7420.0,17474,7430.0,20255,7440.0,12772,7450.0,4416,2025-04-28 15:26:34.029,,2147483647,305843,False,nan
3870,654488,1588608208,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:34,4,2025-04-28 15:26:35.063,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,28270,7360.0,19525,7410.0,38034,7420.0,17474,7430.0,20255,7440.0,12772,7450.0,4416,2025-04-28 15:26:34.819,,2147483647,305843,True,bid
3871,654582,1588608322,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:34,78,2025-04-28 15:26:35.439,7400.0,1206,7390.0,2421,7380.0,2102,7370.0,28270,7360.0,19525,7410.0,38034,7420.0,17474,7430.0,20255,7440.0,12772,7450.0,4416,2025-04-28 15:26:35.197,,2147483647,305843,False,nan
3872,654647,1588608453,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:35,100,2025-04-28 15:26:35.859,7390.0,2421,7380.0,2102,7370.0,37270,7360.0,9525,7350.0,363,7400.0,34686,7420.0,17474,7430.0,20255,7440.0,12100,7450.0,4422,2025-04-28 15:26:35.697,,2147483647,309191,True,bid
3873,654719,1588608558,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:35,100,2025-04-28 15:26:36.350,7390.0,2421,7380.0,2102,7370.0,18770,7360.0,30025,7350.0,363,7400.0,34686,7420.0,31725,7430.0,16770,7440.0,5006,7450.0,4422,2025-04-28 15:26:36.322,,2147483647,309191,False,nan
3874,654835,1588608731,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:35,100,2025-04-28 15:26:37.377,7390.0,2421,7380.0,2024,7370.0,18770,7360.0,30025,7350.0,521,7400.0,34686,7420.0,31725,7430.0,17770,7440.0,5006,7450.0,4422,2025-04-28 15:26:37.344,,2147483647,309191,False,nan
3875,655000,1588608977,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:35,100,2025-04-28 15:26:38.616,7390.0,2302,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,34686,7420.0,31725,7430.0,17770,7440.0,5006,7450.0,4422,2025-04-28 15:26:38.523,,2147483647,309191,False,nan
3876,655089,1588609100,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:26:39,168,2025-04-28 15:26:39.111,7390.0,2302,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,34686,7420.0,31725,7430.0,17770,7440.0,5006,7450.0,4422,2025-04-28 15:26:39.083,,2147483647,309191,True,bid
3877,655183,1588609235,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:26:39,168,2025-04-28 15:26:39.843,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,34686,7420.0,31725,7430.0,17770,7440.0,5006,7450.0,4422,2025-04-28 15:26:39.746,,2147483647,309191,False,nan
3878,655299,1588609395,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:40,391,2025-04-28 15:26:40.367,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,34686,7420.0,31725,7430.0,17770,7440.0,5006,7450.0,4422,2025-04-28 15:26:40.246,,2147483647,310791,True,offer
3879,655355,1588609473,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:40,391,2025-04-28 15:26:40.779,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,32863,7420.0,31725,7430.0,17770,7440.0,5006,7450.0,4422,2025-04-28 15:26:40.746,,2147483647,311182,False,nan
3880,655396,1588609531,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:40,2,2025-04-28 15:26:41.274,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,32863,7420.0,31725,7430.0,17770,7440.0,5006,7450.0,4422,2025-04-28 15:26:41.246,,2147483647,311207,False,nan
3881,655461,1588609628,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:40,2,2025-04-28 15:26:41.844,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32836,7420.0,31725,7430.0,18770,7440.0,5006,7450.0,4422,2025-04-28 15:26:41.746,,2147483647,311209,False,nan
3882,655520,1588609723,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:40,2,2025-04-28 15:26:42.386,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32836,7420.0,36725,7430.0,16770,7440.0,5006,7450.0,4422,2025-04-28 15:26:42.357,,2147483647,311209,False,nan
3883,655581,1588609821,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:40,2,2025-04-28 15:26:43.150,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32836,7420.0,36725,7430.0,8770,7440.0,5006,7450.0,4422,2025-04-28 15:26:43.122,,2147483647,311209,False,nan
3884,655636,1588609903,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:43,112,2025-04-28 15:26:43.668,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32836,7420.0,36725,7430.0,8770,7440.0,5006,7450.0,4422,2025-04-28 15:26:43.624,,2147483647,311209,True,offer
3885,655698,1588609983,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:43,77,2025-04-28 15:26:44.158,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32600,7420.0,36725,7430.0,8770,7440.0,5006,7450.0,4422,2025-04-28 15:26:44.125,,2147483647,311445,False,nan
3886,655939,1588610364,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:43,77,2025-04-28 15:26:46.106,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,32600,7420.0,36725,7430.0,8770,7440.0,5006,7450.0,4422,2025-04-28 15:26:45.752,,2147483647,311445,False,nan
3887,656004,1588610475,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:46,53,2025-04-28 15:26:46.459,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,32600,7420.0,36725,7430.0,8770,7440.0,5006,7450.0,4422,2025-04-28 15:26:46.253,,2147483647,311496,True,offer
3888,656058,1588610556,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:46,53,2025-04-28 15:26:46.785,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,521,7400.0,32496,7420.0,36725,7430.0,8770,7440.0,5006,7450.0,4422,2025-04-28 15:26:46.753,,2147483647,311549,False,nan
3889,656252,1588610843,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:46,53,2025-04-28 15:26:48.127,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32496,7420.0,36725,7430.0,8770,7440.0,5006,7450.0,4422,2025-04-28 15:26:48.085,,2147483647,311549,False,nan
3890,656550,1588611252,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:50,286,2025-04-28 15:26:50.351,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32496,7420.0,36725,7430.0,8770,7440.0,5006,7450.0,4422,2025-04-28 15:26:50.317,,2147483647,311549,True,offer
3891,656631,1588611360,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:50,286,2025-04-28 15:26:50.847,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32210,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:50.818,,2147483647,311549,False,nan
3892,656696,1588611458,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:26:50,866,2025-04-28 15:26:51.345,7390.0,2134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32210,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:51.317,,2147483647,311835,False,nan
3893,656765,1588611561,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:51,38,2025-04-28 15:26:51.845,7390.0,1134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32172,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:51.816,,2147483647,312873,True,offer
3894,656866,1588611716,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:26:52,4,2025-04-28 15:26:53.115,7390.0,1134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32172,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:52.976,,2147483647,312873,True,bid
3895,656920,1588611779,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:26:53,100,2025-04-28 15:26:53.575,7390.0,1134,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32172,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:53.545,,2147483647,312877,True,bid
3896,656955,1588611833,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:53,1005,2025-04-28 15:26:54.086,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,32172,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:54.044,,2147483647,312977,False,nan
3897,656994,1588611887,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:53,1005,2025-04-28 15:26:54.722,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,31167,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:54.694,,2147483647,312977,False,nan
3898,657080,1588612002,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:53,1005,2025-04-28 15:26:55.354,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,31167,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:55.193,,2147483647,313982,False,nan
3899,657211,1588612175,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:56,6,2025-04-28 15:26:56.978,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,31167,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:56.913,,2147483647,313982,True,offer
3900,657350,1588612361,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:56,6,2025-04-28 15:26:57.567,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,31161,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:57.168,,2147483647,313982,False,nan
3901,657391,1588612426,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:57,223,2025-04-28 15:26:57.780,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,31161,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:57.667,,2147483647,313988,True,offer
3902,657443,1588612514,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:57,94,2025-04-28 15:26:58.197,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,31161,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:58.168,,2147483647,314268,False,nan
3903,657486,1588612581,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:26:58,114,2025-04-28 15:26:58.698,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30787,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:58.668,,2147483647,314362,True,offer
3904,657534,1588612647,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:26:59,20,2025-04-28 15:26:59.197,7390.0,1030,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30787,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:59.168,,2147483647,314523,True,bid
3905,657660,1588612829,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:26:59,20,2025-04-28 15:26:59.907,7390.0,1010,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30626,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:26:59.668,,2147483647,314543,False,nan
3906,657724,1588612941,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:00,100,2025-04-28 15:27:00.308,7390.0,1010,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30626,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:27:00.167,,2147483647,314543,True,offer
3907,657800,1588613057,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:27:00,21,2025-04-28 15:27:00.712,7390.0,1010,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30626,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:27:00.668,,2147483647,314643,False,nan
3908,657927,1588613259,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:27:00,21,2025-04-28 15:27:01.351,7390.0,979,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30526,7420.0,31725,7430.0,13770,7440.0,5006,7450.0,4422,2025-04-28 15:27:01.167,,2147483647,314674,False,nan
3909,657995,1588613360,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:27:00,21,2025-04-28 15:27:01.704,7390.0,979,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30526,7420.0,31725,7430.0,14770,7440.0,5006,7450.0,4422,2025-04-28 15:27:01.674,,2147483647,314674,False,nan
3910,658084,1588613486,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:27:00,21,2025-04-28 15:27:02.472,7390.0,979,7380.0,2143,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30526,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:02.438,,2147483647,314674,False,nan
3911,658230,1588613691,MERV - XMEV - GGAL - 24hs,7390.0,2025-04-28 15:27:00,21,2025-04-28 15:27:03.272,7390.0,979,7380.0,2138,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30526,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:03.239,,2147483647,314674,False,nan
3912,658450,1588614023,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:04,6,2025-04-28 15:27:05.072,7390.0,979,7380.0,2138,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30526,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:04.690,,2147483647,314674,True,offer
3913,658561,1588614191,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:04,70,2025-04-28 15:27:05.618,7390.0,979,7380.0,2138,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30526,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:05.128,,2147483647,314680,False,nan
3914,658614,1588614265,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:04,70,2025-04-28 15:27:05.856,7390.0,979,7380.0,2138,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30450,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:05.629,,2147483647,314750,False,nan
3915,658702,1588614392,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:05,223,2025-04-28 15:27:06.271,7390.0,979,7380.0,2138,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30450,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:06.129,,2147483647,314750,True,offer
3916,658764,1588614479,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:06,77,2025-04-28 15:27:06.663,7390.0,979,7380.0,2138,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30170,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:06.628,,2147483647,315030,True,offer
3917,658812,1588614544,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:06,77,2025-04-28 15:27:07.243,7390.0,979,7380.0,2138,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30093,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:07.213,,2147483647,315030,False,nan
3918,658862,1588614628,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:06,77,2025-04-28 15:27:07.754,7390.0,979,7380.0,2138,7370.0,18770,7360.0,30025,7350.0,363,7400.0,30093,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:07.721,,2147483647,315107,False,nan
3919,658967,1588614768,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:07,5,2025-04-28 15:27:08.268,7390.0,979,7380.0,2138,7370.0,18770,7360.0,25025,7350.0,5363,7400.0,30088,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:08.213,,2147483647,315107,True,offer
3920,659035,1588614859,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:07,5,2025-04-28 15:27:08.743,7390.0,979,7380.0,2138,7370.0,18770,7360.0,25025,7350.0,5363,7400.0,30088,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:08.713,,2147483647,315112,False,nan
3921,659142,1588615004,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:09,9,2025-04-28 15:27:09.485,7390.0,979,7380.0,2138,7370.0,18770,7360.0,25025,7350.0,5363,7400.0,30088,7410.0,1000,7420.0,31725,7430.0,15770,7440.0,5006,2025-04-28 15:27:09.454,,2147483647,315112,True,offer
3922,659228,1588615123,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:09,9,2025-04-28 15:27:09.999,7390.0,979,7380.0,2138,7370.0,18770,7360.0,25025,7350.0,5363,7400.0,30079,7410.0,1000,7420.0,31725,7430.0,15098,7440.0,5678,2025-04-28 15:27:09.954,,2147483647,315112,False,nan
3923,659270,1588615193,MERV - XMEV - GGAL - 24hs,7400.0,2025-04-28 15:27:09,9,2025-04-28 15:27:10.484,7390.0,979,7380.0,2138,7370.0,18770,7360.0,25025,7350.0,5363,7400.0,30079,7410.0,1000,7420.0,31725,7430.0,15098,7440.0,5678,2025-04-28 15:27:10.454,,2147483647,315121,False,nan
