,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1227,297324,1725526013,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:29,2,2025-07-03 14:30:30.627,6270.0,2219,6260.0,6281,6250.0,35219,6240.0,25601,6230.0,15939,6290.0,11765,6300.0,31541,6310.0,14437,6320.0,22379,6330.0,16330,2025-07-03 14:30:30.500,,717955290,114240,False,nan
1228,297361,1725526075,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:30,160,2025-07-03 14:30:31.127,6270.0,2219,6260.0,6281,6250.0,35219,6240.0,25601,6230.0,15939,6290.0,11765,6300.0,31541,6310.0,14437,6320.0,22379,6330.0,16330,2025-07-03 14:30:31.000,,717955290,114240,True,offer
1229,297419,1725526167,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:30,160,2025-07-03 14:30:31.807,6270.0,2219,6260.0,6281,6250.0,35219,6240.0,25601,6230.0,15939,6290.0,11605,6300.0,31541,6310.0,14437,6320.0,22379,6330.0,16330,2025-07-03 14:30:31.500,,718961690,114400,False,nan
1230,297641,1725526514,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:30,160,2025-07-03 14:30:33.424,6270.0,2219,6260.0,6281,6250.0,40219,6240.0,20601,6230.0,15938,6290.0,11605,6300.0,31541,6310.0,25421,6320.0,27395,6330.0,1330,2025-07-03 14:30:33.176,,718961690,114400,False,nan
1231,298024,1725527089,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:30,160,2025-07-03 14:30:35.815,6270.0,2219,6260.0,6281,6250.0,40219,6240.0,21601,6230.0,15938,6290.0,11605,6300.0,31541,6310.0,25421,6320.0,27395,6330.0,1330,2025-07-03 14:30:35.423,,718961690,114400,False,nan
1232,298307,1725527514,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:30,160,2025-07-03 14:30:37.282,6270.0,2219,6260.0,5281,6250.0,41219,6240.0,21601,6230.0,15938,6290.0,11605,6300.0,31541,6310.0,25421,6320.0,27395,6330.0,1330,2025-07-03 14:30:37.071,,718961690,114400,False,nan
1233,298522,1725527817,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:30:37,1,2025-07-03 14:30:38.219,6270.0,2219,6260.0,5281,6250.0,41219,6240.0,21601,6230.0,15938,6290.0,11605,6300.0,31541,6310.0,25421,6320.0,27395,6330.0,1330,2025-07-03 14:30:37.651,,718961690,114400,True,bid
1234,298722,1725528074,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:30:37,1,2025-07-03 14:30:39.049,6270.0,2219,6260.0,5281,6250.0,41219,6240.0,21601,6230.0,15938,6290.0,11605,6300.0,31541,6310.0,25421,6320.0,27395,6330.0,1330,2025-07-03 14:30:38.383,,718967960,114401,False,nan
1235,298837,1725528263,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:30:37,1,2025-07-03 14:30:39.664,6270.0,2218,6260.0,5281,6250.0,41219,6240.0,21601,6230.0,15938,6290.0,11605,6300.0,31541,6310.0,25421,6320.0,27395,6330.0,1330,2025-07-03 14:30:38.882,,718967960,114401,False,nan
1236,298931,1725528397,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:30:37,1,2025-07-03 14:30:40.094,6270.0,2218,6260.0,5281,6250.0,36219,6240.0,25601,6230.0,15938,6290.0,11605,6300.0,44525,6310.0,33437,6320.0,5395,6330.0,1330,2025-07-03 14:30:39.437,,718967960,114401,False,nan
1237,299054,1725528561,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:30:37,1,2025-07-03 14:30:40.628,6270.0,2218,6260.0,5281,6250.0,36219,6240.0,25601,6230.0,15938,6290.0,11605,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:40.108,,718967960,114401,False,nan
1238,299267,1725528844,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:30:37,1,2025-07-03 14:30:41.523,6270.0,2218,6260.0,5281,6250.0,43219,6240.0,18601,6230.0,15938,6290.0,11605,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:41.163,,718967960,114401,False,nan
1239,299720,1725529477,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:44,19,2025-07-03 14:30:44.616,6270.0,2218,6260.0,5281,6250.0,43219,6240.0,18601,6230.0,15938,6290.0,11605,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:44.445,,718967960,114401,True,offer
1240,299788,1725529564,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:44,19,2025-07-03 14:30:45.237,6270.0,2218,6260.0,5281,6250.0,43219,6240.0,18601,6230.0,15938,6290.0,11586,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:45.109,,718967960,114401,False,nan
1241,299845,1725529635,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:30:44,19,2025-07-03 14:30:45.916,6270.0,2218,6260.0,5281,6250.0,43219,6240.0,18601,6230.0,15938,6290.0,11586,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:45.609,,719087470,114420,False,nan
1242,301465,1725532000,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:30:56,1,2025-07-03 14:30:57.009,6270.0,2218,6260.0,5281,6250.0,43219,6240.0,18601,6230.0,15938,6290.0,11586,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:56.673,,719087470,114420,True,bid
1243,301575,1725532167,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:30:57,100,2025-07-03 14:30:57.540,6270.0,2218,6260.0,5281,6250.0,43219,6240.0,18601,6230.0,15938,6290.0,11586,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:57.173,,719093740,114421,True,nan
1244,301656,1725532286,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:30:57,100,2025-07-03 14:30:57.912,6270.0,2217,6260.0,5281,6250.0,36219,6240.0,5601,6230.0,23938,6290.0,11586,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:57.675,,719721740,114521,False,nan
1245,301913,1725532643,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:30:57,100,2025-07-03 14:30:59.342,6270.0,2217,6260.0,5281,6250.0,43219,6240.0,17601,6230.0,17938,6290.0,11586,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:30:58.740,,719721740,114521,False,nan
1246,302631,1725533697,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:30:57,100,2025-07-03 14:31:04.091,6270.0,2217,6260.0,5781,6250.0,43219,6240.0,17601,6230.0,17938,6290.0,11586,6300.0,44525,6310.0,38437,6320.0,5395,6330.0,1330,2025-07-03 14:31:03.952,,719721740,114521,False,nan
1247,303482,1725535217,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:30:57,100,2025-07-03 14:31:10.606,6270.0,2217,6260.0,5781,6250.0,43219,6240.0,17601,6230.0,17938,6290.0,11586,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:09.857,,719721740,114521,False,nan
1248,303580,1725535387,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:30:57,100,2025-07-03 14:31:11.174,6270.0,2217,6260.0,5781,6250.0,33219,6240.0,17601,6230.0,18000,6290.0,11586,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:10.559,,719721740,114521,False,nan
1249,304000,1725535997,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:12,9,2025-07-03 14:31:13.131,6270.0,2217,6260.0,5781,6250.0,33219,6240.0,17601,6230.0,18000,6290.0,11586,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:12.327,,719721740,114521,True,offer
1250,304090,1725536126,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:12,9,2025-07-03 14:31:13.562,6270.0,2217,6260.0,5781,6250.0,43219,6240.0,7601,6230.0,18000,6290.0,11577,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:12.850,,719721740,114521,False,nan
1251,304190,1725536273,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:12,9,2025-07-03 14:31:14.060,6270.0,2217,6260.0,5781,6250.0,43219,6240.0,7601,6230.0,18000,6290.0,11577,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:13.350,,719778350,114530,False,nan
1252,304456,1725536972,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:12,9,2025-07-03 14:31:16.296,6270.0,2217,6260.0,5781,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11577,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:15.062,,719778350,114530,False,nan
1253,305001,1725538106,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:12,9,2025-07-03 14:31:19.920,6270.0,2219,6260.0,5781,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11577,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:17.926,,719778350,114530,False,nan
1254,305056,1725538203,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:18,2,2025-07-03 14:31:20.219,6270.0,2219,6260.0,5781,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11577,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:18.426,,719778350,114530,True,offer
1255,305137,1725538323,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:18,2,2025-07-03 14:31:20.580,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11575,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:18.949,,719778350,114530,False,nan
1256,305237,1725538457,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:18,2,2025-07-03 14:31:20.984,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11575,6300.0,44525,6310.0,38424,6320.0,5395,6330.0,1330,2025-07-03 14:31:19.450,,719790930,114532,False,nan
1257,305848,1725539376,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:18,2,2025-07-03 14:31:24.020,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11575,6300.0,44525,6310.0,38413,6320.0,5395,6330.0,130,2025-07-03 14:31:23.893,,719790930,114532,False,nan
1258,306526,1725540318,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:27,6,2025-07-03 14:31:27.923,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11575,6300.0,44525,6310.0,38413,6320.0,5395,6330.0,130,2025-07-03 14:31:27.673,,719790930,114532,True,offer
1259,306594,1725540414,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:27,6,2025-07-03 14:31:28.439,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11569,6300.0,44525,6310.0,38413,6320.0,5395,6330.0,130,2025-07-03 14:31:28.312,,719790930,114532,False,nan
1260,306645,1725540484,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:27,6,2025-07-03 14:31:28.939,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,7601,6230.0,18000,6290.0,11569,6300.0,44525,6310.0,38413,6320.0,5395,6330.0,130,2025-07-03 14:31:28.812,,719828670,114538,False,nan
1261,306869,1725540804,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:27,6,2025-07-03 14:31:30.207,6270.0,2219,6260.0,7381,6250.0,43219,6240.0,6601,6230.0,16000,6290.0,11569,6300.0,44525,6310.0,38413,6320.0,5395,6330.0,130,2025-07-03 14:31:30.056,,719828670,114538,False,nan
1262,306972,1725540977,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:27,6,2025-07-03 14:31:31.325,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,9601,6230.0,16000,6290.0,16569,6300.0,51525,6310.0,27413,6320.0,5395,6330.0,130,2025-07-03 14:31:31.188,,719828670,114538,False,nan
1263,307135,1725541221,MERV - XMEV - GGAL - 24hs,6290.0,2025-07-03 14:31:27,6,2025-07-03 14:31:32.910,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,9601,6230.0,16000,6290.0,16569,6300.0,44525,6310.0,33413,6320.0,5395,6330.0,130,2025-07-03 14:31:32.784,,719828670,114538,False,nan
1264,307707,1725542050,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:31:36,10,2025-07-03 14:31:36.999,6270.0,2219,6260.0,7381,6250.0,42219,6240.0,9601,6230.0,16000,6290.0,16569,6300.0,44525,6310.0,33413,6320.0,5395,6330.0,130,2025-07-03 14:31:36.665,,719828670,114538,True,nan
1265,307762,1725542125,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:31:36,10,2025-07-03 14:31:37.307,6270.0,2219,6260.0,7381,6250.0,25219,6240.0,5601,6230.0,24000,6290.0,16569,6300.0,44525,6310.0,33413,6320.0,5395,6330.0,130,2025-07-03 14:31:37.166,,719828670,114538,False,nan
1266,307879,1725542281,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:31:36,10,2025-07-03 14:31:37.938,6270.0,2219,6260.0,7381,6250.0,25219,6240.0,5601,6230.0,24000,6290.0,16569,6300.0,44525,6310.0,33413,6320.0,5395,6330.0,130,2025-07-03 14:31:37.666,,719891470,114548,False,nan
1267,307945,1725542379,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:31:36,10,2025-07-03 14:31:38.468,6270.0,2219,6260.0,7381,6250.0,25219,6240.0,24601,6230.0,18000,6290.0,16569,6300.0,44525,6310.0,33413,6320.0,5395,6330.0,130,2025-07-03 14:31:38.303,,719891470,114548,False,nan
1268,308436,1725543088,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:31:36,10,2025-07-03 14:31:41.877,6270.0,2219,6260.0,7381,6250.0,25219,6240.0,24601,6230.0,18000,6290.0,16769,6300.0,44525,6310.0,33413,6320.0,5395,6330.0,130,2025-07-03 14:31:41.752,,719891470,114548,False,nan
1269,308675,1725543447,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:31:36,10,2025-07-03 14:31:43.859,6270.0,2141,6260.0,7381,6250.0,25219,6240.0,24601,6230.0,18007,6280.0,5,6290.0,16769,6300.0,44525,6310.0,33413,6320.0,5395,2025-07-03 14:31:43.703,,719891470,114548,False,nan
1270,308990,1725543937,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:31:36,10,2025-07-03 14:31:46.488,6270.0,2141,6260.0,7381,6250.0,25219,6240.0,24601,6230.0,18009,6280.0,5,6290.0,16769,6300.0,44525,6310.0,33413,6320.0,5395,2025-07-03 14:31:46.324,,719891470,114548,False,nan
1271,309194,1725544218,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:31:36,10,2025-07-03 14:31:48.407,6270.0,2141,6260.0,7381,6250.0,25219,6240.0,24601,6230.0,18009,6280.0,10989,6290.0,39769,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:31:48.237,,719891470,114548,False,nan
1272,309353,1725544440,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:31:49,283,2025-07-03 14:31:49.518,6270.0,2141,6260.0,7381,6250.0,25219,6240.0,24601,6230.0,18009,6280.0,10989,6290.0,39769,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:31:49.388,,719891470,114548,True,bid
1273,309454,1725544585,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:31:49,283,2025-07-03 14:31:50.247,6270.0,1858,6260.0,7381,6250.0,25219,6240.0,19601,6230.0,22009,6280.0,15989,6290.0,34769,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:31:50.056,,719891470,114548,False,nan
1274,309505,1725544650,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:31:49,283,2025-07-03 14:31:50.715,6270.0,1858,6260.0,7381,6250.0,25219,6240.0,19601,6230.0,22009,6280.0,15989,6290.0,34769,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:31:50.553,,721665880,114831,False,nan
1275,309760,1725545000,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:31:49,283,2025-07-03 14:31:53.347,6270.0,1858,6260.0,7381,6250.0,35219,6240.0,9601,6230.0,22009,6280.0,10989,6290.0,39769,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:31:53.165,,721665880,114831,False,nan
1276,309898,1725545196,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:31:49,283,2025-07-03 14:31:54.273,6270.0,1858,6260.0,7381,6250.0,35219,6240.0,9601,6230.0,22009,6280.0,10989,6290.0,44369,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:31:54.138,,721665880,114831,False,nan
1277,309990,1725545332,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:31:49,283,2025-07-03 14:31:55.158,6270.0,1858,6260.0,7381,6250.0,36219,6240.0,7601,6230.0,22009,6280.0,10989,6290.0,44369,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:31:54.958,,721665880,114831,False,nan
1278,310237,1725545692,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:31:49,283,2025-07-03 14:31:56.311,6270.0,1858,6260.0,7381,6250.0,36219,6240.0,7601,6230.0,22009,6280.0,1005,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:31:55.812,,721665880,114831,False,nan
1279,311581,1725547600,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:31:49,283,2025-07-03 14:32:06.742,6270.0,1858,6260.0,7881,6250.0,35219,6240.0,8601,6230.0,22009,6280.0,1005,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:06.467,,721665880,114831,False,nan
1280,311688,1725547768,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:06,1000,2025-07-03 14:32:07.295,6270.0,1858,6260.0,7881,6250.0,35219,6240.0,8601,6230.0,22009,6280.0,1005,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:06.966,,721665880,114831,True,bid
1281,311813,1725547916,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:07,10,2025-07-03 14:32:07.871,6270.0,848,6260.0,7881,6250.0,25219,6240.0,601,6230.0,23009,6280.0,1005,6290.0,56353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:07.466,,727998580,115841,True,bid
1282,312032,1725548275,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:08,50,2025-07-03 14:32:09.064,6270.0,848,6260.0,7881,6250.0,25219,6240.0,601,6230.0,23009,6280.0,1005,6290.0,56353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:08.252,,727998580,115841,True,bid
1283,312090,1725548363,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:08,137,2025-07-03 14:32:09.347,6270.0,8,6260.0,7881,6250.0,25219,6240.0,601,6230.0,26009,6280.0,6005,6290.0,49353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:08.751,,728312080,115891,False,nan
1284,312152,1725548478,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:08,137,2025-07-03 14:32:09.712,6270.0,8,6260.0,7881,6250.0,25219,6240.0,601,6230.0,26009,6280.0,6005,6290.0,49353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:09.252,,733265380,116681,False,nan
1285,312212,1725548563,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:08,137,2025-07-03 14:32:09.983,6270.0,8,6260.0,7881,6250.0,25219,6240.0,601,6230.0,20009,6280.0,1005,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:09.751,,733265380,116681,False,nan
1286,312274,1725548653,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:08,137,2025-07-03 14:32:10.513,6270.0,8,6260.0,7881,6250.0,25219,6240.0,14601,6230.0,13009,6280.0,1005,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:10.377,,733265380,116681,False,nan
1287,312636,1725549173,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:08,137,2025-07-03 14:32:13.322,6270.0,8,6260.0,7881,6250.0,25219,6240.0,14601,6230.0,13010,6280.0,1005,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:13.197,,733265380,116681,False,nan
1288,312961,1725549633,MERV - XMEV - GGAL - 24hs,6270.0,2025-07-03 14:32:15,6,2025-07-03 14:32:15.751,6270.0,8,6260.0,7881,6250.0,25219,6240.0,14601,6230.0,13010,6280.0,1005,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:15.610,,733265380,116681,True,bid
1289,313020,1725549721,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-03 14:32:15,12,2025-07-03 14:32:16.241,6270.0,8,6260.0,7881,6250.0,25219,6240.0,14601,6230.0,13010,6280.0,1005,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:16.111,,733265380,116681,False,nan
1290,313086,1725549840,MERV - XMEV - GGAL - 24hs,6260.0,2025-07-03 14:32:15,12,2025-07-03 14:32:16.948,6260.0,7947,6250.0,25219,6240.0,14601,6230.0,8003,6220.0,24608,6280.0,1024,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:16.611,,733390660,116701,False,nan
1291,313578,1725550557,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,5,2025-07-03 14:32:20.976,6260.0,7947,6250.0,25219,6240.0,14601,6230.0,8003,6220.0,24608,6280.0,1024,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:20.843,,733390660,116701,True,offer
1292,313622,1725550624,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:21.469,6260.0,7947,6250.0,25219,6240.0,14601,6230.0,8003,6220.0,24608,6280.0,1024,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:21.343,,733390660,116701,False,nan
1293,313781,1725550855,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:22.290,6260.0,7947,6250.0,25219,6240.0,21601,6230.0,1003,6220.0,24608,6280.0,1019,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:21.842,,736530660,117201,False,nan
1294,313846,1725550945,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:22.577,6270.0,10,6260.0,7869,6250.0,25219,6240.0,5601,6230.0,19010,6280.0,1019,6290.0,54353,6300.0,31541,6310.0,10413,6320.0,5395,2025-07-03 14:32:22.353,,736530660,117201,False,nan
1295,313965,1725551112,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:23.423,6270.0,10,6260.0,7869,6250.0,25219,6240.0,5601,6230.0,19010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:23.269,,736530660,117201,False,nan
1296,314184,1725551410,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:24.831,6270.0,10,6260.0,7869,6250.0,25219,6240.0,5601,6230.0,18010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:24.536,,736530660,117201,False,nan
1297,314838,1725552339,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:27.855,6270.0,10,6260.0,7869,6250.0,25219,6240.0,601,6230.0,23010,6280.0,19,6290.0,21369,6300.0,34541,6310.0,42397,6320.0,5395,2025-07-03 14:32:27.251,,736530660,117201,False,nan
1298,314906,1725552421,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:28.121,6270.0,10,6260.0,7869,6250.0,25219,6240.0,601,6230.0,23010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:27.996,,736530660,117201,False,nan
1299,315251,1725552896,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:30.627,6270.0,10,6260.0,7869,6250.0,25219,6240.0,601,6230.0,16010,6280.0,19,6290.0,21369,6300.0,44525,6310.0,32413,6320.0,5395,2025-07-03 14:32:30.395,,736530660,117201,False,nan
1300,315348,1725553044,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:31.408,6270.0,10,6260.0,7869,6250.0,25219,6240.0,601,6230.0,16010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:31.283,,736530660,117201,False,nan
1301,315462,1725553211,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:32.182,6270.0,10,6260.0,7869,6250.0,25219,6240.0,601,6230.0,23010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:31.960,,736530660,117201,False,nan
1302,315700,1725553575,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:34.134,6270.0,10,6260.0,7869,6250.0,25441,6240.0,601,6230.0,23010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:33.768,,736530660,117201,False,nan
1303,316454,1725554667,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:39.988,6270.0,10,6260.0,7869,6250.0,30441,6240.0,601,6230.0,18010,6280.0,19,6290.0,21369,6300.0,44525,6310.0,32413,6320.0,5395,2025-07-03 14:32:39.788,,736530660,117201,False,nan
1304,316535,1725554786,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:40.911,6270.0,10,6260.0,7869,6250.0,30441,6240.0,601,6230.0,18010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:40.784,,736530660,117201,False,nan
1305,316976,1725555454,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:20,495,2025-07-03 14:32:44.303,6270.0,10,6260.0,7369,6250.0,30641,6240.0,601,6230.0,18010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:44.158,,736530660,117201,False,nan
1306,317108,1725555642,MERV - XMEV - GGAL - 24hs,6280.0,2025-07-03 14:32:45,19,2025-07-03 14:32:45.524,6270.0,10,6260.0,7369,6250.0,30641,6240.0,601,6230.0,18010,6280.0,19,6290.0,21369,6300.0,35541,6310.0,42397,6320.0,5395,2025-07-03 14:32:45.347,,736530660,117201,True,offer
