,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
866,176735,1710433064,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:00,6,2025-06-27 14:33:00.813,6220.0,1113,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,15077,6240.0,28703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:00.735,,574958530,92642,False,nan
867,176789,1710433156,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-27 14:33:01,660,2025-06-27 14:33:01.314,6220.0,1113,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,15077,6240.0,28703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:01.236,,574995850,92648,True,offer
868,176911,1710433343,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-27 14:33:01,660,2025-06-27 14:33:02.095,6220.0,1113,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,14340,6240.0,27703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:01.735,,579587360,93385,False,nan
869,177075,1710433593,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-27 14:33:01,660,2025-06-27 14:33:03.108,6220.0,1113,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,14340,6240.0,28703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:03.022,,579587360,93385,False,nan
870,177238,1710433868,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-27 14:33:01,660,2025-06-27 14:33:04.292,6220.0,1413,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,14340,6240.0,28703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:04.057,,579587360,93385,False,nan
871,177365,1710434071,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-27 14:33:01,660,2025-06-27 14:33:05.375,6220.0,1413,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,14340,6240.0,27703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:05.296,,579587360,93385,False,nan
872,177438,1710434195,MERV - XMEV - GGAL - 24hs,6230.0,2025-06-27 14:33:01,660,2025-06-27 14:33:06.133,6220.0,1413,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,14340,6240.0,28703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:06.055,,579587360,93385,False,nan
873,177854,1710434845,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:10,477,2025-06-27 14:33:10.307,6220.0,1413,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,14340,6240.0,28703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:10.226,,579587360,93385,True,bid
874,177910,1710434925,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:10,1,2025-06-27 14:33:10.828,6220.0,1413,6210.0,5617,6200.0,36269,6190.0,35968,6180.0,1210,6230.0,14340,6240.0,28703,6250.0,6963,6260.0,1005,6280.0,181,2025-06-27 14:33:10.727,,591170720,95248,False,nan
875,177960,1710435022,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:10,1,2025-06-27 14:33:11.324,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26210,6170.0,374,6220.0,656,6230.0,21840,6240.0,20203,6250.0,6963,6260.0,1005,2025-06-27 14:33:11.230,,591176940,95249,False,nan
876,178020,1710435136,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:11,20,2025-06-27 14:33:11.823,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26210,6170.0,374,6220.0,656,6230.0,21840,6240.0,20203,6250.0,6963,6260.0,1005,2025-06-27 14:33:11.729,,591176940,95249,True,offer
877,178103,1710435263,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:11,20,2025-06-27 14:33:12.316,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26210,6170.0,374,6220.0,636,6230.0,21840,6240.0,21203,6250.0,7563,6260.0,1005,2025-06-27 14:33:12.228,,591301340,95269,False,nan
878,178169,1710435367,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:11,20,2025-06-27 14:33:13.028,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26210,6170.0,374,6220.0,636,6230.0,23420,6240.0,21203,6250.0,7563,6260.0,1005,2025-06-27 14:33:12.950,,591301340,95269,False,nan
879,178322,1710435635,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:14,25,2025-06-27 14:33:14.475,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26210,6170.0,374,6220.0,636,6230.0,23420,6240.0,21203,6250.0,7563,6260.0,1005,2025-06-27 14:33:14.394,,591301340,95269,True,offer
880,178360,1710435696,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:14,25,2025-06-27 14:33:14.976,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26230,6170.0,374,6220.0,611,6230.0,23420,6240.0,21203,6250.0,7563,6260.0,1005,2025-06-27 14:33:14.897,,591301340,95269,False,nan
881,178411,1710435766,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:14,25,2025-06-27 14:33:15.475,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26230,6170.0,374,6220.0,611,6230.0,23420,6240.0,21203,6250.0,7563,6260.0,1005,2025-06-27 14:33:15.395,,591456840,95294,False,nan
882,178546,1710435966,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:16,121,2025-06-27 14:33:16.982,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26230,6170.0,374,6220.0,611,6230.0,23420,6240.0,21203,6250.0,7563,6260.0,1005,2025-06-27 14:33:16.903,,591456840,95294,True,offer
883,178608,1710436052,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:16,25,2025-06-27 14:33:17.482,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26230,6170.0,374,6220.0,611,6230.0,23420,6240.0,21203,6250.0,7563,6260.0,1005,2025-06-27 14:33:17.403,,591456840,95294,False,nan
884,178655,1710436133,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:16,25,2025-06-27 14:33:18.005,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26230,6170.0,374,6220.0,465,6230.0,23420,6240.0,21203,6250.0,7363,6260.0,1005,2025-06-27 14:33:17.902,,592364960,95440,False,nan
885,178737,1710436261,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:19.065,6210.0,4696,6200.0,24770,6190.0,22968,6180.0,26230,6170.0,374,6220.0,465,6230.0,23420,6240.0,21203,6250.0,7363,6260.0,1005,2025-06-27 14:33:18.987,,592364960,95440,True,offer
886,178785,1710436332,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:19.711,6210.0,4696,6200.0,24770,6190.0,32968,6180.0,16230,6170.0,374,6220.0,385,6230.0,23345,6240.0,21203,6250.0,7363,6260.0,1005,2025-06-27 14:33:19.633,,592364960,95440,False,nan
887,178826,1710436403,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:20.215,6210.0,4696,6200.0,24770,6190.0,32968,6180.0,16230,6170.0,374,6220.0,385,6230.0,23345,6240.0,21203,6250.0,7363,6260.0,1005,2025-06-27 14:33:20.134,,592862560,95520,False,nan
888,178881,1710436492,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:20.711,6210.0,4695,6200.0,24766,6190.0,32962,6180.0,16226,6170.0,364,6220.0,385,6230.0,23345,6240.0,21202,6250.0,7261,6260.0,997,2025-06-27 14:33:20.633,,592862560,95520,False,nan
889,178995,1710436658,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:21.942,6210.0,6195,6200.0,24566,6190.0,32962,6180.0,16226,6170.0,364,6220.0,385,6230.0,26345,6240.0,18202,6250.0,7261,6260.0,997,2025-06-27 14:33:21.863,,592862560,95520,False,nan
890,179082,1710436787,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:22.636,6210.0,6195,6200.0,24566,6190.0,32962,6180.0,16226,6170.0,364,6220.0,385,6230.0,23345,6240.0,21202,6250.0,7261,6260.0,997,2025-06-27 14:33:22.558,,592862560,95520,False,nan
891,179354,1710437224,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:25.649,6210.0,6195,6200.0,24566,6190.0,32962,6180.0,16226,6170.0,364,6220.0,385,6230.0,25345,6240.0,17202,6250.0,7261,6260.0,997,2025-06-27 14:33:25.569,,592862560,95520,False,nan
892,179552,1710437579,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:27.122,6210.0,6495,6200.0,24566,6190.0,32962,6180.0,16226,6170.0,364,6220.0,385,6230.0,25345,6240.0,17202,6250.0,7261,6260.0,997,2025-06-27 14:33:27.035,,592862560,95520,False,nan
893,179782,1710437935,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:29.636,6210.0,6495,6200.0,24066,6190.0,32962,6180.0,16227,6170.0,364,6220.0,385,6230.0,25345,6240.0,17202,6250.0,7061,6260.0,997,2025-06-27 14:33:29.458,,592862560,95520,False,nan
894,180145,1710438569,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:33.339,6210.0,4995,6200.0,24066,6190.0,32962,6180.0,16227,6170.0,364,6220.0,385,6230.0,23345,6240.0,19202,6250.0,7061,6260.0,997,2025-06-27 14:33:33.260,,592862560,95520,False,nan
895,180369,1710438931,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:35.701,6210.0,4995,6200.0,24069,6190.0,32962,6180.0,16227,6170.0,364,6220.0,385,6230.0,23345,6240.0,19202,6250.0,7561,6260.0,997,2025-06-27 14:33:35.619,,592862560,95520,False,nan
896,180827,1710439693,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:18,80,2025-06-27 14:33:40.403,6210.0,4995,6200.0,24069,6190.0,32962,6180.0,16227,6170.0,364,6220.0,385,6230.0,25345,6240.0,17202,6250.0,7561,6260.0,997,2025-06-27 14:33:40.320,,592862560,95520,False,nan
897,180875,1710439768,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:40,385,2025-06-27 14:33:40.994,6210.0,4995,6200.0,24069,6190.0,32962,6180.0,16227,6170.0,364,6220.0,385,6230.0,25345,6240.0,17202,6250.0,7561,6260.0,997,2025-06-27 14:33:40.916,,592862560,95520,True,offer
898,180946,1710439866,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:40,385,2025-06-27 14:33:41.494,6220.0,35,6210.0,5065,6200.0,23569,6190.0,32962,6180.0,16227,6230.0,22920,6240.0,19702,6250.0,7561,6260.0,997,6280.0,180,2025-06-27 14:33:41.415,,592862560,95520,False,nan
899,180988,1710439954,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:40,385,2025-06-27 14:33:41.995,6220.0,35,6210.0,5066,6200.0,23568,6190.0,32962,6180.0,16227,6230.0,23020,6240.0,19202,6250.0,7261,6260.0,997,6280.0,180,2025-06-27 14:33:41.916,,595257260,95905,False,nan
900,181101,1710440129,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:40,385,2025-06-27 14:33:42.923,6220.0,35,6210.0,5066,6200.0,23571,6190.0,32962,6180.0,16227,6230.0,25020,6240.0,17202,6250.0,7261,6260.0,997,6280.0,180,2025-06-27 14:33:42.740,,595257260,95905,False,nan
901,181489,1710440744,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:40,385,2025-06-27 14:33:45.782,6220.0,35,6210.0,5066,6200.0,30571,6190.0,40962,6180.0,1227,6230.0,25020,6240.0,17202,6250.0,7261,6260.0,997,6280.0,180,2025-06-27 14:33:45.700,,595257260,95905,False,nan
902,181557,1710440856,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:40,385,2025-06-27 14:33:46.603,6220.0,35,6210.0,5066,6200.0,30571,6190.0,40963,6180.0,1227,6230.0,25020,6240.0,17202,6250.0,7261,6260.0,997,6280.0,180,2025-06-27 14:33:46.523,,595257260,95905,False,nan
903,181842,1710441310,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:49,35,2025-06-27 14:33:49.385,6220.0,35,6210.0,5066,6200.0,30571,6190.0,40963,6180.0,1227,6230.0,25020,6240.0,17202,6250.0,7261,6260.0,997,6280.0,180,2025-06-27 14:33:49.307,,595257260,95905,True,bid
904,181892,1710441389,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:49,35,2025-06-27 14:33:50.052,6210.0,4995,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1965,6230.0,25420,6240.0,18402,6250.0,7061,6260.0,997,2025-06-27 14:33:49.974,,595257260,95905,False,nan
905,181917,1710441461,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:49,35,2025-06-27 14:33:50.576,6210.0,4995,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1965,6230.0,25420,6240.0,18402,6250.0,7061,6260.0,997,2025-06-27 14:33:50.477,,595474960,95940,False,nan
906,182136,1710441802,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:52,66,2025-06-27 14:33:52.783,6210.0,4995,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1965,6230.0,25420,6240.0,18402,6250.0,7061,6260.0,997,2025-06-27 14:33:52.705,,595474960,95940,True,offer
907,182197,1710441907,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:52,66,2025-06-27 14:33:53.455,6210.0,4995,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25420,6240.0,18402,6250.0,7061,6260.0,997,2025-06-27 14:33:53.371,,595474960,95940,False,nan
908,182257,1710442008,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:52,66,2025-06-27 14:33:54.039,6210.0,4995,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25420,6240.0,18402,6250.0,7061,6260.0,997,2025-06-27 14:33:53.871,,595885480,96006,False,nan
909,182380,1710442198,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:52,66,2025-06-27 14:33:55.364,6210.0,4895,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25420,6240.0,18402,6250.0,7061,6260.0,997,2025-06-27 14:33:55.286,,595885480,96006,False,nan
910,182695,1710442675,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:33:52,66,2025-06-27 14:33:58.554,6210.0,4895,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25421,6240.0,18402,6250.0,7061,6260.0,997,2025-06-27 14:33:58.474,,595885480,96006,False,nan
911,183616,1710444106,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:07,5,2025-06-27 14:34:07.907,6210.0,4895,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25421,6240.0,18402,6250.0,7061,6260.0,997,2025-06-27 14:34:07.824,,595885480,96006,True,bid
912,183655,1710444164,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:07,5,2025-06-27 14:34:08.406,6210.0,4890,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:08.324,,595885480,96006,False,nan
913,183693,1710444225,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:07,5,2025-06-27 14:34:08.911,6210.0,4890,6200.0,30872,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:08.825,,595916530,96011,False,nan
914,184065,1710444785,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:07,5,2025-06-27 14:34:12.271,6210.0,4890,6200.0,31372,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:12.192,,595916530,96011,False,nan
915,184191,1710444982,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:07,5,2025-06-27 14:34:13.586,6210.0,4890,6200.0,31072,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:13.507,,595916530,96011,False,nan
916,184253,1710445069,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:13,1,2025-06-27 14:34:14.119,6210.0,4890,6200.0,31072,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1899,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:14.017,,595916530,96011,True,offer
917,184301,1710445143,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:13,1,2025-06-27 14:34:14.591,6210.0,4890,6200.0,31072,6190.0,40963,6180.0,1227,6170.0,364,6220.0,1898,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:14.512,,595922750,96012,False,nan
918,184543,1710445528,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:13,1,2025-06-27 14:34:17.091,6210.0,4890,6200.0,31072,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3898,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:17.005,,595922750,96012,False,nan
919,184839,1710445961,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:13,1,2025-06-27 14:34:19.558,6210.0,4890,6200.0,31073,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3898,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:19.383,,595922750,96012,False,nan
920,185185,1710446443,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:21,7,2025-06-27 14:34:21.579,6210.0,4890,6200.0,31073,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3898,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:21.498,,595922750,96012,True,offer
921,185270,1710446560,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:21,7,2025-06-27 14:34:22.248,6210.0,4890,6200.0,31073,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:22.166,,595922750,96012,False,nan
922,185314,1710446639,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:21,7,2025-06-27 14:34:22.747,6210.0,4890,6200.0,31073,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:22.667,,595966290,96019,False,nan
923,185483,1710446906,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:21,7,2025-06-27 14:34:24.295,6210.0,4895,6200.0,31073,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:24.191,,595966290,96019,False,nan
924,185691,1710447240,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:21,7,2025-06-27 14:34:26.890,6210.0,4896,6200.0,31073,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:26.811,,595966290,96019,False,nan
925,185938,1710447658,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:21,7,2025-06-27 14:34:29.790,6210.0,4896,6200.0,31163,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:29.710,,595966290,96019,False,nan
926,186136,1710447935,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:21,7,2025-06-27 14:34:31.704,6210.0,4896,6200.0,31187,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:31.621,,595966290,96019,False,nan
927,186188,1710448010,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:31,50,2025-06-27 14:34:32.279,6210.0,4896,6200.0,31187,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:32.121,,595966290,96019,True,bid
928,186248,1710448107,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:31,50,2025-06-27 14:34:32.751,6210.0,4846,6200.0,31187,6190.0,40963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:32.621,,596276790,96069,False,nan
929,186307,1710448198,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:31,50,2025-06-27 14:34:33.363,6210.0,4846,6200.0,36187,6190.0,36963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:33.268,,596276790,96069,False,nan
930,187647,1710450301,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:34:31,50,2025-06-27 14:34:47.567,6210.0,4846,6200.0,31187,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:47.476,,596276790,96069,False,nan
931,187892,1710450652,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:50,20,2025-06-27 14:34:50.259,6210.0,4846,6200.0,31187,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3891,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:50.179,,596276790,96069,True,offer
932,187955,1710450744,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:50,20,2025-06-27 14:34:50.933,6210.0,4846,6200.0,31187,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3871,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:50.851,,596276790,96069,False,nan
933,187999,1710450799,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:50,20,2025-06-27 14:34:51.429,6210.0,4846,6200.0,31187,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3871,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:34:51.350,,596401190,96089,False,nan
934,188922,1710452358,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:34:50,20,2025-06-27 14:35:01.787,6210.0,4846,6200.0,31186,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3871,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:01.685,,596401190,96089,False,nan
935,189482,1710453179,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:06,1,2025-06-27 14:35:06.263,6210.0,4846,6200.0,31186,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3871,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:06.159,,596401190,96089,True,offer
936,189551,1710453283,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:06,1,2025-06-27 14:35:06.760,6210.0,9846,6200.0,31186,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3870,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:06.658,,596401190,96089,False,nan
937,189642,1710453413,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:06,1,2025-06-27 14:35:07.416,6210.0,9846,6200.0,31186,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3870,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:07.157,,596407410,96090,False,nan
938,189736,1710453543,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:35:07,664,2025-06-27 14:35:07.848,6210.0,9846,6200.0,31186,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3870,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:07.732,,596407410,96090,True,bid
939,189809,1710453651,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:35:07,664,2025-06-27 14:35:08.477,6210.0,9182,6200.0,31185,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3870,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:08.398,,596407410,96090,False,nan
940,189854,1710453719,MERV - XMEV - GGAL - 24hs,6210.0,2025-06-27 14:35:07,664,2025-06-27 14:35:08.978,6210.0,9182,6200.0,31185,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3870,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:08.898,,600530850,96754,False,nan
941,190232,1710454308,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:12,3,2025-06-27 14:35:12.947,6210.0,9182,6200.0,31185,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3870,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:12.847,,600530850,96754,True,offer
942,190299,1710454412,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:12,3,2025-06-27 14:35:13.624,6210.0,9182,6200.0,31185,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3867,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:13.507,,600530850,96754,False,nan
943,190344,1710454476,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:12,3,2025-06-27 14:35:14.116,6210.0,9182,6200.0,31185,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3867,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:14.015,,600549510,96757,False,nan
944,190800,1710455128,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:12,3,2025-06-27 14:35:18.023,6210.0,9181,6200.0,31185,6190.0,41963,6180.0,1227,6170.0,364,6220.0,3867,6230.0,25421,6240.0,18405,6250.0,7061,6260.0,997,2025-06-27 14:35:17.945,,600549510,96757,False,nan
945,191026,1710455474,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:12,3,2025-06-27 14:35:20.108,6210.0,9181,6200.0,31185,6190.0,41963,6180.0,1227,6170.0,364,6220.0,1867,6230.0,25421,6240.0,17405,6250.0,7061,6260.0,997,2025-06-27 14:35:20.028,,600549510,96757,False,nan
946,191767,1710456566,MERV - XMEV - GGAL - 24hs,6220.0,2025-06-27 14:35:26,7,2025-06-27 14:35:26.568,6210.0,9181,6200.0,31185,6190.0,41963,6180.0,1227,6170.0,364,6220.0,1867,6230.0,25421,6240.0,17405,6250.0,7061,6260.0,997,2025-06-27 14:35:26.455,,600549510,96757,True,offer
