,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1105,152117,1070376847,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:04,1,2024-07-17 14:25:05.479,3645.0,1341,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11252,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:05.374,,495301700,135786,False,nan
1106,152174,1070376920,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:04,1,2024-07-17 14:25:05.971,3645.0,1341,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11252,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:05.874,,495305355,135787,False,nan
1107,152254,1070377030,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:06,1,2024-07-17 14:25:06.785,3645.0,1341,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11252,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:06.705,,495305355,135787,True,offer
1108,152298,1070377087,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:06,1,2024-07-17 14:25:07.343,3645.0,1341,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11251,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:07.205,,495305355,135787,False,nan
1109,152346,1070377155,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:06,1,2024-07-17 14:25:07.854,3645.0,1341,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11251,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:07.705,,495309010,135788,False,nan
1110,152447,1070377290,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:06,1,2024-07-17 14:25:08.671,3645.0,1342,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11251,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:08.520,,495309010,135788,False,nan
1111,152842,1070377799,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:12,9,2024-07-17 14:25:12.624,3645.0,1342,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11251,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:12.489,,495309010,135788,True,bid
1112,152877,1070377855,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:12,9,2024-07-17 14:25:13.240,3645.0,1333,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11251,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:13.158,,495309010,135788,False,nan
1113,152924,1070377916,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:12,9,2024-07-17 14:25:13.771,3645.0,1333,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11251,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:13.659,,495341815,135797,False,nan
1114,152966,1070377971,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:13,23,2024-07-17 14:25:14.288,3645.0,1333,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11251,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:14.159,,495341815,135797,True,offer
1115,153005,1070378025,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:13,23,2024-07-17 14:25:14.767,3645.0,1333,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11228,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:14.659,,495425880,135820,False,nan
1116,153071,1070378113,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:13,23,2024-07-17 14:25:15.557,3645.0,833,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11228,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:15.457,,495425880,135820,False,nan
1117,153109,1070378180,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:15,1,2024-07-17 14:25:16.165,3645.0,833,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11228,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:16.057,,495425880,135820,True,bid
1118,153184,1070378273,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:15,1,2024-07-17 14:25:16.750,3645.0,832,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11228,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:16.587,,495425880,135820,False,nan
1119,153222,1070378323,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:15,1,2024-07-17 14:25:17.171,3645.0,832,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11228,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:17.087,,495429525,135821,False,nan
1120,153908,1070379209,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:24,5,2024-07-17 14:25:24.835,3645.0,832,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11228,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:24.670,,495429525,135821,True,offer
1121,153965,1070379279,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:24,5,2024-07-17 14:25:25.441,3645.0,832,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11223,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:25.334,,495429525,135821,False,nan
1122,154030,1070379358,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:24,5,2024-07-17 14:25:25.957,3645.0,832,3640.0,6091,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11223,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:25.835,,495447800,135826,False,nan
1123,154082,1070379424,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:24,5,2024-07-17 14:25:26.462,3645.0,832,3640.0,6141,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11223,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:26.335,,495447800,135826,False,nan
1124,154128,1070379478,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:24,5,2024-07-17 14:25:26.949,3645.0,832,3640.0,6141,3630.0,3284,3625.0,850,3620.0,1082,3655.0,11423,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:26.834,,495447800,135826,False,nan
1125,154716,1070380225,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:24,5,2024-07-17 14:25:32.578,3645.0,832,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11423,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:32.451,,495447800,135826,False,nan
1126,155187,1070380880,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:37,1,2024-07-17 14:25:37.352,3645.0,832,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11423,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:37.216,,495447800,135826,True,offer
1127,155270,1070380983,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:37,1,2024-07-17 14:25:38.048,3645.0,832,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11422,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:37.884,,495447800,135826,False,nan
1128,155323,1070381054,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:37,1,2024-07-17 14:25:38.537,3645.0,832,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11422,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:38.384,,495451455,135827,False,nan
1129,155795,1070381678,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:43,29,2024-07-17 14:25:43.739,3645.0,832,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11422,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:43.646,,495451455,135827,True,bid
1130,155844,1070381737,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:43,29,2024-07-17 14:25:44.268,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11422,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:44.146,,495451455,135827,False,nan
1131,155910,1070381828,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:43,29,2024-07-17 14:25:44.749,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11422,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:44.647,,495557160,135856,False,nan
1132,156015,1070381977,MERV - XMEV - GGAL - 24hs,3655.0,2024-07-17 14:25:45,82,2024-07-17 14:25:45.854,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11422,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:45.705,,495557160,135856,True,offer
1133,156062,1070382036,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-17 14:25:46,100,2024-07-17 14:25:46.346,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11422,3660.0,510,3665.0,13538,3670.0,3120,3675.0,100,2024-07-17 14:25:46.205,,495860525,135939,True,nan
1134,156106,1070382095,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-17 14:25:46,100,2024-07-17 14:25:46.828,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11339,3660.0,3998,3665.0,9950,3670.0,3120,3675.0,100,2024-07-17 14:25:46.704,,496225525,136039,False,nan
1135,156145,1070382145,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-17 14:25:46,100,2024-07-17 14:25:47.333,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3650.0,3488,3655.0,11339,3660.0,10432,3665.0,28,3670.0,3120,2024-07-17 14:25:47.205,,496225525,136039,False,nan
1136,156383,1070382459,MERV - XMEV - GGAL - 24hs,3650.0,2024-07-17 14:25:46,100,2024-07-17 14:25:49.558,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11139,3660.0,13920,3665.0,28,3670.0,3120,3675.0,100,2024-07-17 14:25:49.478,,496225525,136039,False,nan
1137,156450,1070382556,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:50,302,2024-07-17 14:25:50.489,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11139,3660.0,13920,3665.0,28,3670.0,3120,3675.0,100,2024-07-17 14:25:50.331,,496225525,136039,True,bid
1138,156502,1070382628,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:25:50,50,2024-07-17 14:25:50.959,3645.0,803,3640.0,6141,3630.0,3284,3625.0,863,3620.0,1082,3655.0,11139,3660.0,13920,3665.0,28,3670.0,3120,3675.0,100,2024-07-17 14:25:50.832,,496225525,136039,False,nan
1139,156549,1070382697,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:25:50,50,2024-07-17 14:25:51.445,3630.0,3284,3625.0,863,3620.0,1082,3615.0,2046,3610.0,10819,3640.0,7534,3650.0,9922,3655.0,199,3660.0,510,3665.0,28,2024-07-17 14:25:51.331,,521505700,142983,False,nan
1140,156669,1070382846,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:25:50,50,2024-07-17 14:25:52.673,3630.0,3284,3625.0,863,3620.0,1082,3615.0,12046,3610.0,819,3640.0,7534,3650.0,9922,3655.0,199,3660.0,510,3665.0,28,2024-07-17 14:25:52.582,,521505700,142983,False,nan
1141,156812,1070383031,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:25:50,50,2024-07-17 14:25:53.641,3630.0,3284,3625.0,853,3620.0,11092,3615.0,2046,3610.0,819,3640.0,3488,3645.0,10970,3650.0,9932,3655.0,199,3660.0,500,2024-07-17 14:25:53.511,,521505700,142983,False,nan
1142,156881,1070383116,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:53,1000,2024-07-17 14:25:54.155,3630.0,3284,3625.0,853,3620.0,11092,3615.0,2046,3610.0,819,3640.0,3488,3645.0,10970,3650.0,9932,3655.0,199,3660.0,500,2024-07-17 14:25:54.018,,521505700,142983,True,offer
1143,156952,1070383197,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:53,1000,2024-07-17 14:25:54.629,3630.0,3294,3625.0,853,3620.0,11082,3615.0,2046,3610.0,819,3645.0,9980,3650.0,13410,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:25:54.518,,521505700,142983,False,nan
1144,157000,1070383266,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:53,1000,2024-07-17 14:25:55.144,3630.0,3294,3625.0,853,3620.0,11082,3615.0,2046,3610.0,819,3645.0,9980,3650.0,13410,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:25:55.019,,525150700,143983,False,nan
1145,157172,1070383500,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:25:53,1000,2024-07-17 14:25:56.458,3630.0,3284,3625.0,853,3620.0,11092,3615.0,2046,3610.0,819,3640.0,455,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:25:56.364,,525150700,143983,False,nan
1146,157429,1070383869,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:25:59,10,2024-07-17 14:25:59.945,3630.0,3284,3625.0,853,3620.0,11092,3615.0,2046,3610.0,819,3640.0,455,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:25:59.866,,525150700,143983,True,offer
1147,157477,1070383938,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:25:59,10,2024-07-17 14:26:00.538,3630.0,3284,3625.0,853,3620.0,11092,3615.0,2046,3610.0,819,3640.0,445,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:00.452,,525150700,143983,False,nan
1148,157530,1070384003,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:25:59,10,2024-07-17 14:26:01.061,3630.0,3284,3625.0,853,3620.0,11092,3615.0,2046,3610.0,819,3640.0,445,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:00.952,,525187100,143993,False,nan
1149,157913,1070384490,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:04,2,2024-07-17 14:26:04.820,3630.0,3284,3625.0,853,3620.0,11092,3615.0,2046,3610.0,819,3640.0,445,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:04.656,,525187100,143993,True,offer
1150,157973,1070384570,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:04,2,2024-07-17 14:26:05.393,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,443,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:05.306,,525187100,143993,False,nan
1151,158013,1070384625,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:04,2,2024-07-17 14:26:05.889,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,443,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:05.806,,525194380,143995,False,nan
1152,158090,1070384719,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:06,50,2024-07-17 14:26:06.844,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,443,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:06.735,,525194380,143995,True,offer
1153,158149,1070384797,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:06,50,2024-07-17 14:26:07.528,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,393,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:07.399,,525194380,143995,False,nan
1154,158197,1070384866,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:06,50,2024-07-17 14:26:08.029,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,393,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:07.899,,525376380,144045,False,nan
1155,158655,1070385446,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:11,84,2024-07-17 14:26:12.162,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,393,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:12.017,,525376380,144045,True,offer
1156,158705,1070385508,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:11,80,2024-07-17 14:26:12.670,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,393,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:12.516,,525682140,144129,False,nan
1157,158753,1070385574,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:11,80,2024-07-17 14:26:13.183,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,229,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:13.017,,525973340,144209,False,nan
1158,158974,1070385853,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:15,4,2024-07-17 14:26:15.440,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,229,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:15.309,,525973340,144209,True,offer
1159,159022,1070385915,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:15,4,2024-07-17 14:26:15.988,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,225,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:15.816,,525973340,144209,False,nan
1160,159062,1070385968,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:15,4,2024-07-17 14:26:16.466,3630.0,3284,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,225,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:16.316,,525987900,144213,False,nan
1161,159796,1070386928,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:15,4,2024-07-17 14:26:25.249,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,225,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:25.157,,525987900,144213,False,nan
1162,160061,1070387282,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:28,6,2024-07-17 14:26:28.281,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,225,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:28.191,,525987900,144213,True,offer
1163,160128,1070387361,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:28,6,2024-07-17 14:26:28.946,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,219,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:28.861,,525987900,144213,False,nan
1164,160167,1070387410,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:29,60,2024-07-17 14:26:29.532,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,219,3645.0,9970,3650.0,13420,3655.0,199,3660.0,500,2024-07-17 14:26:29.361,,527196915,144545,True,offer
1165,160229,1070387487,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:29,60,2024-07-17 14:26:30.025,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9863,3650.0,13360,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:26:29.861,,527415315,144605,False,nan
1166,160421,1070387729,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:29,60,2024-07-17 14:26:31.848,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9863,3650.0,9932,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:26:31.689,,527415315,144605,False,nan
1167,160454,1070387778,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:26:31,7,2024-07-17 14:26:32.333,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9863,3650.0,9932,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:26:32.190,,527415315,144605,True,offer
1168,160495,1070387835,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:26:31,7,2024-07-17 14:26:32.843,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9856,3650.0,13360,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:26:32.690,,527440830,144612,False,nan
1169,160524,1070387877,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:26:31,7,2024-07-17 14:26:33.278,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,3428,3645.0,9856,3650.0,9932,3655.0,199,3660.0,500,2024-07-17 14:26:33.190,,527440830,144612,False,nan
1170,160573,1070387959,MERV - XMEV - GGAL - 24hs,3645.0,2024-07-17 14:26:31,7,2024-07-17 14:26:34.034,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9856,3650.0,13360,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:26:33.879,,527440830,144612,False,nan
1171,160627,1070388033,MERV - XMEV - GGAL - 24hs,3630.0,2024-07-17 14:26:33,325,2024-07-17 14:26:34.517,3630.0,3284,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9856,3650.0,13360,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:26:34.378,,527440830,144612,True,bid
1172,160688,1070388110,MERV - XMEV - GGAL - 24hs,3630.0,2024-07-17 14:26:33,325,2024-07-17 14:26:35.055,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9856,3650.0,13360,3655.0,199,3660.0,500,3665.0,28,2024-07-17 14:26:34.878,,528754890,144974,False,nan
1173,160807,1070388270,MERV - XMEV - GGAL - 24hs,3630.0,2024-07-17 14:26:33,325,2024-07-17 14:26:36.419,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,3428,3645.0,9856,3650.0,9932,3655.0,199,3660.0,500,2024-07-17 14:26:36.293,,528754890,144974,False,nan
1174,161428,1070389062,MERV - XMEV - GGAL - 24hs,3630.0,2024-07-17 14:26:33,325,2024-07-17 14:26:42.928,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,3428,3645.0,9856,3650.0,10,3655.0,10121,3660.0,500,2024-07-17 14:26:42.777,,528754890,144974,False,nan
1175,161476,1070389130,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:43,1,2024-07-17 14:26:43.434,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,3428,3645.0,9856,3650.0,10,3655.0,10121,3660.0,500,2024-07-17 14:26:43.277,,528754890,144974,True,offer
1176,161522,1070389194,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:43,1,2024-07-17 14:26:43.947,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9856,3650.0,3437,3655.0,10121,3660.0,500,3665.0,28,2024-07-17 14:26:43.844,,528754890,144974,False,nan
1177,161571,1070389256,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:43,1,2024-07-17 14:26:44.439,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9856,3650.0,3437,3655.0,10121,3660.0,500,3665.0,28,2024-07-17 14:26:44.342,,528758530,144975,False,nan
1178,161761,1070389534,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:43,1,2024-07-17 14:26:46.579,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,3427,3645.0,9856,3650.0,10,3655.0,10121,3660.0,500,2024-07-17 14:26:46.438,,528758530,144975,False,nan
1179,161843,1070389654,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:43,1,2024-07-17 14:26:47.456,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3645.0,9856,3650.0,3437,3655.0,199,3660.0,500,3665.0,9950,2024-07-17 14:26:47.367,,528758530,144975,False,nan
1180,161912,1070389747,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:43,1,2024-07-17 14:26:48.377,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,3427,3645.0,9856,3650.0,10,3655.0,199,3660.0,500,2024-07-17 14:26:48.213,,528758530,144975,False,nan
1181,162033,1070389898,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:49,40,2024-07-17 14:26:49.636,3630.0,2922,3625.0,11353,3620.0,1092,3615.0,2046,3610.0,819,3640.0,3427,3645.0,9856,3650.0,10,3655.0,199,3660.0,500,2024-07-17 14:26:49.478,,528758530,144975,True,offer
1182,162088,1070389969,MERV - XMEV - GGAL - 24hs,3640.0,2024-07-17 14:26:49,40,2024-07-17 14:26:50.126,3630.0,2922,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,3387,3645.0,9856,3650.0,10,3655.0,199,3660.0,500,2024-07-17 14:26:49.979,,528758530,144975,False,nan
1183,162138,1070390034,MERV - XMEV - GGAL - 24hs,3630.0,2024-07-17 14:26:50,50,2024-07-17 14:26:50.567,3630.0,2922,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3645.0,10970,3650.0,3397,3655.0,199,3660.0,500,3665.0,9950,2024-07-17 14:26:50.479,,528904130,145015,True,bid
1184,162181,1070390087,MERV - XMEV - GGAL - 24hs,3630.0,2024-07-17 14:26:50,50,2024-07-17 14:26:51.070,3630.0,2872,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3645.0,10970,3650.0,3397,3655.0,199,3660.0,500,3665.0,9950,2024-07-17 14:26:50.978,,529085630,145065,False,nan
1185,162272,1070390210,MERV - XMEV - GGAL - 24hs,3630.0,2024-07-17 14:26:50,50,2024-07-17 14:26:51.894,3630.0,2872,3625.0,1353,3620.0,11092,3615.0,2046,3610.0,819,3640.0,3387,3645.0,10970,3650.0,10,3655.0,199,3660.0,500,2024-07-17 14:26:51.806,,529085630,145065,False,nan
