,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1589,203403,1131766673,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:36:48,100,2024-08-28 14:36:48.130,4525.0,31358,4515.0,26834,4510.0,6223,4500.0,1910,4495.0,16,4530.0,4654,4535.0,960,4540.0,1867,4545.0,24239,4550.0,1893,2024-08-28 14:36:48.046,,422384740,93545,True,bid
1590,203467,1131766747,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:36:48,100,2024-08-28 14:36:48.627,4525.0,31258,4515.0,26834,4510.0,6223,4500.0,1910,4495.0,16,4530.0,4654,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:48.547,,422384740,93545,False,nan
1591,203510,1131766801,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:36:48,100,2024-08-28 14:36:49.134,4525.0,31258,4515.0,26834,4510.0,6223,4500.0,1910,4495.0,16,4530.0,4654,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:49.047,,422837240,93645,False,nan
1592,203894,1131767270,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:36:48,100,2024-08-28 14:36:52.688,4525.0,31258,4520.0,8850,4515.0,17974,4510.0,6223,4500.0,1910,4530.0,5154,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:52.607,,422837240,93645,False,nan
1593,203964,1131767363,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:36:53,7,2024-08-28 14:36:53.703,4525.0,31258,4520.0,8850,4515.0,17974,4510.0,6223,4500.0,1910,4530.0,5154,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:53.619,,422837240,93645,True,bid
1594,204029,1131767442,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:36:54,2,2024-08-28 14:36:54.371,4525.0,31258,4520.0,8850,4515.0,17974,4510.0,6223,4500.0,1910,4530.0,5154,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:54.290,,422868915,93652,True,offer
1595,204072,1131767497,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:36:54,2,2024-08-28 14:36:54.871,4525.0,31251,4520.0,8850,4515.0,17974,4510.0,6223,4500.0,1910,4530.0,5152,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:54.790,,422877975,93654,False,nan
1596,204330,1131767814,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:36:54,2,2024-08-28 14:36:58.075,4525.0,31251,4515.0,2974,4510.0,26093,4505.0,1000,4500.0,1910,4530.0,5152,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:57.995,,422877975,93654,False,nan
1597,204441,1131767948,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:36:54,2,2024-08-28 14:36:58.863,4525.0,31251,4515.0,2974,4510.0,26093,4505.0,4000,4500.0,1910,4530.0,5152,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:58.770,,422877975,93654,False,nan
1598,204493,1131768014,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:36:59,58,2024-08-28 14:36:59.691,4525.0,31251,4515.0,2974,4510.0,26093,4505.0,4000,4500.0,1910,4530.0,5152,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:36:59.610,,422877975,93654,True,offer
1599,204537,1131768069,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:36:59,58,2024-08-28 14:37:00.365,4525.0,31251,4515.0,2974,4510.0,26093,4505.0,4000,4500.0,1910,4530.0,5094,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:00.284,,422877975,93654,False,nan
1600,204587,1131768129,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:36:59,58,2024-08-28 14:37:00.867,4525.0,31251,4515.0,2974,4510.0,26093,4505.0,4000,4500.0,1910,4530.0,5094,4535.0,740,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:00.784,,423140715,93712,False,nan
1601,204626,1131768173,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:36:59,58,2024-08-28 14:37:01.368,4525.0,31251,4515.0,2974,4510.0,26093,4505.0,4000,4500.0,1910,4530.0,5094,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:01.285,,423140715,93712,False,nan
1602,204805,1131768406,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:02,442,2024-08-28 14:37:03.086,4525.0,31251,4515.0,2974,4510.0,26093,4505.0,4000,4500.0,1910,4530.0,5094,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:02.953,,423140715,93712,True,bid
1603,204882,1131768498,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:03,435,2024-08-28 14:37:03.536,4525.0,31251,4515.0,2974,4510.0,26093,4505.0,4000,4500.0,1910,4530.0,5094,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:03.456,,425140765,94154,True,offer
1604,204977,1131768614,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:03,435,2024-08-28 14:37:04.038,4525.0,30809,4515.0,2974,4510.0,30093,4505.0,1000,4500.0,1910,4530.0,4659,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:03.955,,427111315,94589,False,nan
1605,205037,1131768690,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:03,435,2024-08-28 14:37:04.656,4525.0,30809,4515.0,11834,4510.0,21223,4505.0,1000,4500.0,1910,4530.0,4659,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:04.570,,427111315,94589,False,nan
1606,205167,1131768854,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:05,3,2024-08-28 14:37:05.590,4525.0,30809,4515.0,11834,4510.0,21223,4505.0,1000,4500.0,1910,4530.0,4659,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:05.473,,427111315,94589,True,bid
1607,205219,1131768918,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:05,3,2024-08-28 14:37:06.053,4525.0,30806,4515.0,11834,4510.0,21223,4505.0,3000,4500.0,1910,4530.0,4659,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:05.973,,427111315,94589,False,nan
1608,205264,1131768977,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:06,2,2024-08-28 14:37:06.560,4525.0,30806,4515.0,11834,4510.0,21223,4505.0,3000,4500.0,1910,4530.0,4657,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:06.472,,427133950,94594,True,offer
1609,205442,1131769186,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:08,10,2024-08-28 14:37:08.133,4525.0,30806,4515.0,11834,4510.0,21223,4505.0,3000,4500.0,1910,4530.0,4657,4535.0,1240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:08.052,,427133950,94594,True,offer
1610,205505,1131769260,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:08,10,2024-08-28 14:37:08.639,4525.0,30806,4515.0,11834,4510.0,21223,4505.0,2000,4500.0,1910,4530.0,4647,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:08.552,,427133950,94594,False,nan
1611,205568,1131769334,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:08,22,2024-08-28 14:37:09.133,4525.0,30806,4515.0,11834,4510.0,21223,4505.0,2000,4500.0,1910,4530.0,4647,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:09.052,,427179250,94604,False,nan
1612,205603,1131769374,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:08,22,2024-08-28 14:37:09.632,4525.0,30806,4515.0,11834,4510.0,21223,4505.0,2000,4500.0,1910,4530.0,4625,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:09.552,,427278910,94626,False,nan
1613,205780,1131769594,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:11,74,2024-08-28 14:37:11.381,4525.0,30806,4515.0,11834,4510.0,21223,4505.0,2000,4500.0,1910,4530.0,4625,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:11.298,,427278910,94626,True,offer
1614,205843,1131769673,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:11,74,2024-08-28 14:37:12.047,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,1000,4500.0,1910,4530.0,4551,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:11.961,,427278910,94626,False,nan
1615,205890,1131769733,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:11,74,2024-08-28 14:37:12.556,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,1000,4500.0,1910,4530.0,4551,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:12.462,,427614130,94700,False,nan
1616,206180,1131770101,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:15,2,2024-08-28 14:37:15.284,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,1000,4500.0,1910,4530.0,4551,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:15.204,,427614130,94700,True,offer
1617,206269,1131770217,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:15,2,2024-08-28 14:37:16.004,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,1000,4500.0,1910,4530.0,4549,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:15.919,,427614130,94700,False,nan
1618,206347,1131770325,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:15,2,2024-08-28 14:37:16.500,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,1000,4500.0,1910,4530.0,4549,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:16.419,,427623190,94702,False,nan
1619,206844,1131770955,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:15,2,2024-08-28 14:37:22.659,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,3000,4500.0,1910,4530.0,4549,4535.0,2240,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:22.578,,427623190,94702,False,nan
1620,206957,1131771090,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:15,2,2024-08-28 14:37:23.927,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,3000,4500.0,1910,4530.0,4549,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:23.843,,427623190,94702,False,nan
1621,207004,1131771141,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:24,2,2024-08-28 14:37:24.445,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,3000,4500.0,1910,4530.0,4549,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:24.361,,427623190,94702,True,offer
1622,207062,1131771207,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:24,2,2024-08-28 14:37:25.093,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,3000,4500.0,1910,4530.0,4547,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:25.013,,427623190,94702,False,nan
1623,207115,1131771272,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:24,2,2024-08-28 14:37:25.594,4525.0,30806,4515.0,21834,4510.0,11223,4505.0,3000,4500.0,1910,4530.0,4547,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:25.513,,427632250,94704,False,nan
1624,207198,1131771375,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:24,2,2024-08-28 14:37:26.686,4525.0,30806,4515.0,2974,4510.0,32963,4505.0,3000,4500.0,1910,4530.0,4547,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:26.598,,427632250,94704,False,nan
1625,207354,1131771566,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:24,2,2024-08-28 14:37:28.460,4525.0,30806,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4547,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:28.374,,427632250,94704,False,nan
1626,207396,1131771619,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:28,15,2024-08-28 14:37:28.954,4525.0,30806,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4547,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:28.874,,427632250,94704,True,offer
1627,207445,1131771678,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:28,15,2024-08-28 14:37:29.609,4525.0,30806,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4532,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:29.524,,427632250,94704,False,nan
1628,207506,1131771753,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:28,15,2024-08-28 14:37:30.125,4525.0,30806,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4532,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:30.024,,427700200,94719,False,nan
1629,208081,1131772472,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:36,74,2024-08-28 14:37:38.217,4525.0,30806,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4532,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:38.111,,427700200,94719,True,offer
1630,208168,1131772577,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:36,74,2024-08-28 14:37:38.754,4525.0,30806,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4458,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:38.611,,428035420,94793,False,nan
1631,208226,1131772644,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:39,2,2024-08-28 14:37:39.359,4525.0,30806,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4458,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:39.278,,428035420,94793,True,offer
1632,208261,1131772686,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:39,13,2024-08-28 14:37:39.860,4525.0,30806,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4458,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:39.779,,428044480,94795,False,nan
1633,208320,1131772762,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:39,13,2024-08-28 14:37:40.361,4525.0,30793,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4456,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:40.279,,428103305,94808,False,nan
1634,208370,1131772827,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:41,58,2024-08-28 14:37:41.101,4525.0,30793,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4456,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:41.018,,428103305,94808,True,offer
1635,208403,1131772884,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:41,58,2024-08-28 14:37:41.776,4525.0,30793,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4398,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:41.694,,428103305,94808,False,nan
1636,208430,1131772923,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:41,58,2024-08-28 14:37:42.276,4525.0,30793,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4398,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:42.195,,428366045,94866,False,nan
1637,208666,1131773211,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:44,2000,2024-08-28 14:37:44.455,4525.0,30793,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4398,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:44.352,,428366045,94866,True,bid
1638,208723,1131773277,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:44,50,2024-08-28 14:37:44.933,4525.0,30793,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4398,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:44.852,,437416045,96866,False,nan
1639,208752,1131773310,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:37:44,50,2024-08-28 14:37:45.439,4525.0,28793,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:45.352,,437642545,96916,False,nan
1640,208947,1131773570,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:47,100,2024-08-28 14:37:47.608,4525.0,28793,4515.0,11834,4510.0,24093,4505.0,1000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:47.523,,437642545,96916,True,bid
1641,208993,1131773627,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:47,100,2024-08-28 14:37:48.265,4525.0,28693,4515.0,21834,4510.0,14093,4505.0,1000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:48.184,,437642545,96916,False,nan
1642,209066,1131773718,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:47,100,2024-08-28 14:37:48.780,4525.0,28693,4515.0,21834,4510.0,14093,4505.0,1000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:48.684,,438095045,97016,False,nan
1643,209109,1131773779,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:47,100,2024-08-28 14:37:49.267,4525.0,28695,4515.0,21834,4510.0,14113,4505.0,1000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:49.184,,438095045,97016,False,nan
1644,209235,1131773931,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:47,100,2024-08-28 14:37:51.024,4525.0,28695,4515.0,21834,4510.0,14113,4505.0,3000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:50.939,,438095045,97016,False,nan
1645,209543,1131774350,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:47,100,2024-08-28 14:37:54.401,4525.0,28695,4515.0,21834,4510.0,14113,4505.0,2000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:37:54.308,,438095045,97016,False,nan
1646,210223,1131775351,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:37:47,100,2024-08-28 14:38:01.490,4525.0,28765,4515.0,21834,4510.0,14113,4505.0,2000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:01.365,,438095045,97016,False,nan
1647,210512,1131775760,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:04,1,2024-08-28 14:38:04.739,4525.0,28765,4515.0,21834,4510.0,14113,4505.0,2000,4500.0,1910,4530.0,4348,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:04.657,,438095045,97016,True,offer
1648,210563,1131775830,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:04,1,2024-08-28 14:38:05.406,4525.0,28765,4515.0,21834,4510.0,14113,4505.0,2000,4500.0,1910,4530.0,4347,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:05.320,,438095045,97016,False,nan
1649,210602,1131775881,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:04,1,2024-08-28 14:38:05.901,4525.0,28765,4515.0,21834,4510.0,14113,4505.0,2000,4500.0,1910,4530.0,4347,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:05.820,,438099575,97017,False,nan
1650,210716,1131776033,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:38:07,7,2024-08-28 14:38:07.540,4525.0,28765,4515.0,21834,4510.0,14113,4505.0,2000,4500.0,1910,4530.0,4347,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:07.459,,438099575,97017,True,bid
1651,210766,1131776095,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:38:07,7,2024-08-28 14:38:08.155,4525.0,28758,4515.0,21834,4510.0,14113,4505.0,2000,4500.0,1910,4530.0,4347,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:08.075,,438099575,97017,False,nan
1652,210797,1131776135,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:38:07,7,2024-08-28 14:38:08.655,4525.0,28758,4515.0,21834,4510.0,14113,4505.0,2000,4500.0,1910,4530.0,4347,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:08.575,,438131250,97024,False,nan
1653,211132,1131776529,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:38:07,7,2024-08-28 14:38:12.947,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,2000,4530.0,4347,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:12.860,,438131250,97024,False,nan
1654,211975,1131777661,MERV - XMEV - GGAL - 24hs,4525.0,2024-08-28 14:38:07,7,2024-08-28 14:38:24.754,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,4347,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:24.674,,438131250,97024,False,nan
1655,212049,1131777754,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:25,66,2024-08-28 14:38:25.579,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,4347,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:25.492,,438131250,97024,True,offer
1656,212117,1131777837,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:25,66,2024-08-28 14:38:26.212,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,4281,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:26.126,,438131250,97024,False,nan
1657,212154,1131777885,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:25,66,2024-08-28 14:38:26.708,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,4281,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:26.624,,438430230,97090,False,nan
1658,212485,1131778282,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:30,74,2024-08-28 14:38:30.801,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,4281,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:30.720,,438430230,97090,True,offer
1659,212553,1131778360,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:30,74,2024-08-28 14:38:31.470,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,4207,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:31.390,,438430230,97090,False,nan
1660,212603,1131778416,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:30,74,2024-08-28 14:38:31.970,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,4207,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:31.890,,438765450,97164,False,nan
1661,212697,1131778533,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:30,74,2024-08-28 14:38:33.412,4525.0,28758,4520.0,3,4515.0,12974,4510.0,22983,4505.0,1000,4530.0,4207,4535.0,2340,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:33.331,,438765450,97164,False,nan
1662,212876,1131778769,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:30,74,2024-08-28 14:38:35.611,4525.0,28758,4520.0,3,4515.0,12974,4510.0,22983,4505.0,1000,4530.0,4207,4535.0,2880,4540.0,2087,4545.0,24239,4550.0,1893,2024-08-28 14:38:35.530,,438765450,97164,False,nan
1663,213156,1131779120,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:30,74,2024-08-28 14:38:38.819,4525.0,28758,4520.0,3,4515.0,12974,4510.0,22983,4505.0,7000,4530.0,4207,4535.0,2880,4540.0,2087,4545.0,4239,4550.0,21893,2024-08-28 14:38:38.731,,438765450,97164,False,nan
1664,213835,1131779986,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:30,74,2024-08-28 14:38:47.092,4525.0,28758,4520.0,3,4515.0,12974,4510.0,22983,4505.0,7000,4530.0,5307,4535.0,2880,4540.0,2087,4545.0,4239,4550.0,21893,2024-08-28 14:38:47.011,,438765450,97164,False,nan
1665,213907,1131780074,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:48,1,2024-08-28 14:38:48.324,4525.0,28758,4520.0,3,4515.0,12974,4510.0,22983,4505.0,7000,4530.0,5307,4535.0,2880,4540.0,2087,4545.0,4239,4550.0,21893,2024-08-28 14:38:48.244,,438765450,97164,True,offer
1666,213938,1131780122,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:48,1,2024-08-28 14:38:48.984,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,5307,4535.0,2880,4540.0,2087,4545.0,4239,4550.0,21893,2024-08-28 14:38:48.903,,438765450,97164,False,nan
1667,213979,1131780179,MERV - XMEV - GGAL - 24hs,4530.0,2024-08-28 14:38:48,1,2024-08-28 14:38:49.490,4525.0,28758,4520.0,3,4515.0,21834,4510.0,14113,4505.0,1000,4530.0,5307,4535.0,2880,4540.0,2087,4545.0,4239,4550.0,21893,2024-08-28 14:38:49.403,,438769980,97165,False,nan
