,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
14,957,1694696690,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:25,571,2025-06-19 14:00:37.362,6330.0,6,6310.0,2,6300.0,504,6280.0,913,6260.0,2,6350.0,1654,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:37.285,,6876060,1083,False,nan
15,1014,1694696789,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:38,5,2025-06-19 14:00:39.013,6330.0,6,6310.0,2,6300.0,504,6280.0,913,6260.0,2,6350.0,1654,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:38.933,,6876060,1083,True,offer
16,1043,1694696832,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:38,5,2025-06-19 14:00:39.511,6330.0,6,6310.0,2,6300.0,504,6280.0,913,6260.0,2,6350.0,1649,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:39.434,,6907810,1088,False,nan
17,1355,1694697378,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:38,5,2025-06-19 14:00:49.106,6330.0,1006,6310.0,2,6300.0,504,6280.0,913,6260.0,12,6350.0,1649,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:49.029,,6907810,1088,False,nan
18,1363,1694697397,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:49,35,2025-06-19 14:00:49.690,6330.0,1006,6310.0,2,6300.0,504,6280.0,913,6260.0,12,6350.0,1649,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:49.613,,6907810,1088,True,offer
19,1372,1694697417,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:49,35,2025-06-19 14:00:50.352,6330.0,1006,6310.0,2,6300.0,504,6280.0,913,6260.0,12,6350.0,1614,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:50.275,,6907810,1088,False,nan
20,1383,1694697439,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:49,35,2025-06-19 14:00:50.853,6330.0,1006,6310.0,2,6300.0,504,6280.0,913,6260.0,12,6350.0,1614,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:50.775,,7130060,1123,False,nan
21,1398,1694697466,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:49,35,2025-06-19 14:00:51.354,6330.0,1006,6310.0,2,6300.0,1504,6280.0,913,6260.0,12,6350.0,1614,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:51.276,,7130060,1123,False,nan
22,1483,1694697676,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:49,35,2025-06-19 14:00:54.663,6330.0,1006,6310.0,538,6300.0,1504,6280.0,913,6260.0,12,6350.0,1614,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:54.576,,7130060,1123,False,nan
23,1504,1694697757,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:49,35,2025-06-19 14:00:55.325,6330.0,1006,6310.0,538,6300.0,1504,6280.0,913,6260.0,12,6350.0,3614,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:55.245,,7130060,1123,False,nan
24,1592,1694698120,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:58,10,2025-06-19 14:00:58.462,6330.0,1006,6310.0,538,6300.0,1504,6280.0,913,6260.0,12,6350.0,3614,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:58.385,,7130060,1123,True,offer
25,1607,1694698151,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:58,10,2025-06-19 14:00:59.129,6330.0,1006,6310.0,538,6300.0,1504,6280.0,913,6260.0,12,6350.0,3604,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:59.051,,7130060,1123,False,nan
26,1621,1694698178,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:00:58,10,2025-06-19 14:00:59.628,6330.0,1006,6310.0,538,6300.0,1504,6280.0,913,6260.0,12,6350.0,3604,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:00:59.551,,7193560,1133,False,nan
27,1701,1694698338,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:01,5,2025-06-19 14:01:01.668,6330.0,1006,6310.0,538,6300.0,1504,6280.0,913,6260.0,12,6350.0,3604,6360.0,150,6390.0,7351,6400.0,4443,6420.0,9,2025-06-19 14:01:01.588,,7193560,1133,True,bid
28,1714,1694698373,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:01,71,2025-06-19 14:01:02.166,6330.0,962,6310.0,538,6300.0,1504,6280.0,913,6260.0,12,6350.0,3637,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:02.088,,7193560,1133,False,nan
29,1728,1694698408,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:01,71,2025-06-19 14:01:02.669,6330.0,962,6310.0,538,6300.0,1504,6280.0,913,6260.0,12,6350.0,3637,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:02.591,,7680970,1210,False,nan
30,2110,1694699208,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:01,71,2025-06-19 14:01:14.414,6330.0,962,6310.0,538,6300.0,2504,6280.0,913,6260.0,12,6350.0,3637,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:14.336,,7680970,1210,False,nan
31,2263,1694699559,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:01,71,2025-06-19 14:01:20.082,6330.0,962,6310.0,538,6300.0,2504,6280.0,913,6260.0,5012,6350.0,3637,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:20.005,,7680970,1210,False,nan
32,2862,1694700779,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:01,71,2025-06-19 14:01:38.095,6330.0,962,6310.0,538,6300.0,2504,6280.0,913,6260.0,5012,6350.0,3610,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:38.018,,7680970,1210,False,nan
33,2953,1694700962,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:01,71,2025-06-19 14:01:40.743,6330.0,15462,6310.0,538,6300.0,2504,6280.0,913,6260.0,5012,6350.0,3610,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:40.666,,7680970,1210,False,nan
34,3056,1694701206,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:01,71,2025-06-19 14:01:43.687,6330.0,15462,6310.0,538,6300.0,2504,6280.0,913,6260.0,5012,6350.0,3697,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:43.610,,7680970,1210,False,nan
35,3073,1694701247,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:44,1038,2025-06-19 14:01:44.188,6330.0,15462,6310.0,538,6300.0,2504,6280.0,913,6260.0,5012,6350.0,3697,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:44.110,,7680970,1210,True,bid
36,3092,1694701288,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:44,1038,2025-06-19 14:01:44.788,6330.0,13462,6310.0,1038,6300.0,2504,6280.0,913,6260.0,5012,6350.0,8697,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:44.711,,7680970,1210,False,nan
37,3111,1694701322,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:44,1038,2025-06-19 14:01:45.289,6330.0,13462,6310.0,1038,6300.0,2504,6280.0,913,6260.0,5012,6350.0,8697,6360.0,150,6380.0,122,6390.0,7351,6400.0,4443,2025-06-19 14:01:45.212,,20340970,3210,False,nan
38,3319,1694702203,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:44,1038,2025-06-19 14:01:51.311,6330.0,13462,6310.0,1038,6300.0,2504,6280.0,913,6260.0,5012,6350.0,8697,6360.0,150,6380.0,244,6390.0,7351,6400.0,4443,2025-06-19 14:01:51.232,,20340970,3210,False,nan
39,3423,1694702400,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:44,1038,2025-06-19 14:01:53.326,6330.0,13962,6310.0,1038,6300.0,2504,6280.0,913,6260.0,5012,6350.0,8697,6360.0,150,6380.0,244,6390.0,7351,6400.0,4443,2025-06-19 14:01:53.248,,20340970,3210,False,nan
40,3453,1694702455,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:44,1038,2025-06-19 14:01:54.022,6330.0,18962,6310.0,1038,6300.0,2504,6280.0,913,6260.0,5012,6350.0,8697,6360.0,150,6380.0,244,6390.0,7351,6400.0,4443,2025-06-19 14:01:53.945,,20340970,3210,False,nan
41,3749,1694703090,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:44,1038,2025-06-19 14:02:02.749,6340.0,500,6330.0,19062,6310.0,1038,6300.0,2504,6280.0,913,6350.0,8697,6360.0,950,6380.0,244,6390.0,7351,6400.0,4443,2025-06-19 14:02:02.670,,20340970,3210,False,nan
42,3851,1694703348,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:01:44,1038,2025-06-19 14:02:07.164,6340.0,500,6330.0,19062,6310.0,1038,6300.0,2519,6280.0,913,6350.0,8697,6360.0,950,6380.0,244,6390.0,7351,6400.0,4443,2025-06-19 14:02:07.086,,20340970,3210,False,nan
43,4037,1694703746,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-19 14:02:12,1,2025-06-19 14:02:12.934,6340.0,500,6330.0,19062,6310.0,1038,6300.0,2519,6280.0,913,6350.0,8697,6360.0,950,6380.0,244,6390.0,7351,6400.0,4443,2025-06-19 14:02:12.855,,20340970,3210,True,offer
44,4052,1694703775,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:13,500,2025-06-19 14:02:13.433,6340.0,500,6330.0,19062,6310.0,1038,6300.0,2519,6280.0,913,6350.0,8697,6360.0,950,6380.0,244,6390.0,7351,6400.0,4443,2025-06-19 14:02:13.355,,20347320,3211,True,bid
45,4068,1694703807,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:13,500,2025-06-19 14:02:13.934,6330.0,19062,6310.0,1038,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4500,6350.0,8663,6360.0,950,6380.0,244,6390.0,7351,2025-06-19 14:02:13.856,,23517320,3711,False,nan
46,4100,1694703864,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:13,500,2025-06-19 14:02:14.843,6330.0,19062,6310.0,1038,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4550,6350.0,3663,6360.0,950,6380.0,244,6390.0,12351,2025-06-19 14:02:14.764,,23517320,3711,False,nan
47,4195,1694704061,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:13,500,2025-06-19 14:02:17.392,6330.0,19062,6310.0,1038,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4627,6350.0,3663,6360.0,950,6380.0,244,6390.0,12351,2025-06-19 14:02:17.312,,23517320,3711,False,nan
48,4329,1694704335,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:13,500,2025-06-19 14:02:22.058,6330.0,19062,6310.0,1038,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4627,6350.0,2087,6360.0,950,6380.0,244,6390.0,12351,2025-06-19 14:02:21.981,,23517320,3711,False,nan
49,4350,1694704369,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:13,500,2025-06-19 14:02:22.759,6330.0,18962,6320.0,200,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4627,6350.0,2087,6360.0,950,6380.0,244,6390.0,12351,2025-06-19 14:02:22.682,,23517320,3711,False,nan
50,4418,1694704511,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:13,500,2025-06-19 14:02:25.142,6330.0,18962,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4627,6350.0,2087,6360.0,950,6380.0,244,6390.0,12351,2025-06-19 14:02:25.065,,23517320,3711,False,nan
51,4467,1694704604,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:26,300,2025-06-19 14:02:26.334,6330.0,18962,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4627,6350.0,2087,6360.0,950,6380.0,244,6390.0,12351,2025-06-19 14:02:26.256,,23517320,3711,True,offer
52,4499,1694704659,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:26,300,2025-06-19 14:02:27.000,6330.0,18962,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4327,6350.0,2087,6360.0,950,6380.0,244,6390.0,12351,2025-06-19 14:02:26.923,,23517320,3711,False,nan
53,4510,1694704684,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:26,300,2025-06-19 14:02:27.500,6330.0,18962,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4327,6350.0,2087,6360.0,950,6380.0,244,6390.0,12351,2025-06-19 14:02:27.423,,25419320,4011,False,nan
54,4527,1694704714,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:26,300,2025-06-19 14:02:28.004,6330.0,18962,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4250,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:27.926,,25419320,4011,False,nan
55,4824,1694705348,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:36,2500,2025-06-19 14:02:36.919,6330.0,18962,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4250,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:36.841,,25419320,4011,True,bid
56,4851,1694705408,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:36,2500,2025-06-19 14:02:37.584,6330.0,16462,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4250,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:37.507,,25419320,4011,False,nan
57,4868,1694705441,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:37,17,2025-06-19 14:02:38.085,6330.0,16462,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4250,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:38.008,,41244320,6511,True,bid
58,4884,1694705484,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:02:38,8,2025-06-19 14:02:38.590,6330.0,16445,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4242,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:38.509,,41402650,6536,True,offer
59,5062,1694705844,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:43,4,2025-06-19 14:02:43.972,6330.0,16445,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4242,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:43.890,,41402650,6536,True,bid
60,5078,1694705874,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:43,4,2025-06-19 14:02:44.635,6330.0,16441,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4242,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:44.557,,41402650,6536,False,nan
61,5088,1694705896,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:43,4,2025-06-19 14:02:45.139,6330.0,16441,6310.0,1538,6300.0,2519,6280.0,913,6260.0,5012,6340.0,4242,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:45.057,,41427970,6540,False,nan
62,5198,1694706126,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:43,4,2025-06-19 14:02:48.570,6330.0,16441,6320.0,914,6310.0,1638,6300.0,2519,6280.0,913,6340.0,4242,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:48.492,,41427970,6540,False,nan
63,5443,1694706623,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:43,4,2025-06-19 14:02:55.034,6330.0,16441,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4242,6350.0,2087,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:54.956,,41427970,6540,False,nan
64,5476,1694706687,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:02:43,4,2025-06-19 14:02:55.897,6330.0,17041,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4242,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:02:55.820,,41427970,6540,False,nan
65,5906,1694707484,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:03:06,1,2025-06-19 14:03:06.604,6330.0,17041,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4242,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:06.488,,41427970,6540,True,offer
66,5945,1694707537,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:03:06,4,2025-06-19 14:03:07.072,6330.0,17041,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4242,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:06.989,,41465960,6546,False,nan
67,5995,1694707613,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:03:06,4,2025-06-19 14:03:07.569,6330.0,17030,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4241,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:07.488,,41503940,6552,False,nan
68,6182,1694707941,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:03:06,4,2025-06-19 14:03:09.300,6330.0,17030,6320.0,30914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4241,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:09.222,,41503940,6552,False,nan
69,7049,1694709395,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:03:12,3,2025-06-19 14:03:14.112,6330.0,17030,6320.0,30914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4241,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:13.145,,41503940,6552,True,bid
70,7159,1694709538,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:03:12,1,2025-06-19 14:03:14.518,6330.0,17030,6320.0,30914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4241,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:13.645,,41636870,6573,False,nan
71,7258,1694709763,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:03:12,1,2025-06-19 14:03:15.174,6330.0,17008,6320.0,30914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4241,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:14.145,,41643200,6574,False,nan
72,7408,1694709992,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:03:13,15,2025-06-19 14:03:15.828,6330.0,17008,6320.0,30914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4241,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:14.645,,41833100,6604,True,offer
73,7518,1694710137,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:03:13,15,2025-06-19 14:03:16.238,6330.0,17008,6320.0,30914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4241,6350.0,2209,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:15.167,,41928200,6619,False,nan
74,7653,1694710390,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:03:13,15,2025-06-19 14:03:16.936,6330.0,16978,6320.0,30914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4226,6350.0,2219,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:15.667,,41928200,6619,False,nan
75,7760,1694710531,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:03:15,3,2025-06-19 14:03:17.338,6330.0,16978,6320.0,30914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4226,6350.0,2219,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:16.168,,41928200,6619,True,bid
76,7860,1694710695,MERV - XMEV - GGAL - 24hs,6330.0,2025-06-19 14:03:15,3,2025-06-19 14:03:17.794,6330.0,46975,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4226,6350.0,2219,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:16.670,,41947190,6622,False,nan
77,8014,1694710892,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:03:16,36,2025-06-19 14:03:18.375,6330.0,46975,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4226,6350.0,2219,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:17.178,,41947190,6622,True,offer
78,8209,1694711213,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:03:16,36,2025-06-19 14:03:19.267,6330.0,46975,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4226,6350.0,2219,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:17.776,,42175430,6658,False,nan
79,8337,1694711411,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:03:16,36,2025-06-19 14:03:19.838,6330.0,46975,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4190,6350.0,2219,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:18.259,,42175430,6658,False,nan
80,8385,1694711527,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-19 14:03:16,36,2025-06-19 14:03:20.163,6330.0,16975,6320.0,914,6310.0,1038,6300.0,2519,6280.0,913,6340.0,4190,6350.0,2219,6360.0,1072,6380.0,244,6390.0,12351,2025-06-19 14:03:19.057,,42175430,6658,False,nan
