,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1465,309513,1761163557,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:32:52,34,2025-07-18 14:33:01.704,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,3532,6220.0,2000,6230.0,12665,6240.0,10101,6250.0,5320,6260.0,1579,2025-07-18 14:33:01.508,,1580784800,253292,False,nan
1466,309593,1761163702,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:01,2,2025-07-18 14:33:02.140,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,3532,6220.0,2000,6230.0,12665,6240.0,10101,6250.0,5320,6260.0,1579,2025-07-18 14:33:02.008,,1580784800,253292,True,offer
1467,309679,1761163833,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:01,2,2025-07-18 14:33:02.743,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,3532,6220.0,4998,6230.0,9665,6240.0,10101,6250.0,5320,6260.0,1579,2025-07-18 14:33:02.518,,1580797240,253294,False,nan
1468,310267,1761164721,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:01,2,2025-07-18 14:33:05.432,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,3532,6220.0,4998,6230.0,3751,6240.0,21015,6250.0,5320,6260.0,1579,2025-07-18 14:33:04.956,,1580797240,253294,False,nan
1469,311277,1761166495,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:01,2,2025-07-18 14:33:11.811,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,3532,6220.0,4998,6230.0,3751,6240.0,21015,6250.0,5320,6260.0,2218,2025-07-18 14:33:10.462,,1580797240,253294,False,nan
1470,311704,1761167213,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:01,2,2025-07-18 14:33:14.139,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,3532,6220.0,5204,6230.0,3751,6240.0,21015,6250.0,5320,6260.0,2218,2025-07-18 14:33:13.787,,1580797240,253294,False,nan
1471,312000,1761168087,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:01,2,2025-07-18 14:33:16.744,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,532,6220.0,5204,6230.0,3751,6240.0,21015,6250.0,5320,6260.0,2218,2025-07-18 14:33:16.025,,1580797240,253294,False,nan
1472,312340,1761168732,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:01,2,2025-07-18 14:33:18.666,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,532,6220.0,5204,6230.0,8751,6240.0,16015,6250.0,5420,6260.0,2218,2025-07-18 14:33:17.034,,1580797240,253294,False,nan
1473,312580,1761169171,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:18,1790,2025-07-18 14:33:20.032,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,532,6220.0,5204,6230.0,8751,6240.0,16015,6250.0,5420,6260.0,2218,2025-07-18 14:33:18.003,,1580797240,253294,True,offer
1474,312626,1761169254,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:18,35,2025-07-18 14:33:20.280,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5420,6260.0,2218,2025-07-18 14:33:18.503,,1591931040,255084,False,nan
1475,312727,1761169397,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:18,35,2025-07-18 14:33:20.728,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5420,6260.0,2218,2025-07-18 14:33:19.003,,1592148740,255119,False,nan
1476,313161,1761170097,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:21,100,2025-07-18 14:33:22.896,6210.0,898,6200.0,897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5420,6260.0,2218,2025-07-18 14:33:21.473,,1592148740,255119,True,bid
1477,313211,1761170172,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:21,50,2025-07-18 14:33:23.119,6210.0,748,6200.0,897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5420,6260.0,2218,2025-07-18 14:33:21.975,,1592148740,255119,False,nan
1478,313301,1761170321,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:21,50,2025-07-18 14:33:23.564,6210.0,748,6200.0,897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5420,6260.0,2218,2025-07-18 14:33:22.473,,1593080240,255269,False,nan
1479,313427,1761170517,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:21,50,2025-07-18 14:33:24.156,6210.0,748,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2218,2025-07-18 14:33:23.674,,1593080240,255269,False,nan
1480,313483,1761170600,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:23,25,2025-07-18 14:33:24.407,6210.0,748,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2218,2025-07-18 14:33:24.175,,1593080240,255269,True,bid
1481,313526,1761170672,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:23,25,2025-07-18 14:33:24.761,6210.0,723,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2718,2025-07-18 14:33:24.676,,1593235490,255294,False,nan
1482,313807,1761171126,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:26,173,2025-07-18 14:33:26.866,6210.0,723,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2718,2025-07-18 14:33:26.597,,1593235490,255294,True,offer
1483,313865,1761171228,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:26,26,2025-07-18 14:33:27.183,6210.0,723,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3379,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2718,2025-07-18 14:33:27.097,,1593235490,255294,False,nan
1484,313916,1761171305,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:27,3,2025-07-18 14:33:27.687,6210.0,723,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3180,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:27.597,,1594473270,255493,True,bid
1485,314005,1761171460,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:27,3,2025-07-18 14:33:28.179,6210.0,720,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3206,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:28.097,,1594491900,255496,False,nan
1486,314183,1761171748,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:29,22,2025-07-18 14:33:29.497,6210.0,720,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3206,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:29.402,,1594491900,255496,True,bid
1487,314273,1761171897,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:29,31,2025-07-18 14:33:30.035,6210.0,720,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3206,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:29.902,,1594491900,255496,False,nan
1488,314328,1761171979,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:29,31,2025-07-18 14:33:30.482,6210.0,667,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3206,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:30.401,,1594821030,255549,False,nan
1489,314414,1761172133,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:31,30,2025-07-18 14:33:31.267,6210.0,667,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3206,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:31.162,,1594821030,255549,True,offer
1490,314491,1761172252,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:31,30,2025-07-18 14:33:31.907,6210.0,667,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3176,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:31.784,,1594821030,255549,False,nan
1491,314611,1761172456,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:31,30,2025-07-18 14:33:32.503,6210.0,667,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3176,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:32.285,,1595007630,255579,False,nan
1492,314731,1761172654,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:33,3,2025-07-18 14:33:33.164,6210.0,667,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3176,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2418,2025-07-18 14:33:33.078,,1595007630,255579,True,bid
1493,314843,1761172812,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:33,3,2025-07-18 14:33:33.883,6210.0,664,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3176,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2518,2025-07-18 14:33:33.744,,1595007630,255579,False,nan
1494,314921,1761172946,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:33,24,2025-07-18 14:33:34.348,6210.0,664,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3176,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2518,2025-07-18 14:33:34.245,,1595026260,255582,False,nan
1495,315094,1761173231,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:34,82,2025-07-18 14:33:35.218,6210.0,292,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3176,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,1879,2025-07-18 14:33:34.744,,1597336380,255954,True,bid
1496,315185,1761173408,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:34,82,2025-07-18 14:33:35.761,6210.0,292,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3176,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2518,2025-07-18 14:33:35.367,,1597336380,255954,False,nan
1497,315782,1761174387,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:38,4,2025-07-18 14:33:38.752,6210.0,292,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3176,6230.0,8751,6240.0,16015,6250.0,5423,6260.0,2518,2025-07-18 14:33:38.283,,1597336380,255954,True,offer
1498,315888,1761174572,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:38,4,2025-07-18 14:33:39.310,6210.0,292,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3172,6230.0,8751,6240.0,16065,6250.0,5423,6260.0,2518,2025-07-18 14:33:38.949,,1597336380,255954,False,nan
1499,315957,1761174678,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:38,4,2025-07-18 14:33:39.636,6210.0,292,6200.0,1897,6190.0,2311,6180.0,978,6170.0,532,6220.0,3172,6230.0,8751,6240.0,16065,6250.0,5423,6260.0,2518,2025-07-18 14:33:39.449,,1597361260,255958,False,nan
1500,316865,1761176100,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:38,4,2025-07-18 14:33:45.863,6210.0,292,6200.0,1897,6190.0,2311,6180.0,978,6170.0,504,6220.0,3172,6230.0,8751,6240.0,16065,6250.0,5423,6260.0,2518,2025-07-18 14:33:45.612,,1597361260,255958,False,nan
1501,317351,1761176819,MERV - XMEV - GGAL - 24hs,6220.0,2025-07-18 14:33:38,4,2025-07-18 14:33:49.935,6210.0,292,6200.0,1897,6190.0,2311,6180.0,978,6170.0,504,6220.0,3172,6230.0,8751,6240.0,16065,6250.0,3423,6260.0,2518,2025-07-18 14:33:49.806,,1597361260,255958,False,nan
1502,317402,1761176893,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:50,3,2025-07-18 14:33:50.395,6210.0,292,6200.0,1897,6190.0,2311,6180.0,978,6170.0,504,6220.0,3172,6230.0,8751,6240.0,16065,6250.0,3423,6260.0,2518,2025-07-18 14:33:50.306,,1597361260,255958,True,bid
1503,317481,1761177011,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:50,2,2025-07-18 14:33:50.927,6200.0,1897,6190.0,2311,6180.0,978,6170.0,504,6160.0,528,6210.0,268,6220.0,172,6230.0,4751,6240.0,11065,6250.0,13313,2025-07-18 14:33:50.805,,1599162160,256248,False,nan
1504,317546,1761177143,MERV - XMEV - GGAL - 24hs,6210.0,2025-07-18 14:33:50,1,2025-07-18 14:33:51.569,6200.0,1897,6190.0,2311,6180.0,978,6170.0,504,6160.0,528,6210.0,268,6220.0,172,6230.0,4751,6240.0,11065,6250.0,13313,2025-07-18 14:33:51.305,,1599174580,256250,False,nan
1505,317607,1761177250,MERV - XMEV - GGAL - 24hs,6200.0,2025-07-18 14:33:51,7,2025-07-18 14:33:51.903,6200.0,1897,6190.0,2311,6180.0,978,6170.0,504,6160.0,528,6210.0,267,6220.0,172,6230.0,4751,6240.0,11065,6250.0,13473,2025-07-18 14:33:51.806,,1610898790,258141,True,bid
1506,317751,1761177515,MERV - XMEV - GGAL - 24hs,6200.0,2025-07-18 14:33:51,7,2025-07-18 14:33:52.767,6190.0,2311,6180.0,978,6170.0,500,6160.0,528,6150.0,12504,6200.0,1000,6210.0,267,6220.0,21086,6230.0,5751,6240.0,151,2025-07-18 14:33:52.327,,1610942190,258148,False,nan
1507,317856,1761177711,MERV - XMEV - GGAL - 24hs,6200.0,2025-07-18 14:33:51,7,2025-07-18 14:33:53.358,6190.0,2311,6180.0,978,6170.0,500,6160.0,2528,6150.0,22504,6200.0,1000,6210.0,267,6220.0,21086,6230.0,5751,6240.0,151,2025-07-18 14:33:53.138,,1610942190,258148,False,nan
1508,317902,1761177828,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:33:53,169,2025-07-18 14:33:53.719,6190.0,2311,6180.0,978,6170.0,500,6160.0,2528,6150.0,22504,6200.0,1000,6210.0,267,6220.0,21086,6230.0,5751,6240.0,151,2025-07-18 14:33:53.638,,1625290680,260466,True,bid
1509,318017,1761177988,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:33:53,465,2025-07-18 14:33:54.417,6180.0,978,6170.0,500,6160.0,2528,6150.0,22504,6140.0,2500,6200.0,6000,6210.0,16181,6220.0,3172,6230.0,3751,6240.0,151,2025-07-18 14:33:54.138,,1629258470,261107,False,nan
1510,318166,1761178266,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:33:54,19,2025-07-18 14:33:55.252,6180.0,1022,6170.0,500,6160.0,528,6150.0,24500,6140.0,1500,6200.0,5000,6210.0,16181,6220.0,1172,6230.0,3755,6240.0,792,2025-07-18 14:33:54.638,,1629258470,261107,True,nan
1511,318417,1761178722,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:33:54,19,2025-07-18 14:33:56.627,6180.0,978,6170.0,500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,1000,6200.0,5000,6210.0,16181,6220.0,1172,6230.0,4397,2025-07-18 14:33:55.431,,1629258470,261107,False,nan
1512,318534,1761178997,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:33:54,19,2025-07-18 14:33:57.471,6180.0,978,6170.0,500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,1000,6200.0,5000,6210.0,16181,6220.0,1172,6230.0,4397,2025-07-18 14:33:55.921,,1629376080,261126,False,nan
1513,318631,1761179162,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:33:56,2,2025-07-18 14:33:57.975,6180.0,978,6170.0,500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,1000,6200.0,5000,6210.0,16181,6220.0,1172,6230.0,4397,2025-07-18 14:33:56.605,,1629376080,261126,True,offer
1514,318719,1761179329,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:33:56,2,2025-07-18 14:33:58.496,6180.0,978,6170.0,500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,1000,6200.0,5000,6210.0,16181,6220.0,1172,6230.0,4397,2025-07-18 14:33:57.280,,1629388460,261128,False,nan
1515,318821,1761179526,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:33:56,2,2025-07-18 14:33:59.102,6180.0,978,6170.0,500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,1000,6200.0,5000,6210.0,16181,6220.0,2172,6230.0,4397,2025-07-18 14:33:58.163,,1629388460,261128,False,nan
1516,319066,1761179922,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:34:00,5,2025-07-18 14:34:00.359,6180.0,978,6170.0,500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,1000,6200.0,5000,6210.0,16181,6220.0,2172,6230.0,4397,2025-07-18 14:34:00.019,,1629388460,261128,True,offer
1517,319168,1761180081,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:34:00,87,2025-07-18 14:34:00.851,6180.0,978,6170.0,500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,1000,6200.0,5000,6210.0,16181,6220.0,2172,6230.0,4397,2025-07-18 14:34:00.519,,1629419410,261133,False,nan
1518,319237,1761180210,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:34:00,87,2025-07-18 14:34:01.235,6180.0,978,6170.0,500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,5000,6210.0,16221,6220.0,2172,6230.0,4397,2025-07-18 14:34:01.018,,1629957940,261220,False,nan
1519,319342,1761180369,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:34:00,87,2025-07-18 14:34:02.045,6180.0,978,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,5000,6210.0,16221,6220.0,2172,6230.0,4397,2025-07-18 14:34:01.960,,1629957940,261220,False,nan
1520,319547,1761180694,MERV - XMEV - GGAL - 24hs,6190.0,2025-07-18 14:34:00,87,2025-07-18 14:34:04.011,6180.0,978,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,7914,6200.0,5000,6210.0,10307,6220.0,2172,6230.0,4397,2025-07-18 14:34:03.931,,1629957940,261220,False,nan
1521,319929,1761181269,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:06,267,2025-07-18 14:34:06.352,6180.0,978,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,7914,6200.0,5000,6210.0,10307,6220.0,2172,6230.0,4397,2025-07-18 14:34:06.162,,1629957940,261220,True,bid
1522,320006,1761181385,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:06,267,2025-07-18 14:34:06.934,6180.0,711,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,7914,6200.0,5000,6210.0,10040,6220.0,2172,6230.0,4397,2025-07-18 14:34:06.829,,1629957940,261220,False,nan
1523,320092,1761181524,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:06,267,2025-07-18 14:34:07.496,6180.0,711,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,7914,6200.0,5000,6210.0,10040,6220.0,2172,6230.0,4397,2025-07-18 14:34:07.330,,1631608000,261487,False,nan
1524,320526,1761182197,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:06,267,2025-07-18 14:34:10.351,6180.0,711,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,10914,6210.0,10040,6220.0,2172,6230.0,4397,2025-07-18 14:34:10.246,,1631608000,261487,False,nan
1525,321903,1761184371,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:06,267,2025-07-18 14:34:21.271,6180.0,711,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2172,6230.0,4397,2025-07-18 14:34:21.163,,1631608000,261487,False,nan
1526,322487,1761185345,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:06,267,2025-07-18 14:34:25.518,6180.0,711,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2172,6230.0,646,2025-07-18 14:34:25.252,,1631608000,261487,False,nan
1527,322748,1761185787,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:27,100,2025-07-18 14:34:27.556,6180.0,711,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2172,6230.0,646,2025-07-18 14:34:27.428,,1631608000,261487,True,bid
1528,322826,1761185919,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:27,100,2025-07-18 14:34:28.165,6180.0,611,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2172,6230.0,646,2025-07-18 14:34:28.078,,1631608000,261487,False,nan
1529,322878,1761186007,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:27,100,2025-07-18 14:34:28.676,6180.0,611,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2172,6230.0,646,2025-07-18 14:34:28.580,,1632226000,261587,False,nan
1530,322949,1761186111,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:29,133,2025-07-18 14:34:29.427,6180.0,611,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2172,6230.0,646,2025-07-18 14:34:29.326,,1632226000,261587,True,bid
1531,323055,1761186285,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:29,17,2025-07-18 14:34:30.159,6180.0,611,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2172,6230.0,646,2025-07-18 14:34:29.828,,1636001980,262198,False,nan
1532,323194,1761186532,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:29,17,2025-07-18 14:34:30.928,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,15,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2172,2025-07-18 14:34:30.326,,1636107040,262215,False,nan
1533,323301,1761186712,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:29,17,2025-07-18 14:34:31.484,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,3766,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:30.968,,1636107040,262215,False,nan
1534,323385,1761186870,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:31,485,2025-07-18 14:34:31.984,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,3766,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:31.468,,1636107040,262215,True,offer
1535,323549,1761187181,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:31,485,2025-07-18 14:34:32.936,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,3266,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2815,2025-07-18 14:34:31.968,,1639197040,262715,False,nan
1536,323613,1761187282,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:32,500,2025-07-18 14:34:33.251,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,3266,6190.0,2000,6200.0,10914,6210.0,10139,6220.0,2815,2025-07-18 14:34:32.468,,1639197040,262715,True,offer
1537,323745,1761187519,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:32,500,2025-07-18 14:34:33.971,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,2766,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:32.975,,1639197040,262715,False,nan
1538,323839,1761187657,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:33,500,2025-07-18 14:34:34.380,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,2766,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:33.475,,1642287040,263215,True,offer
1539,323926,1761187783,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:33,500,2025-07-18 14:34:34.791,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,2266,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:34.055,,1642287040,263215,False,nan
1540,323962,1761187838,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:34,500,2025-07-18 14:34:34.963,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,2266,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:34.556,,1645377040,263715,True,offer
1541,324040,1761187960,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:34,500,2025-07-18 14:34:35.339,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,1766,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:35.157,,1645377040,263715,False,nan
1542,324077,1761188014,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:35,500,2025-07-18 14:34:35.742,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,1766,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:35.658,,1648467040,264215,True,offer
1543,324160,1761188138,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:35,500,2025-07-18 14:34:36.329,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,1266,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:36.245,,1648467040,264215,False,nan
1544,324280,1761188335,MERV - XMEV - GGAL - 24hs,6180.0,2025-07-18 14:34:36,12,2025-07-18 14:34:37.007,6170.0,1500,6160.0,528,6150.0,24500,6140.0,1504,6130.0,508,6180.0,1266,6190.0,2000,6200.0,10914,6210.0,10783,6220.0,2172,2025-07-18 14:34:36.746,,1651557040,264715,True,offer
