,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
4317,844162,1633866423,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:37,197,2025-05-21 16:18:47.911,7420.0,20003,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13844,7450.0,40501,7460.0,52090,7470.0,9268,2025-05-21 16:18:47.810,,2147483647,456610,False,nan
4318,844292,1633866647,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:48,1,2025-05-21 16:18:48.962,7420.0,20003,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13844,7450.0,40501,7460.0,52090,7470.0,9268,2025-05-21 16:18:48.888,,2147483647,456610,True,bid
4319,844368,1633866746,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:48,1,2025-05-21 16:18:49.636,7420.0,20002,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13844,7450.0,40501,7460.0,52090,7470.0,9268,2025-05-21 16:18:49.563,,2147483647,456610,False,nan
4320,844428,1633866828,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:48,1,2025-05-21 16:18:50.136,7420.0,20002,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13844,7450.0,40501,7460.0,52090,7470.0,9268,2025-05-21 16:18:50.063,,2147483647,456611,False,nan
4321,844835,1633867345,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:48,1,2025-05-21 16:18:52.210,7420.0,20002,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13844,7450.0,40515,7460.0,52090,7470.0,9268,2025-05-21 16:18:52.071,,2147483647,456611,False,nan
4322,845220,1633867883,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:48,1,2025-05-21 16:18:56.235,7420.0,20002,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13844,7450.0,40515,7460.0,51420,7470.0,9937,2025-05-21 16:18:56.135,,2147483647,456611,False,nan
4323,845297,1633867991,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:48,1,2025-05-21 16:18:56.915,7420.0,20002,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51420,7470.0,9937,2025-05-21 16:18:56.823,,2147483647,456611,False,nan
4324,845364,1633868073,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:56,646,2025-05-21 16:18:57.397,7420.0,20002,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51420,7470.0,9937,2025-05-21 16:18:57.322,,2147483647,456611,True,bid
4325,845396,1633868119,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:56,646,2025-05-21 16:18:57.899,7420.0,19354,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51420,7470.0,9937,2025-05-21 16:18:57.822,,2147483647,457259,False,nan
4326,845440,1633868179,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:57,8200,2025-05-21 16:18:58.396,7420.0,19354,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51420,7470.0,9937,2025-05-21 16:18:58.322,,2147483647,457259,True,bid
4327,845477,1633868226,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:57,8200,2025-05-21 16:18:58.895,7420.0,11154,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51420,7470.0,9937,2025-05-21 16:18:58.823,,2147483647,465459,False,nan
4328,846081,1633869049,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:18:57,8200,2025-05-21 16:19:05.322,7420.0,11154,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:05.245,,2147483647,465459,False,nan
4329,846229,1633869245,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:06,100,2025-05-21 16:19:07.028,7420.0,11154,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:06.894,,2147483647,465459,True,bid
4330,846273,1633869300,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:06,100,2025-05-21 16:19:07.634,7420.0,11054,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:07.562,,2147483647,465459,False,nan
4331,846314,1633869350,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:06,100,2025-05-21 16:19:08.134,7420.0,11054,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:08.062,,2147483647,465559,False,nan
4332,846472,1633869558,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:09,11,2025-05-21 16:19:09.963,7420.0,11054,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:09.890,,2147483647,465559,True,bid
4333,846517,1633869622,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:09,11,2025-05-21 16:19:10.635,7420.0,11043,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:10.554,,2147483647,465559,False,nan
4334,846559,1633869680,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:09,11,2025-05-21 16:19:11.137,7420.0,11043,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:11.054,,2147483647,465570,False,nan
4335,846874,1633870145,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:09,11,2025-05-21 16:19:16.161,7420.0,15147,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:16.087,,2147483647,465570,False,nan
4336,846943,1633870267,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:17,2180,2025-05-21 16:19:17.550,7420.0,15147,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:17.439,,2147483647,465570,True,bid
4337,846977,1633870348,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:17,830,2025-05-21 16:19:18.020,7420.0,15147,7410.0,13716,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,13841,7450.0,40515,7460.0,51421,7470.0,9937,2025-05-21 16:19:17.940,,2147483647,473570,False,nan
4338,847014,1633870401,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:17,830,2025-05-21 16:19:18.512,7420.0,5147,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:18.438,,2147483647,475570,False,nan
4339,847087,1633870554,MERV - XMEV - GGAL - 24hs,7430.0,2025-05-21 16:19:19,45,2025-05-21 16:19:19.630,7420.0,5147,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:19.552,,2147483647,475570,True,offer
4340,847127,1633870622,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:20,1000,2025-05-21 16:19:20.207,7420.0,5147,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16607,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:20.133,,2147483647,475615,True,bid
4341,847160,1633870673,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:20,2280,2025-05-21 16:19:20.705,7420.0,7,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16562,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:20.633,,2147483647,480755,False,nan
4342,847714,1633871531,MERV - XMEV - GGAL - 24hs,7430.0,2025-05-21 16:19:28,3,2025-05-21 16:19:29.011,7420.0,7,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16562,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:28.817,,2147483647,480755,True,offer
4343,847801,1633871650,MERV - XMEV - GGAL - 24hs,7430.0,2025-05-21 16:19:28,3,2025-05-21 16:19:29.629,7420.0,7,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16559,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:29.545,,2147483647,480755,False,nan
4344,847873,1633871743,MERV - XMEV - GGAL - 24hs,7430.0,2025-05-21 16:19:28,3,2025-05-21 16:19:30.147,7420.0,7,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16559,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:30.047,,2147483647,480758,False,nan
4345,848171,1633872198,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:19:33,7,2025-05-21 16:19:33.319,7420.0,7,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16559,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:33.247,,2147483647,480758,True,bid
4346,848196,1633872232,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:33,10,2025-05-21 16:19:33.819,7420.0,7,7410.0,13727,7400.0,5089,7390.0,5223,7380.0,9145,7430.0,16559,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:33.746,,2147483647,480758,False,nan
4347,848249,1633872335,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:33,10,2025-05-21 16:19:34.319,7410.0,13717,7400.0,5089,7390.0,5223,7380.0,9145,7370.0,208,7430.0,16559,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:34.246,,2147483647,480775,False,nan
4348,848286,1633872387,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:33,10,2025-05-21 16:19:34.950,7410.0,13783,7400.0,5089,7390.0,5223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,18841,7450.0,40515,7460.0,46421,7470.0,9937,2025-05-21 16:19:34.760,,2147483647,480775,False,nan
4349,848583,1633872822,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:33,10,2025-05-21 16:19:38.426,7410.0,13717,7400.0,5089,7390.0,5223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:19:38.353,,2147483647,480775,False,nan
4350,848696,1633873039,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:33,10,2025-05-21 16:19:39.816,7410.0,18717,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:19:39.726,,2147483647,480775,False,nan
4351,849036,1633873542,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:33,10,2025-05-21 16:19:44.499,7410.0,18717,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,30515,7460.0,46421,2025-05-21 16:19:44.369,,2147483647,480775,False,nan
4352,849827,1633874767,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:33,10,2025-05-21 16:19:54.207,7410.0,18717,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:19:54.127,,2147483647,480775,False,nan
4353,850308,1633875465,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:59,5,2025-05-21 16:19:59.548,7410.0,18717,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:19:59.475,,2147483647,480775,True,bid
4354,850362,1633875537,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:59,5,2025-05-21 16:20:00.226,7410.0,18712,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:00.140,,2147483647,480775,False,nan
4355,850399,1633875587,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:19:59,5,2025-05-21 16:20:00.715,7410.0,18712,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:00.641,,2147483647,480780,False,nan
4356,850468,1633875697,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:01,5,2025-05-21 16:20:02.110,7410.0,18712,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:02.035,,2147483647,480780,True,bid
4357,850510,1633875759,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:01,5,2025-05-21 16:20:02.759,7410.0,18707,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:02.685,,2147483647,480780,False,nan
4358,850544,1633875808,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:01,5,2025-05-21 16:20:03.259,7410.0,18707,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:03.187,,2147483647,480785,False,nan
4359,850668,1633875982,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:05,5,2025-05-21 16:20:05.109,7410.0,18707,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:05.038,,2147483647,480785,True,bid
4360,850753,1633876094,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:05,5,2025-05-21 16:20:05.783,7410.0,18702,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:05.706,,2147483647,480785,False,nan
4361,850795,1633876149,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:05,5,2025-05-21 16:20:06.279,7410.0,18702,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:06.206,,2147483647,480790,False,nan
4362,850875,1633876264,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:07,5,2025-05-21 16:20:07.532,7410.0,18702,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:07.460,,2147483647,480790,True,bid
4363,850936,1633876347,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:07,5,2025-05-21 16:20:08.220,7410.0,18697,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:08.131,,2147483647,480790,False,nan
4364,850963,1633876396,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:07,5,2025-05-21 16:20:08.725,7410.0,18697,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:08.631,,2147483647,480795,False,nan
4365,851065,1633876554,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:10,5,2025-05-21 16:20:10.193,7410.0,18697,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:10.119,,2147483647,480795,True,bid
4366,851097,1633876604,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:10,5,2025-05-21 16:20:10.860,7410.0,18692,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:10.783,,2147483647,480795,False,nan
4367,851125,1633876644,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:10,5,2025-05-21 16:20:11.355,7410.0,18692,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:11.283,,2147483647,480800,False,nan
4368,851233,1633876809,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:12,5,2025-05-21 16:20:13.012,7410.0,18692,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:12.936,,2147483647,480800,True,bid
4369,851277,1633876870,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:20:12,1,2025-05-21 16:20:13.507,7410.0,18692,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,100,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:13.436,,2147483647,480805,False,nan
4370,851362,1633876998,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:20:12,1,2025-05-21 16:20:14.023,7410.0,18687,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,99,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:13.937,,2147483647,480806,False,nan
4371,851589,1633877356,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:17,5,2025-05-21 16:20:17.803,7410.0,18687,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,99,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:17.432,,2147483647,480806,True,bid
4372,851635,1633877447,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:17,5,2025-05-21 16:20:18.174,7410.0,18682,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,99,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:18.101,,2147483647,480806,False,nan
4373,851692,1633877529,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:17,5,2025-05-21 16:20:18.677,7410.0,18682,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,99,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:18.601,,2147483647,480811,False,nan
4374,851729,1633877577,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:18,807,2025-05-21 16:20:19.199,7410.0,18682,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,99,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:19.111,,2147483647,480811,True,bid
4375,851800,1633877669,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:18,807,2025-05-21 16:20:19.699,7410.0,17182,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,99,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:19.611,,2147483647,482311,False,nan
4376,851842,1633877720,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:20:19,99,2025-05-21 16:20:20.191,7410.0,17182,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,99,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,2025-05-21 16:20:20.112,,2147483647,482311,True,offer
4377,851897,1633877826,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:20,5,2025-05-21 16:20:20.759,7410.0,17243,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:20.616,,2147483647,482415,True,bid
4378,851928,1633877886,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:20,254,2025-05-21 16:20:21.187,7410.0,17243,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:21.116,,2147483647,482415,False,nan
4379,851967,1633877945,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:20,254,2025-05-21 16:20:21.687,7410.0,16989,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:21.616,,2147483647,482669,False,nan
4380,852253,1633878421,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:24,5,2025-05-21 16:20:24.586,7410.0,16989,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:24.511,,2147483647,482669,True,bid
4381,852322,1633878509,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:24,5,2025-05-21 16:20:25.247,7410.0,16984,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:25.173,,2147483647,482669,False,nan
4382,852361,1633878569,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:24,5,2025-05-21 16:20:25.747,7410.0,16984,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:25.674,,2147483647,482674,False,nan
4383,852530,1633878817,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:27,5,2025-05-21 16:20:27.777,7410.0,16984,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:27.700,,2147483647,482674,True,bid
4384,852577,1633878888,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:27,5,2025-05-21 16:20:28.444,7410.0,16979,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:28.365,,2147483647,482674,False,nan
4385,852617,1633878955,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:27,5,2025-05-21 16:20:28.945,7410.0,16979,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:28.865,,2147483647,482679,False,nan
4386,852707,1633879087,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:29,2,2025-05-21 16:20:30.015,7410.0,16979,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:29.903,,2147483647,482679,True,bid
4387,852753,1633879148,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:30,5,2025-05-21 16:20:30.482,7410.0,16979,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:30.403,,2147483647,482681,True,bid
4388,852841,1633879271,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:30,5,2025-05-21 16:20:31.012,7410.0,16972,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:30.909,,2147483647,482686,False,nan
4389,852961,1633879469,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:32,241,2025-05-21 16:20:32.303,7410.0,16972,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:32.227,,2147483647,482686,True,bid
4390,852990,1633879519,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:32,750,2025-05-21 16:20:32.802,7410.0,16972,7400.0,5089,7390.0,223,7380.0,9145,7370.0,202,7430.0,16559,7440.0,13841,7450.0,45515,7460.0,46421,7470.0,9937,2025-05-21 16:20:32.727,,2147483647,492177,False,nan
4391,853022,1633879574,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:32,5,2025-05-21 16:20:33.312,7410.0,6660,7400.0,5089,7390.0,223,7380.0,9145,7370.0,208,7420.0,25000,7430.0,31559,7440.0,13841,7450.0,20515,7460.0,32091,2025-05-21 16:20:33.226,,2147483647,492932,False,nan
4392,853054,1633879617,MERV - XMEV - GGAL - 24hs,7410.0,2025-05-21 16:20:32,5,2025-05-21 16:20:33.808,7410.0,6660,7400.0,5089,7390.0,223,7380.0,9145,7370.0,205,7430.0,21559,7440.0,33841,7450.0,35515,7460.0,31421,7470.0,9937,2025-05-21 16:20:33.732,,2147483647,492932,False,nan
4393,853103,1633879683,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:20:34,185,2025-05-21 16:20:34.300,7410.0,6660,7400.0,5089,7390.0,223,7380.0,9145,7370.0,205,7430.0,21559,7440.0,33841,7450.0,35515,7460.0,31421,7470.0,9937,2025-05-21 16:20:34.227,,2147483647,492932,True,nan
4394,853136,1633879728,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:20:34,185,2025-05-21 16:20:34.808,7420.0,354,7410.0,6660,7400.0,5089,7390.0,223,7380.0,9151,7430.0,21559,7440.0,33841,7450.0,35515,7460.0,31421,7470.0,9937,2025-05-21 16:20:34.733,,2147483647,492932,False,nan
4395,853174,1633879829,MERV - XMEV - GGAL - 24hs,7420.0,2025-05-21 16:20:34,185,2025-05-21 16:20:35.303,7420.0,354,7410.0,6660,7400.0,5089,7390.0,223,7380.0,9151,7430.0,21559,7440.0,33841,7450.0,35515,7460.0,31421,7470.0,9937,2025-05-21 16:20:35.228,,2147483647,493117,False,nan
