,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2650,341632,1060182336,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:04:59,1,2024-07-10 15:04:59.838,4030.0,2862,4025.0,33,4020.0,144,4015.0,349,4010.0,450,4050.0,1277,4060.0,7091,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:04:59.691,,882220685,216528,True,offer
2651,341671,1060182396,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:04:59,1,2024-07-10 15:05:00.435,4030.0,2862,4025.0,33,4020.0,144,4015.0,349,4010.0,450,4050.0,1276,4060.0,7091,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:00.356,,882220685,216528,False,nan
2652,341702,1060182441,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:04:59,1,2024-07-10 15:05:01.029,4030.0,2862,4025.0,33,4020.0,144,4015.0,349,4010.0,450,4050.0,1276,4060.0,7091,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:00.855,,882224735,216529,False,nan
2653,341734,1060182489,MERV - XMEV - GGAL - 24hs,4030.0,2024-07-10 15:05:01,14,2024-07-10 15:05:01.532,4030.0,2862,4025.0,33,4020.0,144,4015.0,349,4010.0,450,4050.0,1276,4060.0,7091,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:01.355,,882224735,216529,True,bid
2654,341784,1060182549,MERV - XMEV - GGAL - 24hs,4030.0,2024-07-10 15:05:01,14,2024-07-10 15:05:02.012,4030.0,2848,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1276,4060.0,7091,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:01.856,,882281155,216543,False,nan
2655,341899,1060182694,MERV - XMEV - GGAL - 24hs,4030.0,2024-07-10 15:05:01,14,2024-07-10 15:05:03.338,4030.0,2848,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1276,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:03.198,,882281155,216543,False,nan
2656,342048,1060182893,MERV - XMEV - GGAL - 24hs,4030.0,2024-07-10 15:05:01,14,2024-07-10 15:05:05.458,4030.0,3048,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1276,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:05.352,,882281155,216543,False,nan
2657,342108,1060182977,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:06,1,2024-07-10 15:05:06.320,4030.0,3048,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1276,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:06.224,,882281155,216543,True,offer
2658,342157,1060183053,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:06,1,2024-07-10 15:05:07.019,4030.0,3048,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1275,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:06.892,,882281155,216543,False,nan
2659,342187,1060183091,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:06,1,2024-07-10 15:05:07.519,4030.0,3048,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1275,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1999,2024-07-10 15:05:07.392,,882285205,216544,False,nan
2660,342231,1060183155,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:06,1,2024-07-10 15:05:08.258,4030.0,3048,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1275,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:08.181,,882285205,216544,False,nan
2661,342260,1060183201,MERV - XMEV - GGAL - 24hs,4030.0,2024-07-10 15:05:08,1,2024-07-10 15:05:08.761,4030.0,3048,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1275,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:08.681,,882285205,216544,True,bid
2662,342296,1060183245,MERV - XMEV - GGAL - 24hs,4030.0,2024-07-10 15:05:08,1,2024-07-10 15:05:09.339,4030.0,3047,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1275,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:09.233,,882285205,216544,False,nan
2663,342327,1060183289,MERV - XMEV - GGAL - 24hs,4030.0,2024-07-10 15:05:08,1,2024-07-10 15:05:09.849,4030.0,3047,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1275,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:09.734,,882289235,216545,False,nan
2664,342546,1060183579,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:13,80,2024-07-10 15:05:13.645,4030.0,3047,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1275,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:13.569,,882289235,216545,True,offer
2665,342600,1060183657,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:13,80,2024-07-10 15:05:14.342,4030.0,3047,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1195,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:14.236,,882289235,216545,False,nan
2666,342644,1060183713,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:13,80,2024-07-10 15:05:14.875,4030.0,3047,4025.0,33,4020.0,144,4015.0,334,4010.0,699,4050.0,1195,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:14.736,,882613235,216625,False,nan
2667,342801,1060183926,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:13,80,2024-07-10 15:05:16.952,4035.0,61,4030.0,3047,4025.0,33,4020.0,144,4015.0,419,4050.0,1195,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:16.819,,882613235,216625,False,nan
2668,343006,1060184202,MERV - XMEV - GGAL - 24hs,4040.0,2024-07-10 15:05:19,60,2024-07-10 15:05:19.852,4035.0,61,4030.0,3047,4025.0,33,4020.0,144,4015.0,419,4050.0,1195,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:19.740,,882613235,216625,True,bid
2669,343043,1060184246,MERV - XMEV - GGAL - 24hs,4040.0,2024-07-10 15:05:19,60,2024-07-10 15:05:20.330,4040.0,39,4035.0,61,4030.0,2948,4025.0,33,4020.0,144,4050.0,1195,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:20.239,,882613235,216625,False,nan
2670,343085,1060184307,MERV - XMEV - GGAL - 24hs,4040.0,2024-07-10 15:05:19,60,2024-07-10 15:05:20.827,4040.0,39,4035.0,61,4030.0,2948,4025.0,33,4020.0,144,4050.0,1195,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:20.739,,882855635,216685,False,nan
2671,343351,1060184633,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:24,42,2024-07-10 15:05:24.246,4040.0,39,4035.0,61,4030.0,2948,4025.0,33,4020.0,144,4050.0,1195,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:24.164,,882855635,216685,True,offer
2672,343389,1060184685,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:24,42,2024-07-10 15:05:24.946,4040.0,39,4035.0,61,4030.0,2948,4025.0,33,4020.0,144,4050.0,1153,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:24.832,,882855635,216685,False,nan
2673,343417,1060184731,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:24,42,2024-07-10 15:05:25.420,4040.0,39,4035.0,61,4030.0,2948,4025.0,33,4020.0,144,4050.0,1153,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:25.332,,883025735,216727,False,nan
2674,343483,1060184817,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:24,42,2024-07-10 15:05:26.344,4040.0,39,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1153,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:26.257,,883025735,216727,False,nan
2675,343528,1060184879,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:26,25,2024-07-10 15:05:26.925,4040.0,39,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1153,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:26.757,,883025735,216727,True,offer
2676,343564,1060184926,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:26,25,2024-07-10 15:05:27.338,4040.0,39,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1128,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:27.257,,883025735,216727,False,nan
2677,343614,1060185002,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:26,25,2024-07-10 15:05:27.835,4040.0,39,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1128,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:27.757,,883126985,216752,False,nan
2678,343705,1060185123,MERV - XMEV - GGAL - 24hs,4040.0,2024-07-10 15:05:28,3,2024-07-10 15:05:29.134,4040.0,39,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1128,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:29.006,,883126985,216752,True,bid
2679,343765,1060185194,MERV - XMEV - GGAL - 24hs,4040.0,2024-07-10 15:05:28,3,2024-07-10 15:05:29.766,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1128,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:29.670,,883126985,216752,False,nan
2680,343812,1060185254,MERV - XMEV - GGAL - 24hs,4040.0,2024-07-10 15:05:28,3,2024-07-10 15:05:30.325,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1128,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:30.170,,883139105,216755,False,nan
2681,344051,1060185581,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:33,100,2024-07-10 15:05:33.836,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1128,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:33.743,,883139105,216755,True,offer
2682,344093,1060185632,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:33,100,2024-07-10 15:05:34.544,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1028,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:34.407,,883139105,216755,False,nan
2683,344122,1060185670,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:33,100,2024-07-10 15:05:35.012,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1028,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:34.907,,883544105,216855,False,nan
2684,344171,1060185730,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:35,2,2024-07-10 15:05:35.825,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1028,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:35.709,,883544105,216855,True,offer
2685,344220,1060185792,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:35,2,2024-07-10 15:05:36.521,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:36.376,,883544105,216855,False,nan
2686,344253,1060185838,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:35,2,2024-07-10 15:05:37.022,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:36.876,,883552205,216857,False,nan
2687,344514,1060186206,MERV - XMEV - GGAL - 24hs,4040.0,2024-07-10 15:05:40,36,2024-07-10 15:05:40.861,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:40.725,,883552205,216857,True,bid
2688,344556,1060186256,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:05:40,37,2024-07-10 15:05:41.306,4040.0,36,4035.0,66,4030.0,2948,4025.0,33,4020.0,144,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:41.225,,883552205,216857,False,nan
2689,344599,1060186311,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:05:40,37,2024-07-10 15:05:41.885,4035.0,29,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:41.727,,883846940,216930,False,nan
2690,344641,1060186367,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:05:40,37,2024-07-10 15:05:42.438,4045.0,36,4035.0,29,4030.0,2948,4025.0,33,4020.0,144,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:42.363,,883846940,216930,False,nan
2691,344809,1060186603,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:05:40,37,2024-07-10 15:05:44.621,4035.0,29,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:44.472,,883846940,216930,False,nan
2692,344881,1060186692,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:45,500,2024-07-10 15:05:45.435,4035.0,29,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:45.254,,883846940,216930,True,offer
2693,344922,1060186743,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:05:45,14,2024-07-10 15:05:45.939,4035.0,29,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,1026,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:45.753,,885871940,217430,False,nan
2694,344965,1060186799,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:05:45,14,2024-07-10 15:05:46.362,4035.0,15,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,526,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:46.252,,885928430,217444,False,nan
2695,345454,1060187436,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:53,24,2024-07-10 15:05:53.527,4035.0,15,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,526,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:53.366,,885928430,217444,True,offer
2696,345495,1060187494,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:53,24,2024-07-10 15:05:54.135,4035.0,15,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,502,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:54.030,,885928430,217444,False,nan
2697,345526,1060187533,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:53,24,2024-07-10 15:05:54.618,4035.0,15,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,502,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:54.530,,886025630,217468,False,nan
2698,345669,1060187723,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:56,80,2024-07-10 15:05:56.766,4035.0,15,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,502,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:56.690,,886025630,217468,True,offer
2699,345707,1060187775,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:56,80,2024-07-10 15:05:57.433,4035.0,15,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,422,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:57.356,,886025630,217468,False,nan
2700,345742,1060187823,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:56,80,2024-07-10 15:05:57.947,4035.0,15,4030.0,2948,4025.0,33,4020.0,144,4015.0,394,4050.0,422,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:57.856,,886349630,217548,False,nan
2701,345777,1060187867,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:56,80,2024-07-10 15:05:58.466,4035.0,215,4030.0,2748,4025.0,33,4020.0,144,4015.0,394,4050.0,422,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:05:58.356,,886349630,217548,False,nan
2702,346523,1060188873,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:56,80,2024-07-10 15:06:09.026,4035.0,215,4030.0,2748,4025.0,33,4020.0,392,4015.0,334,4050.0,422,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:08.863,,886349630,217548,False,nan
2703,346589,1060188959,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:56,80,2024-07-10 15:06:09.827,4035.0,215,4030.0,2752,4025.0,33,4020.0,392,4015.0,334,4050.0,422,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:09.713,,886349630,217548,False,nan
2704,346747,1060189155,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:56,80,2024-07-10 15:06:11.944,4035.0,245,4030.0,2752,4025.0,33,4020.0,392,4015.0,334,4050.0,422,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:11.835,,886349630,217548,False,nan
2705,347064,1060189597,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:05:56,80,2024-07-10 15:06:16.613,4035.0,245,4030.0,2752,4025.0,33,4020.0,392,4015.0,334,4050.0,432,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:16.482,,886349630,217548,False,nan
2706,347187,1060189752,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:18.452,4035.0,245,4030.0,2752,4025.0,33,4020.0,392,4015.0,334,4050.0,432,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:18.371,,886349630,217548,True,offer
2707,347231,1060189811,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:19.117,4035.0,745,4030.0,2752,4025.0,33,4020.0,392,4015.0,334,4050.0,430,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:19.040,,886349630,217548,False,nan
2708,347261,1060189852,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:19.618,4035.0,745,4030.0,2752,4025.0,33,4020.0,392,4015.0,334,4050.0,430,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:19.541,,886357730,217550,False,nan
2709,347415,1060190056,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:22.470,4035.0,745,4030.0,2752,4020.0,392,4015.0,334,4010.0,450,4050.0,430,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:22.394,,886357730,217550,False,nan
2710,347494,1060190157,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:23.575,4040.0,33,4035.0,745,4030.0,2752,4020.0,392,4015.0,334,4050.0,430,4060.0,7094,4070.0,21653,4075.0,60,4080.0,1994,2024-07-10 15:06:23.499,,886357730,217550,False,nan
2711,348414,1060191399,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:37.321,4040.0,33,4035.0,745,4030.0,2752,4020.0,392,4015.0,334,4050.0,430,4055.0,1000,4060.0,7094,4070.0,21653,4075.0,60,2024-07-10 15:06:37.230,,886357730,217550,False,nan
2712,348584,1060191623,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:39.870,4040.0,33,4035.0,745,4030.0,2752,4025.0,35,4020.0,144,4050.0,430,4055.0,1000,4060.0,7094,4070.0,21653,4075.0,60,2024-07-10 15:06:39.749,,886357730,217550,False,nan
2713,348796,1060191900,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:43.126,4040.0,33,4035.0,1745,4030.0,2752,4025.0,35,4020.0,144,4050.0,430,4055.0,1000,4060.0,7094,4070.0,21653,4075.0,60,2024-07-10 15:06:43.030,,886357730,217550,False,nan
2714,348959,1060192125,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:18,2,2024-07-10 15:06:45.532,4040.0,33,4035.0,1745,4030.0,2752,4025.0,35,4020.0,144,4045.0,3291,4050.0,430,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:45.445,,886357730,217550,False,nan
2715,349051,1060192250,MERV - XMEV - GGAL - 24hs,4040.0,2024-07-10 15:06:46,33,2024-07-10 15:06:46.838,4040.0,33,4035.0,1745,4030.0,2752,4025.0,35,4020.0,144,4045.0,3291,4050.0,430,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:46.735,,886357730,217550,True,bid
2716,349080,1060192288,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:06:46,52,2024-07-10 15:06:47.322,4035.0,1678,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4045.0,3291,4050.0,430,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:47.236,,886357730,217550,False,nan
2717,349116,1060192339,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:06:46,52,2024-07-10 15:06:47.825,4035.0,1678,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4050.0,430,4055.0,4291,4060.0,3803,4070.0,21653,4075.0,60,2024-07-10 15:06:47.736,,886761395,217650,False,nan
2718,349165,1060192406,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:06:46,52,2024-07-10 15:06:48.813,4035.0,1678,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4045.0,3291,4050.0,430,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:48.679,,886761395,217650,False,nan
2719,349208,1060192460,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:06:46,52,2024-07-10 15:06:49.434,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4050.0,430,4055.0,4291,4060.0,3803,4070.0,21653,4075.0,60,2024-07-10 15:06:49.351,,886761395,217650,False,nan
2720,349271,1060192546,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:06:46,52,2024-07-10 15:06:50.416,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4045.0,3291,4050.0,430,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:50.259,,886761395,217650,False,nan
2721,349476,1060192830,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:06:46,52,2024-07-10 15:06:53.792,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4050.0,430,4055.0,4291,4060.0,3803,4070.0,21653,4075.0,60,2024-07-10 15:06:53.493,,886761395,217650,False,nan
2722,349549,1060192919,MERV - XMEV - GGAL - 24hs,4035.0,2024-07-10 15:06:46,52,2024-07-10 15:06:54.314,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4045.0,3291,4050.0,430,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:53.994,,886761395,217650,False,nan
2723,349573,1060192954,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:54,4,2024-07-10 15:06:55.193,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4045.0,3291,4050.0,430,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:55.005,,886761395,217650,True,offer
2724,349628,1060193030,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:54,4,2024-07-10 15:06:55.642,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4050.0,426,4055.0,4291,4060.0,3803,4070.0,21653,4075.0,60,2024-07-10 15:06:55.505,,886777595,217654,False,nan
2725,349671,1060193082,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:54,4,2024-07-10 15:06:56.135,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4015.0,334,4045.0,3291,4050.0,426,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:56.005,,886777595,217654,False,nan
2726,349725,1060193150,MERV - XMEV - GGAL - 24hs,4050.0,2024-07-10 15:06:54,4,2024-07-10 15:06:56.835,4040.0,1,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4045.0,3291,4050.0,426,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:56.759,,886777595,217654,False,nan
2727,349769,1060193208,MERV - XMEV - GGAL - 24hs,4045.0,2024-07-10 15:06:56,2,2024-07-10 15:06:57.337,4040.0,1,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4045.0,3291,4050.0,426,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:57.259,,886777595,217654,True,offer
2728,349826,1060193281,MERV - XMEV - GGAL - 24hs,4045.0,2024-07-10 15:06:56,2,2024-07-10 15:06:57.923,4040.0,501,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4045.0,3289,4050.0,426,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:06:57.759,,886785685,217656,False,nan
2729,350032,1060193563,MERV - XMEV - GGAL - 24hs,4045.0,2024-07-10 15:06:56,2,2024-07-10 15:07:00.238,4040.0,500,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4045.0,3289,4050.0,426,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:07:00.156,,886785685,217656,False,nan
2730,351024,1060194960,MERV - XMEV - GGAL - 24hs,4045.0,2024-07-10 15:07:14,3,2024-07-10 15:07:15.362,4040.0,500,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4045.0,3289,4050.0,426,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:07:15.263,,886785685,217656,True,offer
2731,351054,1060195006,MERV - XMEV - GGAL - 24hs,4045.0,2024-07-10 15:07:14,3,2024-07-10 15:07:15.921,4040.0,500,4035.0,1681,4030.0,2752,4025.0,35,4020.0,144,4045.0,3286,4050.0,426,4055.0,1000,4060.0,3803,4070.0,21653,2024-07-10 15:07:15.764,,886797820,217659,False,nan
