,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3744,781420,1765396853,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:09,366,2025-07-21 15:35:11.730,6110.0,1361,6100.0,14387,6090.0,22471,6080.0,6104,6070.0,4759,6120.0,565,6130.0,3036,6140.0,6145,6150.0,13532,6160.0,1150,2025-07-21 15:35:11.651,,2115499280,344536,False,nan
3745,781902,1765397564,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:09,366,2025-07-21 15:35:14.607,6110.0,1361,6100.0,14387,6090.0,22471,6080.0,6104,6070.0,4759,6120.0,590,6130.0,3036,6140.0,6145,6150.0,13532,6160.0,1150,2025-07-21 15:35:14.511,,2115499280,344536,False,nan
3746,781958,1765397648,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:14,25,2025-07-21 15:35:15.102,6110.0,1361,6100.0,14387,6090.0,22471,6080.0,6104,6070.0,4759,6120.0,590,6130.0,3036,6140.0,6145,6150.0,13532,6160.0,1150,2025-07-21 15:35:15.011,,2115499280,344536,True,offer
3747,782016,1765397739,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:35:15,32,2025-07-21 15:35:15.659,6110.0,1361,6100.0,14387,6090.0,22471,6080.0,6104,6070.0,4759,6120.0,590,6130.0,3036,6140.0,6145,6150.0,13532,6160.0,1150,2025-07-21 15:35:15.511,,2119110080,345126,True,bid
3748,782096,1765397888,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:35:15,32,2025-07-21 15:35:16.279,6110.0,1355,6100.0,14387,6090.0,22471,6080.0,6104,6070.0,4759,6130.0,3126,6140.0,6145,6150.0,13045,6160.0,1150,6170.0,16526,2025-07-21 15:35:16.011,,2119305600,345158,False,nan
3749,782194,1765398025,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:35:15,32,2025-07-21 15:35:16.960,6110.0,1355,6100.0,14387,6090.0,22471,6080.0,6104,6070.0,759,6130.0,3126,6140.0,6145,6150.0,13045,6160.0,1150,6170.0,16526,2025-07-21 15:35:16.862,,2119305600,345158,False,nan
3750,782652,1765398679,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:35:15,32,2025-07-21 15:35:21.207,6110.0,1355,6100.0,13187,6090.0,23671,6080.0,6104,6070.0,759,6130.0,3126,6140.0,6145,6150.0,13045,6160.0,1150,6170.0,16526,2025-07-21 15:35:21.092,,2119305600,345158,False,nan
3751,782826,1765398930,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:35:15,32,2025-07-21 15:35:22.392,6120.0,75,6110.0,1329,6100.0,13187,6090.0,23671,6080.0,6104,6130.0,3081,6140.0,6145,6150.0,13045,6160.0,1150,6170.0,16526,2025-07-21 15:35:22.245,,2119305600,345158,False,nan
3752,782948,1765399137,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-21 15:35:23,2,2025-07-21 15:35:23.574,6120.0,75,6110.0,1329,6100.0,13187,6090.0,23671,6080.0,6104,6130.0,3081,6140.0,6145,6150.0,13045,6160.0,1150,6170.0,16526,2025-07-21 15:35:23.494,,2119305600,345158,True,offer
3753,783161,1765399426,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-21 15:35:23,2,2025-07-21 15:35:24.459,6120.0,75,6110.0,1329,6100.0,4313,6090.0,32545,6080.0,6104,6130.0,3079,6140.0,13145,6150.0,6045,6160.0,11150,6170.0,6526,2025-07-21 15:35:24.038,,2119305600,345158,False,nan
3754,783248,1765399582,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-21 15:35:23,2,2025-07-21 15:35:24.878,6120.0,75,6110.0,1329,6100.0,4313,6090.0,32545,6080.0,6104,6130.0,3079,6140.0,13145,6150.0,6045,6160.0,11150,6170.0,6526,2025-07-21 15:35:24.539,,2119317860,345160,False,nan
3755,784052,1765400757,MERV - XMEV - GGAL - 24hs,6130.0,2025-07-21 15:35:23,2,2025-07-21 15:35:31.683,6120.0,75,6110.0,1329,6100.0,4413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11150,6170.0,6526,2025-07-21 15:35:31.604,,2119317860,345160,False,nan
3756,785032,1765402175,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:39,8,2025-07-21 15:35:39.832,6120.0,75,6110.0,1329,6100.0,4413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11150,6170.0,6526,2025-07-21 15:35:39.753,,2119317860,345160,True,bid
3757,785099,1765402272,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:39,8,2025-07-21 15:35:40.500,6120.0,67,6110.0,1329,6100.0,4413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11150,6170.0,6526,2025-07-21 15:35:40.420,,2119317860,345160,False,nan
3758,785149,1765402338,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:39,8,2025-07-21 15:35:41.000,6120.0,67,6110.0,1329,6100.0,4413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11150,6170.0,6526,2025-07-21 15:35:40.921,,2119366820,345168,False,nan
3759,785462,1765402784,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:39,8,2025-07-21 15:35:45.035,6120.0,67,6110.0,1329,6100.0,3413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11150,6170.0,6526,2025-07-21 15:35:44.946,,2119366820,345168,False,nan
3760,785854,1765403325,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:39,8,2025-07-21 15:35:49.144,6120.0,67,6110.0,1329,6100.0,3413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11167,6170.0,6526,2025-07-21 15:35:49.013,,2119366820,345168,False,nan
3761,786189,1765403812,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:52,40,2025-07-21 15:35:52.383,6120.0,67,6110.0,1329,6100.0,3413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11167,6170.0,6526,2025-07-21 15:35:52.161,,2119366820,345168,True,bid
3762,786294,1765403954,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:52,40,2025-07-21 15:35:52.908,6120.0,27,6110.0,1329,6100.0,2413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11167,6170.0,6526,2025-07-21 15:35:52.828,,2119366820,345168,False,nan
3763,786398,1765404152,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:52,40,2025-07-21 15:35:53.671,6120.0,27,6110.0,1329,6100.0,2413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11167,6170.0,6526,2025-07-21 15:35:53.328,,2119611620,345208,False,nan
3764,786514,1765404394,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:35:52,40,2025-07-21 15:35:54.363,6120.0,27,6110.0,1329,6100.0,11287,6090.0,23671,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11167,6170.0,6526,2025-07-21 15:35:53.828,,2119611620,345208,False,nan
3765,787798,1765406310,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:04,1,2025-07-21 15:36:04.104,6120.0,27,6110.0,1329,6100.0,11287,6090.0,23671,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11167,6170.0,6526,2025-07-21 15:36:04.023,,2119611620,345208,True,bid
3766,787852,1765406386,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:04,15,2025-07-21 15:36:04.623,6120.0,27,6110.0,1329,6100.0,11287,6090.0,23671,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11167,6170.0,6526,2025-07-21 15:36:04.523,,2119611620,345208,False,nan
3767,787893,1765406447,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:04,15,2025-07-21 15:36:05.105,6120.0,11,6110.0,1329,6100.0,2413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11167,6170.0,6526,2025-07-21 15:36:05.024,,2119709540,345224,False,nan
3768,788190,1765406870,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:04,15,2025-07-21 15:36:08.587,6120.0,11,6110.0,1329,6100.0,2413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11567,6170.0,6126,2025-07-21 15:36:08.392,,2119709540,345224,False,nan
3769,788308,1765407037,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:04,15,2025-07-21 15:36:10.307,6120.0,11,6110.0,1329,6100.0,2413,6090.0,32545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11567,6170.0,10126,2025-07-21 15:36:10.226,,2119709540,345224,False,nan
3770,788548,1765407384,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:04,15,2025-07-21 15:36:13.168,6120.0,11,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11567,6170.0,10126,2025-07-21 15:36:13.077,,2119709540,345224,False,nan
3771,789005,1765408067,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:16,11,2025-07-21 15:36:16.759,6120.0,11,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11567,6170.0,10126,2025-07-21 15:36:16.502,,2119709540,345224,True,bid
3772,789064,1765408152,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:16,11,2025-07-21 15:36:17.252,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,23,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11567,2025-07-21 15:36:17.172,,2119709540,345224,False,nan
3773,789098,1765408229,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:16,11,2025-07-21 15:36:17.751,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,23,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11567,2025-07-21 15:36:17.672,,2119776860,345235,False,nan
3774,789224,1765408423,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:19,11,2025-07-21 15:36:19.319,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,23,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11567,2025-07-21 15:36:19.220,,2119776860,345235,True,offer
3775,789262,1765408483,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:19,1,2025-07-21 15:36:19.962,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,23,6130.0,6341,6140.0,13145,6150.0,6045,6160.0,11567,2025-07-21 15:36:19.703,,2119776860,345235,False,nan
3776,789297,1765408563,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:19,1,2025-07-21 15:36:20.283,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6130.0,6386,6140.0,13145,6150.0,6045,6160.0,12216,6170.0,10126,2025-07-21 15:36:20.203,,2119917620,345258,False,nan
3777,789385,1765408697,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:21,10,2025-07-21 15:36:21.372,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6130.0,6386,6140.0,13145,6150.0,6045,6160.0,12216,6170.0,10126,2025-07-21 15:36:21.292,,2119917620,345258,True,nan
3778,789433,1765408799,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:21,10,2025-07-21 15:36:21.888,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,99990,6130.0,6296,6140.0,13145,6150.0,6695,6160.0,11576,2025-07-21 15:36:21.791,,2119917620,345258,False,nan
3779,789486,1765408886,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:21,10,2025-07-21 15:36:22.398,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,99990,6130.0,6296,6140.0,13145,6150.0,6695,6160.0,11576,2025-07-21 15:36:22.292,,2119978820,345268,False,nan
3780,789909,1765409486,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:21,10,2025-07-21 15:36:27.948,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,99990,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:27.869,,2119978820,345268,False,nan
3781,790303,1765410026,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:31,123,2025-07-21 15:36:31.739,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,99990,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:31.659,,2119978820,345268,True,offer
3782,790329,1765410067,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:32,11,2025-07-21 15:36:32.347,6110.0,1329,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,99990,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:32.261,,2120731580,345391,True,bid
3783,790364,1765410119,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:32,11,2025-07-21 15:36:32.843,6110.0,1318,6100.0,2413,6090.0,12545,6080.0,6104,6070.0,759,6120.0,99867,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:32.760,,2120798790,345402,False,nan
3784,790432,1765410221,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:32,11,2025-07-21 15:36:33.355,6110.0,1318,6100.0,11287,6090.0,3671,6080.0,6104,6070.0,759,6120.0,99867,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:33.261,,2120798790,345402,False,nan
3785,790529,1765410348,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:32,11,2025-07-21 15:36:34.343,6110.0,1318,6100.0,13287,6090.0,3671,6080.0,6104,6070.0,759,6120.0,99867,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:34.264,,2120798790,345402,False,nan
3786,791006,1765411061,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:39,62,2025-07-21 15:36:39.372,6110.0,1318,6100.0,13287,6090.0,3671,6080.0,6104,6070.0,759,6120.0,99867,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:39.291,,2120798790,345402,True,offer
3787,791063,1765411151,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:39,62,2025-07-21 15:36:40.051,6110.0,1318,6100.0,13487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:39.964,,2120798790,345402,False,nan
3788,791119,1765411239,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:39,62,2025-07-21 15:36:40.544,6110.0,1318,6100.0,13487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,6296,6140.0,13245,6150.0,6695,6160.0,11576,2025-07-21 15:36:40.464,,2121178230,345464,False,nan
3789,791437,1765411733,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:36:39,62,2025-07-21 15:36:44.670,6110.0,1318,6100.0,13487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:44.398,,2121178230,345464,False,nan
3790,791685,1765412112,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:46,66,2025-07-21 15:36:46.522,6110.0,1318,6100.0,13487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:46.435,,2121178230,345464,True,bid
3791,791765,1765412241,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:46,66,2025-07-21 15:36:47.203,6110.0,1252,6100.0,13487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:47.102,,2121178230,345464,False,nan
3792,791816,1765412309,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:46,66,2025-07-21 15:36:47.687,6110.0,1252,6100.0,13487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:47.603,,2121581490,345530,False,nan
3793,792048,1765412654,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:46,66,2025-07-21 15:36:49.554,6110.0,1252,6100.0,14487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:49.243,,2121581490,345530,False,nan
3794,792215,1765412911,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:50,62,2025-07-21 15:36:50.658,6110.0,1252,6100.0,14487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:50.577,,2121581490,345530,True,bid
3795,792304,1765413051,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:50,62,2025-07-21 15:36:51.395,6110.0,1190,6100.0,14487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:51.243,,2121581490,345530,False,nan
3796,792347,1765413122,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:50,62,2025-07-21 15:36:51.823,6110.0,1190,6100.0,14487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:51.744,,2121960310,345592,False,nan
3797,792510,1765413367,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:50,62,2025-07-21 15:36:53.904,6110.0,1190,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:53.816,,2121960310,345592,False,nan
3798,792545,1765413420,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:50,62,2025-07-21 15:36:54.668,6110.0,1190,6100.0,15487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,6695,6160.0,11576,2025-07-21 15:36:54.565,,2121960310,345592,False,nan
3799,793108,1765414273,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:36:50,62,2025-07-21 15:37:01.021,6110.0,1190,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:36:59.585,,2121960310,345592,False,nan
3800,793691,1765415140,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:03,15,2025-07-21 15:37:08.339,6110.0,1190,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:03.592,,2121960310,345592,True,bid
3801,793743,1765415216,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:03,15,2025-07-21 15:37:08.709,6110.0,1175,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:04.160,,2121960310,345592,False,nan
3802,793850,1765415424,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:04,6,2025-07-21 15:37:10.408,6110.0,1175,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:04.661,,2122051960,345607,True,bid
3803,793924,1765415526,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:04,6,2025-07-21 15:37:10.926,6110.0,1169,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,18345,6150.0,5695,6160.0,11576,2025-07-21 15:37:05.160,,2122088620,345613,False,nan
3804,794162,1765415885,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:37:06,281,2025-07-21 15:37:12.978,6110.0,1169,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99805,6130.0,7196,6140.0,18345,6150.0,5695,6160.0,11576,2025-07-21 15:37:06.697,,2122088620,345613,True,offer
3805,794236,1765415993,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:37:06,281,2025-07-21 15:37:13.556,6110.0,1169,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,18345,6150.0,5695,6160.0,11576,2025-07-21 15:37:07.363,,2122088620,345613,False,nan
3806,794273,1765416037,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:37:06,281,2025-07-21 15:37:13.787,6110.0,1169,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,18345,6150.0,5695,6160.0,11576,2025-07-21 15:37:07.863,,2123808340,345894,False,nan
3807,794361,1765416149,MERV - XMEV - GGAL - 24hs,6120.0,2025-07-21 15:37:06,281,2025-07-21 15:37:14.409,6110.0,1169,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:08.967,,2123808340,345894,False,nan
3808,794517,1765416373,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:09,2,2025-07-21 15:37:16.018,6110.0,1169,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:09.952,,2123808340,345894,True,bid
3809,794610,1765416498,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:09,2,2025-07-21 15:37:16.704,6110.0,1167,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:10.617,,2123808340,345894,False,nan
3810,794655,1765416576,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:09,2,2025-07-21 15:37:17.090,6110.0,1167,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:11.118,,2123820560,345896,False,nan
3811,795073,1765417229,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:20.483,6110.0,1167,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:15.177,,2123820560,345896,True,bid
3812,795144,1765417333,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:21.149,6110.0,1136,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:15.842,,2123820560,345896,False,nan
3813,795242,1765417479,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:21.996,6110.0,1136,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:16.343,,2124009970,345927,False,nan
3814,795339,1765417605,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:22.670,6110.0,1136,6100.0,14487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:17.365,,2124009970,345927,False,nan
3815,796224,1765418923,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:31.268,6110.0,1136,6100.0,14487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,18345,6150.0,5695,6160.0,11576,2025-07-21 15:37:26.754,,2124009970,345927,False,nan
3816,796487,1765419299,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:33.284,6110.0,1136,6100.0,14487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:28.208,,2124009970,345927,False,nan
3817,796897,1765419899,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:38.248,6110.0,1136,6100.0,12487,6090.0,2471,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:32.022,,2124009970,345927,False,nan
3818,797214,1765420378,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:42.159,6110.0,1136,6100.0,12287,6090.0,3671,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:36.532,,2124009970,345927,False,nan
3819,797405,1765420648,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:43.587,6110.0,1136,6100.0,11287,6090.0,3671,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:38.313,,2124009970,345927,False,nan
3820,797464,1765420721,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:43.979,6110.0,1136,6100.0,13287,6090.0,3671,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11695,6160.0,11576,2025-07-21 15:37:39.045,,2124009970,345927,False,nan
3821,798508,1765422203,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:52.546,6110.0,1136,6100.0,13287,6090.0,3671,6080.0,6104,6070.0,759,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11045,6160.0,11576,2025-07-21 15:37:51.030,,2124009970,345927,False,nan
3822,798699,1765422475,MERV - XMEV - GGAL - 24hs,6110.0,2025-07-21 15:37:15,31,2025-07-21 15:37:53.937,6110.0,1136,6100.0,13287,6090.0,3666,6080.0,6104,6070.0,858,6120.0,99524,6130.0,7196,6140.0,12345,6150.0,11045,6160.0,11576,2025-07-21 15:37:52.535,,2124009970,345927,False,nan
