,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
663,135492,1639036523,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:13,122,2025-05-23 14:18:14.510,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7150.0,5501,7210.0,516,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:14.437,,288346750,40352,False,nan
664,135535,1639036590,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:13,122,2025-05-23 14:18:15.006,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7150.0,5501,7210.0,378,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:14.937,,289341730,40490,False,nan
665,136779,1639038495,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:13,122,2025-05-23 14:18:26.406,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7150.0,5501,7210.0,1378,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:26.336,,289341730,40490,False,nan
666,136896,1639038649,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:26,8,2025-05-23 14:18:27.104,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7150.0,5501,7210.0,1378,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:26.971,,289341730,40490,True,nan
667,136944,1639038705,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:26,8,2025-05-23 14:18:27.979,7200.0,92,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7210.0,1378,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:27.880,,289341730,40490,False,nan
668,137049,1639038854,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:26,8,2025-05-23 14:18:28.419,7200.0,92,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7210.0,1378,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:27.994,,289399330,40498,False,nan
669,137504,1639039516,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:31,30,2025-05-23 14:18:31.753,7200.0,92,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7210.0,1378,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:31.685,,289399330,40498,True,offer
670,137567,1639039613,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:31,30,2025-05-23 14:18:32.424,7200.0,92,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7210.0,1348,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:32.353,,289399330,40498,False,nan
671,137659,1639039745,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:31,30,2025-05-23 14:18:32.922,7200.0,92,7190.0,4503,7180.0,135,7170.0,345,7160.0,160,7210.0,1348,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:32.853,,289615630,40528,False,nan
672,137755,1639039894,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:31,30,2025-05-23 14:18:33.876,7200.0,92,7190.0,4503,7180.0,135,7170.0,345,7160.0,410,7210.0,1348,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:33.800,,289615630,40528,False,nan
673,138014,1639040282,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:31,30,2025-05-23 14:18:35.644,7200.0,92,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,1348,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:35.570,,289615630,40528,False,nan
674,138451,1639040917,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:39,92,2025-05-23 14:18:39.348,7200.0,92,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,1348,7220.0,9077,7230.0,30029,7240.0,1,7250.0,2009,2025-05-23 14:18:39.279,,289615630,40528,True,bid
675,138505,1639040996,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:39,92,2025-05-23 14:18:39.850,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7150.0,5501,7200.0,2908,7210.0,6348,7220.0,39077,7230.0,29,7240.0,1,2025-05-23 14:18:39.779,,289615630,40528,False,nan
676,138561,1639041087,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:39,92,2025-05-23 14:18:40.348,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7150.0,5501,7200.0,2908,7210.0,6348,7220.0,39077,7230.0,29,7240.0,1,2025-05-23 14:18:40.279,,290278030,40620,False,nan
677,139029,1639041738,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:39,92,2025-05-23 14:18:45.154,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7150.0,5501,7200.0,2908,7210.0,5348,7220.0,39077,7230.0,29,7240.0,1,2025-05-23 14:18:45.082,,290278030,40620,False,nan
678,139511,1639042419,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:48,51,2025-05-23 14:18:49.032,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7150.0,5501,7200.0,2908,7210.0,5348,7220.0,39077,7230.0,29,7240.0,1,2025-05-23 14:18:48.963,,290278030,40620,True,offer
679,139556,1639042474,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:48,51,2025-05-23 14:18:49.892,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7150.0,5501,7200.0,2857,7210.0,5348,7220.0,39216,7230.0,29,7240.0,1,2025-05-23 14:18:49.753,,290278030,40620,False,nan
680,139637,1639042574,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:49,2857,2025-05-23 14:18:50.200,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7150.0,5501,7200.0,2857,7210.0,5348,7220.0,39216,7230.0,29,7240.0,1,2025-05-23 14:18:49.963,,311215630,43528,True,offer
681,139696,1639042664,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:18:49,2857,2025-05-23 14:18:50.535,7200.0,2143,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5348,7220.0,39216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:18:50.463,,311215630,43528,False,nan
682,140071,1639043180,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:53,348,2025-05-23 14:18:53.483,7200.0,2143,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5348,7220.0,39216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:18:53.407,,311215630,43528,True,offer
683,140117,1639043239,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:53,152,2025-05-23 14:18:53.977,7200.0,2143,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5348,7220.0,39216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:18:53.907,,311215630,43528,False,nan
684,140188,1639043333,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:18:53,152,2025-05-23 14:18:54.490,7200.0,2143,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,4848,7220.0,39216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:18:54.407,,314820630,44028,False,nan
685,140802,1639044215,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:00,4,2025-05-23 14:19:00.915,7200.0,2143,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,4848,7220.0,39216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:00.846,,314820630,44028,True,bid
686,140870,1639044311,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:00,4,2025-05-23 14:19:01.790,7200.0,2139,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5848,7220.0,35216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:01.688,,314820630,44028,False,nan
687,140927,1639044401,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:00,4,2025-05-23 14:19:02.264,7200.0,2139,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5848,7220.0,35216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:02.189,,314849430,44032,False,nan
688,141003,1639044528,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:19:02,2,2025-05-23 14:19:03.065,7200.0,2139,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5848,7220.0,35216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:02.996,,314849430,44032,True,offer
689,141124,1639044744,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:19:02,2,2025-05-23 14:19:03.806,7200.0,2139,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5846,7220.0,35216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:03.648,,314849430,44032,False,nan
690,141208,1639044872,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:19:02,2,2025-05-23 14:19:04.247,7200.0,2139,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5846,7220.0,35216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:04.148,,314863850,44034,False,nan
691,141510,1639045293,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:19:02,2,2025-05-23 14:19:06.487,7200.0,2167,7190.0,4503,7180.0,135,7170.0,345,7160.0,411,7210.0,5846,7220.0,35216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:06.417,,314863850,44034,False,nan
692,141869,1639045840,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:19:02,2,2025-05-23 14:19:09.118,7200.0,2167,7190.0,4503,7180.0,135,7170.0,256,7160.0,411,7210.0,5846,7220.0,35216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:09.020,,314863850,44034,False,nan
693,142138,1639046225,MERV - XMEV - GGAL - 24hs,7210.0,2025-05-23 14:19:02,2,2025-05-23 14:19:10.859,7200.0,2231,7190.0,4503,7180.0,135,7170.0,256,7160.0,411,7210.0,35846,7220.0,5216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:10.787,,314863850,44034,False,nan
694,142194,1639046304,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:10,64,2025-05-23 14:19:12.023,7200.0,2231,7190.0,4503,7180.0,135,7170.0,256,7160.0,411,7210.0,35846,7220.0,5216,7230.0,29,7240.0,1,7250.0,2009,2025-05-23 14:19:11.945,,330199850,46164,True,bid
695,142327,1639046504,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:10,64,2025-05-23 14:19:12.650,7190.0,4503,7180.0,135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2171,7210.0,39846,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:12.089,,330927050,46265,False,nan
696,142446,1639046682,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:10,64,2025-05-23 14:19:13.172,7190.0,4503,7180.0,1135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2171,7210.0,34846,7220.0,5216,7230.0,29,7240.0,1,2025-05-23 14:19:12.638,,330927050,46265,False,nan
697,142915,1639047392,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:10,64,2025-05-23 14:19:16.672,7190.0,4503,7180.0,1135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2171,7210.0,34916,7220.0,5216,7230.0,29,7240.0,1,2025-05-23 14:19:16.601,,330927050,46265,False,nan
698,142983,1639047477,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:17,25,2025-05-23 14:19:17.171,7190.0,4503,7180.0,1135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2171,7210.0,34916,7220.0,5216,7230.0,29,7240.0,1,2025-05-23 14:19:17.101,,330927050,46265,True,offer
699,143044,1639047566,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:17,25,2025-05-23 14:19:17.684,7190.0,4503,7180.0,1135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,36916,7220.0,5216,7230.0,29,7240.0,1,2025-05-23 14:19:17.600,,330927050,46265,False,nan
700,143092,1639047637,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:17,25,2025-05-23 14:19:18.171,7190.0,4503,7180.0,1135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,36916,7220.0,5216,7230.0,29,7240.0,1,2025-05-23 14:19:18.101,,331107050,46290,False,nan
701,143201,1639047793,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:19,500,2025-05-23 14:19:19.611,7190.0,4503,7180.0,1135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,36916,7220.0,5216,7230.0,29,7240.0,1,2025-05-23 14:19:19.505,,331107050,46290,True,bid
702,143281,1639047905,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:19,500,2025-05-23 14:19:20.073,7190.0,4003,7180.0,1135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:20.005,,331107050,46290,False,nan
703,143311,1639047949,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:19,500,2025-05-23 14:19:20.574,7190.0,4003,7180.0,1135,7170.0,256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:20.505,,334702050,46790,False,nan
704,143762,1639048588,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:19,500,2025-05-23 14:19:24.626,7190.0,4003,7180.0,1135,7170.0,1256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:24.445,,334702050,46790,False,nan
705,144208,1639049243,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:28,3,2025-05-23 14:19:28.600,7190.0,4003,7180.0,1135,7170.0,1256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:28.525,,334702050,46790,True,bid
706,144270,1639049331,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:28,3,2025-05-23 14:19:29.271,7190.0,4000,7180.0,1135,7170.0,1256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:29.197,,334702050,46790,False,nan
707,144347,1639049450,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:28,3,2025-05-23 14:19:29.771,7190.0,4000,7180.0,1135,7170.0,1256,7160.0,411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:29.698,,334723620,46793,False,nan
708,144487,1639049654,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:28,3,2025-05-23 14:19:31.559,7190.0,4000,7180.0,1135,7170.0,1256,7160.0,411,7150.0,5501,7200.0,2806,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:31.489,,334723620,46793,False,nan
709,144693,1639049949,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:28,3,2025-05-23 14:19:33.384,7190.0,4000,7180.0,1135,7170.0,1256,7160.0,1411,7150.0,5501,7200.0,2806,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:33.310,,334723620,46793,False,nan
710,145618,1639051271,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:42,661,2025-05-23 14:19:42.812,7190.0,4000,7180.0,1135,7170.0,1256,7160.0,1411,7150.0,5501,7200.0,2806,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:42.743,,334723620,46793,True,bid
711,145706,1639051395,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:42,661,2025-05-23 14:19:43.480,7190.0,3339,7180.0,1135,7170.0,1256,7160.0,1411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:43.409,,334723620,46793,False,nan
712,145756,1639051465,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:19:42,661,2025-05-23 14:19:43.982,7190.0,3339,7180.0,1135,7170.0,1256,7160.0,1411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:43.909,,339476210,47454,False,nan
713,146261,1639052195,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:48,1,2025-05-23 14:19:48.772,7190.0,3339,7180.0,1135,7170.0,1256,7160.0,1411,7150.0,5501,7200.0,2145,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:48.703,,339476210,47454,True,offer
714,146343,1639052318,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:48,1,2025-05-23 14:19:49.444,7190.0,3339,7180.0,1135,7170.0,1256,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:49.350,,339476210,47454,False,nan
715,146401,1639052397,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:48,1,2025-05-23 14:19:49.920,7190.0,3339,7180.0,1135,7170.0,1256,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:49.850,,339483410,47455,False,nan
716,146519,1639052574,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:48,1,2025-05-23 14:19:51.016,7190.0,3339,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,216,7230.0,29,7240.0,1,2025-05-23 14:19:50.915,,339483410,47455,False,nan
717,147798,1639054400,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:19:48,1,2025-05-23 14:20:00.321,7190.0,3339,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:00.252,,339483410,47455,False,nan
718,147873,1639054517,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:00,4,2025-05-23 14:20:00.938,7190.0,3339,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:00.869,,339483410,47455,True,bid
719,147921,1639054586,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:00,4,2025-05-23 14:20:01.446,7190.0,3335,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:01.369,,339483410,47455,False,nan
720,147987,1639054681,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:00,4,2025-05-23 14:20:01.938,7190.0,3335,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:01.869,,339512170,47459,False,nan
721,148231,1639055040,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:03,6,2025-05-23 14:20:03.652,7190.0,3335,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:03.570,,339512170,47459,True,bid
722,148290,1639055134,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:03,6,2025-05-23 14:20:04.276,7190.0,3329,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:04.204,,339512170,47459,False,nan
723,148352,1639055219,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:03,6,2025-05-23 14:20:04.774,7190.0,3329,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:04.703,,339555310,47465,False,nan
724,148877,1639056020,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:20:08,9,2025-05-23 14:20:08.815,7190.0,3329,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2144,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:08.746,,339555310,47465,True,offer
725,148920,1639056091,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:20:08,9,2025-05-23 14:20:09.315,7190.0,3329,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2135,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:09.246,,339555310,47465,False,nan
726,148951,1639056142,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:20:08,9,2025-05-23 14:20:09.818,7190.0,3329,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2135,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:09.746,,339620110,47474,False,nan
727,149428,1639056845,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:13,1,2025-05-23 14:20:13.608,7190.0,3329,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2135,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:13.539,,339620110,47474,True,bid
728,149510,1639056970,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:13,1,2025-05-23 14:20:14.224,7190.0,3328,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2135,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:14.155,,339620110,47474,False,nan
729,149564,1639057043,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:13,1,2025-05-23 14:20:14.736,7190.0,3328,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2135,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:14.658,,339627300,47475,False,nan
730,149842,1639057476,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:20:17,42,2025-05-23 14:20:17.811,7190.0,3328,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2135,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:17.702,,339627300,47475,True,offer
731,149880,1639057527,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:20:17,42,2025-05-23 14:20:18.432,7190.0,3328,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:18.361,,339627300,47475,False,nan
732,149937,1639057604,MERV - XMEV - GGAL - 24hs,7200.0,2025-05-23 14:20:17,42,2025-05-23 14:20:18.931,7190.0,3328,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:18.862,,339929700,47517,False,nan
733,150153,1639057916,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:20,3,2025-05-23 14:20:20.927,7190.0,3328,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:20.852,,339929700,47517,True,bid
734,150203,1639057988,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:20,3,2025-05-23 14:20:21.587,7190.0,3325,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:21.519,,339929700,47517,False,nan
735,150254,1639058061,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:20,3,2025-05-23 14:20:22.088,7190.0,3325,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:22.019,,339951270,47520,False,nan
736,150326,1639058180,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:22,7,2025-05-23 14:20:22.592,7190.0,3325,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:22.519,,339951270,47520,True,bid
737,150387,1639058266,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:22,7,2025-05-23 14:20:23.211,7190.0,3318,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:23.112,,339951270,47520,False,nan
738,150444,1639058339,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:22,7,2025-05-23 14:20:23.682,7190.0,3318,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:23.613,,340001600,47527,False,nan
739,150651,1639058653,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:22,7,2025-05-23 14:20:25.462,7190.0,3568,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,42916,7220.0,139,7250.0,2009,7260.0,135,2025-05-23 14:20:25.387,,340001600,47527,False,nan
740,150921,1639059025,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:22,7,2025-05-23 14:20:27.655,7190.0,3568,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,27916,7220.0,15139,7250.0,2009,7260.0,135,2025-05-23 14:20:27.565,,340001600,47527,False,nan
741,151262,1639059531,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:29,3,2025-05-23 14:20:29.843,7190.0,3568,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,27916,7220.0,15139,7250.0,2009,7260.0,135,2025-05-23 14:20:29.774,,340001600,47527,True,bid
742,151321,1639059621,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:29,3,2025-05-23 14:20:30.500,7190.0,3565,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,28916,7220.0,15139,7250.0,2009,7260.0,135,2025-05-23 14:20:30.431,,340001600,47527,False,nan
743,151409,1639059761,MERV - XMEV - GGAL - 24hs,7190.0,2025-05-23 14:20:29,3,2025-05-23 14:20:31.005,7190.0,3565,7180.0,1135,7170.0,1005,7160.0,1411,7150.0,5501,7200.0,2093,7210.0,28916,7220.0,15139,7250.0,2009,7260.0,135,2025-05-23 14:20:30.932,,340023170,47530,False,nan
