,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
616,186057,1794593223,MERV - XMEV - GGAL - 24hs,6740.0,2025-08-01 14:12:24,47,2025-08-01 14:18:26.083,6740.0,11165,6730.0,38219,6720.0,36297,6710.0,13529,6700.0,9566,6760.0,6637,6770.0,991,6780.0,15719,6790.0,16911,6800.0,6561,2025-08-01 14:12:28.935,,2147483647,467438,False,nan
617,187233,1794594947,MERV - XMEV - GGAL - 24hs,6740.0,2025-08-01 14:12:24,47,2025-08-01 14:18:32.957,6740.0,11165,6730.0,39219,6720.0,36297,6710.0,13529,6700.0,9566,6760.0,6637,6770.0,991,6780.0,15719,6790.0,16911,6800.0,6561,2025-08-01 14:12:33.510,,2147483647,467438,False,nan
618,188211,1794596327,MERV - XMEV - GGAL - 24hs,6740.0,2025-08-01 14:12:24,47,2025-08-01 14:18:38.300,6740.0,11165,6730.0,38219,6720.0,36297,6710.0,13529,6700.0,9566,6760.0,6637,6770.0,991,6780.0,15724,6790.0,16911,6800.0,6561,2025-08-01 14:12:38.809,,2147483647,467438,False,nan
619,188546,1794596805,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:40,780,2025-08-01 14:18:40.113,6740.0,11165,6730.0,38219,6720.0,36297,6710.0,13529,6700.0,9566,6760.0,6637,6770.0,991,6780.0,15724,6790.0,16911,6800.0,6561,2025-08-01 14:12:40.433,,2147483647,467438,True,offer
620,188654,1794596960,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:12:40,15,2025-08-01 14:18:40.716,6740.0,11165,6730.0,38219,6720.0,36297,6710.0,13529,6700.0,9566,6760.0,6637,6770.0,991,6780.0,15724,6790.0,16911,6800.0,6561,2025-08-01 14:12:40.933,,2147483647,468228,False,nan
621,188782,1794597149,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:12:41,40,2025-08-01 14:18:41.449,6750.0,3197,6740.0,14953,6730.0,32219,6720.0,36297,6710.0,13529,6760.0,5746,6770.0,991,6780.0,1755,6790.0,14880,6800.0,5571,2025-08-01 14:12:41.432,,2147483647,468243,True,nan
622,188998,1794597494,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:12:41,40,2025-08-01 14:18:42.798,6750.0,3157,6740.0,14953,6730.0,32219,6720.0,36297,6710.0,13529,6760.0,5746,6770.0,991,6780.0,1755,6790.0,8880,6800.0,11571,2025-08-01 14:12:41.939,,2147483647,468243,False,nan
623,189119,1794597682,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:12:41,40,2025-08-01 14:18:43.520,6750.0,3157,6740.0,14953,6730.0,32219,6720.0,36297,6710.0,13529,6760.0,5746,6770.0,991,6780.0,1755,6790.0,8880,6800.0,11571,2025-08-01 14:12:42.436,,2147483647,468283,False,nan
624,189244,1794597897,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:12:41,40,2025-08-01 14:18:44.360,6750.0,3157,6740.0,14953,6730.0,32221,6720.0,36297,6710.0,13529,6760.0,5746,6770.0,991,6780.0,1755,6790.0,8880,6800.0,11571,2025-08-01 14:12:42.938,,2147483647,468283,False,nan
625,189364,1794598056,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:43,15,2025-08-01 14:18:44.975,6750.0,4157,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,463,6770.0,991,6780.0,1755,6790.0,9880,6800.0,10571,2025-08-01 14:12:43.437,,2147483647,473553,True,offer
626,189492,1794598241,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:43,15,2025-08-01 14:18:45.688,6750.0,4157,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,463,6770.0,991,6780.0,1755,6790.0,9880,6800.0,10571,2025-08-01 14:12:43.938,,2147483647,474023,False,nan
627,189586,1794598392,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:43,15,2025-08-01 14:18:46.272,6750.0,9157,6740.0,9953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,463,6770.0,991,6780.0,1755,6790.0,9880,6800.0,5571,2025-08-01 14:12:44.434,,2147483647,474023,False,nan
628,189909,1794598846,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:43,15,2025-08-01 14:18:47.992,6750.0,4157,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,463,6770.0,991,6780.0,1755,6790.0,9880,6800.0,10571,2025-08-01 14:12:45.212,,2147483647,474023,False,nan
629,190025,1794599023,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:12:45,10,2025-08-01 14:18:48.702,6750.0,4157,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,463,6770.0,991,6780.0,1755,6790.0,9880,6800.0,10571,2025-08-01 14:12:45.802,,2147483647,474023,True,bid
630,190132,1794599183,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:12:45,10,2025-08-01 14:18:49.333,6750.0,4147,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,463,6770.0,991,6780.0,1755,6790.0,9880,6800.0,10571,2025-08-01 14:12:46.454,,2147483647,474023,False,nan
631,190203,1794599283,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:12:45,10,2025-08-01 14:18:49.734,6750.0,4147,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,463,6770.0,991,6780.0,1755,6790.0,9880,6800.0,10571,2025-08-01 14:12:46.954,,2147483647,474033,False,nan
632,190282,1794599380,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:47,5,2025-08-01 14:18:50.106,6750.0,4147,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,463,6770.0,991,6780.0,1755,6790.0,9880,6800.0,10571,2025-08-01 14:12:47.454,,2147483647,474033,True,offer
633,190359,1794599488,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:47,5,2025-08-01 14:18:50.532,6750.0,4147,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,458,6770.0,991,6780.0,1755,6790.0,9880,6800.0,10571,2025-08-01 14:12:47.957,,2147483647,474038,False,nan
634,190600,1794599826,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:47,5,2025-08-01 14:18:51.921,6750.0,4147,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,458,6770.0,991,6780.0,1755,6790.0,14880,6800.0,6571,2025-08-01 14:12:49.063,,2147483647,474038,False,nan
635,191359,1794600939,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:52,1,2025-08-01 14:18:56.312,6750.0,4147,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,458,6770.0,991,6780.0,1755,6790.0,14880,6800.0,6571,2025-08-01 14:12:52.434,,2147483647,474038,True,offer
636,191502,1794601175,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:52,4,2025-08-01 14:18:57.260,6750.0,4147,6740.0,14953,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,453,6770.0,991,6780.0,1755,6790.0,14880,6800.0,6571,2025-08-01 14:12:52.935,,2147483647,474043,False,nan
637,192176,1794602177,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:52,4,2025-08-01 14:19:01.253,6750.0,4147,6740.0,15153,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,453,6770.0,991,6780.0,1755,6790.0,14880,6800.0,6571,2025-08-01 14:12:55.967,,2147483647,474043,False,nan
638,193393,1794603993,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:52,4,2025-08-01 14:19:08.201,6750.0,9147,6740.0,13153,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,453,6770.0,991,6780.0,1755,6790.0,14880,6800.0,6571,2025-08-01 14:13:01.807,,2147483647,474043,False,nan
639,194089,1794605014,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:52,4,2025-08-01 14:19:12.467,6750.0,8147,6740.0,19153,6730.0,30221,6720.0,36297,6710.0,13529,6760.0,453,6770.0,991,6780.0,1755,6790.0,14880,6800.0,6571,2025-08-01 14:13:05.431,,2147483647,474043,False,nan
640,194660,1794605843,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-01 14:12:52,4,2025-08-01 14:19:15.708,6750.0,8147,6740.0,19153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1548,6780.0,1755,6790.0,9880,6800.0,11561,6810.0,16630,2025-08-01 14:13:07.589,,2147483647,474043,False,nan
641,194943,1794606258,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:09,5,2025-08-01 14:19:17.344,6750.0,8147,6740.0,19153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1548,6780.0,1755,6790.0,9880,6800.0,11561,6810.0,16630,2025-08-01 14:13:09.487,,2147483647,474043,True,bid
642,195058,1794606428,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:09,5,2025-08-01 14:19:18.659,6750.0,8142,6740.0,19153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1548,6780.0,1755,6790.0,9880,6800.0,11561,6810.0,16630,2025-08-01 14:13:10.152,,2147483647,474043,False,nan
643,195182,1794606605,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:09,5,2025-08-01 14:19:20.635,6750.0,8142,6740.0,19153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1548,6780.0,1755,6790.0,9880,6800.0,11561,6810.0,16630,2025-08-01 14:13:10.651,,2147483647,474048,False,nan
644,195518,1794607112,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:09,5,2025-08-01 14:19:24.989,6750.0,9142,6740.0,18153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1548,6780.0,1755,6790.0,9880,6800.0,11561,6810.0,16630,2025-08-01 14:13:12.489,,2147483647,474048,False,nan
645,195723,1794607447,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:13,2,2025-08-01 14:19:26.356,6750.0,9142,6740.0,18153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1548,6780.0,1755,6790.0,9880,6800.0,11561,6810.0,16630,2025-08-01 14:13:13.229,,2147483647,474048,True,offer
646,195900,1794607707,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:13,2,2025-08-01 14:19:27.549,6750.0,9142,6740.0,18153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1546,6780.0,1755,6790.0,9880,6800.0,11561,6810.0,16630,2025-08-01 14:13:13.883,,2147483647,474048,False,nan
647,195991,1794607851,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:13,2,2025-08-01 14:19:28.192,6750.0,9142,6740.0,18153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1546,6780.0,1755,6790.0,9880,6800.0,11561,6810.0,16630,2025-08-01 14:13:14.382,,2147483647,474050,False,nan
648,196089,1794608004,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:13,2,2025-08-01 14:19:28.781,6750.0,8142,6740.0,19153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1546,6780.0,1755,6790.0,14880,6800.0,6561,6810.0,16630,2025-08-01 14:13:15.152,,2147483647,474050,False,nan
649,196300,1794608278,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:13,2,2025-08-01 14:19:29.876,6750.0,3142,6740.0,24153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1546,6780.0,1755,6790.0,14880,6800.0,6561,6810.0,16630,2025-08-01 14:13:16.278,,2147483647,474050,False,nan
650,196453,1794608534,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:13,2,2025-08-01 14:19:30.912,6750.0,3142,6740.0,24153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1546,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:16.979,,2147483647,474050,False,nan
651,196531,1794608649,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:17,29,2025-08-01 14:19:31.402,6750.0,3142,6740.0,24153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1546,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:17.478,,2147483647,474050,True,offer
652,196638,1794608820,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:17,29,2025-08-01 14:19:32.093,6750.0,3142,6740.0,24153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1517,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:17.977,,2147483647,474079,False,nan
653,197379,1794609913,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:21,1,2025-08-01 14:19:36.986,6750.0,3142,6740.0,24153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1517,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:21.750,,2147483647,474079,True,offer
654,197461,1794610025,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:21,1,2025-08-01 14:19:37.451,6750.0,3142,6740.0,24153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1516,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:22.417,,2147483647,474079,False,nan
655,197555,1794610181,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:21,1,2025-08-01 14:19:38.067,6750.0,3142,6740.0,24153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1516,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:22.922,,2147483647,474080,False,nan
656,197872,1794610635,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:24,1,2025-08-01 14:19:39.800,6750.0,3142,6740.0,24153,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1516,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:25.025,,2147483647,474080,True,offer
657,197957,1794610759,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:24,1,2025-08-01 14:19:40.280,6750.0,5095,6740.0,22200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1515,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:25.490,,2147483647,474080,False,nan
658,198109,1794611008,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:24,1,2025-08-01 14:19:41.228,6750.0,5095,6740.0,22200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1515,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:25.992,,2147483647,474081,False,nan
659,199778,1794613546,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:24,1,2025-08-01 14:19:50.505,6750.0,6095,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1515,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:34.192,,2147483647,474081,False,nan
660,200392,1794614462,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:36,51,2025-08-01 14:19:53.899,6750.0,6095,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1515,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:36.797,,2147483647,474081,True,offer
661,200460,1794614571,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:36,73,2025-08-01 14:19:54.281,6750.0,6095,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1515,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:37.290,,2147483647,474132,False,nan
662,200536,1794614693,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:36,73,2025-08-01 14:19:54.725,6750.0,6022,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1449,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:37.832,,2147483647,474220,False,nan
663,200950,1794615301,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:39,1,2025-08-01 14:19:57.297,6750.0,6022,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1449,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:39.757,,2147483647,474220,True,offer
664,201045,1794615452,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:39,1,2025-08-01 14:19:57.852,6750.0,6022,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:40.255,,2147483647,474220,False,nan
665,201117,1794615566,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:39,1,2025-08-01 14:19:58.281,6750.0,6022,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:40.759,,2147483647,474222,False,nan
666,201179,1794615669,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:41,10,2025-08-01 14:19:58.663,6750.0,6022,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:41.255,,2147483647,474222,True,bid
667,201250,1794615775,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:41,10,2025-08-01 14:19:59.049,6750.0,6012,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:41.892,,2147483647,474222,False,nan
668,201338,1794615916,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:41,10,2025-08-01 14:19:59.579,6750.0,6012,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:42.392,,2147483647,474232,False,nan
669,202713,1794617997,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:41,10,2025-08-01 14:20:07.460,6750.0,5012,6740.0,22200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,1755,6790.0,14880,6800.0,21561,6810.0,1630,2025-08-01 14:13:49.735,,2147483647,474232,False,nan
670,202945,1794618348,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:41,10,2025-08-01 14:20:08.765,6750.0,5012,6740.0,22200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,1755,6790.0,8911,6800.0,21561,6810.0,1630,2025-08-01 14:13:50.718,,2147483647,474232,False,nan
671,203158,1794618669,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:41,10,2025-08-01 14:20:09.968,6750.0,6012,6740.0,21200,6730.0,30221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,1755,6790.0,15911,6800.0,21561,6810.0,1630,2025-08-01 14:13:51.728,,2147483647,474232,False,nan
672,203847,1794619708,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:13:41,10,2025-08-01 14:20:14.316,6750.0,1953,6740.0,20259,6730.0,37221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,15755,6790.0,18911,6800.0,4561,6810.0,1630,2025-08-01 14:13:54.189,,2147483647,474232,False,nan
673,203995,1794619938,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:54,5,2025-08-01 14:20:15.144,6750.0,1953,6740.0,20259,6730.0,37221,6720.0,36297,6710.0,13529,6770.0,1447,6780.0,15755,6790.0,18911,6800.0,4561,6810.0,1630,2025-08-01 14:13:54.692,,2147483647,474232,True,offer
674,204184,1794620239,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:54,5,2025-08-01 14:20:16.215,6750.0,1953,6740.0,19259,6730.0,37221,6720.0,36297,6710.0,13529,6770.0,1442,6780.0,15755,6790.0,19911,6800.0,4561,6810.0,1630,2025-08-01 14:13:55.230,,2147483647,474232,False,nan
675,204322,1794620458,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:54,5,2025-08-01 14:20:17.023,6750.0,1953,6740.0,19259,6730.0,37221,6720.0,36297,6710.0,13529,6770.0,1442,6780.0,15755,6790.0,19911,6800.0,4561,6810.0,1630,2025-08-01 14:13:55.731,,2147483647,474237,False,nan
676,205987,1794623174,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:54,5,2025-08-01 14:20:27.192,6750.0,1953,6740.0,19259,6730.0,37221,6720.0,36297,6710.0,13729,6770.0,8442,6780.0,8755,6790.0,17900,6800.0,4561,6810.0,1630,2025-08-01 14:14:02.993,,2147483647,474237,False,nan
677,207358,1794625374,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:13:54,5,2025-08-01 14:20:35.232,6750.0,2023,6740.0,19259,6730.0,37221,6720.0,36297,6710.0,13729,6770.0,8442,6780.0,6755,6790.0,18900,6800.0,4561,6810.0,1630,2025-08-01 14:14:08.141,,2147483647,474237,False,nan
678,207695,1794625901,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:14:09,6,2025-08-01 14:20:37.215,6750.0,2023,6740.0,19259,6730.0,37221,6720.0,36297,6710.0,13729,6770.0,8442,6780.0,6755,6790.0,18900,6800.0,4561,6810.0,1630,2025-08-01 14:14:09.237,,2147483647,474237,True,bid
679,207781,1794626022,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:14:09,8,2025-08-01 14:20:37.665,6750.0,2009,6740.0,19259,6730.0,37221,6720.0,36286,6710.0,13729,6770.0,8435,6780.0,6755,6790.0,18900,6800.0,4561,6810.0,1630,2025-08-01 14:14:09.741,,2147483647,474243,False,nan
680,207888,1794626183,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:14:09,8,2025-08-01 14:20:38.266,6750.0,2009,6740.0,19259,6730.0,37221,6720.0,36286,6710.0,13729,6770.0,8435,6780.0,6755,6790.0,18900,6800.0,4561,6810.0,1630,2025-08-01 14:14:10.236,,2147483647,474251,False,nan
681,208030,1794626372,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:14:09,8,2025-08-01 14:20:39.287,6750.0,2009,6740.0,19259,6730.0,37221,6720.0,36286,6710.0,13729,6770.0,8435,6780.0,7755,6790.0,17900,6800.0,4561,6810.0,1630,2025-08-01 14:14:10.741,,2147483647,474251,False,nan
682,208798,1794627557,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:14:09,8,2025-08-01 14:20:43.672,6750.0,2009,6740.0,14259,6730.0,42221,6720.0,36286,6710.0,13729,6770.0,8435,6780.0,7755,6790.0,17900,6800.0,4561,6810.0,1630,2025-08-01 14:14:13.497,,2147483647,474251,False,nan
683,208968,1794627785,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:14:09,8,2025-08-01 14:20:44.528,6750.0,2009,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13729,6770.0,8435,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1630,2025-08-01 14:14:14.329,,2147483647,474251,False,nan
684,209462,1794628569,MERV - XMEV - GGAL - 24hs,6750.0,2025-08-01 14:14:17,5,2025-08-01 14:20:47.468,6750.0,2009,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13729,6770.0,8435,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1630,2025-08-01 14:14:17.131,,2147483647,474251,True,bid
685,209546,1794628678,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:17,9,2025-08-01 14:20:47.863,6750.0,2009,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13729,6770.0,8435,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1630,2025-08-01 14:14:17.641,,2147483647,474256,False,nan
686,209693,1794628880,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:17,9,2025-08-01 14:20:48.608,6750.0,2004,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13729,6770.0,8426,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1630,2025-08-01 14:14:18.140,,2147483647,474265,False,nan
687,210256,1794629829,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:17,9,2025-08-01 14:20:52.117,6750.0,2004,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13729,6770.0,8426,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1641,2025-08-01 14:14:20.482,,2147483647,474265,False,nan
688,210819,1794630651,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:17,9,2025-08-01 14:20:55.216,6750.0,2004,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13799,6770.0,8426,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1641,2025-08-01 14:14:23.503,,2147483647,474265,False,nan
689,210908,1794630788,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:24,78,2025-08-01 14:20:55.704,6750.0,2004,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13799,6770.0,8426,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1641,2025-08-01 14:14:24.027,,2147483647,474265,True,offer
690,211012,1794630935,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:24,44,2025-08-01 14:20:56.608,6750.0,2004,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13799,6770.0,8426,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1641,2025-08-01 14:14:24.528,,2147483647,474265,False,nan
691,211087,1794631046,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:24,44,2025-08-01 14:20:57.001,6750.0,2004,6740.0,14259,6730.0,42221,6720.0,36486,6710.0,13799,6770.0,8164,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1641,2025-08-01 14:14:25.028,,2147483647,474527,False,nan
692,211142,1794631129,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:24,44,2025-08-01 14:20:57.309,6750.0,2004,6740.0,14259,6730.0,42421,6720.0,36486,6710.0,13799,6770.0,8164,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1641,2025-08-01 14:14:25.560,,2147483647,474527,False,nan
693,211290,1794631328,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:24,44,2025-08-01 14:20:58.066,6750.0,2004,6740.0,14259,6730.0,43807,6720.0,36486,6710.0,13799,6770.0,8164,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1641,2025-08-01 14:14:26.684,,2147483647,474527,False,nan
694,211830,1794632183,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-01 14:14:28,14,2025-08-01 14:21:01.299,6750.0,2004,6740.0,14259,6730.0,43807,6720.0,36486,6710.0,13799,6770.0,8164,6780.0,2755,6790.0,22900,6800.0,4561,6810.0,1641,2025-08-01 14:14:28.908,,2147483647,474527,True,offer
