,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2793,431164,1593940880,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:29,6,2025-04-30 15:00:30.368,7280.0,5000,7270.0,23607,7260.0,10000,7250.0,5940,7240.0,2900,7310.0,98,7320.0,20436,7330.0,11000,7340.0,2500,7360.0,20,2025-04-30 15:00:30.284,,2147483647,362522,False,nan
2794,431273,1593941056,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:29,6,2025-04-30 15:00:31.532,7280.0,5000,7270.0,24607,7260.0,5000,7250.0,10940,7240.0,2900,7310.0,98,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:31.095,,2147483647,362522,False,nan
2795,431640,1593941598,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:29,6,2025-04-30 15:00:33.354,7280.0,5015,7270.0,24607,7260.0,5000,7250.0,10940,7240.0,2900,7310.0,98,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:33.271,,2147483647,362522,False,nan
2796,431711,1593941708,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:33,34,2025-04-30 15:00:33.863,7280.0,5015,7270.0,24607,7260.0,5000,7250.0,10940,7240.0,2900,7310.0,98,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:33.780,,2147483647,362522,True,offer
2797,431756,1593941767,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:33,16,2025-04-30 15:00:34.354,7280.0,5015,7270.0,24607,7260.0,5000,7250.0,10940,7240.0,2900,7310.0,98,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:34.271,,2147483647,362522,False,nan
2798,431822,1593941884,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:33,16,2025-04-30 15:00:34.855,7280.0,5031,7270.0,24607,7260.0,5000,7250.0,10940,7240.0,2900,7310.0,59,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:34.771,,2147483647,362572,False,nan
2799,431853,1593941927,MERV - XMEV - GGAL - 24hs,7280.0,2025-04-30 15:00:34,22,2025-04-30 15:00:35.360,7280.0,5031,7270.0,24607,7260.0,5000,7250.0,10940,7240.0,2900,7310.0,59,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:35.271,,2147483647,362572,True,bid
2800,431921,1593942014,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:35,2,2025-04-30 15:00:35.904,7280.0,5009,7270.0,24607,7260.0,5000,7250.0,10940,7240.0,2900,7310.0,57,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:35.775,,2147483647,362596,True,offer
2801,431984,1593942107,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:35,2,2025-04-30 15:00:36.596,7290.0,3018,7280.0,4993,7270.0,24607,7260.0,10000,7250.0,6353,7310.0,57,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:36.512,,2147483647,362596,False,nan
2802,432108,1593942322,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:38,4,2025-04-30 15:00:38.147,7290.0,3018,7280.0,4993,7270.0,24607,7260.0,10000,7250.0,6353,7310.0,57,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:38.063,,2147483647,362596,True,offer
2803,432142,1593942372,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:38,42,2025-04-30 15:00:38.667,7290.0,3018,7280.0,4993,7270.0,24607,7260.0,10000,7250.0,6353,7310.0,57,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:38.579,,2147483647,362600,False,nan
2804,432216,1593942481,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:38,10,2025-04-30 15:00:39.167,7300.0,41,7290.0,3018,7280.0,4993,7270.0,24607,7260.0,10000,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:00:39.081,,2147483647,362653,False,nan
2805,432262,1593942578,MERV - XMEV - GGAL - 24hs,7300.0,2025-04-30 15:00:39,3,2025-04-30 15:00:39.668,7300.0,41,7290.0,3018,7280.0,4993,7270.0,24607,7260.0,10000,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:00:39.580,,2147483647,362653,True,bid
2806,432327,1593942677,MERV - XMEV - GGAL - 24hs,7300.0,2025-04-30 15:00:39,3,2025-04-30 15:00:40.166,7300.0,38,7290.0,3018,7280.0,4993,7270.0,29607,7260.0,5000,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:00:40.080,,2147483647,362656,False,nan
2807,432450,1593942848,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:41,100,2025-04-30 15:00:41.520,7300.0,38,7290.0,3018,7280.0,4993,7270.0,29607,7260.0,5000,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:00:41.432,,2147483647,362656,True,nan
2808,432507,1593942942,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:41,10,2025-04-30 15:00:42.030,7300.0,2,7290.0,3000,7280.0,4993,7270.0,29607,7260.0,5006,7310.0,65,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:41.931,,2147483647,362756,False,nan
2809,432561,1593943055,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:41,10,2025-04-30 15:00:42.528,7300.0,2,7290.0,3000,7280.0,4993,7270.0,29607,7260.0,5006,7310.0,65,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:42.431,,2147483647,362802,False,nan
2810,432618,1593943144,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:41,10,2025-04-30 15:00:43.020,7300.0,2,7290.0,3000,7280.0,4993,7270.0,28607,7260.0,5006,7310.0,65,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:42.931,,2147483647,362802,False,nan
2811,432675,1593943222,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:41,10,2025-04-30 15:00:43.643,7300.0,2,7290.0,3000,7280.0,4993,7270.0,29607,7260.0,5006,7310.0,92,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:43.558,,2147483647,362802,False,nan
2812,432930,1593943602,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:41,10,2025-04-30 15:00:45.387,7300.0,2,7290.0,3000,7280.0,4993,7270.0,29607,7260.0,5006,7310.0,93,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:45.285,,2147483647,362802,False,nan
2813,433048,1593943754,MERV - XMEV - GGAL - 24hs,7310.0,2025-04-30 15:00:45,1,2025-04-30 15:00:46.118,7300.0,2,7290.0,3000,7280.0,4993,7270.0,29607,7260.0,5006,7310.0,93,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:46.016,,2147483647,362802,True,offer
2814,433100,1593943821,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:00:46,3,2025-04-30 15:00:46.599,7300.0,2,7290.0,3000,7280.0,4993,7270.0,29607,7260.0,5006,7310.0,93,7320.0,450,7330.0,31986,7340.0,2500,7360.0,20,2025-04-30 15:00:46.516,,2147483647,395331,True,offer
2815,433233,1593943990,MERV - XMEV - GGAL - 24hs,7280.0,2025-04-30 15:00:46,129,2025-04-30 15:00:47.268,7280.0,4993,7270.0,29607,7260.0,5000,7250.0,6353,7240.0,2900,7290.0,1936,7320.0,64,7330.0,17255,7340.0,2500,7360.0,20,2025-04-30 15:00:47.016,,2147483647,403070,False,nan
2816,433295,1593944104,MERV - XMEV - GGAL - 24hs,7280.0,2025-04-30 15:00:46,129,2025-04-30 15:00:48.173,7270.0,29478,7260.0,5000,7250.0,6353,7240.0,2900,7230.0,10070,7290.0,1886,7300.0,28,7320.0,22065,7330.0,9755,7360.0,20,2025-04-30 15:00:47.903,,2147483647,403570,False,nan
2817,433378,1593944230,MERV - XMEV - GGAL - 24hs,7280.0,2025-04-30 15:00:46,129,2025-04-30 15:00:48.548,7270.0,24478,7260.0,10000,7250.0,6353,7240.0,2900,7230.0,10070,7290.0,1886,7300.0,28,7320.0,23001,7330.0,9755,7360.0,84,2025-04-30 15:00:48.015,,2147483647,403570,False,nan
2818,433428,1593944315,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:48,1,2025-04-30 15:00:48.807,7270.0,24478,7260.0,10000,7250.0,6353,7240.0,2900,7230.0,10070,7290.0,1886,7300.0,28,7320.0,23001,7330.0,9755,7360.0,84,2025-04-30 15:00:48.516,,2147483647,403570,True,offer
2819,433509,1593944420,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:48,1,2025-04-30 15:00:49.130,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2900,7230.0,10070,7290.0,1885,7300.0,28,7320.0,23001,7330.0,9755,7360.0,84,2025-04-30 15:00:49.016,,2147483647,403571,False,nan
2820,433568,1593944497,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:49,118,2025-04-30 15:00:49.622,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2900,7230.0,10070,7290.0,1885,7300.0,28,7320.0,23001,7330.0,9755,7360.0,84,2025-04-30 15:00:49.527,,2147483647,403571,True,offer
2821,433629,1593944578,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:50,1567,2025-04-30 15:00:50.110,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2900,7230.0,10070,7290.0,1885,7300.0,28,7320.0,23001,7330.0,9755,7360.0,84,2025-04-30 15:00:50.027,,2147483647,403889,True,offer
2822,433666,1593944628,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:50,1567,2025-04-30 15:00:50.610,7290.0,319,7270.0,24478,7260.0,10000,7250.0,6077,7240.0,2900,7300.0,28,7320.0,23001,7330.0,9755,7360.0,84,7370.0,4,2025-04-30 15:00:50.527,,2147483647,405456,False,nan
2823,433717,1593944738,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:50,1567,2025-04-30 15:00:51.110,7290.0,319,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2900,7300.0,28,7320.0,17001,7330.0,13255,7340.0,2500,7360.0,84,2025-04-30 15:00:51.027,,2147483647,405456,False,nan
2824,433744,1593944775,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:51,64,2025-04-30 15:00:51.619,7290.0,319,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2900,7300.0,28,7320.0,17001,7330.0,13255,7340.0,2500,7360.0,84,2025-04-30 15:00:51.536,,2147483647,405456,True,bid
2825,433835,1593944906,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:51,64,2025-04-30 15:00:52.135,7290.0,255,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2900,7300.0,28,7320.0,17001,7330.0,13255,7340.0,2500,7360.0,84,2025-04-30 15:00:52.052,,2147483647,405456,False,nan
2826,433858,1593944969,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:51,64,2025-04-30 15:00:52.635,7290.0,255,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2900,7300.0,28,7320.0,17001,7330.0,13255,7340.0,2500,7360.0,84,2025-04-30 15:00:52.552,,2147483647,405520,False,nan
2827,433900,1593945031,MERV - XMEV - GGAL - 24hs,7300.0,2025-04-30 15:00:52,1,2025-04-30 15:00:53.140,7290.0,255,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2970,7300.0,28,7320.0,17001,7330.0,13255,7340.0,2500,7360.0,84,2025-04-30 15:00:53.052,,2147483647,405520,True,offer
2828,433941,1593945090,MERV - XMEV - GGAL - 24hs,7300.0,2025-04-30 15:00:52,1,2025-04-30 15:00:53.668,7290.0,255,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2970,7300.0,27,7320.0,17001,7330.0,13255,7340.0,2500,7360.0,84,2025-04-30 15:00:53.584,,2147483647,405520,False,nan
2829,433975,1593945138,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:53,50,2025-04-30 15:00:54.167,7290.0,255,7270.0,23478,7260.0,10000,7250.0,5940,7240.0,2970,7300.0,27,7320.0,17001,7330.0,13255,7340.0,2500,7360.0,84,2025-04-30 15:00:54.084,,2147483647,405521,True,bid
2830,434021,1593945246,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:53,50,2025-04-30 15:00:54.667,7290.0,205,7270.0,29478,7260.0,5000,7250.0,5940,7240.0,2970,7300.0,27,7320.0,17001,7330.0,13255,7340.0,2500,7360.0,84,2025-04-30 15:00:54.585,,2147483647,405571,False,nan
2831,434118,1593945385,MERV - XMEV - GGAL - 24hs,7290.0,2025-04-30 15:00:53,50,2025-04-30 15:00:55.275,7290.0,205,7270.0,29478,7260.0,5000,7250.0,5940,7240.0,2970,7300.0,27,7320.0,2001,7330.0,28255,7340.0,2500,7360.0,84,2025-04-30 15:00:55.100,,2147483647,405571,False,nan
2832,434162,1593945447,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:55,1000,2025-04-30 15:00:55.685,7290.0,205,7270.0,29478,7260.0,5000,7250.0,5940,7240.0,2970,7300.0,27,7320.0,2001,7330.0,28255,7340.0,2500,7360.0,84,2025-04-30 15:00:55.601,,2147483647,408713,True,offer
2833,434322,1593945653,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:55,1000,2025-04-30 15:00:56.312,7320.0,3937,7290.0,205,7280.0,9137,7270.0,21478,7260.0,5000,7330.0,28255,7340.0,2500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:00:56.102,,2147483647,417663,False,nan
2834,434462,1593945874,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:56,3000,2025-04-30 15:00:56.951,7320.0,3937,7290.0,205,7280.0,9137,7270.0,21478,7260.0,5000,7330.0,28255,7340.0,2500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:00:56.602,,2147483647,418723,True,bid
2835,434582,1593946047,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:56,820,2025-04-30 15:00:57.480,7320.0,877,7290.0,5205,7280.0,9137,7270.0,21478,7260.0,161,7330.0,28255,7340.0,2500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:00:57.114,,2147483647,422543,False,nan
2836,434657,1593946182,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:57,57,2025-04-30 15:00:57.886,7290.0,5205,7280.0,9000,7270.0,21478,7260.0,161,7250.0,5940,7320.0,943,7330.0,28255,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:00:57.612,,2147483647,422543,True,bid
2837,434715,1593946301,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:57,57,2025-04-30 15:00:58.619,7290.0,5205,7280.0,9000,7270.0,21478,7260.0,161,7250.0,5940,7320.0,943,7330.0,28255,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:00:58.318,,2147483647,422600,False,nan
2838,434782,1593946420,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:57,57,2025-04-30 15:00:58.979,7300.0,64,7290.0,5205,7280.0,11000,7270.0,21478,7260.0,161,7320.0,943,7330.0,28255,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:00:58.601,,2147483647,422600,False,nan
2839,434843,1593946536,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:57,57,2025-04-30 15:00:59.332,7300.0,64,7290.0,5205,7280.0,12500,7270.0,21478,7250.0,5940,7320.0,15943,7330.0,28255,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:00:59.102,,2147483647,422600,False,nan
2840,434944,1593946678,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:00:59,943,2025-04-30 15:01:00.150,7300.0,64,7290.0,5205,7280.0,12500,7270.0,21478,7250.0,5940,7320.0,15943,7330.0,28255,7340.0,2500,7360.0,20,7370.0,4,2025-04-30 15:01:00.041,,2147483647,422600,True,offer
2841,434990,1593946773,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:00:59,1000,2025-04-30 15:01:00.624,7300.0,64,7290.0,5205,7280.0,8500,7270.0,21478,7250.0,5940,7330.0,26002,7340.0,2500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:00.538,,2147483647,422600,False,nan
2842,435041,1593946884,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:00:59,1000,2025-04-30 15:01:01.121,7300.0,64,7290.0,5205,7280.0,9500,7270.0,21478,7250.0,5940,7330.0,31002,7340.0,2500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:01.038,,2147483647,451798,False,nan
2843,435117,1593947005,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:00:59,1000,2025-04-30 15:01:02.083,7300.0,65,7290.0,5205,7280.0,9500,7270.0,21478,7250.0,5940,7330.0,31002,7340.0,2500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:01.998,,2147483647,451798,False,nan
2844,435238,1593947182,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:03,15000,2025-04-30 15:01:03.350,7300.0,65,7290.0,5205,7280.0,9500,7270.0,21478,7250.0,5940,7330.0,31002,7340.0,2500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:03.259,,2147483647,451798,True,offer
2845,435317,1593947289,MERV - XMEV - GGAL - 24hs,7300.0,2025-04-30 15:01:03,1,2025-04-30 15:01:03.870,7290.0,20205,7280.0,9500,7270.0,6478,7250.0,5940,7240.0,2970,7300.0,362,7330.0,21005,7340.0,7500,7360.0,20,7370.0,4,2025-04-30 15:01:03.760,,2147483647,482800,False,nan
2846,435458,1593947517,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:03,291,2025-04-30 15:01:04.560,7290.0,20205,7280.0,9500,7270.0,6478,7250.0,5940,7240.0,2970,7300.0,362,7330.0,21005,7340.0,7500,7360.0,20,7370.0,4,2025-04-30 15:01:04.261,,2147483647,483227,False,nan
2847,435522,1593947607,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:03,291,2025-04-30 15:01:05.062,7300.0,31075,7290.0,5205,7280.0,500,7270.0,105,7260.0,413,7340.0,21000,7350.0,7500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:04.767,,2147483647,483587,False,nan
2848,435727,1593947927,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:03,291,2025-04-30 15:01:06.014,7300.0,31075,7290.0,5205,7280.0,500,7270.0,105,7260.0,413,7320.0,100,7340.0,21000,7350.0,7500,7360.0,20,7370.0,4,2025-04-30 15:01:05.869,,2147483647,483587,False,nan
2849,435815,1593948085,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:03,291,2025-04-30 15:01:06.619,7300.0,31075,7290.0,5205,7280.0,500,7270.0,517,7250.0,5940,7320.0,100,7340.0,21000,7350.0,7500,7360.0,20,7370.0,4,2025-04-30 15:01:06.531,,2147483647,483587,False,nan
2850,435955,1593948279,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:03,291,2025-04-30 15:01:07.547,7300.0,31075,7290.0,5205,7280.0,500,7270.0,517,7250.0,6101,7320.0,100,7340.0,20000,7350.0,8500,7360.0,20,7370.0,4,2025-04-30 15:01:07.420,,2147483647,483587,False,nan
2851,436124,1593948517,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:03,291,2025-04-30 15:01:08.887,7300.0,31075,7290.0,5205,7280.0,500,7270.0,517,7250.0,6101,7320.0,100,7340.0,20002,7350.0,8500,7360.0,20,7370.0,4,2025-04-30 15:01:08.773,,2147483647,483587,False,nan
2852,436460,1593949020,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:03,291,2025-04-30 15:01:11.615,7310.0,3000,7300.0,31075,7290.0,5205,7280.0,500,7270.0,517,7340.0,20002,7350.0,8500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:11.532,,2147483647,483587,False,nan
2853,436621,1593949306,MERV - XMEV - GGAL - 24hs,7340.0,2025-04-30 15:01:13,6,2025-04-30 15:01:13.277,7310.0,3000,7300.0,31075,7290.0,5205,7280.0,500,7270.0,517,7340.0,20002,7350.0,8500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:13.193,,2147483647,483587,True,offer
2854,436665,1593949366,MERV - XMEV - GGAL - 24hs,7340.0,2025-04-30 15:01:13,6,2025-04-30 15:01:13.777,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7340.0,19996,7350.0,8500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:13.693,,2147483647,483587,False,nan
2855,436745,1593949478,MERV - XMEV - GGAL - 24hs,7340.0,2025-04-30 15:01:13,6,2025-04-30 15:01:14.303,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7340.0,19996,7350.0,8500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:14.193,,2147483647,483593,False,nan
2856,437111,1593949979,MERV - XMEV - GGAL - 24hs,7340.0,2025-04-30 15:01:17,1,2025-04-30 15:01:17.476,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7340.0,19996,7350.0,8500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:17.393,,2147483647,483593,True,offer
2857,437201,1593950099,MERV - XMEV - GGAL - 24hs,7340.0,2025-04-30 15:01:17,1,2025-04-30 15:01:18.088,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7340.0,34995,7350.0,8500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:17.893,,2147483647,483594,False,nan
2858,437240,1593950151,MERV - XMEV - GGAL - 24hs,7340.0,2025-04-30 15:01:17,1,2025-04-30 15:01:18.481,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7340.0,34999,7350.0,9500,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:18.392,,2147483647,503590,False,nan
2859,437281,1593950205,MERV - XMEV - GGAL - 24hs,7340.0,2025-04-30 15:01:17,1,2025-04-30 15:01:19.134,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7330.0,13,7340.0,34999,7350.0,9500,7360.0,20,7370.0,4,2025-04-30 15:01:19.050,,2147483647,503590,False,nan
2860,437405,1593950412,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:19,6,2025-04-30 15:01:19.764,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7330.0,13,7340.0,34999,7350.0,9500,7360.0,20,7370.0,4,2025-04-30 15:01:19.546,,2147483647,503590,True,offer
2861,437472,1593950501,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:19,6,2025-04-30 15:01:20.150,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7330.0,7,7340.0,34999,7350.0,9500,7360.0,20,7370.0,4,2025-04-30 15:01:20.046,,2147483647,503596,False,nan
2862,437754,1593950936,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:19,6,2025-04-30 15:01:22.576,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7330.0,7,7340.0,34999,7350.0,8500,7360.0,20,7370.0,4,2025-04-30 15:01:22.421,,2147483647,503596,False,nan
2863,437891,1593951130,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:22,7,2025-04-30 15:01:23.170,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7330.0,7,7340.0,34999,7350.0,8500,7360.0,20,7370.0,4,2025-04-30 15:01:22.921,,2147483647,503596,True,offer
2864,437947,1593951216,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:22,7,2025-04-30 15:01:23.645,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7340.0,34999,7350.0,8502,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:23.562,,2147483647,503596,False,nan
2865,438016,1593951336,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:22,7,2025-04-30 15:01:24.146,7310.0,3064,7300.0,31011,7290.0,5205,7280.0,500,7270.0,517,7340.0,34999,7350.0,8502,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:24.063,,2147483647,503603,False,nan
2866,438152,1593951542,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:22,7,2025-04-30 15:01:25.374,7320.0,134,7310.0,3564,7300.0,31011,7290.0,5205,7270.0,517,7340.0,34999,7350.0,8502,7360.0,20,7370.0,4,7390.0,81,2025-04-30 15:01:25.269,,2147483647,503603,False,nan
2867,438364,1593951905,MERV - XMEV - GGAL - 24hs,7330.0,2025-04-30 15:01:22,7,2025-04-30 15:01:26.620,7320.0,134,7310.0,3564,7300.0,31011,7290.0,5205,7270.0,517,7340.0,14999,7350.0,26002,7360.0,2520,7370.0,4,7390.0,81,2025-04-30 15:01:26.460,,2147483647,503603,False,nan
2868,438493,1593952087,MERV - XMEV - GGAL - 24hs,7340.0,2025-04-30 15:01:27,12,2025-04-30 15:01:27.296,7320.0,134,7310.0,3564,7300.0,31011,7290.0,5205,7270.0,517,7340.0,14999,7350.0,26002,7360.0,2520,7370.0,4,7390.0,81,2025-04-30 15:01:27.213,,2147483647,503603,True,offer
2869,438544,1593952164,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:01:27,134,2025-04-30 15:01:27.797,7320.0,134,7310.0,3564,7300.0,31011,7290.0,5205,7270.0,517,7340.0,14999,7350.0,26002,7360.0,2520,7370.0,4,7390.0,81,2025-04-30 15:01:27.713,,2147483647,503621,False,nan
2870,438662,1593952381,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:01:27,134,2025-04-30 15:01:28.542,7310.0,3500,7300.0,31011,7290.0,5205,7270.0,517,7250.0,6107,7320.0,193,7340.0,34981,7350.0,8502,7360.0,20,7370.0,4,2025-04-30 15:01:28.213,,2147483647,503755,False,nan
2871,438746,1593952523,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:01:28,193,2025-04-30 15:01:29.474,7310.0,3500,7300.0,31011,7290.0,5205,7270.0,517,7250.0,6107,7320.0,193,7340.0,34981,7350.0,8502,7360.0,20,7370.0,4,2025-04-30 15:01:29.202,,2147483647,503755,True,offer
2872,438823,1593952658,MERV - XMEV - GGAL - 24hs,7320.0,2025-04-30 15:01:28,193,2025-04-30 15:01:29.882,7330.0,7,7310.0,3500,7300.0,31011,7290.0,5205,7270.0,517,7340.0,14981,7350.0,26002,7360.0,2520,7370.0,4,7390.0,81,2025-04-30 15:01:29.305,,2147483647,503948,False,nan
