,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
372,40442,1893295161,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:33:57,5,2025-09-09 13:34:56.568,4500.0,5795,4490.0,1798,4480.0,5500,4470.0,4292,4467.5,1814,4515.0,689,4517.5,892,4520.0,1000,4525.0,8520,4540.0,711,2025-09-09 13:34:12.042,,330207068,73837,False,nan
373,40521,1893295280,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:33:57,5,2025-09-09 13:34:56.943,4500.0,5795,4490.0,1798,4480.0,5500,4470.0,4292,4467.5,1814,4515.0,689,4517.5,892,4520.0,1000,4525.0,8520,4540.0,711,2025-09-09 13:34:12.542,,330229643,73842,False,nan
374,40583,1893295367,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:33:58,111,2025-09-09 13:34:57.204,4500.0,5795,4490.0,1798,4480.0,5500,4470.0,4292,4467.5,1814,4515.0,689,4517.5,892,4520.0,1000,4525.0,8520,4540.0,711,2025-09-09 13:34:13.044,,330229643,73842,True,offer
375,40715,1893295549,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:33:58,111,2025-09-09 13:34:57.779,4500.0,10795,4490.0,2002,4480.0,500,4470.0,4069,4467.5,1814,4515.0,578,4517.5,892,4520.0,1000,4525.0,8520,4540.0,711,2025-09-09 13:34:13.980,,330229643,73842,False,nan
376,40854,1893295815,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:33:59,5,2025-09-09 13:34:58.595,4500.0,10795,4490.0,2002,4480.0,500,4470.0,4292,4467.5,1814,4515.0,578,4517.5,1000,4520.0,1000,4525.0,8520,4540.0,711,2025-09-09 13:34:14.480,,330730808,73953,True,offer
377,41004,1893296059,MERV - XMEV - GGAL - 24hs,4517.5,2025-09-09 13:33:59,9,2025-09-09 13:34:59.360,4500.0,11763,4490.0,1798,4480.0,500,4470.0,3070,4467.5,1814,4517.5,371,4520.0,1000,4525.0,8520,4540.0,711,4542.5,5000,2025-09-09 13:34:14.981,,336321485,75191,False,nan
378,41085,1893296202,MERV - XMEV - GGAL - 24hs,4517.5,2025-09-09 13:34:00,107,2025-09-09 13:34:59.814,4500.0,11763,4490.0,1798,4480.0,500,4470.0,3070,4467.5,1814,4517.5,371,4520.0,1000,4525.0,8520,4540.0,711,4542.5,5000,2025-09-09 13:34:15.481,,337288230,75405,True,offer
379,41199,1893296428,MERV - XMEV - GGAL - 24hs,4517.5,2025-09-09 13:34:00,107,2025-09-09 13:35:00.607,4500.0,11763,4490.0,2002,4480.0,5500,4472.5,223,4470.0,3070,4517.5,44,4520.0,1000,4525.0,8520,4537.5,5000,4540.0,711,2025-09-09 13:34:16.316,,337288230,75405,False,nan
380,41299,1893296589,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:01,70,2025-09-09 13:35:01.128,4500.0,11763,4490.0,2002,4480.0,5500,4472.5,223,4470.0,3070,4517.5,44,4520.0,1000,4525.0,8520,4537.5,5000,4540.0,711,2025-09-09 13:34:16.818,,338429758,75658,True,bid
381,41456,1893296832,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:01,70,2025-09-09 13:35:01.915,4500.0,11623,4490.0,1798,4482.5,1500,4480.0,10500,4472.5,3,4515.0,70,4517.5,44,4532.5,1000,4537.5,13520,4540.0,711,2025-09-09 13:34:17.317,,338744758,75728,False,nan
382,41601,1893297059,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:01,70,2025-09-09 13:35:02.635,4500.0,11623,4490.0,2002,4482.5,1500,4480.0,5500,4477.5,5000,4515.0,70,4517.5,44,4532.5,1000,4537.5,13520,4540.0,711,2025-09-09 13:34:17.860,,338744758,75728,False,nan
383,41822,1893297498,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:01,70,2025-09-09 13:35:04.056,4500.0,11623,4490.0,2002,4482.5,1500,4480.0,5500,4477.5,5000,4515.0,70,4517.5,44,4532.5,1000,4535.0,5000,4537.5,8520,2025-09-09 13:34:19.050,,338744758,75728,False,nan
384,41905,1893297681,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:03,200,2025-09-09 13:35:04.622,4500.0,11623,4490.0,2002,4482.5,1500,4480.0,5500,4477.5,5000,4515.0,70,4517.5,44,4532.5,1000,4535.0,5000,4537.5,8520,2025-09-09 13:34:19.551,,339142123,75816,True,bid
385,41992,1893297825,MERV - XMEV - GGAL - 24hs,4530.0,2025-09-09 13:34:03,5,2025-09-09 13:35:05.088,4500.0,11623,4490.0,2002,4482.5,1500,4480.0,5500,4477.5,5000,4515.0,70,4517.5,44,4532.5,1000,4535.0,5000,4537.5,8520,2025-09-09 13:34:20.203,,341029818,76234,False,nan
386,42080,1893298008,MERV - XMEV - GGAL - 24hs,4530.0,2025-09-09 13:34:03,8,2025-09-09 13:35:05.687,4500.0,11423,4490.0,1798,4482.5,1500,4480.0,5500,4477.5,5000,4530.0,446,4532.5,1000,4535.0,5000,4537.5,8520,4540.0,711,2025-09-09 13:34:20.703,,341084178,76246,False,nan
387,42192,1893298181,MERV - XMEV - GGAL - 24hs,4530.0,2025-09-09 13:34:03,8,2025-09-09 13:35:06.227,4500.0,11423,4490.0,2002,4482.5,6500,4480.0,5500,4472.5,3,4530.0,380,4532.5,1000,4535.0,5000,4537.5,8520,4540.0,711,2025-09-09 13:34:21.203,,341084178,76246,False,nan
388,42318,1893298398,MERV - XMEV - GGAL - 24hs,4530.0,2025-09-09 13:34:03,8,2025-09-09 13:35:06.909,4500.0,11423,4490.0,2002,4482.5,6500,4480.0,5500,4472.5,3,4530.0,380,4532.5,1000,4535.0,5000,4537.5,8520,4540.0,711,2025-09-09 13:34:21.703,,341120418,76254,False,nan
389,42446,1893298604,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:04,23,2025-09-09 13:35:07.559,4500.0,11400,4490.0,1798,4482.5,6500,4480.0,5500,4472.5,3,4530.0,1380,4535.0,5000,4537.5,8520,4540.0,711,4550.0,596,2025-09-09 13:34:22.203,,341120418,76254,True,bid
390,42591,1893298825,MERV - XMEV - GGAL - 24hs,4512.5,2025-09-09 13:34:05,221,2025-09-09 13:35:08.272,4500.0,11400,4490.0,1798,4482.5,6500,4480.0,5500,4472.5,3,4530.0,1380,4535.0,5000,4537.5,8520,4540.0,711,4550.0,596,2025-09-09 13:34:22.704,,341223918,76277,True,bid
391,42744,1893299103,MERV - XMEV - GGAL - 24hs,4512.5,2025-09-09 13:34:05,221,2025-09-09 13:35:09.183,4500.0,11400,4490.0,2002,4482.5,6500,4480.0,5500,4472.5,3,4525.0,1000,4530.0,1159,4535.0,5000,4537.5,8520,4540.0,711,2025-09-09 13:34:23.226,,342221180,76498,False,nan
392,42917,1893299371,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:06,9,2025-09-09 13:35:10.047,4515.0,961,4500.0,10401,4490.0,1798,4482.5,6500,4480.0,5500,4525.0,647,4530.0,159,4532.5,1000,4535.0,5000,4537.5,8520,2025-09-09 13:34:23.727,,343818415,76851,True,offer
393,43084,1893299646,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:06,9,2025-09-09 13:35:10.927,4515.0,961,4500.0,10401,4490.0,1798,4482.5,6500,4480.0,5500,4525.0,647,4530.0,159,4532.5,1000,4535.0,5000,4537.5,8520,2025-09-09 13:34:24.227,,343990075,76889,False,nan
394,43223,1893299895,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:07,2,2025-09-09 13:35:11.712,4515.0,961,4500.0,10401,4490.0,1798,4482.5,6500,4480.0,5500,4525.0,647,4530.0,159,4532.5,1000,4535.0,5000,4537.5,8520,2025-09-09 13:34:24.774,,348466320,77880,True,offer
395,43353,1893300104,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:07,2,2025-09-09 13:35:12.372,4515.0,158,4500.0,10401,4490.0,2002,4482.5,7163,4480.0,5503,4525.0,457,4530.0,159,4532.5,6000,4535.0,5000,4537.5,3520,2025-09-09 13:34:25.273,,348475370,77882,False,nan
396,43623,1893300547,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:07,2,2025-09-09 13:35:13.779,4515.0,158,4500.0,10401,4490.0,1798,4482.5,7163,4480.0,5503,4525.0,457,4530.0,159,4532.5,6000,4535.0,8520,4540.0,711,2025-09-09 13:34:26.514,,348475370,77882,False,nan
397,43874,1893300915,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:07,2,2025-09-09 13:35:14.960,4515.0,158,4500.0,10401,4490.0,1004,4487.5,5000,4482.5,2163,4525.0,457,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:27.375,,348475370,77882,False,nan
398,44083,1893301257,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:09,10,2025-09-09 13:35:16.064,4515.0,158,4500.0,10401,4490.0,1004,4487.5,5000,4482.5,2163,4525.0,457,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:27.875,,349022245,78003,True,offer
399,44202,1893301491,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:10,108,2025-09-09 13:35:16.839,4515.0,93,4502.5,1500,4500.0,12247,4490.0,800,4487.5,5000,4525.0,391,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:28.375,,350605995,78353,True,offer
400,44371,1893301812,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:11,55,2025-09-09 13:35:17.847,4515.0,193,4502.5,1500,4500.0,12247,4490.0,1004,4487.5,5000,4525.0,486,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:28.876,,351343570,78516,True,offer
401,44481,1893302027,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:11,55,2025-09-09 13:35:18.515,4515.0,193,4502.5,1500,4500.0,12247,4490.0,800,4487.5,5000,4525.0,431,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:29.383,,351343570,78516,False,nan
402,44615,1893302240,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:11,47,2025-09-09 13:35:19.183,4515.0,193,4502.5,1500,4500.0,12247,4490.0,800,4487.5,5000,4525.0,431,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:29.883,,351343570,78516,False,nan
403,44717,1893302410,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:11,47,2025-09-09 13:35:19.748,4515.0,146,4502.5,1500,4500.0,12247,4490.0,1004,4487.5,10000,4525.0,431,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:30.382,,351343570,78516,False,nan
404,44822,1893302567,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:11,47,2025-09-09 13:35:20.256,4515.0,146,4502.5,1500,4500.0,12247,4490.0,1004,4487.5,10000,4525.0,431,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:30.882,,351555775,78563,False,nan
405,44864,1893302627,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:12,1,2025-09-09 13:35:20.450,4515.0,146,4502.5,1500,4500.0,12247,4490.0,1004,4487.5,10000,4525.0,431,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:31.384,,352465160,78764,True,offer
406,44954,1893302796,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:13,2,2025-09-09 13:35:20.984,4515.0,146,4502.5,1500,4500.0,12247,4490.0,1004,4487.5,10000,4525.0,431,4530.0,5159,4532.5,1000,4535.0,8520,4540.0,711,2025-09-09 13:34:31.883,,352578115,78789,True,offer
407,45047,1893302979,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:13,2,2025-09-09 13:35:21.582,4515.0,115,4502.5,1500,4500.0,12247,4490.0,10800,4482.5,663,4525.0,234,4530.0,159,4540.0,711,4550.0,10596,4552.5,3520,2025-09-09 13:34:32.383,,352578115,78789,False,nan
408,45182,1893303203,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:13,234,2025-09-09 13:35:22.303,4515.0,100,4502.5,1500,4500.0,12247,4490.0,11004,4482.5,663,4517.5,8,4525.0,234,4530.0,159,4540.0,711,4550.0,10596,2025-09-09 13:34:32.883,,352654928,78806,False,nan
409,45322,1893303450,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:14,490,2025-09-09 13:35:23.120,4515.0,100,4502.5,1500,4500.0,12247,4490.0,11004,4482.5,663,4517.5,8,4525.0,234,4530.0,159,4540.0,711,4550.0,10596,2025-09-09 13:34:33.383,,355967168,79538,True,offer
410,45447,1893303645,MERV - XMEV - GGAL - 24hs,4540.0,2025-09-09 13:34:14,221,2025-09-09 13:35:23.718,4525.0,1268,4515.0,100,4502.5,1500,4500.0,12247,4495.0,10000,4540.0,711,4550.0,7596,4552.5,3520,4555.0,5000,4560.0,1010,2025-09-09 13:34:33.883,,355967168,79538,False,nan
411,45583,1893303860,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:14,1000,2025-09-09 13:35:24.407,4525.0,268,4515.0,100,4502.5,1500,4500.0,12247,4495.0,10000,4540.0,490,4550.0,7596,4552.5,3520,4555.0,5000,4560.0,1010,2025-09-09 13:34:34.383,,356970508,79759,False,nan
412,45730,1893304144,MERV - XMEV - GGAL - 24hs,4542.5,2025-09-09 13:34:15,18,2025-09-09 13:35:25.311,4525.0,268,4515.0,100,4502.5,1500,4500.0,12247,4495.0,10000,4540.0,490,4550.0,7596,4552.5,3520,4555.0,5000,4560.0,1010,2025-09-09 13:34:34.884,,363630323,81230,True,offer
413,45834,1893304316,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:16,1,2025-09-09 13:35:25.847,4525.0,33,4515.0,100,4502.5,1500,4500.0,12247,4495.0,10000,4547.5,5000,4550.0,6116,4552.5,5000,4560.0,1010,4567.5,1000,2025-09-09 13:34:35.384,,369580575,82540,True,bid
414,45973,1893304557,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-09 13:34:16,87,2025-09-09 13:35:26.632,4525.0,30,4515.0,100,4502.5,1500,4500.0,12347,4495.0,10000,4547.5,2208,4550.0,6116,4552.5,5000,4560.0,1010,4567.5,1000,2025-09-09 13:34:35.883,,392472908,87574,False,nan
415,46122,1893304812,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-09 13:34:17,330,2025-09-09 13:35:27.452,4525.0,30,4515.0,100,4502.5,1500,4500.0,12347,4495.0,10000,4550.0,5551,4552.5,5000,4560.0,1010,4567.5,1000,4570.0,12595,2025-09-09 13:34:36.385,,394647808,88052,True,offer
416,46287,1893305086,MERV - XMEV - GGAL - 24hs,4525.0,2025-09-09 13:34:18,4,2025-09-09 13:35:28.303,4525.0,30,4515.0,100,4502.5,1500,4500.0,12347,4495.0,10000,4550.0,4520,4552.5,5000,4560.0,1010,4567.5,1000,4570.0,12595,2025-09-09 13:34:36.884,,396290358,88413,True,bid
417,46393,1893305258,MERV - XMEV - GGAL - 24hs,4530.0,2025-09-09 13:34:18,869,2025-09-09 13:35:28.835,4525.0,24,4515.0,100,4502.5,1500,4500.0,12347,4490.0,13234,4530.0,1021,4550.0,4518,4552.5,5000,4560.0,1010,4567.5,1000,2025-09-09 13:34:37.384,,397105753,88593,False,nan
418,46519,1893305460,MERV - XMEV - GGAL - 24hs,4505.0,2025-09-09 13:34:19,2,2025-09-09 13:35:29.471,4525.0,24,4515.0,100,4502.5,1500,4500.0,12347,4490.0,13234,4530.0,1021,4550.0,4518,4552.5,5000,4560.0,1010,4567.5,1000,2025-09-09 13:34:37.884,,413539380,92237,True,bid
419,46685,1893305723,MERV - XMEV - GGAL - 24hs,4505.0,2025-09-09 13:34:19,2,2025-09-09 13:35:30.347,4500.0,11278,4492.5,10000,4490.0,3030,4482.5,663,4480.0,700,4532.5,3,4547.5,4932,4550.0,4518,4552.5,5000,4560.0,1010,2025-09-09 13:34:38.383,,413548390,92239,False,nan
420,46828,1893305927,MERV - XMEV - GGAL - 24hs,4505.0,2025-09-09 13:34:19,2,2025-09-09 13:35:31.055,4500.0,11278,4492.5,10000,4490.0,3030,4482.5,663,4480.0,700,4530.0,780,4532.5,3,4542.5,1000,4547.5,4932,4550.0,4518,2025-09-09 13:34:38.883,,413548390,92239,False,nan
421,47019,1893306233,MERV - XMEV - GGAL - 24hs,4505.0,2025-09-09 13:34:19,2,2025-09-09 13:35:32.047,4500.0,11278,4492.5,10000,4490.0,3234,4482.5,663,4480.0,700,4530.0,780,4532.5,3,4542.5,1000,4547.5,4932,4550.0,4518,2025-09-09 13:34:39.493,,413548390,92239,False,nan
422,47254,1893306608,MERV - XMEV - GGAL - 24hs,4530.0,2025-09-09 13:34:21,780,2025-09-09 13:35:33.257,4500.0,11278,4490.0,13030,4482.5,663,4480.0,700,4472.5,1000,4532.5,3,4542.5,1000,4547.5,4932,4550.0,4518,4552.5,5000,2025-09-09 13:34:39.999,,413548390,92239,True,offer
423,47445,1893306882,MERV - XMEV - GGAL - 24hs,4547.5,2025-09-09 13:34:22,443,2025-09-09 13:35:34.116,4500.0,11278,4490.0,13030,4482.5,663,4480.0,700,4472.5,1000,4532.5,3,4542.5,1000,4547.5,4932,4550.0,4518,4552.5,5000,2025-09-09 13:34:40.497,,427328270,95274,True,offer
424,47601,1893307126,MERV - XMEV - GGAL - 24hs,4547.5,2025-09-09 13:34:22,1,2025-09-09 13:35:34.898,4500.0,11213,4490.0,13234,4482.5,663,4480.0,700,4472.5,1000,4547.5,2855,4550.0,4518,4552.5,5000,4560.0,1010,4567.5,1000,2025-09-09 13:34:40.996,,434039905,96750,False,nan
425,47701,1893307304,MERV - XMEV - GGAL - 24hs,4547.5,2025-09-09 13:34:22,1,2025-09-09 13:35:35.471,4500.0,11203,4490.0,13030,4482.5,663,4480.0,700,4472.5,1000,4547.5,2278,4550.0,4518,4552.5,5000,4560.0,1010,4567.5,1000,2025-09-09 13:34:41.496,,434044453,96751,False,nan
426,47830,1893307547,MERV - XMEV - GGAL - 24hs,4547.5,2025-09-09 13:34:22,1,2025-09-09 13:35:36.255,4520.0,23,4510.0,17,4500.0,11203,4490.0,13030,4482.5,867,4540.0,1,4542.5,1000,4547.5,5796,4550.0,1000,4552.5,5000,2025-09-09 13:34:42.017,,434044453,96751,False,nan
427,48058,1893307906,MERV - XMEV - GGAL - 24hs,4532.5,2025-09-09 13:34:24,4393,2025-09-09 13:35:37.408,4520.0,23,4510.0,167,4500.0,21303,4490.0,3030,4482.5,663,4532.5,506,4540.0,1,4542.5,1000,4547.5,5796,4550.0,1000,2025-09-09 13:34:42.518,,464031473,103367,True,offer
428,48197,1893308128,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:25,180,2025-09-09 13:35:38.112,4520.0,23,4510.0,167,4500.0,21303,4490.0,3030,4482.5,663,4532.5,506,4540.0,1,4542.5,1000,4547.5,5796,4550.0,1000,2025-09-09 13:34:43.020,,470900798,104888,True,bid
429,48293,1893308274,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:25,180,2025-09-09 13:35:38.563,4515.0,664,4500.0,20451,4490.0,3027,4482.5,867,4480.0,6700,4542.5,868,4547.5,5796,4550.0,1000,4552.5,5000,4560.0,1010,2025-09-09 13:34:43.519,,471710798,105068,False,nan
430,48537,1893308645,MERV - XMEV - GGAL - 24hs,4500.0,2025-09-09 13:34:25,180,2025-09-09 13:35:39.740,4515.0,664,4510.0,3000,4500.0,20451,4490.0,5252,4482.5,663,4542.5,868,4547.5,5796,4550.0,1000,4552.5,5000,4560.0,1010,2025-09-09 13:34:44.572,,471710798,105068,False,nan
431,48710,1893308974,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:27,1,2025-09-09 13:35:40.795,4515.0,663,4510.0,3000,4500.0,20451,4492.5,204,4490.0,5252,4542.5,1000,4547.5,5796,4550.0,1000,4552.5,5000,4560.0,1010,2025-09-09 13:34:45.070,,471710798,105068,True,bid
432,48868,1893309267,MERV - XMEV - GGAL - 24hs,4542.5,2025-09-09 13:34:28,43,2025-09-09 13:35:41.739,4515.0,663,4510.0,3000,4500.0,20451,4492.5,204,4490.0,5252,4542.5,1000,4547.5,5796,4550.0,1000,4552.5,5000,4560.0,1010,2025-09-09 13:34:45.572,,471892470,105108,True,offer
433,49065,1893309618,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:29,4,2025-09-09 13:35:42.871,4515.0,663,4510.0,3000,4500.0,20451,4490.0,5456,4482.5,663,4542.5,877,4547.5,5796,4550.0,1000,4552.5,5000,4560.0,1010,2025-09-09 13:34:46.072,,473254505,105408,True,bid
434,49263,1893309976,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:29,4,2025-09-09 13:35:44.129,4515.0,633,4510.0,3000,4500.0,20451,4490.0,5252,4482.5,663,4540.0,1500,4542.5,687,4547.5,5796,4550.0,1000,4552.5,5000,2025-09-09 13:34:46.571,,473272565,105412,False,nan
435,49478,1893310357,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:31,7,2025-09-09 13:35:45.375,4515.0,10625,4510.0,3000,4500.0,20451,4490.0,5456,4482.5,663,4540.0,1393,4542.5,1000,4547.5,6796,4552.5,5000,4560.0,1010,2025-09-09 13:34:47.072,,473853460,105540,True,bid
436,49661,1893310648,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:32,10,2025-09-09 13:35:46.327,4515.0,10386,4510.0,3000,4500.0,20451,4490.0,5252,4482.5,663,4540.0,985,4542.5,2000,4547.5,6796,4552.5,5000,4560.0,1010,2025-09-09 13:34:47.572,,476771320,106184,True,bid
437,49863,1893311012,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:32,10,2025-09-09 13:35:47.520,4515.0,10386,4510.0,3000,4505.0,200,4500.0,20451,4490.0,5252,4540.0,985,4542.5,2000,4547.5,6796,4550.0,200,4552.5,5000,2025-09-09 13:34:48.076,,476816470,106194,False,nan
438,50121,1893311502,MERV - XMEV - GGAL - 24hs,4540.0,2025-09-09 13:34:34,1,2025-09-09 13:35:49.123,4515.0,10373,4510.0,3000,4505.0,200,4500.0,20451,4490.0,5456,4540.0,856,4542.5,2000,4547.5,6796,4550.0,5200,4560.0,1010,2025-09-09 13:34:48.612,,477402105,106323,True,offer
439,50336,1893311914,MERV - XMEV - GGAL - 24hs,4540.0,2025-09-09 13:34:34,1,2025-09-09 13:35:50.459,4515.0,10373,4510.0,3000,4505.0,200,4500.0,20451,4490.0,5252,4540.0,956,4542.5,1000,4545.0,4518,4547.5,2278,4550.0,5200,2025-09-09 13:34:49.091,,477460825,106336,False,nan
440,50477,1893312125,MERV - XMEV - GGAL - 24hs,4540.0,2025-09-09 13:34:35,96,2025-09-09 13:35:51.150,4515.0,10373,4510.0,3000,4505.0,200,4500.0,20451,4490.0,5252,4540.0,956,4542.5,1000,4545.0,4518,4547.5,2278,4550.0,5200,2025-09-09 13:34:49.592,,477887560,106430,True,offer
441,50611,1893312329,MERV - XMEV - GGAL - 24hs,4540.0,2025-09-09 13:34:35,96,2025-09-09 13:35:51.799,4515.0,10362,4510.0,3000,4505.0,200,4500.0,20451,4497.5,204,4540.0,765,4542.5,1000,4545.0,4518,4547.5,2278,4550.0,5200,2025-09-09 13:34:50.308,,477887560,106430,False,nan
442,50690,1893312462,MERV - XMEV - GGAL - 24hs,4540.0,2025-09-09 13:34:36,109,2025-09-09 13:35:52.232,4515.0,10362,4510.0,3000,4505.0,200,4500.0,20451,4497.5,204,4540.0,765,4542.5,1000,4545.0,4518,4547.5,2278,4550.0,5200,2025-09-09 13:34:50.809,,478377630,106538,True,offer
443,50848,1893312699,MERV - XMEV - GGAL - 24hs,4540.0,2025-09-09 13:34:36,3,2025-09-09 13:35:52.988,4515.0,10362,4510.0,3000,4505.0,200,4500.0,20451,4497.5,204,4540.0,653,4542.5,1000,4545.0,4518,4547.5,2278,4550.0,5200,2025-09-09 13:34:51.309,,478886110,106650,False,nan
444,50974,1893312955,MERV - XMEV - GGAL - 24hs,4515.0,2025-09-09 13:34:37,140,2025-09-09 13:35:53.811,4515.0,10174,4510.0,3000,4505.0,200,4500.0,20451,4490.0,5252,4540.0,502,4542.5,1000,4545.0,4518,4547.5,2278,4550.0,5200,2025-09-09 13:34:51.809,,480420470,106989,True,bid
445,51100,1893313156,MERV - XMEV - GGAL - 24hs,4520.0,2025-09-09 13:34:38,140,2025-09-09 13:35:54.449,4515.0,10174,4510.0,3000,4505.0,200,4500.0,20451,4490.0,5252,4540.0,502,4542.5,1000,4545.0,4518,4547.5,2278,4550.0,5200,2025-09-09 13:34:52.309,,480778390,107068,True,bid
446,51183,1893313337,MERV - XMEV - GGAL - 24hs,4520.0,2025-09-09 13:34:38,140,2025-09-09 13:35:55.039,4520.0,823,4515.0,15174,4510.0,3000,4505.0,200,4500.0,15451,4540.0,460,4542.5,1000,4545.0,4518,4547.5,2278,4550.0,5200,2025-09-09 13:34:52.809,,481411190,107208,False,nan
447,51288,1893313557,MERV - XMEV - GGAL - 24hs,4520.0,2025-09-09 13:34:38,140,2025-09-09 13:35:55.763,4520.0,823,4515.0,15174,4510.0,3000,4505.0,200,4500.0,15451,4540.0,460,4542.5,1000,4545.0,6796,4550.0,5200,4560.0,1010,2025-09-09 13:34:53.553,,481411190,107208,False,nan
448,51451,1893313830,MERV - XMEV - GGAL - 24hs,4540.0,2025-09-09 13:34:40,10,2025-09-09 13:35:56.668,4520.0,823,4515.0,15174,4510.0,3000,4505.0,200,4500.0,15655,4540.0,459,4542.5,1000,4545.0,6796,4550.0,5200,4560.0,1010,2025-09-09 13:34:54.052,,481415730,107209,True,offer
449,51536,1893313982,MERV - XMEV - GGAL - 24hs,4545.0,2025-09-09 13:34:41,1,2025-09-09 13:35:57.164,4520.0,781,4515.0,15174,4510.0,3000,4505.0,200,4500.0,15451,4545.0,3052,4547.5,2278,4550.0,5200,4560.0,1010,4567.5,1000,2025-09-09 13:34:54.553,,495180860,110239,True,offer
450,51680,1893314229,MERV - XMEV - GGAL - 24hs,4545.0,2025-09-09 13:34:41,21,2025-09-09 13:35:57.959,4520.0,781,4515.0,15174,4510.0,3000,4505.0,200,4500.0,15451,4545.0,3052,4547.5,2278,4550.0,5200,4560.0,1010,4567.5,1000,2025-09-09 13:34:55.052,,500598460,111431,False,nan
451,51778,1893314403,MERV - XMEV - GGAL - 24hs,4545.0,2025-09-09 13:34:41,21,2025-09-09 13:35:58.535,4525.0,98,4520.0,766,4515.0,15174,4510.0,3000,4505.0,200,4545.0,1793,4547.5,2278,4550.0,5200,4560.0,1010,4567.5,1000,2025-09-09 13:34:55.552,,500693905,111452,False,nan
452,51896,1893314594,MERV - XMEV - GGAL - 24hs,4545.0,2025-09-09 13:34:41,21,2025-09-09 13:35:59.172,4525.0,98,4520.0,766,4517.5,1500,4515.0,15174,4510.0,3000,4542.5,1000,4545.0,1793,4547.5,2278,4550.0,5200,4560.0,1010,2025-09-09 13:34:56.054,,500693905,111452,False,nan
