,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
10,44385,950116352,MERV - XMEV - GGAL - 24hs,3800.0,2024-05-09 14:15:34,120,2024-05-09 14:19:10.802,3673.0,100,3672.0,20,3671.0,500,3333.0,1111,0.0,0,3790.0,5000,3795.0,10,3800.0,280,3897.0,5000,3898.0,20,2024-05-09 14:19:10.662,,497800,131,False,nan
11,46404,950124341,MERV - XMEV - GGAL - 24hs,3800.0,2024-05-09 14:15:34,120,2024-05-09 14:19:58.641,3673.0,100,3672.0,20,3671.0,500,0.0,0,0.0,0,3790.0,5000,3795.0,10,3800.0,280,3897.0,5000,3898.0,20,2024-05-09 14:19:58.559,,497800,131,False,nan
12,46567,950124910,MERV - XMEV - GGAL - 24hs,3800.0,2024-05-09 14:15:34,120,2024-05-09 14:20:02.741,3673.0,1211,3672.0,20,3671.0,500,0.0,0,0.0,0,3795.0,10,3800.0,280,3897.0,5000,3898.0,20,4050.0,10000,2024-05-09 14:20:02.657,,497800,131,False,nan
13,46733,950125519,MERV - XMEV - GGAL - 24hs,3800.0,2024-05-09 14:15:34,120,2024-05-09 14:20:07.078,3673.0,1211,3672.0,20,3671.0,500,0.0,0,0.0,0,3795.0,10,3800.0,280,3897.0,5000,4050.0,10000,4800.0,6,2024-05-09 14:20:06.977,,497800,131,False,nan
14,46837,950125883,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:20:09.281,3673.0,1211,3672.0,20,3671.0,500,0.0,0,0.0,0,3795.0,10,3800.0,280,3897.0,5000,4050.0,10000,4800.0,6,2024-05-09 14:20:09.198,,497800,131,True,bid
15,46868,950126008,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:20:09.950,3673.0,1207,3672.0,20,3671.0,500,0.0,0,0.0,0,3795.0,10,3800.0,280,3897.0,5000,4050.0,10000,4800.0,6,2024-05-09 14:20:09.868,,497800,131,False,nan
16,46885,950126100,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:20:10.448,3673.0,1207,3672.0,20,3671.0,500,0.0,0,0.0,0,3795.0,10,3800.0,280,3897.0,5000,4050.0,10000,4800.0,6,2024-05-09 14:20:10.366,,512492,135,False,nan
17,48036,950130173,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:20:35.582,3673.0,1207,3672.0,20,3671.0,500,0.0,0,0.0,0,3795.0,10,3800.0,280,3896.0,20,3897.0,5000,4050.0,10000,2024-05-09 14:20:35.490,,512492,135,False,nan
18,48261,950131030,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:20:40.810,3675.0,500,3673.0,1207,3672.0,20,0.0,0,0.0,0,3795.0,10,3800.0,280,3896.0,20,3897.0,5000,4050.0,10000,2024-05-09 14:20:40.728,,512492,135,False,nan
19,48402,950131565,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:20:43.292,3675.0,500,3673.0,1207,0.0,0,0.0,0,0.0,0,3795.0,10,3800.0,280,3896.0,20,3897.0,5000,4050.0,10000,2024-05-09 14:20:43.210,,512492,135,False,nan
20,50444,950138960,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:21:30.305,3675.0,500,3673.0,1207,0.0,0,0.0,0,0.0,0,3795.0,10,3800.0,280,3895.0,2000,3896.0,20,3897.0,5000,2024-05-09 14:21:30.221,,512492,135,False,nan
21,53946,950151388,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:22:48.149,3676.0,10,3675.0,500,3673.0,1207,0.0,0,0.0,0,3795.0,10,3800.0,280,3895.0,2000,3896.0,20,3897.0,5000,2024-05-09 14:22:48.067,,512492,135,False,nan
22,55625,950156721,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:23:22.757,3676.0,10,3675.0,500,3673.0,96,0.0,0,0.0,0,3795.0,10,3800.0,280,3895.0,2000,3896.0,20,3897.0,5000,2024-05-09 14:23:22.675,,512492,135,False,nan
23,55959,950157772,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:23:29.161,3676.0,1121,3675.0,500,3673.0,96,0.0,0,0.0,0,3795.0,10,3800.0,280,3895.0,2000,3896.0,20,3897.0,5000,2024-05-09 14:23:29.071,,512492,135,False,nan
24,58130,950166160,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:24:09.858,3676.0,1121,3675.0,500,3673.0,96,0.0,0,0.0,0,3795.0,10,3800.0,280,3895.0,2000,3897.0,5000,4050.0,10000,2024-05-09 14:24:09.770,,512492,135,False,nan
25,60555,950174156,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:25:03.915,3676.0,1121,3675.0,500,3673.0,96,0.0,0,0.0,0,3795.0,510,3800.0,280,3895.0,2000,3897.0,5000,4050.0,10000,2024-05-09 14:25:03.827,,512492,135,False,nan
26,63003,950182088,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:25:48.788,3676.1,500,3676.0,1121,3673.0,96,0.0,0,0.0,0,3795.0,510,3800.0,280,3895.0,2000,3897.0,5000,4050.0,10000,2024-05-09 14:25:48.706,,512492,135,False,nan
27,69340,950201779,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:27:47.977,3676.1,500,3676.0,1121,3673.0,96,0.0,0,0.0,0,3795.0,510,3800.0,280,3895.0,2000,4050.0,10000,4800.0,6,2024-05-09 14:27:47.884,,512492,135,False,nan
28,70377,950205101,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:28:07.448,3676.1,500,3676.0,1121,3673.0,96,0.0,0,0.0,0,3795.0,510,3800.0,280,3895.0,2000,4050.0,10000,4750.0,10000,2024-05-09 14:28:07.366,,512492,135,False,nan
29,70971,950206952,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:28:21.720,3676.1,500,3676.0,1121,3673.0,96,0.0,0,0.0,0,3795.0,510,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:28:21.622,,512492,135,False,nan
30,75784,950221464,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:29:57.758,3676.1,500,3676.0,1111,3673.0,96,0.0,0,0.0,0,3795.0,510,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:29:57.675,,512492,135,False,nan
31,76670,950224334,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:30:17.077,3676.2,5,3676.1,500,3676.0,1111,3673.0,96,0.0,0,3795.0,510,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:30:16.970,,512492,135,False,nan
32,78643,950230308,MERV - XMEV - GGAL - 24hs,3673.0,2024-05-09 14:20:09,4,2024-05-09 14:31:00.067,3676.25,5,3676.2,5,3676.1,500,3676.0,1111,3673.0,96,3795.0,510,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:30:59.972,,512492,135,False,nan
33,79224,950232452,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:31:11.032,3676.25,5,3676.2,5,3676.1,500,3676.0,1111,3673.0,96,3795.0,510,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:31:10.874,,512492,135,True,offer
34,79263,950232581,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:31:11.884,3676.25,5,3676.2,5,3676.1,500,3676.0,1111,3673.0,96,3795.0,507,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:31:11.737,,512492,135,False,nan
35,79307,950232729,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:31:12.490,3676.25,5,3676.2,5,3676.1,500,3676.0,1111,3673.0,96,3795.0,507,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:31:12.237,,523877,138,False,nan
36,82589,950243452,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:32:13.126,3676.5,500,3676.25,5,3676.2,5,3676.0,1111,3673.0,96,3795.0,507,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:32:13.043,,523877,138,False,nan
37,84647,950250276,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:32:53.610,3676.5,500,3676.25,5,3676.0,1111,3673.0,96,0.0,0,3795.0,507,3800.0,280,3895.0,2000,4050.0,6000,4750.0,10000,2024-05-09 14:32:53.527,,523877,138,False,nan
38,84958,950251181,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:33:00.292,3676.5,500,3676.25,5,3676.0,1111,3673.0,96,0.0,0,3795.0,507,3800.0,280,3895.0,2000,4000.0,1482,4050.0,6000,2024-05-09 14:33:00.186,,523877,138,False,nan
39,90160,950267689,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:34:38.877,3680.0,50,3676.5,500,3676.25,5,3676.0,1111,3673.0,96,3795.0,507,3800.0,280,3895.0,2000,4000.0,1482,4050.0,6000,2024-05-09 14:34:38.778,,523877,138,False,nan
40,90353,950268260,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:34:42.100,3680.0,50,3676.55,5,3676.5,500,3676.25,5,3676.0,1111,3795.0,507,3800.0,280,3895.0,2000,4000.0,1482,4050.0,6000,2024-05-09 14:34:42.004,,523877,138,False,nan
41,90720,950269311,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:34:49.900,3680.0,50,3676.55,5,3676.5,500,3676.25,5,3676.0,1111,3795.0,507,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:34:49.815,,523877,138,False,nan
42,90788,950269465,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:34:51.104,3680.05,5,3680.0,50,3676.55,5,3676.5,500,3676.25,5,3795.0,507,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:34:51.018,,523877,138,False,nan
43,92837,950276036,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:35:28.352,3680.1,500,3680.05,5,3680.0,50,3676.55,5,3676.25,5,3795.0,507,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:35:28.262,,523877,138,False,nan
44,94005,950279341,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:35:54.110,3680.15,5,3680.1,500,3680.05,5,3680.0,50,3676.55,5,3795.0,507,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:35:54.028,,523877,138,False,nan
45,97199,950289137,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:37:00.562,3680.15,1116,3680.1,500,3680.05,5,3680.0,50,3676.55,5,3795.0,507,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:37:00.480,,523877,138,False,nan
46,98116,950292034,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:37:20.107,3680.2,500,3680.15,1116,3680.05,5,3680.0,50,3676.55,5,3795.0,507,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:37:20.023,,523877,138,False,nan
47,99336,950295655,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:37:46.140,3680.25,5,3680.2,500,3680.15,1116,3680.05,5,3680.0,50,3795.0,507,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:37:46.052,,523877,138,False,nan
48,104273,950312607,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:39:34.228,3680.25,5,3680.2,500,3680.15,1116,3680.05,5,3680.0,50,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:39:34.146,,523877,138,False,nan
49,109106,950329057,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:41:31.289,3680.25,5,3680.2,500,3680.15,5,3680.05,5,3680.0,50,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:41:31.201,,523877,138,False,nan
50,109372,950329937,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:41:37.120,3680.25,1116,3680.2,500,3680.15,5,3680.05,5,3680.0,50,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:41:37.027,,523877,138,False,nan
51,111363,950336428,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:42:24.128,3680.3,10,3680.25,1116,3680.2,500,3680.15,5,3680.05,5,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:42:24.046,,523877,138,False,nan
52,112636,950340794,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:42:52.854,3680.35,100,3680.3,10,3680.25,1116,3680.2,500,3680.15,5,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:42:52.768,,523877,138,False,nan
53,112924,950341669,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:42:59.639,3680.35,100,3680.3,35,3680.25,1116,3680.2,500,3680.15,5,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:42:59.557,,523877,138,False,nan
54,113133,950342367,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:43:04.802,3680.5,500,3680.35,100,3680.3,35,3680.25,1116,3680.15,5,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:43:04.714,,523877,138,False,nan
55,114200,950346068,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:43:29.899,3680.5,500,3680.35,100,3680.3,10,3680.25,1116,3680.15,5,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,4000.0,1482,2024-05-09 14:43:29.611,,523877,138,False,nan
56,116955,950355000,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:44:26.295,3680.5,500,3680.35,100,3680.3,10,3680.25,1116,3680.15,5,3794.95,2,3795.0,500,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:44:26.213,,523877,138,False,nan
57,121347,950368654,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:45:55.512,3680.5,500,3680.35,100,3680.3,10,3680.25,1116,3680.15,5,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,3994.9,500,2024-05-09 14:45:55.319,,523877,138,False,nan
58,124192,950377521,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:46:52.115,3680.5,500,3680.35,100,3680.3,10,3680.25,1116,3680.15,5,3794.9,300,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:46:52.032,,523877,138,False,nan
59,124589,950378728,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:47:00.384,3681.0,1111,3680.5,500,3680.35,100,3680.3,10,3680.25,5,3794.9,300,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:47:00.302,,523877,138,False,nan
60,124902,950379634,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:47:06.927,3681.05,5,3681.0,1111,3680.5,500,3680.35,100,3680.3,10,3794.9,300,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:47:06.845,,523877,138,False,nan
61,125591,950382037,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:47:20.797,3681.05,5,3680.5,500,3680.35,100,3680.3,10,3680.25,5,3794.9,300,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:47:20.707,,523877,138,False,nan
62,125842,950383122,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:47:25.925,3681.05,1116,3680.5,500,3680.35,100,3680.3,10,3680.25,5,3794.9,300,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:47:25.836,,523877,138,False,nan
63,126266,950384801,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:47:33.256,3681.1,500,3681.05,1116,3680.35,100,3680.3,10,3680.25,5,3794.9,300,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:47:33.174,,523877,138,False,nan
64,126771,950386515,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:47:43.357,3681.15,1111,3681.1,500,3681.05,5,3680.35,100,3680.3,10,3794.9,300,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:47:43.274,,523877,138,False,nan
65,134170,950412107,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:50:22.746,3681.2,500,3681.15,1111,3681.05,5,3680.35,100,3680.3,10,3794.9,300,3794.95,2,3800.0,280,3890.0,5,3895.0,2000,2024-05-09 14:50:22.663,,523877,138,False,nan
66,134786,950414682,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:50:35.607,3681.2,500,3681.15,1111,3681.05,5,3680.35,100,3680.3,10,3794.9,300,3794.95,2,3800.0,280,3889.0,2000,3890.0,5,2024-05-09 14:50:35.524,,523877,138,False,nan
67,137747,950425243,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:51:47.461,3681.5,500,3681.15,1111,3681.05,5,3680.35,100,3680.3,10,3794.9,300,3794.95,2,3800.0,280,3889.0,2000,3890.0,5,2024-05-09 14:51:47.379,,523877,138,False,nan
68,141169,950437546,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:53:07.144,3733.0,50,3681.5,500,3681.15,1111,3681.05,5,3680.35,100,3794.9,300,3794.95,2,3800.0,280,3889.0,2000,3890.0,5,2024-05-09 14:53:06.997,,523877,138,False,nan
69,149149,950464940,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:55:59.670,3733.0,50,3682.0,1111,3681.5,500,3681.05,5,3680.35,100,3794.9,300,3794.95,2,3800.0,280,3889.0,2000,3890.0,5,2024-05-09 14:55:59.584,,523877,138,False,nan
70,150580,950469587,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:56:29.738,3733.0,50,3682.0,1111,3681.5,500,3681.05,5,3680.35,100,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,3889.0,2000,2024-05-09 14:56:29.598,,523877,138,False,nan
71,153660,950479770,MERV - XMEV - GGAL - 24hs,3795.0,2024-05-09 14:31:10,3,2024-05-09 14:57:33.156,3733.0,50,3682.1,500,3682.0,1111,3681.05,5,3680.35,100,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 14:57:33.017,,523877,138,False,nan
72,159640,950498564,MERV - XMEV - GGAL - 24hs,3733.0,2024-05-09 14:59:54,50,2024-05-09 14:59:54.513,3733.0,50,3682.1,500,3682.0,1111,3681.05,5,3680.35,100,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 14:59:54.429,,523877,138,True,bid
73,159662,950498680,MERV - XMEV - GGAL - 24hs,3733.0,2024-05-09 14:59:54,50,2024-05-09 14:59:55.256,3682.1,500,3682.0,1111,3681.05,5,3680.35,100,3680.3,10,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 14:59:55.093,,523877,138,False,nan
74,159689,950498746,MERV - XMEV - GGAL - 24hs,3733.0,2024-05-09 14:59:54,50,2024-05-09 14:59:55.676,3682.1,500,3682.0,1111,3681.05,5,3680.35,100,3680.3,10,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 14:59:55.594,,710527,188,False,nan
75,161985,950506626,MERV - XMEV - GGAL - 24hs,3733.0,2024-05-09 14:59:54,50,2024-05-09 15:00:38.976,3683.0,50,3682.1,500,3682.0,1111,3681.05,5,3680.35,100,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:00:38.893,,710527,188,False,nan
76,167692,950524714,MERV - XMEV - GGAL - 24hs,3733.0,2024-05-09 14:59:54,50,2024-05-09 15:02:34.987,3683.15,500,3683.0,50,3682.0,1111,3681.05,5,3680.35,100,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:02:34.905,,710527,188,False,nan
77,172115,950539086,MERV - XMEV - GGAL - 24hs,3733.0,2024-05-09 14:59:54,50,2024-05-09 15:04:07.350,3700.0,1081,3683.15,500,3683.0,50,3682.0,1111,3681.05,5,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:04:07.267,,710527,188,False,nan
78,177393,950555479,MERV - XMEV - GGAL - 24hs,3700.0,2024-05-09 15:06:16,37,2024-05-09 15:06:16.578,3700.0,1081,3683.15,500,3683.0,50,3682.0,1111,3681.05,5,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:06:16.494,,710527,188,True,bid
79,177416,950555541,MERV - XMEV - GGAL - 24hs,3700.0,2024-05-09 15:06:16,37,2024-05-09 15:06:17.243,3700.0,1044,3683.15,500,3683.0,50,3682.0,1111,3681.05,5,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:06:17.162,,710527,188,False,nan
80,177429,950555625,MERV - XMEV - GGAL - 24hs,3700.0,2024-05-09 15:06:16,37,2024-05-09 15:06:17.829,3700.0,1044,3683.15,500,3683.0,50,3682.0,1111,3681.05,5,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:06:17.662,,847427,225,False,nan
81,181421,950568151,MERV - XMEV - GGAL - 24hs,3700.0,2024-05-09 15:06:16,37,2024-05-09 15:08:02.715,3701.0,1111,3700.0,1044,3683.15,500,3683.0,50,3681.05,5,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:08:02.633,,847427,225,False,nan
82,182622,950572143,MERV - XMEV - GGAL - 24hs,3700.0,2024-05-09 15:06:16,37,2024-05-09 15:08:28.590,3701.05,5,3701.0,1111,3700.0,1044,3683.15,500,3683.0,50,3789.95,500,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:08:28.505,,847427,225,False,nan
83,184322,950577887,MERV - XMEV - GGAL - 24hs,3700.0,2024-05-09 15:06:16,37,2024-05-09 15:09:05.063,3701.05,5,3701.0,1111,3700.0,1044,3683.15,500,3683.0,50,3789.95,1000,3790.0,10000,3794.9,300,3794.95,2,3800.0,280,2024-05-09 15:09:04.972,,847427,225,False,nan
