,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
281,38174,1672356058,MERV - XMEV - GGAL - 24hs,6490.0,2025-06-09 14:04:04,15,2025-06-09 14:05:00.363,6480.0,9919,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,6638,6500.0,20005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:00.099,,692823620,106435,False,nan
282,38292,1672356241,MERV - XMEV - GGAL - 24hs,6480.0,2025-06-09 14:04:04,3,2025-06-09 14:05:00.971,6480.0,9916,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,6621,6500.0,19005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:00.616,,692953390,106455,False,nan
283,38382,1672356361,MERV - XMEV - GGAL - 24hs,6480.0,2025-06-09 14:04:05,20,2025-06-09 14:05:01.361,6480.0,9330,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,621,6500.0,19005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:01.091,,696621070,107021,True,bid
284,38486,1672356508,MERV - XMEV - GGAL - 24hs,6480.0,2025-06-09 14:04:05,3,2025-06-09 14:05:01.848,6480.0,9330,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,621,6500.0,19005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:01.593,,696770110,107044,False,nan
285,38594,1672356693,MERV - XMEV - GGAL - 24hs,6480.0,2025-06-09 14:04:05,3,2025-06-09 14:05:02.443,6480.0,9327,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,621,6500.0,25005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:02.092,,696770110,107044,False,nan
286,38861,1672357104,MERV - XMEV - GGAL - 24hs,6480.0,2025-06-09 14:04:05,3,2025-06-09 14:05:03.811,6480.0,9327,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,6621,6500.0,19005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:03.486,,696770110,107044,False,nan
287,38990,1672357309,MERV - XMEV - GGAL - 24hs,6490.0,2025-06-09 14:04:06,15,2025-06-09 14:05:04.482,6480.0,9327,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,6621,6500.0,19005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:03.985,,696770110,107044,True,offer
288,39038,1672357392,MERV - XMEV - GGAL - 24hs,6490.0,2025-06-09 14:04:06,15,2025-06-09 14:05:04.743,6480.0,9327,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,6606,6500.0,19005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:04.484,,696867460,107059,False,nan
289,39139,1672357544,MERV - XMEV - GGAL - 24hs,6490.0,2025-06-09 14:04:07,2,2025-06-09 14:05:05.226,6480.0,9327,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,6606,6500.0,19005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:04.983,,696880440,107061,True,offer
290,39214,1672357666,MERV - XMEV - GGAL - 24hs,6490.0,2025-06-09 14:04:07,2,2025-06-09 14:05:05.615,6480.0,9327,6470.0,249,6460.0,6108,6450.0,3760,6440.0,10058,6490.0,6602,6500.0,19005,6510.0,195,6520.0,15000,6560.0,3,2025-06-09 14:05:05.484,,696893420,107063,False,nan
291,52990,1672405841,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:21,30,2025-06-09 15:00:21.464,6540.0,10495,6520.0,23271,6510.0,19706,6500.0,2631,6490.0,4315,6550.0,14406,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:21.460,,2147483647,1316351,True,offer
292,52994,1672405865,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:21,30,2025-06-09 15:00:22.012,6540.0,10465,6520.0,23271,6510.0,19706,6500.0,2631,6490.0,4315,6550.0,14406,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:22.008,,2147483647,1316351,False,nan
293,53000,1672405890,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:21,30,2025-06-09 15:00:22.511,6540.0,10465,6520.0,23271,6510.0,19706,6500.0,2631,6490.0,4315,6550.0,14406,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:22.507,,2147483647,1316381,False,nan
294,53038,1672406041,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:25,625,2025-06-09 15:00:25.356,6540.0,10465,6520.0,23271,6510.0,19706,6500.0,2631,6490.0,4315,6550.0,14406,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:25.347,,2147483647,1316381,True,offer
295,53051,1672406079,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:25,625,2025-06-09 15:00:26.018,6540.0,10465,6520.0,23271,6510.0,19706,6500.0,2631,6490.0,4315,6550.0,13781,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:26.013,,2147483647,1316381,False,nan
296,53065,1672406109,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:25,625,2025-06-09 15:00:26.521,6540.0,10465,6520.0,23271,6510.0,19706,6500.0,2631,6490.0,4315,6550.0,13781,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:26.515,,2147483647,1317006,False,nan
297,53077,1672406147,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:26,624,2025-06-09 15:00:27.019,6540.0,10465,6520.0,23271,6510.0,19706,6500.0,2631,6490.0,4315,6550.0,13781,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:27.014,,2147483647,1317006,True,offer
298,53091,1672406184,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:26,624,2025-06-09 15:00:27.521,6540.0,10465,6520.0,23271,6510.0,19706,6500.0,2631,6490.0,4315,6550.0,13157,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:27.514,,2147483647,1317630,False,nan
299,53207,1672406474,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:26,624,2025-06-09 15:00:31.724,6540.0,10465,6520.0,23271,6510.0,19705,6500.0,2631,6490.0,4315,6550.0,12157,6560.0,9666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:31.719,,2147483647,1317630,False,nan
300,53225,1672406519,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:26,624,2025-06-09 15:00:32.490,6540.0,10465,6520.0,23271,6510.0,19705,6500.0,2631,6490.0,4315,6550.0,13157,6560.0,8666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:32.486,,2147483647,1317630,False,nan
301,53269,1672406641,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:26,624,2025-06-09 15:00:34.511,6540.0,10465,6520.0,23271,6510.0,19705,6500.0,2631,6490.0,4315,6550.0,12157,6560.0,9666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:34.507,,2147483647,1317630,False,nan
302,53479,1672407229,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:26,624,2025-06-09 15:00:42.902,6540.0,10465,6530.0,5000,6520.0,23271,6510.0,19705,6500.0,2631,6550.0,12157,6560.0,9666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:42.897,,2147483647,1317630,False,nan
303,53533,1672407376,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:38,10,2025-06-09 15:00:44.286,6540.0,10465,6530.0,5000,6520.0,23271,6510.0,19705,6500.0,2631,6550.0,12157,6560.0,9666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:44.274,,2147483647,1317630,True,offer
304,53559,1672407459,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:38,10,2025-06-09 15:00:44.780,6540.0,10465,6530.0,5000,6520.0,23271,6510.0,19705,6500.0,2631,6550.0,12147,6560.0,9666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:44.775,,2147483647,1317640,False,nan
305,53654,1672407815,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:38,10,2025-06-09 15:00:46.854,6540.0,10469,6530.0,5000,6520.0,23271,6510.0,19705,6500.0,2631,6550.0,12147,6560.0,9666,6570.0,17829,6580.0,12047,6590.0,8781,2025-06-09 15:00:46.837,,2147483647,1317640,False,nan
306,53693,1672407987,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:38,10,2025-06-09 15:00:47.747,6540.0,10469,6530.0,5000,6520.0,23271,6510.0,19705,6500.0,2631,6550.0,11147,6560.0,9666,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:47.738,,2147483647,1317640,False,nan
307,53871,1672408609,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:50,8102,2025-06-09 15:00:52.945,6540.0,10469,6530.0,5000,6520.0,23271,6510.0,19705,6500.0,2631,6550.0,11147,6560.0,9666,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:52.939,,2147483647,1317640,True,offer
308,53883,1672408653,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:00:50,4853,2025-06-09 15:00:53.445,6540.0,10469,6530.0,5000,6520.0,23271,6510.0,19705,6500.0,2631,6550.0,11147,6560.0,9666,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:53.439,,2147483647,1332787,False,nan
309,53898,1672408715,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:50,1000,2025-06-09 15:00:53.946,6540.0,7689,6530.0,5000,6520.0,23271,6510.0,20705,6500.0,2631,6550.0,5147,6560.0,9666,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:53.939,,2147483647,1340670,False,nan
310,53924,1672408776,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:50,820,2025-06-09 15:00:54.446,6540.0,5619,6530.0,5000,6520.0,9271,6510.0,35705,6500.0,2631,6550.0,9813,6560.0,5000,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:54.441,,2147483647,1341670,False,nan
311,53947,1672408822,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:50,820,2025-06-09 15:00:54.949,6540.0,5619,6530.0,5000,6520.0,9271,6510.0,35705,6500.0,2631,6550.0,9813,6560.0,5000,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:54.943,,2147483647,1342490,False,nan
312,53970,1672408885,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:50,820,2025-06-09 15:00:55.447,6540.0,5619,6530.0,5000,6520.0,9271,6510.0,34705,6500.0,2631,6550.0,10813,6560.0,5000,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:55.440,,2147483647,1342490,False,nan
313,53996,1672408999,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:50,820,2025-06-09 15:00:55.947,6540.0,5619,6530.0,5000,6520.0,23271,6510.0,19705,6500.0,2632,6550.0,10813,6560.0,5000,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:55.941,,2147483647,1342490,False,nan
314,54125,1672409460,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:50,820,2025-06-09 15:00:59.435,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19705,6500.0,2632,6550.0,10813,6560.0,5000,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:00:59.426,,2147483647,1342490,False,nan
315,54259,1672409915,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:00:50,820,2025-06-09 15:01:02.025,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19705,6500.0,2632,6550.0,10813,6560.0,6000,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:01:02.018,,2147483647,1342490,False,nan
316,54316,1672410123,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:00,47,2025-06-09 15:01:03.017,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19705,6500.0,2632,6550.0,10813,6560.0,6000,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:01:03.011,,2147483647,1342490,True,offer
317,54362,1672410214,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:00,47,2025-06-09 15:01:03.694,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19705,6500.0,2632,6550.0,10813,6560.0,6000,6570.0,17829,6580.0,13017,6590.0,8781,2025-06-09 15:01:03.688,,2147483647,1342537,False,nan
318,54405,1672410309,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:00,47,2025-06-09 15:01:04.216,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19501,6500.0,3632,6550.0,10766,6560.0,6000,6570.0,18028,6580.0,12017,6590.0,8781,2025-06-09 15:01:04.186,,2147483647,1342537,False,nan
319,54687,1672410972,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:00,47,2025-06-09 15:01:09.187,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19501,6500.0,3293,6550.0,10766,6560.0,6000,6570.0,18028,6580.0,12017,6590.0,8781,2025-06-09 15:01:09.180,,2147483647,1342537,False,nan
320,54724,1672411031,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:07,19,2025-06-09 15:01:09.838,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19501,6500.0,3293,6550.0,10766,6560.0,6000,6570.0,18028,6580.0,12017,6590.0,8781,2025-06-09 15:01:09.828,,2147483647,1342537,True,offer
321,54757,1672411100,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:07,19,2025-06-09 15:01:10.339,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19501,6500.0,2751,6550.0,10747,6560.0,6000,6570.0,18028,6580.0,12017,6590.0,8781,2025-06-09 15:01:10.332,,2147483647,1342537,False,nan
322,54778,1672411177,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:07,19,2025-06-09 15:01:10.844,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19501,6500.0,2751,6550.0,10747,6560.0,6000,6570.0,18028,6580.0,12017,6590.0,8781,2025-06-09 15:01:10.830,,2147483647,1342556,False,nan
323,54821,1672411259,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:07,19,2025-06-09 15:01:11.339,6540.0,5619,6530.0,5030,6520.0,23271,6510.0,19501,6500.0,2751,6550.0,10977,6560.0,6000,6570.0,18028,6580.0,12017,6590.0,8781,2025-06-09 15:01:11.330,,2147483647,1342556,False,nan
324,54916,1672411479,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:07,19,2025-06-09 15:01:12.998,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,10977,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:12.990,,2147483647,1342556,False,nan
325,55217,1672412284,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:21,371,2025-06-09 15:01:21.173,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,10977,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:21.161,,2147483647,1342556,True,offer
326,55263,1672412365,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:21,371,2025-06-09 15:01:21.875,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,10606,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:21.869,,2147483647,1342556,False,nan
327,55283,1672412412,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:21,371,2025-06-09 15:01:22.375,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,10606,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:22.368,,2147483647,1342927,False,nan
328,55356,1672412657,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:21,371,2025-06-09 15:01:24.516,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,11606,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:24.506,,2147483647,1342927,False,nan
329,55423,1672412837,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:25,37,2025-06-09 15:01:25.607,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,11606,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:25.598,,2147483647,1342927,True,offer
330,55458,1672412910,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:25,37,2025-06-09 15:01:26.291,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,11606,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:26.266,,2147483647,1342964,False,nan
331,55478,1672412966,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:25,37,2025-06-09 15:01:26.780,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,11569,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:26.765,,2147483647,1342964,False,nan
332,55538,1672413185,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:27,55,2025-06-09 15:01:28.219,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,11569,6560.0,6000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:28.212,,2147483647,1342964,True,offer
333,55580,1672413340,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:27,55,2025-06-09 15:01:28.824,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,14514,6560.0,5000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:28.718,,2147483647,1342964,False,nan
334,55608,1672413495,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:27,55,2025-06-09 15:01:29.332,6540.0,5619,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,14514,6560.0,5000,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:29.216,,2147483647,1343019,False,nan
335,55671,1672413633,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:27,55,2025-06-09 15:01:30.304,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,14514,6560.0,5001,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:30.294,,2147483647,1343019,False,nan
336,55704,1672413710,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:30,200,2025-06-09 15:01:30.806,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,14514,6560.0,5001,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:30.793,,2147483647,1343019,True,offer
337,55733,1672413783,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:30,200,2025-06-09 15:01:31.305,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,14314,6560.0,5001,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:31.293,,2147483647,1343219,False,nan
338,55788,1672413973,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:30,200,2025-06-09 15:01:32.155,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,14514,6560.0,5001,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:32.017,,2147483647,1343219,False,nan
339,55807,1672414027,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:32,62,2025-06-09 15:01:32.525,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,2751,6550.0,14514,6560.0,5001,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:32.517,,2147483647,1343919,True,offer
340,55840,1672414104,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:32,62,2025-06-09 15:01:33.026,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13752,6560.0,5001,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:33.017,,2147483647,1343981,False,nan
341,56003,1672414486,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:35,37,2025-06-09 15:01:35.775,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13752,6560.0,5001,6570.0,18027,6580.0,12017,6590.0,8781,2025-06-09 15:01:35.763,,2147483647,1343981,True,offer
342,56025,1672414534,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:35,37,2025-06-09 15:01:36.275,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13715,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:36.268,,2147483647,1343981,False,nan
343,56047,1672414596,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:35,37,2025-06-09 15:01:36.783,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13715,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:36.767,,2147483647,1344018,False,nan
344,56252,1672415106,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:40,23,2025-06-09 15:01:40.751,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13715,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:40.742,,2147483647,1344018,True,offer
345,56282,1672415190,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:40,23,2025-06-09 15:01:41.420,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13692,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:41.409,,2147483647,1344018,False,nan
346,56312,1672415254,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:40,23,2025-06-09 15:01:41.918,6540.0,5639,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13692,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:41.910,,2147483647,1344041,False,nan
347,56483,1672415689,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:40,23,2025-06-09 15:01:45.895,6540.0,5641,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13692,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:45.881,,2147483647,1344041,False,nan
348,56714,1672416413,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:49,2,2025-06-09 15:01:50.026,6540.0,5641,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13692,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:50.017,,2147483647,1344041,True,offer
349,56757,1672416513,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:49,2,2025-06-09 15:01:50.800,6540.0,5641,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13692,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:50.761,,2147483647,1344043,False,nan
350,56793,1672416588,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:49,2,2025-06-09 15:01:51.288,6540.0,5641,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13690,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:51.261,,2147483647,1344043,False,nan
351,56832,1672416687,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:01:51,472,2025-06-09 15:01:51.776,6540.0,5641,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5001,6550.0,13690,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:51.761,,2147483647,1344043,True,bid
352,56867,1672416773,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:01:51,472,2025-06-09 15:01:52.323,6540.0,5169,6530.0,5030,6520.0,23274,6510.0,19501,6500.0,5009,6550.0,13690,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:52.262,,2147483647,1344515,False,nan
353,56925,1672416911,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:01:51,472,2025-06-09 15:01:53.126,6540.0,5169,6530.0,5030,6520.0,23279,6510.0,19501,6500.0,5009,6550.0,13690,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:53.116,,2147483647,1344515,False,nan
354,57046,1672417225,MERV - XMEV - GGAL - 24hs,6540.0,2025-06-09 15:01:51,472,2025-06-09 15:01:55.345,6540.0,18169,6530.0,5030,6520.0,23279,6510.0,19501,6500.0,5009,6550.0,13690,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:55.333,,2147483647,1344515,False,nan
355,57141,1672417441,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:56,600,2025-06-09 15:01:56.579,6540.0,18169,6530.0,5030,6520.0,23279,6510.0,19501,6500.0,5009,6550.0,13690,6560.0,5001,6570.0,17891,6580.0,12017,6590.0,8781,2025-06-09 15:01:56.502,,2147483647,1344515,True,offer
356,57175,1672417504,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:56,600,2025-06-09 15:01:57.010,6540.0,18169,6530.0,5030,6520.0,23279,6510.0,19501,6500.0,5009,6550.0,13090,6560.0,5001,6570.0,17880,6580.0,12017,6590.0,8781,2025-06-09 15:01:57.002,,2147483647,1344515,False,nan
357,57216,1672417603,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:56,600,2025-06-09 15:01:57.510,6540.0,18169,6530.0,5030,6520.0,23279,6510.0,19501,6500.0,5009,6550.0,14090,6560.0,5001,6570.0,17880,6580.0,12017,6590.0,8781,2025-06-09 15:01:57.502,,2147483647,1345115,False,nan
358,57355,1672417981,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:59,1,2025-06-09 15:01:59.510,6540.0,18169,6530.0,5030,6520.0,23279,6510.0,19501,6500.0,5009,6550.0,14090,6560.0,5001,6570.0,17880,6580.0,12017,6590.0,8781,2025-06-09 15:01:59.502,,2147483647,1345115,True,offer
359,57393,1672418064,MERV - XMEV - GGAL - 24hs,6550.0,2025-06-09 15:01:59,1,2025-06-09 15:02:00.179,6540.0,18169,6530.0,5030,6520.0,23279,6510.0,19501,6500.0,5009,6550.0,14089,6560.0,5001,6570.0,17880,6580.0,12017,6590.0,8781,2025-06-09 15:02:00.164,,2147483647,1345115,False,nan
