,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
1186,169999,1081511041,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:25:55,7,2024-07-25 14:25:57.138,3780.0,5465,3775.0,2846,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,310,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:25:57.058,,494975095,131100,False,nan
1187,170193,1081511296,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:25:55,7,2024-07-25 14:25:59.325,3780.0,5465,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,310,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:25:59.219,,494975095,131100,False,nan
1188,170591,1081511794,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:25:55,7,2024-07-25 14:26:03.112,3780.0,5465,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:02.976,,494975095,131100,False,nan
1189,170796,1081512070,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:04,130,2024-07-25 14:26:04.769,3780.0,5465,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:04.680,,494975095,131100,True,bid
1190,170847,1081512142,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:04,130,2024-07-25 14:26:05.524,3780.0,5335,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:05.358,,494975095,131100,False,nan
1191,170911,1081512229,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:04,130,2024-07-25 14:26:06.077,3780.0,5335,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:05.858,,495466495,131230,False,nan
1192,171009,1081512362,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:06,73,2024-07-25 14:26:07.093,3780.0,5335,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:06.998,,495466495,131230,True,bid
1193,171079,1081512449,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:06,73,2024-07-25 14:26:07.829,3780.0,5262,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:07.675,,495466495,131230,False,nan
1194,171133,1081512513,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:06,73,2024-07-25 14:26:08.252,3780.0,5262,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:08.175,,495742435,131303,False,nan
1195,171277,1081512709,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:09,1,2024-07-25 14:26:09.458,3780.0,5262,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:09.357,,495742435,131303,True,offer
1196,171338,1081512784,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:09,1,2024-07-25 14:26:10.115,3780.0,5262,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,149,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:10.025,,495742435,131303,False,nan
1197,171389,1081512844,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:09,1,2024-07-25 14:26:10.627,3780.0,5262,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,149,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:10.526,,495746220,131304,False,nan
1198,171444,1081512911,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:10,149,2024-07-25 14:26:11.107,3780.0,5262,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,149,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:11.031,,495746220,131304,True,offer
1199,171496,1081512976,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:10,2851,2024-07-25 14:26:11.646,3780.0,5262,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,149,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:11.531,,495746220,131304,False,nan
1200,171549,1081513044,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:10,2851,2024-07-25 14:26:12.109,3780.0,5262,3775.0,2925,3770.0,2390,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:12.031,,507101220,134304,False,nan
1201,171846,1081513463,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:10,2851,2024-07-25 14:26:14.360,3780.0,5262,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:14.247,,507101220,134304,False,nan
1202,171988,1081513641,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:14,10,2024-07-25 14:26:15.544,3780.0,5262,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:15.429,,507101220,134304,True,bid
1203,172125,1081513817,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:14,10,2024-07-25 14:26:16.271,3780.0,5262,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:16.160,,507139020,134314,False,nan
1204,172196,1081513912,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:14,10,2024-07-25 14:26:16.737,3780.0,5252,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:16.661,,507139020,134314,False,nan
1205,172572,1081514395,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:19,35,2024-07-25 14:26:19.563,3780.0,5252,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:19.481,,507139020,134314,True,offer
1206,172642,1081514489,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:19,35,2024-07-25 14:26:20.237,3780.0,5252,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:20.148,,507271495,134349,False,nan
1207,172701,1081514566,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:19,35,2024-07-25 14:26:20.732,3780.0,5252,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,115,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:20.649,,507271495,134349,False,nan
1208,173449,1081515554,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:26,12,2024-07-25 14:26:26.621,3780.0,5252,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,115,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:26.492,,507271495,134349,True,bid
1209,173523,1081515656,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:26,2,2024-07-25 14:26:27.119,3780.0,5802,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,113,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:26.992,,507316855,134361,False,nan
1210,173589,1081515746,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:26,2,2024-07-25 14:26:27.629,3780.0,5802,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,113,3790.0,10,3810.0,789,3820.0,101,3825.0,20000,2024-07-25 14:26:27.491,,507324425,134363,False,nan
1211,173926,1081516224,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:26,2,2024-07-25 14:26:31.329,3780.0,5802,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,113,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:31.171,,507324425,134363,False,nan
1212,174608,1081517124,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:38,14,2024-07-25 14:26:38.744,3780.0,5802,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,113,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:38.562,,507324425,134363,True,offer
1213,174674,1081517216,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:38,14,2024-07-25 14:26:39.355,3780.0,5802,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,99,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:39.231,,507324425,134363,False,nan
1214,174711,1081517261,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:38,14,2024-07-25 14:26:39.808,3780.0,5802,3775.0,2925,3770.0,2495,3760.0,2500,3755.0,1160,3785.0,99,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:39.731,,507377415,134377,False,nan
1215,174739,1081517298,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:38,14,2024-07-25 14:26:40.309,3780.0,5802,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,99,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:40.232,,507377415,134377,False,nan
1216,174913,1081517543,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:42,99,2024-07-25 14:26:42.842,3780.0,5802,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,99,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:42.729,,507377415,134377,True,offer
1217,174954,1081517599,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:42,101,2024-07-25 14:26:43.318,3780.0,5802,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,99,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:43.229,,507377415,134377,False,nan
1218,175008,1081517675,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:42,101,2024-07-25 14:26:43.847,3780.0,5802,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:43.730,,508134415,134577,False,nan
1219,175047,1081517726,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:44,150,2024-07-25 14:26:44.322,3780.0,5802,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:44.230,,508134415,134577,True,bid
1220,175117,1081517823,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:44,100,2024-07-25 14:26:44.810,3780.0,5802,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:44.730,,508701415,134727,False,nan
1221,175193,1081517919,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:44,100,2024-07-25 14:26:45.314,3780.0,5652,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:45.229,,509079915,134827,False,nan
1222,175446,1081518247,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:47,1,2024-07-25 14:26:47.884,3780.0,5652,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:47.807,,509079915,134827,True,offer
1223,175515,1081518344,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:47,1,2024-07-25 14:26:48.556,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:48.478,,509079915,134827,False,nan
1224,175573,1081518417,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:47,1,2024-07-25 14:26:49.063,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,21620,2024-07-25 14:26:48.977,,509083700,134828,False,nan
1225,175613,1081518481,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:47,1,2024-07-25 14:26:49.622,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:49.522,,509083700,134828,False,nan
1226,175934,1081518889,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:52,49,2024-07-25 14:26:52.577,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:52.500,,509083700,134828,True,offer
1227,175972,1081518940,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:52,19,2024-07-25 14:26:53.122,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:53.000,,509462200,134928,False,nan
1228,176009,1081518991,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:52,19,2024-07-25 14:26:53.629,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,131,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:53.500,,509534115,134947,False,nan
1229,176203,1081519248,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:55,131,2024-07-25 14:26:55.643,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,131,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:55.379,,509534115,134947,True,offer
1230,176237,1081519293,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:55,169,2024-07-25 14:26:56.021,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,131,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:55.879,,509534115,134947,False,nan
1231,176271,1081519346,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:55,169,2024-07-25 14:26:56.467,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:56.379,,510669615,135247,False,nan
1232,176341,1081519437,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:56,3,2024-07-25 14:26:56.971,3780.0,5952,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:56.879,,510669615,135247,True,bid
1233,176378,1081519486,MERV - XMEV - GGAL - 24hs,3780.0,2024-07-25 14:26:56,3,2024-07-25 14:26:57.456,3780.0,5949,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:57.379,,510680955,135250,False,nan
1234,176432,1081519557,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:57,350,2024-07-25 14:26:58.032,3780.0,5949,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:57.879,,510680955,135250,True,offer
1235,176466,1081519601,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:57,350,2024-07-25 14:26:58.468,3780.0,5449,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2500,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:26:58.379,,512573455,135750,False,nan
1236,176839,1081520094,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:57,350,2024-07-25 14:27:02.310,3780.0,5449,3775.0,2925,3770.0,2495,3765.0,1506,3760.0,2510,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:02.231,,512573455,135750,False,nan
1237,177478,1081520948,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:26:57,350,2024-07-25 14:27:09.632,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:09.501,,512573455,135750,False,nan
1238,177739,1081521308,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:11,100,2024-07-25 14:27:12.041,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:11.814,,512573455,135750,True,offer
1239,177796,1081521387,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:12,29,2024-07-25 14:27:12.449,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:12.313,,512951955,135850,True,offer
1240,177860,1081521476,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:12,29,2024-07-25 14:27:12.963,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:12.814,,513250970,135929,False,nan
1241,177939,1081521584,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:12,100,2024-07-25 14:27:13.476,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:13.314,,513250970,135929,False,nan
1242,178001,1081521666,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:13,11,2024-07-25 14:27:13.967,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:13.814,,514007970,136129,True,offer
1243,178052,1081521737,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:13,100,2024-07-25 14:27:14.414,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,39,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:14.314,,514049605,136140,False,nan
1244,178116,1081521829,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:13,100,2024-07-25 14:27:14.976,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,39,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:14.814,,514428105,136240,False,nan
1245,179499,1081523658,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:25,3,2024-07-25 14:27:26.247,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,39,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:26.167,,514428105,136240,True,offer
1246,179557,1081523728,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:25,3,2024-07-25 14:27:27.017,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,36,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:26.853,,514428105,136240,False,nan
1247,179606,1081523786,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:25,3,2024-07-25 14:27:27.447,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,36,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:27.353,,514439460,136243,False,nan
1248,179732,1081523977,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:28,36,2024-07-25 14:27:28.832,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,36,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:28.687,,514439460,136243,True,offer
1249,179774,1081524033,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:28,100,2024-07-25 14:27:29.305,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,36,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:29.188,,514624925,136292,False,nan
1250,179830,1081524100,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:28,100,2024-07-25 14:27:29.767,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:29.688,,515003425,136392,False,nan
1251,179923,1081524220,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:30,50,2024-07-25 14:27:30.768,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:30.690,,515003425,136392,True,offer
1252,179958,1081524269,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:30,100,2024-07-25 14:27:31.267,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:31.190,,523379630,138605,False,nan
1253,179997,1081524318,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:30,100,2024-07-25 14:27:31.768,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:31.690,,523758130,138705,False,nan
1254,180080,1081524425,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:32,1,2024-07-25 14:27:32.673,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1506,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:32.537,,523758130,138705,True,offer
1255,180132,1081524503,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:32,1,2024-07-25 14:27:33.215,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1640,3760.0,2510,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:33.100,,523758130,138705,False,nan
1256,180176,1081524570,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:32,1,2024-07-25 14:27:33.678,3780.0,6399,3775.0,2925,3770.0,1545,3765.0,1640,3760.0,2510,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:33.600,,523761915,138706,False,nan
1257,180234,1081524651,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:32,1,2024-07-25 14:27:34.260,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:34.100,,523761915,138706,False,nan
1258,180729,1081525293,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:38,49,2024-07-25 14:27:38.746,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:38.615,,523761915,138706,True,offer
1259,180781,1081525355,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:38,100,2024-07-25 14:27:39.228,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,49,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:39.115,,524734660,138963,False,nan
1260,180853,1081525445,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:39,13,2024-07-25 14:27:39.749,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:39.615,,525113160,139063,True,offer
1261,180925,1081525528,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:39,100,2024-07-25 14:27:40.216,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:40.115,,525351615,139126,False,nan
1262,181027,1081525654,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:40,45,2024-07-25 14:27:40.806,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:40.614,,525730115,139226,True,offer
1263,181113,1081525756,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:40,100,2024-07-25 14:27:41.207,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:41.115,,526089690,139321,False,nan
1264,181213,1081525877,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:40,100,2024-07-25 14:27:41.781,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:41.615,,526468190,139421,False,nan
1265,181339,1081526033,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:41,45,2024-07-25 14:27:42.423,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,50,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:42.116,,526468190,139421,True,offer
1266,181455,1081526177,MERV - XMEV - GGAL - 24hs,3785.0,2024-07-25 14:27:41,45,2024-07-25 14:27:43.035,3780.0,6399,3775.0,2925,3770.0,1484,3765.0,1640,3760.0,2510,3785.0,150,3790.0,10,3810.0,789,3820.0,101,3830.0,1620,2024-07-25 14:27:42.658,,526468190,139421,False,nan
