,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
3207,496710,1116820221,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:20,39,2024-08-16 15:27:22.766,4405.0,5162,4400.0,11655,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8509,4415.0,2364,4420.0,3438,4425.0,3968,4430.0,8159,2024-08-16 15:27:20.859,,2147483647,623014,False,nan
3208,496819,1116820342,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:20,39,2024-08-16 15:27:23.975,4405.0,5162,4400.0,11655,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8509,4415.0,2364,4420.0,3438,4425.0,3968,4430.0,8159,2024-08-16 15:27:21.358,,2147483647,623053,False,nan
3209,496943,1116820490,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:27:22,52,2024-08-16 15:27:25.825,4405.0,5162,4400.0,11655,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8509,4415.0,2364,4420.0,3438,4425.0,3968,4430.0,8159,2024-08-16 15:27:23.061,,2147483647,623053,True,bid
3210,496984,1116820536,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:23,29,2024-08-16 15:27:26.374,4405.0,5162,4400.0,11655,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8509,4415.0,2364,4420.0,3438,4425.0,3968,4430.0,8159,2024-08-16 15:27:23.561,,2147483647,623105,True,offer
3211,497091,1116820654,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:23,29,2024-08-16 15:27:27.757,4405.0,5110,4400.0,11655,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8480,4415.0,2364,4420.0,3438,4425.0,3968,4430.0,8159,2024-08-16 15:27:24.061,,2147483647,623134,False,nan
3212,497322,1116820924,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:23,29,2024-08-16 15:27:29.689,4405.0,5110,4400.0,11655,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8480,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:27.374,,2147483647,623134,False,nan
3213,497572,1116821222,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:23,29,2024-08-16 15:27:30.746,4405.0,10634,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8480,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:29.520,,2147483647,623134,False,nan
3214,497676,1116821345,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:27:30,2,2024-08-16 15:27:31.182,4405.0,10634,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8480,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:30.993,,2147483647,623134,True,bid
3215,497709,1116821385,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:27:30,2,2024-08-16 15:27:31.730,4405.0,10632,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8480,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:31.658,,2147483647,623134,False,nan
3216,497734,1116821415,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:27:30,2,2024-08-16 15:27:32.231,4405.0,10632,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8480,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:32.158,,2147483647,623136,False,nan
3217,498232,1116822024,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:27:30,2,2024-08-16 15:27:40.116,4405.0,10632,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8380,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:40.043,,2147483647,623136,False,nan
3218,498578,1116822445,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:43,5524,2024-08-16 15:27:43.664,4405.0,10632,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,8380,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:43.593,,2147483647,623136,True,offer
3219,498599,1116822472,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:43,5524,2024-08-16 15:27:44.164,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,2856,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:44.093,,2147483647,623136,False,nan
3220,498632,1116822512,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:44,100,2024-08-16 15:27:44.664,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,2856,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,2024-08-16 15:27:44.593,,2147483647,631516,True,offer
3221,498681,1116822572,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:44,100,2024-08-16 15:27:45.164,4410.0,7044,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:27:45.093,,2147483647,631516,False,nan
3222,498713,1116822613,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:27:44,100,2024-08-16 15:27:45.664,4410.0,7044,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:27:45.593,,2147483647,631616,False,nan
3223,498964,1116822913,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:27:49,224,2024-08-16 15:27:49.448,4410.0,7044,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2364,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:27:49.376,,2147483647,631616,True,offer
3224,498999,1116822954,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:27:49,224,2024-08-16 15:27:50.115,4410.0,7045,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2140,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:27:50.044,,2147483647,631616,False,nan
3225,499029,1116822992,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:27:49,224,2024-08-16 15:27:50.616,4410.0,7045,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2140,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:27:50.545,,2147483647,631840,False,nan
3226,499366,1116823404,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:27:56,6,2024-08-16 15:27:56.185,4410.0,7045,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2140,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:27:56.102,,2147483647,631840,True,offer
3227,499403,1116823455,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:27:56,6,2024-08-16 15:27:56.785,4410.0,7045,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:27:56.710,,2147483647,631840,False,nan
3228,499434,1116823493,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:27:56,6,2024-08-16 15:27:57.283,4410.0,7045,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:27:57.209,,2147483647,631846,False,nan
3229,500269,1116824542,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:09,100,2024-08-16 15:28:09.441,4410.0,7045,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:09.366,,2147483647,631846,True,bid
3230,500360,1116824646,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:09,100,2024-08-16 15:28:10.101,4410.0,6945,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:10.030,,2147483647,631846,False,nan
3231,500397,1116824691,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:09,100,2024-08-16 15:28:10.601,4410.0,6945,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:10.530,,2147483647,631946,False,nan
3232,500523,1116824843,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:11,133,2024-08-16 15:28:12.075,4410.0,6945,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:12.003,,2147483647,631946,True,bid
3233,500594,1116824926,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:11,133,2024-08-16 15:28:12.739,4410.0,6812,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:12.668,,2147483647,631946,False,nan
3234,500633,1116824973,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:11,133,2024-08-16 15:28:13.239,4410.0,6812,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:13.168,,2147483647,632079,False,nan
3235,501002,1116825415,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:19,1500,2024-08-16 15:28:19.127,4410.0,6812,4405.0,5108,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:19.056,,2147483647,632079,True,bid
3236,501046,1116825467,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:19,1500,2024-08-16 15:28:19.794,4410.0,1,4405.0,10419,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:19.723,,2147483647,632079,False,nan
3237,501075,1116825505,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:19,1500,2024-08-16 15:28:20.294,4410.0,1,4405.0,10419,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:20.223,,2147483647,633579,False,nan
3238,501472,1116825978,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:26,1,2024-08-16 15:28:26.316,4410.0,1,4405.0,10419,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:26.245,,2147483647,633579,True,bid
3239,501509,1116826025,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:26,1,2024-08-16 15:28:26.982,4405.0,10419,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:26.911,,2147483647,633579,False,nan
3240,501547,1116826079,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:28:26,1,2024-08-16 15:28:27.483,4405.0,10419,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:27.410,,2147483647,633580,False,nan
3241,501914,1116826515,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:28:31,1,2024-08-16 15:28:31.692,4405.0,10419,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:31.619,,2147483647,633580,True,bid
3242,501947,1116826559,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:28:31,1,2024-08-16 15:28:32.356,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:32.285,,2147483647,633580,False,nan
3243,501968,1116826586,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:28:31,1,2024-08-16 15:28:32.857,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2134,4420.0,3438,4425.0,4068,4430.0,8159,4435.0,2349,2024-08-16 15:28:32.786,,2147483647,633581,False,nan
3244,502011,1116826639,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:28:31,1,2024-08-16 15:28:34.073,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2134,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:28:34.003,,2147483647,633581,False,nan
3245,502365,1116827025,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:28:36,11,2024-08-16 15:28:36.781,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2134,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:28:36.710,,2147483647,633581,True,offer
3246,502413,1116827084,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:28:36,11,2024-08-16 15:28:37.446,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2123,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:28:37.374,,2147483647,633581,False,nan
3247,502458,1116827137,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:28:36,11,2024-08-16 15:28:37.947,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2123,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:28:37.875,,2147483647,633592,False,nan
3248,502832,1116827604,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:28:43,1,2024-08-16 15:28:43.132,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2123,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:28:43.061,,2147483647,633592,True,offer
3249,502871,1116827647,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:28:43,1,2024-08-16 15:28:43.805,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2122,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:28:43.726,,2147483647,633592,False,nan
3250,502895,1116827686,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:28:43,1,2024-08-16 15:28:44.303,4405.0,10418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2122,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:28:44.226,,2147483647,633593,False,nan
3251,503625,1116828562,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:28:43,1,2024-08-16 15:28:55.483,4405.0,12418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2122,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:28:55.412,,2147483647,633593,False,nan
3252,504853,1116830153,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:29:12,3,2024-08-16 15:29:12.810,4405.0,12418,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2122,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:29:12.739,,2147483647,633593,True,bid
3253,504885,1116830193,MERV - XMEV - GGAL - 24hs,4405.0,2024-08-16 15:29:12,3,2024-08-16 15:29:13.480,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2122,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:29:13.409,,2147483647,633593,False,nan
3254,505040,1116830367,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:29:13,2,2024-08-16 15:29:14.153,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2122,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:29:13.910,,2147483647,633596,True,offer
3255,505077,1116830414,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:29:13,2,2024-08-16 15:29:14.642,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2120,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:29:14.571,,2147483647,633596,False,nan
3256,505111,1116830458,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:29:13,2,2024-08-16 15:29:15.143,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4415.0,2120,4420.0,3438,4425.0,4568,4430.0,8159,4435.0,2349,2024-08-16 15:29:15.072,,2147483647,633598,False,nan
3257,505174,1116830531,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:29:13,2,2024-08-16 15:29:15.932,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,100,4415.0,2120,4420.0,3438,4425.0,4568,4430.0,8159,2024-08-16 15:29:15.861,,2147483647,633598,False,nan
3258,505625,1116831057,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:20,4,2024-08-16 15:29:20.883,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,100,4415.0,2120,4420.0,3438,4425.0,4568,4430.0,8159,2024-08-16 15:29:20.794,,2147483647,633598,True,offer
3259,505663,1116831102,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:20,4,2024-08-16 15:29:21.530,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,96,4415.0,2120,4420.0,4438,4425.0,4568,4430.0,8159,2024-08-16 15:29:21.460,,2147483647,633598,False,nan
3260,505703,1116831149,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:20,4,2024-08-16 15:29:22.031,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,96,4415.0,2120,4420.0,4438,4425.0,4568,4430.0,8159,2024-08-16 15:29:21.960,,2147483647,633602,False,nan
3261,506118,1116831640,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:20,4,2024-08-16 15:29:26.600,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,96,4415.0,2120,4420.0,4438,4425.0,2768,4430.0,8159,2024-08-16 15:29:26.527,,2147483647,633602,False,nan
3262,506285,1116831847,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:28,1,2024-08-16 15:29:28.908,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,96,4415.0,2120,4420.0,4438,4425.0,2768,4430.0,8159,2024-08-16 15:29:28.838,,2147483647,633602,True,offer
3263,506310,1116831883,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:28,55,2024-08-16 15:29:29.409,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,96,4415.0,2120,4420.0,4438,4425.0,2768,4430.0,8159,2024-08-16 15:29:29.338,,2147483647,633602,False,nan
3264,506353,1116831938,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:28,55,2024-08-16 15:29:29.909,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,40,4415.0,2120,4420.0,4440,4425.0,2768,4430.0,8159,2024-08-16 15:29:29.837,,2147483647,633658,False,nan
3265,506774,1116832488,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:28,55,2024-08-16 15:29:36.417,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,40,4415.0,2120,4420.0,4440,4425.0,2768,4430.0,8259,2024-08-16 15:29:36.340,,2147483647,633658,False,nan
3266,506937,1116832687,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:28,55,2024-08-16 15:29:39.151,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,50,4415.0,2120,4420.0,4440,4425.0,2768,4430.0,8259,2024-08-16 15:29:39.080,,2147483647,633658,False,nan
3267,506967,1116832722,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:28,55,2024-08-16 15:29:40.036,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,50,4415.0,2120,4420.0,4444,4425.0,2768,4430.0,8259,2024-08-16 15:29:39.965,,2147483647,633658,False,nan
3268,507408,1116833244,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:47,40,2024-08-16 15:29:47.652,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,50,4415.0,2120,4420.0,4444,4425.0,2768,4430.0,8259,2024-08-16 15:29:47.581,,2147483647,633658,True,offer
3269,507440,1116833280,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:47,10,2024-08-16 15:29:48.154,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4380.0,2273,4410.0,50,4415.0,2120,4420.0,4444,4425.0,2768,4430.0,8259,2024-08-16 15:29:48.081,,2147483647,633658,False,nan
3270,507479,1116833327,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:47,10,2024-08-16 15:29:48.657,4410.0,1950,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,2768,4430.0,8259,4435.0,2349,2024-08-16 15:29:48.581,,2147483647,633708,False,nan
3271,508049,1116834019,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:47,10,2024-08-16 15:29:58.437,4410.0,1950,4405.0,12415,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,2768,4430.0,8259,4435.0,3849,2024-08-16 15:29:58.365,,2147483647,633708,False,nan
3272,508106,1116834083,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:47,10,2024-08-16 15:29:59.512,4410.0,1950,4405.0,12642,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,2768,4430.0,8259,4435.0,3849,2024-08-16 15:29:59.438,,2147483647,633708,False,nan
3273,508281,1116834296,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:47,10,2024-08-16 15:30:02.105,4410.0,1950,4405.0,12642,4400.0,6131,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:02.025,,2147483647,633708,False,nan
3274,508669,1116834771,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:29:47,10,2024-08-16 15:30:08.185,4410.0,1950,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:08.112,,2147483647,633708,False,nan
3275,508920,1116835087,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:30:12,300,2024-08-16 15:30:12.542,4410.0,1950,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:12.467,,2147483647,633708,True,bid
3276,509024,1116835209,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:30:12,300,2024-08-16 15:30:13.279,4410.0,1650,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:13.145,,2147483647,633708,False,nan
3277,509051,1116835240,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:30:12,300,2024-08-16 15:30:13.716,4410.0,1650,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:13.645,,2147483647,634008,False,nan
3278,509295,1116835531,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:30:12,300,2024-08-16 15:30:18.181,4410.0,1695,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4444,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:18.107,,2147483647,634008,False,nan
3279,509846,1116836212,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:30:12,300,2024-08-16 15:30:24.886,4410.0,1695,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4464,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:24.815,,2147483647,634008,False,nan
3280,509873,1116836249,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:30:25,63,2024-08-16 15:30:25.543,4410.0,1695,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4464,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:25.473,,2147483647,634008,True,bid
3281,509895,1116836277,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:30:25,63,2024-08-16 15:30:26.209,4410.0,1632,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4464,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:26.137,,2147483647,634008,False,nan
3282,509929,1116836318,MERV - XMEV - GGAL - 24hs,4410.0,2024-08-16 15:30:25,63,2024-08-16 15:30:26.708,4410.0,1632,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4464,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:26.637,,2147483647,634071,False,nan
3283,510239,1116836693,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:30:29,4,2024-08-16 15:30:29.646,4410.0,1632,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4464,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:29.569,,2147483647,634071,True,offer
3284,510271,1116836733,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:30:29,222,2024-08-16 15:30:30.140,4410.0,1632,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,2120,4420.0,4464,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:30.069,,2147483647,634071,False,nan
3285,510308,1116836782,MERV - XMEV - GGAL - 24hs,4415.0,2024-08-16 15:30:29,222,2024-08-16 15:30:30.640,4410.0,1632,4405.0,7331,4400.0,11442,4390.0,3910,4385.0,1224,4415.0,1894,4420.0,4464,4425.0,3268,4430.0,8259,4435.0,3849,2024-08-16 15:30:30.569,,2147483647,634297,False,nan
