,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
693,167923,1802172830,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:19:44,74,2025-08-05 14:19:44.600,6760.0,12987,6750.0,13183,6740.0,24813,6730.0,17776,6720.0,12252,6770.0,5664,6780.0,43298,6790.0,21112,6800.0,35278,6810.0,3700,2025-08-05 14:19:44.420,,1822560590,269062,True,bid
694,168006,1802172954,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:19:44,74,2025-08-05 14:19:45.291,6760.0,12913,6750.0,13183,6740.0,24813,6730.0,17776,6720.0,12252,6770.0,5664,6780.0,43298,6790.0,21112,6800.0,35278,6810.0,3700,2025-08-05 14:19:45.064,,1822560590,269062,False,nan
695,168093,1802173066,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:19:44,74,2025-08-05 14:19:45.828,6760.0,12913,6750.0,13183,6740.0,24813,6730.0,17776,6720.0,12252,6770.0,5664,6780.0,43298,6790.0,21112,6800.0,35278,6810.0,3700,2025-08-05 14:19:45.565,,1823060830,269136,False,nan
696,168157,1802173148,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:19:44,74,2025-08-05 14:19:46.150,6760.0,12913,6750.0,8183,6740.0,24813,6730.0,17776,6720.0,12252,6770.0,5664,6780.0,43298,6790.0,21112,6800.0,35278,6810.0,3700,2025-08-05 14:19:46.065,,1823060830,269136,False,nan
697,168976,1802174401,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:19:44,74,2025-08-05 14:19:51.867,6760.0,12913,6750.0,8183,6740.0,24813,6730.0,17776,6720.0,12258,6770.0,5664,6780.0,43298,6790.0,21112,6800.0,35278,6810.0,3700,2025-08-05 14:19:51.755,,1823060830,269136,False,nan
698,169028,1802174497,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:19:44,74,2025-08-05 14:19:52.554,6760.0,13013,6750.0,8183,6740.0,24813,6730.0,17776,6720.0,12258,6770.0,5664,6780.0,43298,6790.0,21112,6800.0,35278,6810.0,3700,2025-08-05 14:19:52.478,,1823060830,269136,False,nan
699,169628,1802175469,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:19:44,74,2025-08-05 14:19:56.630,6760.0,13013,6750.0,8183,6740.0,24813,6730.0,17776,6720.0,12258,6770.0,9664,6780.0,40298,6790.0,21112,6800.0,35278,6810.0,3700,2025-08-05 14:19:56.439,,1823060830,269136,False,nan
700,169829,1802175811,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:19:44,74,2025-08-05 14:19:57.768,6760.0,13013,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22164,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:19:57.688,,1823060830,269136,False,nan
701,170074,1802176183,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:00,32,2025-08-05 14:20:00.354,6760.0,13013,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22164,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:00.262,,1823060830,269136,True,bid
702,170175,1802176334,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:00,32,2025-08-05 14:20:01.023,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22164,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:00.920,,1823060830,269136,False,nan
703,170315,1802176546,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:00,32,2025-08-05 14:20:01.679,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22164,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:01.421,,1823277150,269168,False,nan
704,170645,1802177057,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:03,6,2025-08-05 14:20:03.715,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22164,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:03.407,,1823277150,269168,True,offer
705,170738,1802177247,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:03,6,2025-08-05 14:20:04.310,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22158,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:04.046,,1823277150,269168,False,nan
706,170799,1802177333,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:03,6,2025-08-05 14:20:04.806,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22158,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:04.547,,1823317770,269174,False,nan
707,171034,1802177700,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:06,36,2025-08-05 14:20:06.334,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22158,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:06.254,,1823317770,269174,True,offer
708,171110,1802177816,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:06,5,2025-08-05 14:20:06.873,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22158,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:06.754,,1823561490,269210,False,nan
709,171181,1802177932,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:06,5,2025-08-05 14:20:07.423,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22117,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:07.254,,1823595340,269215,False,nan
710,171476,1802178402,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:09,1,2025-08-05 14:20:09.751,6760.0,12981,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22117,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:09.647,,1823595340,269215,True,bid
711,171581,1802178563,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:09,1,2025-08-05 14:20:10.389,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22117,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:10.313,,1823595340,269215,False,nan
712,171627,1802178640,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:09,1,2025-08-05 14:20:10.899,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22117,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:10.814,,1823602100,269216,False,nan
713,172690,1802180268,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:09,1,2025-08-05 14:20:17.111,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22117,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:16.838,,1823602100,269216,False,nan
714,173214,1802181077,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:20,34,2025-08-05 14:20:20.448,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22117,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:20.374,,1823602100,269216,True,offer
715,173285,1802181186,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:20,34,2025-08-05 14:20:21.117,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22083,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:21.036,,1823602100,269216,False,nan
716,173364,1802181286,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:20,34,2025-08-05 14:20:21.792,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22083,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:21.538,,1823832280,269250,False,nan
717,173701,1802181805,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:23,1,2025-08-05 14:20:24.041,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22083,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:23.946,,1823832280,269250,True,offer
718,173775,1802181916,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:23,1,2025-08-05 14:20:24.714,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22082,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:24.613,,1823832280,269250,False,nan
719,173852,1802182036,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:24,200,2025-08-05 14:20:25.188,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,22082,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:25.113,,1823839050,269251,True,offer
720,173898,1802182114,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:24,200,2025-08-05 14:20:25.704,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21882,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:25.628,,1825193050,269451,False,nan
721,173953,1802182200,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:26,30,2025-08-05 14:20:26.414,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21882,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:26.325,,1825193050,269451,True,bid
722,173998,1802182273,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:26,1,2025-08-05 14:20:26.900,6760.0,12980,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21882,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:26.825,,1825395850,269481,False,nan
723,174027,1802182313,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:26,1,2025-08-05 14:20:27.401,6760.0,12949,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21882,6780.0,40298,6790.0,23112,6800.0,22778,6810.0,3700,2025-08-05 14:20:27.325,,1825402610,269482,False,nan
724,174489,1802183067,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:26,1,2025-08-05 14:20:30.614,6760.0,12949,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21882,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:30.539,,1825402610,269482,False,nan
725,175225,1802184190,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:35,2,2025-08-05 14:20:35.611,6760.0,12949,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21882,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:35.470,,1825402610,269482,True,offer
726,175307,1802184324,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:35,2,2025-08-05 14:20:36.244,6760.0,12949,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21880,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:36.136,,1825402610,269482,False,nan
727,175406,1802184485,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:35,2,2025-08-05 14:20:36.732,6760.0,12949,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21880,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:36.637,,1825416150,269484,False,nan
728,175646,1802184831,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:38,10,2025-08-05 14:20:39.039,6760.0,12949,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21880,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:38.956,,1825416150,269484,True,offer
729,175708,1802184925,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:39,12,2025-08-05 14:20:39.532,6760.0,12949,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21880,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:39.456,,1825483850,269494,True,bid
730,175784,1802185034,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:39,12,2025-08-05 14:20:40.040,6760.0,12937,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,21870,6780.0,40298,6790.0,21112,6800.0,22778,6810.0,3700,2025-08-05 14:20:39.956,,1825564970,269506,False,nan
731,175933,1802185241,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:39,12,2025-08-05 14:20:41.409,6760.0,12937,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,17870,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:20:41.332,,1825564970,269506,False,nan
732,176037,1802185405,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:39,12,2025-08-05 14:20:42.328,6760.0,12937,6750.0,8183,6740.0,23813,6730.0,22776,6720.0,12258,6770.0,17870,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:20:42.100,,1825564970,269506,False,nan
733,176162,1802185611,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:39,12,2025-08-05 14:20:43.446,6760.0,12937,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,17870,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:20:43.371,,1825564970,269506,False,nan
734,176218,1802185695,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:39,12,2025-08-05 14:20:44.199,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,17870,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:20:44.124,,1825564970,269506,False,nan
735,177554,1802187729,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:20:39,12,2025-08-05 14:20:53.874,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,18875,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:20:53.750,,1825564970,269506,False,nan
736,178194,1802188693,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:56,29,2025-08-05 14:20:56.990,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,18875,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:20:56.915,,1825564970,269506,True,offer
737,178245,1802188781,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:56,29,2025-08-05 14:20:57.687,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,18846,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:20:57.584,,1825564970,269506,False,nan
738,178281,1802188843,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:20:56,29,2025-08-05 14:20:58.163,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,18846,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:20:58.085,,1825761300,269535,False,nan
739,178510,1802189183,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:00,25,2025-08-05 14:21:00.678,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,18846,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:00.603,,1825761300,269535,True,offer
740,178582,1802189283,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:00,25,2025-08-05 14:21:01.345,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,18821,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:01.270,,1825761300,269535,False,nan
741,178616,1802189338,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:00,25,2025-08-05 14:21:01.845,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,18821,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:01.770,,1825930550,269560,False,nan
742,179474,1802190579,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:08,3,2025-08-05 14:21:08.393,6760.0,12952,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,18821,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:08.306,,1825930550,269560,True,offer
743,179603,1802190765,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:08,3,2025-08-05 14:21:09.183,6760.0,515,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,6318,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:08.918,,1825930550,269560,False,nan
744,179694,1802190900,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:21:09,7,2025-08-05 14:21:09.559,6760.0,515,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,6318,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:09.419,,1825950860,269563,True,bid
745,179807,1802191081,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:09,72,2025-08-05 14:21:10.046,6760.0,515,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,6318,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:09.919,,1825998180,269570,False,nan
746,179878,1802191181,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:09,72,2025-08-05 14:21:10.511,6760.0,508,6750.0,8183,6740.0,25813,6730.0,22776,6720.0,12258,6770.0,6246,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:10.418,,1826485620,269642,False,nan
747,180358,1802191890,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:09,72,2025-08-05 14:21:14.341,6760.0,508,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,6246,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:14.266,,1826485620,269642,False,nan
748,180782,1802192564,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:16,9,2025-08-05 14:21:16.455,6760.0,508,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,6246,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:16.067,,1826485620,269642,True,offer
749,180858,1802192683,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:16,9,2025-08-05 14:21:16.828,6760.0,508,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,6237,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:16.734,,1826485620,269642,False,nan
750,180894,1802192750,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:16,9,2025-08-05 14:21:17.330,6760.0,508,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,6237,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:17.234,,1826546550,269651,False,nan
751,182686,1802195377,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:21:30,4,2025-08-05 14:21:30.310,6760.0,508,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,6237,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:30.235,,1826546550,269651,True,bid
752,182769,1802195499,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:21:30,4,2025-08-05 14:21:30.984,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,6237,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:30.902,,1826546550,269651,False,nan
753,182871,1802195646,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:21:30,4,2025-08-05 14:21:31.612,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,6237,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:31.403,,1826573590,269655,False,nan
754,183061,1802195935,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:32,444,2025-08-05 14:21:32.479,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,6237,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:32.141,,1826573590,269655,True,offer
755,183161,1802196077,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:32,444,2025-08-05 14:21:32.858,6760.0,504,6750.0,10183,6740.0,22813,6730.0,22776,6720.0,12258,6770.0,5793,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:32.687,,1826573590,269655,False,nan
756,183317,1802196322,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:32,444,2025-08-05 14:21:33.503,6760.0,504,6750.0,10183,6740.0,22813,6730.0,22776,6720.0,12258,6770.0,5793,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:33.188,,1829579470,270099,False,nan
757,183412,1802196459,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:32,444,2025-08-05 14:21:33.919,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5793,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:33.837,,1829579470,270099,False,nan
758,184495,1802198200,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:40,100,2025-08-05 14:21:40.418,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5793,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:40.209,,1829579470,270099,True,offer
759,184563,1802198284,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:40,100,2025-08-05 14:21:40.951,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5693,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:40.876,,1829579470,270099,False,nan
760,184606,1802198349,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:40,100,2025-08-05 14:21:41.451,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5693,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:41.376,,1830256470,270199,False,nan
761,184880,1802198748,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:43,1,2025-08-05 14:21:44.068,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5693,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:43.989,,1830256470,270199,True,offer
762,185011,1802198944,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:43,1,2025-08-05 14:21:44.926,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5692,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:44.655,,1830256470,270199,False,nan
763,185102,1802199084,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:43,1,2025-08-05 14:21:45.338,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5692,6780.0,41298,6790.0,18112,6800.0,22778,6810.0,3700,2025-08-05 14:21:45.155,,1830263240,270200,False,nan
764,185583,1802199807,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:43,1,2025-08-05 14:21:48.679,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5692,6780.0,41298,6790.0,19112,6800.0,22778,6810.0,3700,2025-08-05 14:21:48.428,,1830263240,270200,False,nan
765,185634,1802199873,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:48,1,2025-08-05 14:21:49.007,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5692,6780.0,41298,6790.0,19112,6800.0,22778,6810.0,3700,2025-08-05 14:21:48.928,,1830263240,270200,True,offer
766,185693,1802199956,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:48,1,2025-08-05 14:21:49.547,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5691,6780.0,41298,6790.0,19112,6800.0,22778,6810.0,3700,2025-08-05 14:21:49.466,,1830263240,270200,False,nan
767,185763,1802200073,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:48,1,2025-08-05 14:21:50.046,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5691,6780.0,41298,6790.0,19112,6800.0,22778,6810.0,3700,2025-08-05 14:21:49.967,,1830270010,270201,False,nan
768,186221,1802200790,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:53,1,2025-08-05 14:21:53.542,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5691,6780.0,41298,6790.0,19112,6800.0,22778,6810.0,3700,2025-08-05 14:21:53.461,,1830270010,270201,True,offer
769,186284,1802200872,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:53,1,2025-08-05 14:21:54.209,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5690,6780.0,41298,6790.0,19112,6800.0,22778,6810.0,3700,2025-08-05 14:21:54.130,,1830270010,270201,False,nan
770,186393,1802201024,MERV - XMEV - GGAL - 24hs,6770.0,2025-08-05 14:21:53,1,2025-08-05 14:21:54.720,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5690,6780.0,41298,6790.0,19112,6800.0,22778,6810.0,3700,2025-08-05 14:21:54.630,,1830276780,270202,False,nan
771,187378,1802202504,MERV - XMEV - GGAL - 24hs,6760.0,2025-08-05 14:22:00,20,2025-08-05 14:22:00.567,6760.0,504,6750.0,8183,6740.0,24813,6730.0,22776,6720.0,12258,6770.0,5690,6780.0,41298,6790.0,19112,6800.0,22778,6810.0,3700,2025-08-05 14:22:00.491,,1830276780,270202,True,bid
