,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2020,343470,1707679055,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:01,500,2025-06-26 14:45:02.211,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,22622,6360.0,6503,6370.0,38447,6380.0,58989,6390.0,4448,2025-06-26 14:45:02.123,,2144359950,338494,False,nan
2021,343717,1707679419,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:01,500,2025-06-26 14:45:05.745,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42622,6360.0,6503,6370.0,38447,6380.0,58989,6390.0,4448,2025-06-26 14:45:05.657,,2144359950,338494,False,nan
2022,343766,1707679485,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:06,3,2025-06-26 14:45:06.287,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42622,6360.0,6503,6370.0,38447,6380.0,58989,6390.0,4448,2025-06-26 14:45:06.199,,2144359950,338494,True,offer
2023,343807,1707679542,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:06,3,2025-06-26 14:45:06.955,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42619,6360.0,6503,6370.0,38447,6380.0,58989,6390.0,4448,2025-06-26 14:45:06.866,,2144359950,338494,False,nan
2024,343844,1707679606,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:06,3,2025-06-26 14:45:07.524,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42619,6360.0,6503,6370.0,38447,6380.0,58989,6390.0,4448,2025-06-26 14:45:07.366,,2144379000,338497,False,nan
2025,343994,1707679832,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:06,3,2025-06-26 14:45:09.014,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42619,6360.0,6503,6370.0,37447,6380.0,58989,6390.0,4448,2025-06-26 14:45:08.922,,2144379000,338497,False,nan
2026,344139,1707680061,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:06,3,2025-06-26 14:45:10.216,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42644,6360.0,6003,6370.0,37447,6380.0,58989,6390.0,4448,2025-06-26 14:45:10.065,,2144379000,338497,False,nan
2027,344990,1707681370,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:06,3,2025-06-26 14:45:18.036,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42644,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:17.946,,2144379000,338497,False,nan
2028,345141,1707681580,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:19,343,2025-06-26 14:45:19.556,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42644,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:19.463,,2144379000,338497,True,bid
2029,345189,1707681703,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:19,23,2025-06-26 14:45:20.198,6340.0,19928,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42644,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:19.964,,2146553620,338840,False,nan
2030,345312,1707681878,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:20,31,2025-06-26 14:45:20.692,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42621,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:20.464,,2146699670,338863,True,offer
2031,345376,1707681959,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:20,31,2025-06-26 14:45:21.118,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42590,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:21.015,,2146699670,338863,False,nan
2032,345410,1707682023,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:20,31,2025-06-26 14:45:21.603,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42590,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:21.515,,2146896520,338894,False,nan
2033,345676,1707682416,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:24,31,2025-06-26 14:45:24.187,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42590,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:24.098,,2146896520,338894,True,offer
2034,345761,1707682535,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:24,31,2025-06-26 14:45:24.853,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42559,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:24.765,,2146896520,338894,False,nan
2035,345810,1707682605,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:24,31,2025-06-26 14:45:25.355,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42559,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:25.264,,2147093370,338925,False,nan
2036,346480,1707683609,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:32,2,2025-06-26 14:45:32.248,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42559,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:32.160,,2147093370,338925,True,offer
2037,346541,1707683697,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:32,2,2025-06-26 14:45:33.037,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42559,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:32.946,,2147106070,338927,False,nan
2038,346595,1707683788,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:32,2,2025-06-26 14:45:33.535,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42557,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:33.446,,2147106070,338927,False,nan
2039,346662,1707683886,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:32,2,2025-06-26 14:45:34.140,6340.0,19562,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42537,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:33.946,,2147106070,338927,False,nan
2040,347255,1707684744,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:32,2,2025-06-26 14:45:40.088,6340.0,19563,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42537,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:39.829,,2147106070,338927,False,nan
2041,347542,1707685165,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:32,2,2025-06-26 14:45:43.967,6340.0,19563,6330.0,59507,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42617,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:43.687,,2147106070,338927,False,nan
2042,347672,1707685352,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:32,2,2025-06-26 14:45:45.095,6340.0,19563,6330.0,59522,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42617,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:44.997,,2147106070,338927,False,nan
2043,348136,1707686041,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:32,2,2025-06-26 14:45:49.522,6340.0,19563,6330.0,59522,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42537,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:49.431,,2147106070,338927,False,nan
2044,348214,1707686146,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:49,3292,2025-06-26 14:45:50.115,6340.0,19563,6330.0,59522,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42537,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:49.932,,2147106070,338927,True,bid
2045,348261,1707686211,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:49,3292,2025-06-26 14:45:50.683,6340.0,14363,6330.0,59522,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42537,6360.0,6003,6370.0,34447,6380.0,58989,6390.0,4448,2025-06-26 14:45:50.432,,2147483647,353927,False,nan
2046,348349,1707686350,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:49,3292,2025-06-26 14:45:51.290,6340.0,14363,6330.0,59522,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,42537,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:45:51.202,,2147483647,353927,False,nan
2047,348477,1707686531,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:49,3292,2025-06-26 14:45:52.338,6340.0,14363,6330.0,59522,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,22537,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:45:52.249,,2147483647,353927,False,nan
2048,348615,1707686729,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:49,3292,2025-06-26 14:45:54.044,6340.0,14364,6330.0,59522,6320.0,35183,6310.0,25633,6300.0,2834,6350.0,22537,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:45:53.946,,2147483647,353927,False,nan
2049,348972,1707687262,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:45:49,3292,2025-06-26 14:45:57.631,6340.0,14364,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,2834,6350.0,22537,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:45:57.504,,2147483647,353927,False,nan
2050,349061,1707687392,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:58,10,2025-06-26 14:45:58.164,6340.0,14364,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,2834,6350.0,22537,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:45:58.076,,2147483647,353927,True,offer
2051,349181,1707687545,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:58,10,2025-06-26 14:45:58.931,6340.0,14364,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,2834,6350.0,22537,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:45:58.749,,2147483647,353937,False,nan
2052,349253,1707687653,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:58,10,2025-06-26 14:45:59.386,6340.0,14364,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,2834,6350.0,22527,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:45:59.250,,2147483647,353937,False,nan
2053,350735,1707689748,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:58,10,2025-06-26 14:46:12.027,6340.0,14364,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,2834,6350.0,22524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:11.938,,2147483647,353937,False,nan
2054,351606,1707691030,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:45:58,10,2025-06-26 14:46:22.018,6340.0,14364,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,3334,6350.0,22524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:21.911,,2147483647,353937,False,nan
2055,352103,1707691706,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:46:26,2,2025-06-26 14:46:26.364,6340.0,14364,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,3334,6350.0,22524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:26.276,,2147483647,353937,True,bid
2056,352159,1707691788,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:46:26,2,2025-06-26 14:46:27.186,6340.0,14362,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,3334,6350.0,22524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:26.933,,2147483647,353937,False,nan
2057,352209,1707691864,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:46:26,2,2025-06-26 14:46:27.522,6340.0,14362,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,3334,6350.0,22524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:27.433,,2147483647,353939,False,nan
2058,352551,1707692355,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:46:30,4560,2025-06-26 14:46:30.299,6340.0,14362,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,3334,6350.0,22524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:30.189,,2147483647,353939,True,bid
2059,352639,1707692478,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:46:30,342,2025-06-26 14:46:30.947,6340.0,14362,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,3334,6350.0,22524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:30.688,,2147483647,353939,False,nan
2060,352714,1707692591,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:46:30,342,2025-06-26 14:46:31.288,6340.0,9408,6330.0,74522,6320.0,20183,6310.0,25633,6300.0,3334,6350.0,7524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:31.188,,2147483647,368939,False,nan
2061,353282,1707693402,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:46:30,342,2025-06-26 14:46:36.393,6340.0,9408,6330.0,74529,6320.0,20183,6310.0,25633,6300.0,3334,6350.0,7524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:36.302,,2147483647,368939,False,nan
2062,353532,1707693756,MERV - XMEV - GGAL - 24hs,6340.0,2025-06-26 14:46:30,342,2025-06-26 14:46:39.368,6340.0,9408,6330.0,74529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:39.258,,2147483647,368939,False,nan
2063,353648,1707693924,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:40,8,2025-06-26 14:46:40.122,6340.0,9408,6330.0,74529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:40.028,,2147483647,368939,True,offer
2064,353720,1707694017,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:40,8,2025-06-26 14:46:40.902,6340.0,9408,6330.0,74529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7524,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:40.701,,2147483647,368947,False,nan
2065,353762,1707694086,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:40,8,2025-06-26 14:46:41.291,6340.0,9408,6330.0,74529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7516,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:41.201,,2147483647,368947,False,nan
2066,353914,1707694301,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:40,8,2025-06-26 14:46:42.958,6340.0,9408,6330.0,84529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7516,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:42.869,,2147483647,368947,False,nan
2067,354216,1707694717,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:40,8,2025-06-26 14:46:45.430,6340.0,15408,6330.0,78529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7516,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:45.327,,2147483647,368947,False,nan
2068,355075,1707695924,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:50,20,2025-06-26 14:46:50.759,6340.0,15408,6330.0,78529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7516,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:50.460,,2147483647,368947,True,offer
2069,355190,1707696077,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:50,20,2025-06-26 14:46:51.295,6340.0,15408,6330.0,78529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7516,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:51.133,,2147483647,368967,False,nan
2070,355250,1707696168,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:50,20,2025-06-26 14:46:51.721,6340.0,15408,6330.0,78529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7496,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:51.633,,2147483647,368967,False,nan
2071,355332,1707696285,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:52,7494,2025-06-26 14:46:52.627,6340.0,15408,6330.0,78529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7496,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:52.426,,2147483647,368967,True,offer
2072,355384,1707696364,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:52,2,2025-06-26 14:46:53.196,6340.0,15408,6330.0,78529,6320.0,20183,6310.0,25652,6300.0,3334,6350.0,7496,6360.0,6003,6370.0,34447,6380.0,59389,6390.0,4448,2025-06-26 14:46:52.926,,2147483647,376463,False,nan
2073,355403,1707696476,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:52,2,2025-06-26 14:46:53.567,6350.0,2740,6340.0,9910,6330.0,84029,6320.0,20183,6310.0,25652,6360.0,6289,6370.0,34447,6380.0,59389,6390.0,4448,6400.0,3235,2025-06-26 14:46:53.426,,2147483647,376465,False,nan
2074,355697,1707696895,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:52,2,2025-06-26 14:46:55.072,6350.0,2740,6340.0,20910,6330.0,73029,6320.0,20183,6310.0,25652,6360.0,6289,6370.0,14931,6380.0,74905,6390.0,4448,6400.0,3235,2025-06-26 14:46:54.894,,2147483647,376465,False,nan
2075,355876,1707697189,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:52,2,2025-06-26 14:46:55.920,6350.0,2740,6340.0,20911,6330.0,73029,6320.0,20183,6310.0,25652,6360.0,6289,6370.0,14931,6380.0,74905,6390.0,4448,6400.0,3235,2025-06-26 14:46:55.488,,2147483647,376465,False,nan
2076,356081,1707697479,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:52,2,2025-06-26 14:46:57.377,6350.0,2740,6340.0,20922,6330.0,73029,6320.0,20183,6310.0,25652,6360.0,6289,6370.0,14931,6380.0,74905,6390.0,4448,6400.0,3235,2025-06-26 14:46:57.288,,2147483647,376465,False,nan
2077,356253,1707697726,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:52,2,2025-06-26 14:46:58.601,6350.0,2740,6340.0,20922,6330.0,73029,6320.0,20183,6310.0,25652,6360.0,6289,6370.0,9931,6380.0,79905,6390.0,4448,6400.0,3235,2025-06-26 14:46:58.512,,2147483647,376465,False,nan
2078,356357,1707697869,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:59,300,2025-06-26 14:46:59.669,6350.0,2740,6340.0,20922,6330.0,73029,6320.0,20183,6310.0,25652,6360.0,6289,6370.0,9931,6380.0,79905,6390.0,4448,6400.0,3235,2025-06-26 14:46:59.581,,2147483647,376465,True,bid
2079,356479,1707698024,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:46:59,300,2025-06-26 14:47:00.323,6350.0,2440,6340.0,14922,6330.0,79029,6320.0,20183,6310.0,25652,6360.0,6289,6370.0,2931,6380.0,86905,6390.0,4448,6400.0,3235,2025-06-26 14:47:00.184,,2147483647,376465,False,nan
2080,356670,1707698317,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:00,152,2025-06-26 14:47:01.294,6350.0,2440,6340.0,14922,6330.0,79029,6320.0,20183,6310.0,25652,6360.0,6289,6370.0,2931,6380.0,86905,6390.0,4448,6400.0,3235,2025-06-26 14:47:00.684,,2147483647,376765,True,offer
2081,356746,1707698424,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:00,152,2025-06-26 14:47:01.611,6350.0,2440,6340.0,9922,6330.0,84029,6320.0,20183,6310.0,25652,6360.0,6134,6370.0,2931,6380.0,86905,6390.0,4448,6400.0,3235,2025-06-26 14:47:01.184,,2147483647,376920,False,nan
2082,357245,1707699172,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:00,152,2025-06-26 14:47:05.619,6350.0,2440,6340.0,9922,6330.0,84029,6320.0,20183,6310.0,25652,6360.0,61,6370.0,8779,6380.0,86905,6390.0,4448,6400.0,3235,2025-06-26 14:47:05.443,,2147483647,376920,False,nan
2083,357507,1707699562,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:00,152,2025-06-26 14:47:07.307,6350.0,2440,6340.0,15922,6330.0,78029,6320.0,20183,6310.0,25652,6360.0,61,6370.0,8779,6380.0,86905,6390.0,4448,6400.0,3235,2025-06-26 14:47:06.950,,2147483647,376920,False,nan
2084,357718,1707699918,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:47:08,2440,2025-06-26 14:47:08.336,6350.0,2440,6340.0,15922,6330.0,78029,6320.0,20183,6310.0,25652,6360.0,61,6370.0,8779,6380.0,86905,6390.0,4448,6400.0,3235,2025-06-26 14:47:08.161,,2147483647,376920,True,bid
2085,357755,1707699971,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:47:08,3000,2025-06-26 14:47:08.750,6350.0,2440,6340.0,15922,6330.0,78029,6320.0,20183,6310.0,25652,6360.0,61,6370.0,8779,6380.0,86905,6390.0,4448,6400.0,3235,2025-06-26 14:47:08.662,,2147483647,379360,False,nan
2086,357799,1707700047,MERV - XMEV - GGAL - 24hs,6350.0,2025-06-26 14:47:08,1560,2025-06-26 14:47:09.437,6340.0,22422,6330.0,58529,6320.0,5183,6310.0,25652,6300.0,3334,6350.0,1560,6360.0,500,6370.0,7779,6380.0,88905,6390.0,4448,2025-06-26 14:47:09.161,,2147483647,395360,False,nan
2087,357898,1707700181,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:09,30,2025-06-26 14:47:09.811,6340.0,33462,6330.0,42529,6320.0,5183,6310.0,25652,6300.0,3334,6360.0,107,6370.0,17779,6380.0,80905,6390.0,4448,6400.0,3235,2025-06-26 14:47:09.662,,2147483647,396920,True,offer
2088,358121,1707700537,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:09,30,2025-06-26 14:47:10.836,6340.0,33462,6330.0,42529,6320.0,5183,6310.0,25652,6300.0,3334,6360.0,107,6370.0,17779,6380.0,80905,6390.0,4448,6400.0,3235,2025-06-26 14:47:10.162,,2147483647,396960,False,nan
2089,358152,1707700584,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:09,30,2025-06-26 14:47:10.963,6340.0,33462,6330.0,42529,6320.0,5183,6310.0,26152,6300.0,2334,6360.0,107,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:10.662,,2147483647,396960,False,nan
2090,358277,1707700796,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:11,1,2025-06-26 14:47:11.551,6340.0,38462,6330.0,40529,6320.0,5183,6310.0,26152,6300.0,2334,6360.0,106,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:11.162,,2147483647,396960,True,offer
2091,358317,1707700859,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:11,1,2025-06-26 14:47:11.764,6340.0,38462,6330.0,40529,6320.0,5183,6310.0,26152,6300.0,2334,6360.0,106,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:11.674,,2147483647,396961,False,nan
2092,358376,1707700973,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:12,3,2025-06-26 14:47:12.700,6340.0,38462,6330.0,40529,6320.0,5183,6310.0,26152,6300.0,2334,6360.0,106,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:12.611,,2147483647,396961,True,offer
2093,358444,1707701074,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:12,3,2025-06-26 14:47:13.391,6340.0,38462,6330.0,40529,6320.0,5183,6310.0,26152,6300.0,2334,6360.0,106,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:13.285,,2147483647,396964,False,nan
2094,358488,1707701160,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:12,3,2025-06-26 14:47:13.874,6340.0,38462,6330.0,40529,6320.0,5183,6310.0,26152,6300.0,2334,6360.0,103,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:13.784,,2147483647,396964,False,nan
2095,358530,1707701220,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:12,3,2025-06-26 14:47:14.373,6340.0,38962,6330.0,40529,6320.0,5183,6310.0,26152,6300.0,2334,6360.0,103,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:14.284,,2147483647,396964,False,nan
2096,359182,1707702141,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:12,3,2025-06-26 14:47:21.489,6340.0,38962,6330.0,40529,6320.0,5683,6310.0,25652,6300.0,2334,6360.0,103,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:21.401,,2147483647,396964,False,nan
2097,359279,1707702299,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:12,3,2025-06-26 14:47:22.782,6340.0,38962,6330.0,40529,6320.0,5683,6310.0,25652,6300.0,2334,6360.0,128,6370.0,7779,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:22.694,,2147483647,396964,False,nan
2098,359433,1707702548,MERV - XMEV - GGAL - 24hs,6360.0,2025-06-26 14:47:12,3,2025-06-26 14:47:24.908,6340.0,38962,6330.0,40529,6320.0,5183,6310.0,25652,6300.0,3334,6360.0,128,6370.0,7879,6380.0,89905,6390.0,4448,6400.0,3235,2025-06-26 14:47:24.818,,2147483647,396964,False,nan
