,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
558,96429,1895019196,MERV - XMEV - GGAL - 24hs,4560.0,2025-09-11 13:38:28,5,2025-09-11 13:42:43.856,4550.0,1457,4545.0,2,4540.0,25113,4532.5,840,4530.0,55,4560.0,14996,4562.5,6000,4565.0,2000,4567.5,5964,4572.5,1722,2025-09-11 13:38:30.010,,652920188,142849,False,nan
559,96988,1895020409,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:38:33,1,2025-09-11 13:42:48.411,4550.0,1457,4545.0,2,4540.0,25113,4532.5,840,4530.0,55,4560.0,14996,4562.5,6000,4565.0,2000,4567.5,5964,4572.5,1722,2025-09-11 13:38:33.056,,652920188,142849,True,bid
560,97081,1895020572,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:38:33,1,2025-09-11 13:42:49.040,4550.0,1456,4545.0,2,4540.0,25113,4532.5,840,4530.0,55,4560.0,14996,4562.5,6000,4565.0,1000,4567.5,5964,4572.5,1722,2025-09-11 13:38:33.721,,652920188,142849,False,nan
561,97210,1895020812,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:38:33,1,2025-09-11 13:42:49.936,4550.0,1456,4545.0,2,4540.0,25113,4532.5,840,4530.0,55,4560.0,14996,4562.5,6000,4565.0,1000,4567.5,5964,4572.5,1722,2025-09-11 13:38:34.220,,652924738,142850,False,nan
562,97653,1895021703,MERV - XMEV - GGAL - 24hs,4560.0,2025-09-11 13:38:36,1,2025-09-11 13:42:53.627,4550.0,1456,4545.0,2,4540.0,25113,4532.5,840,4530.0,55,4560.0,14996,4562.5,6000,4565.0,1000,4567.5,5964,4572.5,1722,2025-09-11 13:38:36.467,,652924738,142850,True,offer
563,97715,1895021833,MERV - XMEV - GGAL - 24hs,4560.0,2025-09-11 13:38:36,1,2025-09-11 13:42:54.117,4550.0,1456,4545.0,15,4540.0,25113,4532.5,840,4530.0,55,4567.5,3050,4570.0,14995,4572.5,8722,4577.5,4914,4600.0,1634,2025-09-11 13:38:36.966,,652924738,142850,False,nan
564,97882,1895022158,MERV - XMEV - GGAL - 24hs,4560.0,2025-09-11 13:38:36,1,2025-09-11 13:42:55.343,4550.0,1456,4545.0,15,4540.0,25113,4532.5,840,4530.0,55,4567.5,3050,4570.0,14995,4572.5,8722,4577.5,4914,4600.0,1634,2025-09-11 13:38:37.467,,652929298,142851,False,nan
565,97938,1895022263,MERV - XMEV - GGAL - 24hs,4560.0,2025-09-11 13:38:36,1,2025-09-11 13:42:55.727,4550.0,1456,4545.0,15,4540.0,25113,4532.5,840,4530.0,55,4565.0,16,4567.5,1050,4572.5,1722,4575.0,18995,4577.5,5000,2025-09-11 13:38:37.967,,652929298,142851,False,nan
566,98477,1895023336,MERV - XMEV - GGAL - 24hs,4560.0,2025-09-11 13:38:36,1,2025-09-11 13:42:59.755,4550.0,1456,4545.0,15,4540.0,25133,4532.5,840,4530.0,55,4565.0,16,4567.5,1050,4572.5,1722,4577.5,15995,4580.0,5000,2025-09-11 13:38:40.481,,652929298,142851,False,nan
567,98965,1895024376,MERV - XMEV - GGAL - 24hs,4565.0,2025-09-11 13:38:42,16,2025-09-11 13:43:03.696,4550.0,1456,4545.0,15,4540.0,25133,4532.5,840,4530.0,55,4565.0,16,4567.5,1050,4572.5,1722,4577.5,15995,4580.0,5000,2025-09-11 13:38:42.802,,652929298,142851,True,offer
568,99034,1895024548,MERV - XMEV - GGAL - 24hs,4567.5,2025-09-11 13:38:42,1,2025-09-11 13:43:04.346,4550.0,1456,4545.0,15,4540.0,25133,4532.5,840,4530.0,55,4565.0,16,4567.5,1050,4572.5,1722,4577.5,15995,4580.0,5000,2025-09-11 13:38:43.273,,652929298,142851,False,nan
569,99153,1895024805,MERV - XMEV - GGAL - 24hs,4567.5,2025-09-11 13:38:42,1,2025-09-11 13:43:05.300,4545.0,1503,4540.0,25133,4532.5,840,4530.0,55,4525.0,11521,4567.5,1049,4572.5,1722,4577.5,15995,4580.0,5000,4582.5,1000,2025-09-11 13:38:43.774,,653006905,142868,False,nan
570,99351,1895025179,MERV - XMEV - GGAL - 24hs,4567.5,2025-09-11 13:38:42,1,2025-09-11 13:43:06.682,4545.0,1503,4540.0,25133,4532.5,840,4530.0,55,4525.0,11521,4570.0,1272,4572.5,450,4577.5,15995,4580.0,5000,4582.5,1000,2025-09-11 13:38:44.981,,653006905,142868,False,nan
571,99493,1895025440,MERV - XMEV - GGAL - 24hs,4555.0,2025-09-11 13:38:45,103,2025-09-11 13:43:07.639,4545.0,1503,4540.0,25133,4532.5,840,4530.0,55,4525.0,11521,4570.0,1272,4572.5,450,4577.5,15995,4580.0,5000,4582.5,1000,2025-09-11 13:38:45.912,,653006905,142868,True,bid
572,99636,1895025760,MERV - XMEV - GGAL - 24hs,4555.0,2025-09-11 13:38:45,103,2025-09-11 13:43:08.835,4545.0,1471,4540.0,25133,4532.5,840,4530.0,55,4525.0,11524,4555.0,317,4570.0,1272,4572.5,30,4577.5,15995,4580.0,5000,2025-09-11 13:38:46.422,,653006905,142868,False,nan
573,99713,1895025906,MERV - XMEV - GGAL - 24hs,4555.0,2025-09-11 13:38:45,103,2025-09-11 13:43:09.392,4545.0,1471,4540.0,25133,4532.5,840,4530.0,55,4525.0,11524,4555.0,317,4570.0,1272,4572.5,30,4577.5,15995,4580.0,5000,2025-09-11 13:38:46.912,,653476070,142971,False,nan
574,99801,1895026136,MERV - XMEV - GGAL - 24hs,4555.0,2025-09-11 13:38:47,1,2025-09-11 13:43:10.269,4545.0,1471,4540.0,25133,4532.5,840,4530.0,55,4525.0,11524,4555.0,317,4570.0,1272,4572.5,30,4577.5,15995,4580.0,5000,2025-09-11 13:38:47.428,,653476070,142971,True,offer
575,99892,1895026307,MERV - XMEV - GGAL - 24hs,4545.0,2025-09-11 13:38:47,1257,2025-09-11 13:43:10.908,4545.0,199,4540.0,25133,4532.5,840,4530.0,140,4525.0,11524,4555.0,316,4572.5,30,4577.5,15995,4580.0,5000,4582.5,1000,2025-09-11 13:38:47.929,,653480625,142972,False,nan
576,99951,1895026423,MERV - XMEV - GGAL - 24hs,4555.0,2025-09-11 13:38:48,2,2025-09-11 13:43:11.335,4545.0,199,4540.0,25133,4532.5,840,4530.0,140,4525.0,11524,4555.0,316,4572.5,30,4577.5,15995,4580.0,5000,4582.5,1000,2025-09-11 13:38:48.429,,659261865,144244,True,offer
577,100017,1895026550,MERV - XMEV - GGAL - 24hs,4545.0,2025-09-11 13:38:48,115,2025-09-11 13:43:11.817,4545.0,1085,4540.0,25133,4532.5,840,4530.0,140,4525.0,11524,4572.5,30,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:38:48.928,,659270975,144246,False,nan
578,100085,1895026688,MERV - XMEV - GGAL - 24hs,4545.0,2025-09-11 13:38:48,115,2025-09-11 13:43:12.328,4545.0,1085,4540.0,25133,4532.5,840,4530.0,140,4525.0,11524,4572.5,30,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:38:49.429,,660698105,144560,False,nan
579,100172,1895026874,MERV - XMEV - GGAL - 24hs,4545.0,2025-09-11 13:38:48,115,2025-09-11 13:43:13.015,4547.5,32,4545.0,1085,4540.0,25133,4532.5,840,4530.0,140,4572.5,30,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:38:49.929,,660698105,144560,False,nan
580,100397,1895027290,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:14.580,4547.5,32,4545.0,1085,4540.0,25133,4532.5,840,4530.0,140,4572.5,30,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:38:51.349,,660698105,144560,True,offer
581,100467,1895027420,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:15.064,4547.5,32,4545.0,1085,4542.5,200,4540.0,25133,4532.5,840,4572.5,10,4582.5,16995,4585.0,5000,4590.0,4914,4600.0,1634,2025-09-11 13:38:51.848,,660698105,144560,False,nan
582,100536,1895027540,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:15.524,4547.5,32,4545.0,1085,4542.5,200,4540.0,25133,4532.5,840,4572.5,10,4582.5,16995,4585.0,5000,4590.0,4914,4600.0,1634,2025-09-11 13:38:52.348,,660789555,144580,False,nan
583,100611,1895027672,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:16.012,4547.5,32,4545.0,1085,4542.5,200,4540.0,25133,4532.5,840,4572.5,10,4582.5,15995,4585.0,6000,4590.0,4914,4600.0,1634,2025-09-11 13:38:52.848,,660789555,144580,False,nan
584,100700,1895027840,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:16.652,4547.5,32,4545.0,1085,4542.5,200,4540.0,25133,4532.5,840,4572.5,10,4582.5,15995,4585.0,5000,4587.5,1000,4590.0,4914,2025-09-11 13:38:53.348,,660789555,144580,False,nan
585,101211,1895028872,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:20.720,4547.5,32,4545.0,1085,4542.5,200,4540.0,28194,4532.5,840,4572.5,10,4582.5,15995,4585.0,5000,4587.5,1000,4590.0,4914,2025-09-11 13:38:56.419,,660789555,144580,False,nan
586,101339,1895029122,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:21.647,4547.5,32,4545.0,1085,4542.5,200,4540.0,28194,4532.5,840,4572.5,10,4575.0,10000,4577.5,10995,4580.0,1000,4585.0,4914,2025-09-11 13:38:57.361,,660789555,144580,False,nan
587,102001,1895030321,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:26.136,4547.5,32,4545.0,1085,4542.5,200,4540.0,28194,4532.5,840,4572.5,10,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:39:00.496,,660789555,144580,False,nan
588,102194,1895030644,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:27.335,4547.5,32,4545.0,1085,4542.5,200,4540.0,28194,4532.5,840,4572.5,10,4577.5,15995,4580.0,6000,4585.0,4914,4592.5,1500,2025-09-11 13:39:01.425,,660789555,144580,False,nan
589,102507,1895031195,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:29.382,4550.0,1085,4547.5,32,4542.5,200,4540.0,28194,4532.5,840,4572.5,10,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:39:03.111,,660789555,144580,False,nan
590,102673,1895031520,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:30.609,4550.0,1085,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,10,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:39:04.082,,660789555,144580,False,nan
591,103049,1895032294,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:33.541,4550.0,1085,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1059,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:39:06.361,,660789555,144580,False,nan
592,103897,1895034052,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:40.140,4550.0,4085,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1059,4577.5,15995,4580.0,5000,4582.5,1000,4585.0,4914,2025-09-11 13:39:10.564,,660789555,144580,False,nan
593,104471,1895035317,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:38:51,20,2025-09-11 13:43:44.901,4550.0,4085,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1059,4582.5,4995,4585.0,8000,4587.5,11000,4590.0,4914,2025-09-11 13:39:14.238,,660789555,144580,False,nan
594,104564,1895035577,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:14,109,2025-09-11 13:43:45.886,4550.0,4085,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1059,4582.5,4995,4585.0,8000,4587.5,11000,4590.0,4914,2025-09-11 13:39:14.738,,660789555,144580,True,bid
595,104661,1895035749,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:14,109,2025-09-11 13:43:46.555,4550.0,3976,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1059,4580.0,14995,4582.5,7000,4585.0,2000,4587.5,4914,2025-09-11 13:39:15.238,,661285505,144689,False,nan
596,104798,1895036001,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:14,109,2025-09-11 13:43:47.484,4550.0,6976,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1059,4580.0,14995,4582.5,7000,4585.0,2000,4587.5,4914,2025-09-11 13:39:16.111,,661285505,144689,False,nan
597,104889,1895036181,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:39:16,1,2025-09-11 13:43:48.140,4550.0,6976,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1059,4580.0,14995,4582.5,7000,4585.0,2000,4587.5,4914,2025-09-11 13:39:16.776,,661285505,144689,True,offer
598,104966,1895036356,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:39:16,1,2025-09-11 13:43:48.784,4550.0,7976,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1058,4580.0,14995,4582.5,7000,4585.0,2000,4587.5,4914,2025-09-11 13:39:17.277,,661285505,144689,False,nan
599,105078,1895036547,MERV - XMEV - GGAL - 24hs,4572.5,2025-09-11 13:39:17,34,2025-09-11 13:43:49.487,4550.0,7976,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4572.5,1058,4580.0,14995,4582.5,7000,4585.0,2000,4587.5,4914,2025-09-11 13:39:17.779,,661290078,144690,True,offer
600,105221,1895036825,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:18,3,2025-09-11 13:43:50.528,4550.0,7976,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4570.0,1200,4572.5,1015,4580.0,14995,4582.5,7000,4585.0,2000,2025-09-11 13:39:18.278,,661486695,144733,True,offer
601,105328,1895037015,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:18,3,2025-09-11 13:43:51.208,4550.0,7976,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4570.0,1197,4572.5,11015,4575.0,2000,4577.5,5995,4580.0,5000,2025-09-11 13:39:18.851,,661486695,144733,False,nan
602,105433,1895037215,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:18,31,2025-09-11 13:43:51.959,4550.0,7976,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4570.0,1197,4572.5,11015,4575.0,2000,4577.5,5995,4580.0,5000,2025-09-11 13:39:19.351,,661500405,144736,False,nan
603,105496,1895037341,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:18,31,2025-09-11 13:43:52.415,4550.0,6969,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4570.0,1567,4572.5,1015,4575.0,12000,4577.5,4995,4580.0,7000,2025-09-11 13:39:19.851,,666082255,145743,False,nan
604,105640,1895037623,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:18,31,2025-09-11 13:43:53.499,4550.0,6969,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4570.0,1567,4572.5,1015,4575.0,11000,4577.5,4995,4580.0,6000,2025-09-11 13:39:20.354,,666082255,145743,False,nan
605,105717,1895037764,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:18,31,2025-09-11 13:43:54.021,4550.0,6969,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4570.0,1567,4572.5,11015,4575.0,5995,4577.5,6000,4582.5,4914,2025-09-11 13:39:20.881,,666082255,145743,False,nan
606,105871,1895038080,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:18,31,2025-09-11 13:43:55.188,4550.0,6969,4547.5,32,4545.0,1000,4542.5,200,4540.0,28194,4570.0,1567,4572.5,11015,4575.0,6995,4577.5,6000,4582.5,4914,2025-09-11 13:39:21.645,,666082255,145743,False,nan
607,106093,1895038503,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:18,31,2025-09-11 13:43:56.812,4555.0,250,4550.0,6969,4545.0,1000,4542.5,203,4540.0,28194,4570.0,1567,4572.5,11015,4575.0,5995,4577.5,6000,4582.5,4914,2025-09-11 13:39:22.999,,666082255,145743,False,nan
608,106309,1895038946,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:18,31,2025-09-11 13:43:58.515,4555.0,250,4550.0,6989,4545.0,1000,4542.5,203,4540.0,28194,4570.0,1567,4572.5,11015,4575.0,5995,4577.5,6000,4582.5,4914,2025-09-11 13:39:23.951,,666082255,145743,False,nan
609,106593,1895039579,MERV - XMEV - GGAL - 24hs,4550.0,2025-09-11 13:39:18,31,2025-09-11 13:44:00.922,4555.0,3188,4550.0,9020,4545.0,1000,4542.5,203,4540.0,28194,4570.0,1567,4572.5,11015,4575.0,5995,4577.5,6000,4582.5,4914,2025-09-11 13:39:25.429,,666082255,145743,False,nan
610,106704,1895039807,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:26,3,2025-09-11 13:44:02.023,4555.0,3188,4550.0,9020,4545.0,1000,4542.5,203,4540.0,28194,4570.0,1567,4572.5,11015,4575.0,5995,4577.5,6000,4582.5,4914,2025-09-11 13:39:26.050,,666082255,145743,True,offer
611,106766,1895039916,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:26,3,2025-09-11 13:44:02.434,4555.0,3188,4550.0,9020,4545.0,1000,4542.5,203,4540.0,28194,4570.0,1564,4572.5,11015,4575.0,10995,4577.5,1000,4582.5,4914,2025-09-11 13:39:26.550,,666082255,145743,False,nan
612,106854,1895040097,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:26,3,2025-09-11 13:44:03.124,4555.0,3188,4550.0,9024,4545.0,1000,4542.5,203,4540.0,28194,4570.0,1564,4572.5,11015,4575.0,10995,4577.5,1000,4582.5,4914,2025-09-11 13:39:27.050,,666095965,145746,False,nan
613,107175,1895040672,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:26,3,2025-09-11 13:44:05.296,4555.0,3188,4550.0,9024,4545.0,1000,4542.5,203,4540.0,28194,4567.5,1015,4570.0,1564,4572.5,10000,4575.0,10995,4577.5,1000,2025-09-11 13:39:28.720,,666095965,145746,False,nan
614,108201,1895042575,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:26,3,2025-09-11 13:44:13.130,4560.0,700,4555.0,3188,4550.0,9024,4545.0,1000,4542.5,203,4567.5,1015,4570.0,1564,4572.5,10000,4575.0,10995,4577.5,1000,2025-09-11 13:39:35.495,,666095965,145746,False,nan
615,108364,1895042858,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:26,3,2025-09-11 13:44:14.221,4560.0,700,4555.0,3188,4550.0,9024,4545.0,1000,4542.5,303,4567.5,1015,4570.0,1564,4572.5,10000,4575.0,10995,4577.5,1000,2025-09-11 13:39:36.699,,666095965,145746,False,nan
616,108560,1895043239,MERV - XMEV - GGAL - 24hs,4567.5,2025-09-11 13:39:37,1015,2025-09-11 13:44:15.713,4560.0,700,4555.0,3188,4550.0,9024,4545.0,1000,4542.5,303,4567.5,1015,4570.0,1564,4572.5,10000,4575.0,10995,4577.5,1000,2025-09-11 13:39:37.417,,666095965,145746,True,offer
617,108650,1895043424,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:37,185,2025-09-11 13:44:16.430,4560.0,700,4555.0,3188,4550.0,9024,4545.0,1000,4542.5,303,4570.0,1379,4572.5,10000,4575.0,10995,4577.5,1000,4582.5,4914,2025-09-11 13:39:37.917,,666095965,145746,False,nan
618,108759,1895043652,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:37,1,2025-09-11 13:44:17.315,4560.0,700,4555.0,3188,4550.0,9024,4545.0,1000,4542.5,303,4570.0,1379,4572.5,10000,4575.0,10995,4577.5,1000,4582.5,4914,2025-09-11 13:39:38.417,,671581998,146947,False,nan
619,108927,1895043890,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:37,1,2025-09-11 13:44:18.237,4560.0,3638,4555.0,250,4550.0,9024,4545.0,1000,4542.5,303,4570.0,1378,4572.5,10000,4575.0,5995,4577.5,6000,4582.5,4914,2025-09-11 13:39:38.917,,671581998,146947,False,nan
620,109081,1895044193,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:37,1,2025-09-11 13:44:19.411,4560.0,3638,4555.0,750,4550.0,9024,4545.0,1000,4542.5,303,4570.0,1378,4585.0,15995,4590.0,6000,4592.5,6414,4600.0,134,2025-09-11 13:39:39.417,,671581998,146947,False,nan
621,109425,1895044795,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:37,1,2025-09-11 13:44:21.690,4560.0,3638,4555.0,750,4550.0,9024,4545.0,1000,4542.5,303,4570.0,1378,4585.0,15995,4587.5,1000,4590.0,5000,4592.5,6414,2025-09-11 13:39:40.722,,671581998,146947,False,nan
622,109683,1895045257,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:37,1,2025-09-11 13:44:23.416,4560.0,3638,4555.0,750,4550.0,9024,4545.0,1000,4542.5,103,4570.0,1378,4585.0,15995,4587.5,1000,4590.0,5000,4592.5,6414,2025-09-11 13:39:41.359,,671581998,146947,False,nan
623,109809,1895045522,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:37,1,2025-09-11 13:44:24.396,4560.0,3638,4555.0,750,4550.0,9024,4545.0,1000,4542.5,103,4570.0,1378,4585.0,16995,4587.5,1000,4590.0,5000,4592.5,6414,2025-09-11 13:39:42.369,,671581998,146947,False,nan
624,110008,1895045887,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:43,800,2025-09-11 13:44:25.776,4560.0,3638,4555.0,750,4550.0,9024,4545.0,1000,4542.5,103,4570.0,1378,4585.0,16995,4587.5,1000,4590.0,5000,4592.5,6414,2025-09-11 13:39:43.188,,671581998,146947,True,offer
625,110092,1895046041,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:43,800,2025-09-11 13:44:26.360,4560.0,3638,4555.0,750,4550.0,9024,4545.0,1000,4542.5,103,4570.0,578,4587.5,2000,4590.0,16995,4592.5,6500,4597.5,4914,2025-09-11 13:39:43.732,,671581998,146947,False,nan
626,110194,1895046226,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:43,800,2025-09-11 13:44:27.067,4560.0,3638,4555.0,750,4550.0,9024,4545.0,1000,4542.5,103,4570.0,578,4587.5,2000,4590.0,16995,4592.5,6500,4597.5,4914,2025-09-11 13:39:44.231,,675237998,147747,False,nan
627,110323,1895046432,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:44,1,2025-09-11 13:44:27.843,4560.0,3638,4555.0,750,4550.0,9054,4545.0,1000,4542.5,103,4570.0,577,4587.5,13000,4590.0,6995,4592.5,6500,4595.0,4914,2025-09-11 13:39:44.737,,675237998,147747,True,offer
628,110412,1895046620,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:44,1,2025-09-11 13:44:28.569,4560.0,3638,4555.0,750,4550.0,9054,4545.0,1000,4542.5,103,4570.0,577,4587.5,13000,4590.0,6995,4592.5,6500,4595.0,4914,2025-09-11 13:39:45.249,,675242568,147748,False,nan
629,110506,1895046815,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:44,1,2025-09-11 13:44:29.292,4560.0,3638,4555.0,750,4550.0,9054,4545.0,1000,4542.5,103,4570.0,577,4590.0,18995,4592.5,6500,4597.5,4914,4600.0,134,2025-09-11 13:39:45.886,,675242568,147748,False,nan
630,110673,1895047092,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:46,7,2025-09-11 13:44:30.564,4560.0,3638,4555.0,750,4550.0,9054,4545.0,1000,4542.5,103,4570.0,577,4590.0,18995,4592.5,6500,4597.5,4914,4600.0,134,2025-09-11 13:39:46.718,,675242568,147748,True,offer
631,110775,1895047296,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:46,7,2025-09-11 13:44:31.353,4560.0,3638,4555.0,750,4550.0,9054,4545.0,1000,4542.5,103,4570.0,570,4585.0,2000,4590.0,16995,4592.5,6500,4597.5,4914,2025-09-11 13:39:47.380,,675242568,147748,False,nan
632,110901,1895047548,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:47,370,2025-09-11 13:44:32.288,4560.0,3638,4555.0,750,4550.0,9054,4545.0,1000,4542.5,103,4570.0,570,4585.0,2000,4590.0,16995,4592.5,6500,4597.5,4914,2025-09-11 13:39:47.882,,675274558,147755,True,offer
633,111092,1895047881,MERV - XMEV - GGAL - 24hs,4570.0,2025-09-11 13:39:47,370,2025-09-11 13:44:33.557,4570.0,430,4560.0,3638,4555.0,750,4550.0,8054,4545.0,1000,4580.0,760,4585.0,2000,4590.0,16995,4592.5,6500,4597.5,4914,2025-09-11 13:39:48.403,,677879458,148325,False,nan
634,111161,1895048026,MERV - XMEV - GGAL - 24hs,4580.0,2025-09-11 13:39:48,5,2025-09-11 13:44:34.108,4570.0,430,4560.0,3638,4555.0,750,4550.0,8054,4545.0,1000,4580.0,760,4585.0,2000,4590.0,16995,4592.5,6500,4597.5,4914,2025-09-11 13:39:48.901,,677879458,148325,True,offer
635,111229,1895048174,MERV - XMEV - GGAL - 24hs,4580.0,2025-09-11 13:39:48,5,2025-09-11 13:44:34.688,4570.0,430,4567.5,43,4560.0,3638,4555.0,750,4550.0,8054,4580.0,755,4585.0,2000,4587.5,10000,4590.0,6995,4592.5,6500,2025-09-11 13:39:49.402,,677879458,148325,False,nan
636,111325,1895048340,MERV - XMEV - GGAL - 24hs,4580.0,2025-09-11 13:39:48,5,2025-09-11 13:44:35.312,4570.0,430,4567.5,43,4560.0,3638,4555.0,750,4550.0,8054,4580.0,755,4585.0,2000,4587.5,10000,4590.0,6995,4592.5,6500,2025-09-11 13:39:49.901,,677902358,148330,False,nan
637,111484,1895048601,MERV - XMEV - GGAL - 24hs,4580.0,2025-09-11 13:39:48,5,2025-09-11 13:44:36.315,4570.0,430,4567.5,43,4560.0,3638,4555.0,750,4550.0,8054,4580.0,755,4585.0,1000,4587.5,10000,4590.0,6995,4592.5,6500,2025-09-11 13:39:50.402,,677902358,148330,False,nan
638,111629,1895048883,MERV - XMEV - GGAL - 24hs,4580.0,2025-09-11 13:39:48,5,2025-09-11 13:44:37.393,4570.0,3368,4567.5,43,4560.0,700,4555.0,750,4550.0,8054,4580.0,755,4585.0,1000,4587.5,10000,4590.0,5995,4592.5,6500,2025-09-11 13:39:50.902,,677902358,148330,False,nan
