,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2828,340234,1126267061,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:46,50,2024-08-23 14:56:50.312,4330.0,1020,4320.0,2100,4315.0,2235,4310.0,15,4305.0,7000,4335.0,525,4340.0,2892,4345.0,1001,4350.0,3871,4355.0,21170,2024-08-23 14:56:50.233,,1319495380,301371,False,nan
2829,340270,1126267106,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:50,50,2024-08-23 14:56:50.813,4330.0,1020,4320.0,2100,4315.0,2235,4310.0,15,4305.0,7000,4335.0,525,4340.0,2892,4345.0,1001,4350.0,3871,4355.0,21170,2024-08-23 14:56:50.734,,1319928880,301471,True,offer
2830,340314,1126267163,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:50,50,2024-08-23 14:56:51.313,4330.0,1020,4320.0,2100,4315.0,2235,4310.0,15,4305.0,7000,4335.0,375,4340.0,2892,4345.0,1001,4350.0,3871,4355.0,21170,2024-08-23 14:56:51.233,,1320145630,301521,False,nan
2831,340394,1126267261,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:56:52,20,2024-08-23 14:56:52.236,4330.0,1020,4320.0,2100,4315.0,2235,4310.0,15,4305.0,7000,4335.0,375,4340.0,2892,4345.0,1001,4350.0,3871,4355.0,21170,2024-08-23 14:56:52.157,,1320145630,301521,True,bid
2832,340437,1126267315,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:52,10,2024-08-23 14:56:52.737,4330.0,1020,4320.0,2100,4315.0,2235,4310.0,15,4305.0,7000,4335.0,375,4340.0,2892,4345.0,1001,4350.0,3871,4355.0,21170,2024-08-23 14:56:52.657,,1320362130,301571,False,nan
2833,340496,1126267388,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:56:52,500,2024-08-23 14:56:53.239,4330.0,470,4320.0,2100,4315.0,2235,4310.0,15,4305.0,7000,4335.0,365,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:56:53.157,,1322570480,302081,False,nan
2834,340553,1126267457,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:53,42,2024-08-23 14:56:53.737,4330.0,470,4320.0,2100,4315.0,2135,4310.0,15,4305.0,7000,4335.0,323,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:56:53.657,,1322570480,302081,True,offer
2835,340608,1126267521,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:53,42,2024-08-23 14:56:54.236,4330.0,470,4320.0,2100,4315.0,2135,4310.0,15,4305.0,7000,4335.0,323,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:56:54.157,,1322752550,302123,False,nan
2836,340670,1126267594,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:53,42,2024-08-23 14:56:54.840,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,323,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:56:54.760,,1322752550,302123,False,nan
2837,340929,1126267912,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:58,50,2024-08-23 14:56:58.412,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,323,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:56:58.330,,1322752550,302123,True,offer
2838,340965,1126267957,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:58,50,2024-08-23 14:56:58.914,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,273,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:56:58.830,,1322752550,302123,False,nan
2839,341024,1126268035,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:59,50,2024-08-23 14:56:59.413,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,273,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:56:59.330,,1322969300,302173,True,offer
2840,341079,1126268102,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:56:59,50,2024-08-23 14:56:59.916,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,223,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:56:59.830,,1323186050,302223,False,nan
2841,341208,1126268271,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:00,24,2024-08-23 14:57:00.867,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,223,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:00.787,,1323186050,302223,True,offer
2842,341248,1126268319,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:00,24,2024-08-23 14:57:01.383,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,199,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:01.295,,1323186050,302223,False,nan
2843,341312,1126268405,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:00,24,2024-08-23 14:57:01.880,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,199,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:01.795,,1323290090,302247,False,nan
2844,341442,1126268580,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:03,2,2024-08-23 14:57:03.560,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,199,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:03.480,,1323290090,302247,True,offer
2845,341519,1126268673,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:03,2,2024-08-23 14:57:04.227,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,197,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:04.148,,1323290090,302247,False,nan
2846,341553,1126268712,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:03,2,2024-08-23 14:57:04.728,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,197,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:04.648,,1323298760,302249,False,nan
2847,341633,1126268818,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:05,58,2024-08-23 14:57:05.770,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,197,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:05.691,,1323298760,302249,True,offer
2848,341679,1126268877,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:05,58,2024-08-23 14:57:06.273,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,197,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:06.191,,1323550190,302307,False,nan
2849,341721,1126268933,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:05,58,2024-08-23 14:57:06.773,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,81,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:06.692,,1323801620,302365,False,nan
2850,341788,1126269015,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:07,50,2024-08-23 14:57:07.373,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,81,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:07.293,,1323801620,302365,True,offer
2851,341849,1126269086,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:07,50,2024-08-23 14:57:08.047,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,31,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:07.966,,1323801620,302365,False,nan
2852,341892,1126269131,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:07,30,2024-08-23 14:57:08.551,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,31,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:08.466,,1324018370,302415,False,nan
2853,341970,1126269224,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:07,30,2024-08-23 14:57:09.046,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,1,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:08.966,,1324148420,302445,False,nan
2854,342066,1126269342,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:09,50,2024-08-23 14:57:10.025,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,1,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:09.944,,1324148420,302445,True,bid
2855,342116,1126269408,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:10,50,2024-08-23 14:57:10.524,4330.0,470,4320.0,2100,4315.0,2135,4310.0,1015,4305.0,7000,4335.0,1,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:10.444,,1324364920,302495,True,bid
2856,342168,1126269477,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:10,50,2024-08-23 14:57:11.023,4330.0,370,4320.0,2100,4315.0,2117,4310.0,1015,4305.0,7000,4335.0,1,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:10.944,,1324581420,302545,False,nan
2857,342264,1126269596,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:11,1,2024-08-23 14:57:11.851,4330.0,370,4320.0,2100,4315.0,2117,4310.0,1015,4305.0,7000,4335.0,1,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:11.762,,1324581420,302545,True,offer
2858,342305,1126269659,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:11,50,2024-08-23 14:57:12.344,4330.0,370,4320.0,2100,4315.0,2117,4310.0,1015,4305.0,7000,4335.0,1,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:12.262,,1324624770,302555,False,nan
2859,342356,1126269722,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:11,50,2024-08-23 14:57:12.842,4330.0,320,4320.0,2100,4315.0,2108,4310.0,1015,4305.0,7000,4335.0,649,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:12.762,,1324841270,302605,False,nan
2860,342536,1126269931,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:14,320,2024-08-23 14:57:15.036,4330.0,320,4320.0,2100,4315.0,2108,4310.0,1015,4305.0,7000,4335.0,649,4340.0,2892,4345.0,501,4350.0,3871,4355.0,21170,2024-08-23 14:57:14.956,,1324841270,302605,True,bid
2861,342591,1126269998,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:14,320,2024-08-23 14:57:15.708,4320.0,2100,4315.0,2100,4310.0,1016,4305.0,7000,4300.0,23342,4335.0,649,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:15.626,,1324841270,302605,False,nan
2862,342648,1126270068,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:14,320,2024-08-23 14:57:16.205,4320.0,2100,4315.0,2100,4310.0,1016,4305.0,7000,4300.0,23342,4335.0,649,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:16.125,,1326226870,302925,False,nan
2863,342868,1126270330,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:14,320,2024-08-23 14:57:18.429,4320.0,2100,4315.0,2100,4310.0,1016,4305.0,7000,4300.0,23312,4335.0,649,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:18.343,,1326226870,302925,False,nan
2864,342915,1126270390,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:18,5,2024-08-23 14:57:18.930,4320.0,2100,4315.0,2100,4310.0,1016,4305.0,7000,4300.0,23312,4335.0,649,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:18.844,,1326348250,302953,True,offer
2865,342971,1126270457,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:18,5,2024-08-23 14:57:19.423,4320.0,2100,4315.0,2100,4310.0,1016,4305.0,7000,4300.0,23312,4335.0,616,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:19.344,,1326369925,302958,False,nan
2866,343071,1126270582,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:18,5,2024-08-23 14:57:20.436,4320.0,2100,4315.0,21370,4310.0,6016,4305.0,7000,4300.0,12,4335.0,616,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:20.357,,1326369925,302958,False,nan
2867,343161,1126270684,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:20,42,2024-08-23 14:57:21.023,4320.0,2100,4315.0,21370,4310.0,6016,4305.0,7000,4300.0,12,4335.0,616,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:20.933,,1326369925,302958,True,offer
2868,343264,1126270802,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:20,42,2024-08-23 14:57:21.650,4320.0,2100,4315.0,21370,4310.0,9816,4305.0,7000,4300.0,12,4335.0,5574,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:21.553,,1326369925,302958,False,nan
2869,343371,1126270933,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:20,42,2024-08-23 14:57:22.137,4320.0,2100,4315.0,21370,4310.0,9816,4305.0,7000,4300.0,12,4335.0,5574,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:22.054,,1326551995,303000,False,nan
2870,343433,1126271008,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:22,10,2024-08-23 14:57:22.650,4320.0,2100,4315.0,21370,4310.0,9816,4305.0,7000,4300.0,12,4335.0,5574,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:22.553,,1326551995,303000,True,offer
2871,343542,1126271138,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:22,10,2024-08-23 14:57:23.136,4320.0,2100,4315.0,21370,4310.0,8816,4305.0,7000,4300.0,12,4335.0,5564,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:23.053,,1326595345,303010,False,nan
2872,343843,1126271512,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:22,10,2024-08-23 14:57:24.733,4320.0,2100,4315.0,21370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5564,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:24.499,,1326595345,303010,False,nan
2873,344112,1126271848,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:22,10,2024-08-23 14:57:25.943,4320.0,2100,4315.0,11370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5564,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:25.856,,1326595345,303010,False,nan
2874,344297,1126272081,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:27,30,2024-08-23 14:57:27.374,4320.0,2100,4315.0,11370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5564,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:27.292,,1326595345,303010,True,offer
2875,344368,1126272164,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:27,30,2024-08-23 14:57:28.043,4320.0,2100,4315.0,11370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5534,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:27.963,,1326595345,303010,False,nan
2876,344421,1126272225,MERV - XMEV - GGAL - 24hs,4320.0,2024-08-23 14:57:28,144,2024-08-23 14:57:28.542,4320.0,2100,4315.0,11370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5534,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:28.463,,1326725395,303040,True,bid
2877,344494,1126272307,MERV - XMEV - GGAL - 24hs,4320.0,2024-08-23 14:57:28,144,2024-08-23 14:57:29.042,4320.0,1856,4315.0,11370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5534,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:28.963,,1327779475,303284,False,nan
2878,344567,1126272389,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:29,6,2024-08-23 14:57:29.838,4320.0,1856,4315.0,11370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5534,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:29.759,,1327779475,303284,True,offer
2879,344636,1126272481,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:29,6,2024-08-23 14:57:30.526,4320.0,1856,4315.0,11370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5528,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:30.428,,1327779475,303284,False,nan
2880,344705,1126272566,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:29,6,2024-08-23 14:57:31.019,4320.0,1856,4315.0,11370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5528,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:30.928,,1327805485,303290,False,nan
2881,345022,1126272947,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:29,6,2024-08-23 14:57:33.859,4320.0,1856,4315.0,21370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5528,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:33.779,,1327805485,303290,False,nan
2882,345081,1126273013,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:34,42,2024-08-23 14:57:34.361,4320.0,1856,4315.0,21370,4310.0,6816,4305.0,7000,4300.0,12,4335.0,5528,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:34.282,,1327805485,303290,True,offer
2883,345130,1126273072,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:34,42,2024-08-23 14:57:34.866,4320.0,1856,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4335.0,5486,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:34.784,,1327987555,303332,False,nan
2884,345206,1126273168,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:34,42,2024-08-23 14:57:35.592,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4335.0,5486,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:35.513,,1327987555,303332,False,nan
2885,345773,1126273887,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:41,2,2024-08-23 14:57:41.836,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4335.0,5486,4340.0,2892,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:41.755,,1327987555,303332,True,offer
2886,345843,1126273972,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:57:41,2,2024-08-23 14:57:42.526,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,500,4335.0,5484,4340.0,2892,4345.0,1501,4350.0,3871,2024-08-23 14:57:42.444,,1327987555,303332,False,nan
2887,345900,1126274040,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:42,42,2024-08-23 14:57:43.023,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,500,4335.0,5484,4340.0,2892,4345.0,1501,4350.0,3871,2024-08-23 14:57:42.944,,1327996225,303334,True,offer
2888,345941,1126274095,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:42,42,2024-08-23 14:57:43.523,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,458,4335.0,5484,4340.0,2892,4345.0,1501,4350.0,3871,2024-08-23 14:57:43.444,,1328178085,303376,False,nan
2889,346111,1126274319,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:42,42,2024-08-23 14:57:45.685,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,458,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:45.606,,1328178085,303376,False,nan
2890,346450,1126274705,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:49,30,2024-08-23 14:57:49.150,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,458,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:49.071,,1328178085,303376,True,offer
2891,346516,1126274780,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:49,30,2024-08-23 14:57:49.810,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,428,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:49.728,,1328178085,303376,False,nan
2892,346555,1126274827,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:49,30,2024-08-23 14:57:50.311,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,428,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:50.229,,1328307985,303406,False,nan
2893,346699,1126275015,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:51,24,2024-08-23 14:57:51.580,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,428,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:51.500,,1328307985,303406,True,offer
2894,346770,1126275096,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:51,24,2024-08-23 14:57:52.243,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,404,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:52.158,,1328307985,303406,False,nan
2895,346834,1126275169,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:52,50,2024-08-23 14:57:52.738,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,404,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:52.659,,1328437885,303436,True,offer
2896,346904,1126275253,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:52,24,2024-08-23 14:57:53.247,4320.0,3056,4315.0,21370,4310.0,6801,4305.0,7000,4300.0,12,4330.0,324,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:53.159,,1328758305,303510,False,nan
2897,347386,1126275817,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:52,24,2024-08-23 14:57:55.952,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4330.0,324,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:55.869,,1328758305,303510,False,nan
2898,347434,1126275878,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:56,42,2024-08-23 14:57:56.555,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4330.0,324,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:56.476,,1328758305,303510,True,offer
2899,347502,1126275961,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:56,42,2024-08-23 14:57:57.228,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4330.0,282,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:57.148,,1328758305,303510,False,nan
2900,347564,1126276038,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:56,42,2024-08-23 14:57:57.730,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4330.0,282,4335.0,5484,4340.0,842,4345.0,1501,4350.0,3871,2024-08-23 14:57:57.648,,1328940165,303552,False,nan
2901,347637,1126276128,MERV - XMEV - GGAL - 24hs,4330.0,2024-08-23 14:57:56,42,2024-08-23 14:57:58.233,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4335.0,5734,4340.0,842,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:57:58.149,,1328940165,303552,False,nan
2902,348085,1126276686,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:58:03,23,2024-08-23 14:58:03.883,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4335.0,5734,4340.0,842,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:58:03.804,,1328940165,303552,True,offer
2903,348127,1126276743,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:58:03,23,2024-08-23 14:58:04.544,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4335.0,5711,4340.0,842,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:58:04.464,,1328940165,303552,False,nan
2904,348169,1126276795,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:58:03,23,2024-08-23 14:58:05.049,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4335.0,5711,4340.0,842,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:58:04.964,,1329039870,303575,False,nan
2905,348479,1126277187,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:58:07,10,2024-08-23 14:58:07.571,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4335.0,5711,4340.0,842,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:58:07.492,,1329039870,303575,True,offer
2906,348548,1126277272,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:58:07,10,2024-08-23 14:58:08.253,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4335.0,5701,4340.0,842,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:58:08.158,,1329039870,303575,False,nan
2907,348603,1126277345,MERV - XMEV - GGAL - 24hs,4335.0,2024-08-23 14:58:08,1,2024-08-23 14:58:08.738,4320.0,3056,4315.0,21370,4310.0,256801,4305.0,7000,4300.0,12,4335.0,5701,4340.0,842,4345.0,1501,4350.0,3871,4355.0,21170,2024-08-23 14:58:08.658,,1329083220,303585,True,offer
