,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
2995,392126,1108805039,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:07,1500,2024-08-12 15:02:08.351,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4175.0,456,4200.0,8501,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,2024-08-12 15:02:08.280,,2147483647,597770,False,nan
2996,392191,1108805113,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:07,1500,2024-08-12 15:02:08.868,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4175.0,456,4200.0,8501,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,2024-08-12 15:02:08.780,,2147483647,599270,False,nan
2997,392238,1108805174,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:08,1500,2024-08-12 15:02:09.350,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4175.0,456,4200.0,8501,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,2024-08-12 15:02:09.280,,2147483647,599270,True,offer
2998,392301,1108805245,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:08,1500,2024-08-12 15:02:09.850,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4175.0,456,4200.0,7001,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,2024-08-12 15:02:09.780,,2147483647,600770,False,nan
2999,392342,1108805294,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:10,7001,2024-08-12 15:02:10.492,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4175.0,456,4200.0,7001,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,2024-08-12 15:02:10.421,,2147483647,600770,True,offer
3000,392413,1108805377,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:10,7001,2024-08-12 15:02:11.194,4200.0,2999,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:11.090,,2147483647,600770,False,nan
3001,392459,1108805435,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:10,7001,2024-08-12 15:02:11.661,4200.0,2999,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:11.590,,2147483647,607771,False,nan
3002,392535,1108805531,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:10,7001,2024-08-12 15:02:12.639,4200.0,4499,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:12.566,,2147483647,607771,False,nan
3003,392597,1108805601,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:02:12,34,2024-08-12 15:02:13.215,4200.0,4499,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,184,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:13.129,,2147483647,607771,True,offer
3004,392646,1108805658,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:02:12,25,2024-08-12 15:02:13.703,4200.0,4499,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,125,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:13.629,,2147483647,607771,False,nan
3005,392705,1108805722,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:02:14,2,2024-08-12 15:02:14.200,4200.0,4499,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,125,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:14.129,,2147483647,607830,True,offer
3006,392762,1108805793,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:02:14,2,2024-08-12 15:02:14.806,4200.0,4499,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,123,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:14.722,,2147483647,607830,False,nan
3007,392802,1108805841,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:02:14,2,2024-08-12 15:02:15.293,4200.0,4499,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,123,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:15.222,,2147483647,607832,False,nan
3008,393252,1108806395,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:20,242,2024-08-12 15:02:20.630,4200.0,4499,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,123,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:20.556,,2147483647,607832,True,bid
3009,393314,1108806461,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:20,242,2024-08-12 15:02:21.197,4200.0,4257,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,123,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:21.126,,2147483647,607832,False,nan
3010,393367,1108806516,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:20,242,2024-08-12 15:02:21.700,4200.0,4257,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,123,4210.0,20974,4215.0,760,4220.0,12280,4225.0,504,2024-08-12 15:02:21.626,,2147483647,608074,False,nan
3011,394138,1108807435,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:20,242,2024-08-12 15:02:29.905,4200.0,4257,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,123,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:29.825,,2147483647,608074,False,nan
3012,394588,1108807943,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:32,2,2024-08-12 15:02:34.176,4200.0,4257,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,123,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:33.591,,2147483647,608074,True,bid
3013,394694,1108808069,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:02:33,30,2024-08-12 15:02:34.789,4200.0,4255,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,123,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:34.083,,2147483647,608076,True,offer
3014,394784,1108808178,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:02:33,30,2024-08-12 15:02:35.287,4200.0,4255,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:34.583,,2147483647,608106,False,nan
3015,395236,1108808714,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:38,13,2024-08-12 15:02:38.971,4200.0,4255,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:38.898,,2147483647,608106,True,bid
3016,395282,1108808768,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:38,13,2024-08-12 15:02:39.470,4200.0,4242,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:39.399,,2147483647,608106,False,nan
3017,395321,1108808816,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:38,13,2024-08-12 15:02:39.971,4200.0,4242,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:39.900,,2147483647,608119,False,nan
3018,396144,1108809758,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:45,8,2024-08-12 15:02:45.376,4200.0,4242,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:45.302,,2147483647,608119,True,bid
3019,396200,1108809821,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:45,8,2024-08-12 15:02:46.039,4200.0,4234,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:45.968,,2147483647,608119,False,nan
3020,396232,1108809857,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:45,8,2024-08-12 15:02:46.538,4200.0,4234,4195.0,24995,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:46.468,,2147483647,608127,False,nan
3021,396588,1108810263,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:02:45,8,2024-08-12 15:02:50.166,4200.0,4234,4195.0,25095,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:02:50.091,,2147483647,608127,False,nan
3022,398256,1108812182,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:03,1740,2024-08-12 15:03:03.960,4200.0,4234,4195.0,25095,4190.0,21543,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:03:03.886,,2147483647,608127,True,bid
3023,398306,1108812239,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:03,1740,2024-08-12 15:03:04.612,4200.0,2494,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:03:04.534,,2147483647,608127,False,nan
3024,398337,1108812279,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:03,1740,2024-08-12 15:03:05.109,4200.0,2494,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4205.0,93,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:03:05.034,,2147483647,609867,False,nan
3025,398939,1108813019,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:03,1740,2024-08-12 15:03:11.619,4200.0,2494,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4205.0,95,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:03:11.546,,2147483647,609867,False,nan
3026,399002,1108813095,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:11,20,2024-08-12 15:03:12.117,4200.0,2494,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4205.0,95,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:03:12.046,,2147483647,609867,True,bid
3027,399059,1108813168,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:11,20,2024-08-12 15:03:12.630,4200.0,2474,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4205.0,95,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:03:12.547,,2147483647,609887,False,nan
3028,399104,1108813219,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:12,257,2024-08-12 15:03:13.122,4200.0,2474,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4205.0,95,4210.0,20974,4215.0,1760,4220.0,12280,4225.0,504,2024-08-12 15:03:13.047,,2147483647,609887,True,offer
3029,399147,1108813270,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:12,257,2024-08-12 15:03:13.643,4200.0,2474,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4210.0,20717,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:13.547,,2147483647,610239,False,nan
3030,400141,1108814454,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:23,6,2024-08-12 15:03:24.024,4200.0,2474,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4210.0,20717,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:23.937,,2147483647,610239,True,offer
3031,400253,1108814583,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:23,6,2024-08-12 15:03:24.903,4200.0,2474,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4210.0,20711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:24.584,,2147483647,610239,False,nan
3032,400293,1108814630,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:23,6,2024-08-12 15:03:25.154,4200.0,2474,4195.0,25095,4190.0,21633,4185.0,575,4180.0,436,4210.0,20711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:25.084,,2147483647,610245,False,nan
3033,400854,1108815272,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:23,6,2024-08-12 15:03:30.216,4200.0,2474,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,20711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:30.145,,2147483647,610245,False,nan
3034,400903,1108815327,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:30,50,2024-08-12 15:03:30.734,4200.0,2474,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,20711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:30.657,,2147483647,610245,True,bid
3035,400960,1108815388,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:30,50,2024-08-12 15:03:31.387,4200.0,2424,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,20711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:31.314,,2147483647,610245,False,nan
3036,401147,1108815600,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:30,50,2024-08-12 15:03:32.324,4200.0,2424,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,20711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:31.813,,2147483647,610295,False,nan
3037,402628,1108817350,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:45,1000,2024-08-12 15:03:45.758,4200.0,2424,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,20711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:45.678,,2147483647,610295,True,offer
3038,402683,1108817420,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:45,1000,2024-08-12 15:03:46.414,4200.0,2424,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:46.334,,2147483647,610295,False,nan
3039,402726,1108817472,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:45,1000,2024-08-12 15:03:46.907,4200.0,2424,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:46.833,,2147483647,611295,False,nan
3040,402752,1108817509,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:46,1,2024-08-12 15:03:47.411,4200.0,2424,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19711,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:47.336,,2147483647,611295,True,offer
3041,402801,1108817569,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:47,35,2024-08-12 15:03:47.905,4200.0,2424,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19710,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:47.835,,2147483647,611296,True,bid
3042,402835,1108817617,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:47,35,2024-08-12 15:03:48.405,4200.0,2389,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19710,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:48.334,,2147483647,611331,False,nan
3043,402878,1108817674,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:48,1,2024-08-12 15:03:48.910,4200.0,2389,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19710,4215.0,1760,4220.0,12280,4225.0,504,4230.0,5852,2024-08-12 15:03:48.834,,2147483647,611331,True,bid
3044,402912,1108817711,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:48,1,2024-08-12 15:03:49.405,4200.0,2388,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19710,4215.0,1760,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:49.334,,2147483647,611332,False,nan
3045,403156,1108818006,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:52,100,2024-08-12 15:03:52.505,4200.0,2388,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19710,4215.0,1760,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:52.370,,2147483647,611332,True,offer
3046,403253,1108818121,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:52,100,2024-08-12 15:03:52.918,4200.0,2388,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19610,4215.0,1760,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:52.778,,2147483647,611332,False,nan
3047,403307,1108818185,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:52,100,2024-08-12 15:03:53.351,4200.0,2388,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19610,4215.0,1760,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:53.278,,2147483647,611432,False,nan
3048,403479,1108818384,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:52,100,2024-08-12 15:03:55.230,4200.0,2388,4195.0,25095,4190.0,21644,4185.0,575,4180.0,436,4210.0,19610,4215.0,1891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:55.147,,2147483647,611432,False,nan
3049,403774,1108818716,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:52,100,2024-08-12 15:03:56.669,4200.0,2388,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19610,4215.0,1891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:56.092,,2147483647,611432,False,nan
3050,403934,1108818910,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:57,500,2024-08-12 15:03:57.597,4200.0,2388,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19610,4215.0,1891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:57.525,,2147483647,611432,True,offer
3051,403983,1108818967,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:58,8,2024-08-12 15:03:58.105,4200.0,2388,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19610,4215.0,1891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:58.035,,2147483647,611932,True,offer
3052,404018,1108819017,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:03:58,8,2024-08-12 15:03:58.609,4200.0,2388,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19102,4215.0,1891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:58.534,,2147483647,611940,False,nan
3053,404113,1108819131,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:59,1,2024-08-12 15:03:59.500,4200.0,2388,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19102,4215.0,1891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:03:59.419,,2147483647,611940,True,bid
3054,404179,1108819212,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:59,1,2024-08-12 15:04:00.142,4200.0,2387,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19102,4215.0,1891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:00.072,,2147483647,611940,False,nan
3055,404236,1108819279,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:59,1,2024-08-12 15:04:00.643,4200.0,2387,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19102,4215.0,1891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:00.572,,2147483647,611941,False,nan
3056,404436,1108819510,MERV - XMEV - GGAL - 24hs,4200.0,2024-08-12 15:03:59,1,2024-08-12 15:04:02.727,4200.0,2387,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:02.649,,2147483647,611941,False,nan
3057,404667,1108819783,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:05,44,2024-08-12 15:04:05.170,4200.0,2387,4195.0,25095,4190.0,21324,4185.0,575,4180.0,436,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:05.096,,2147483647,611941,True,nan
3058,404870,1108820014,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:05,44,2024-08-12 15:04:06.269,4205.0,978,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:05.668,,2147483647,611941,False,nan
3059,404906,1108820057,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:05,44,2024-08-12 15:04:06.448,4205.0,978,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:06.168,,2147483647,611985,False,nan
3060,404951,1108820110,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:06,500,2024-08-12 15:04:06.753,4205.0,978,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:06.668,,2147483647,611985,True,bid
3061,405013,1108820185,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:06,500,2024-08-12 15:04:07.367,4205.0,478,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:07.282,,2147483647,611985,False,nan
3062,405091,1108820273,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:06,500,2024-08-12 15:04:07.892,4205.0,478,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:07.783,,2147483647,612485,False,nan
3063,405655,1108820964,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:13,45,2024-08-12 15:04:13.496,4205.0,478,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:13.402,,2147483647,612485,True,bid
3064,405727,1108821049,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:13,45,2024-08-12 15:04:14.337,4205.0,433,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:14.136,,2147483647,612485,False,nan
3065,405779,1108821110,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:13,45,2024-08-12 15:04:14.730,4205.0,433,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:14.636,,2147483647,612530,False,nan
3066,405830,1108821171,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:13,45,2024-08-12 15:04:15.261,4205.0,468,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:15.137,,2147483647,612530,False,nan
3067,405868,1108821218,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:04:15,3,2024-08-12 15:04:15.730,4205.0,468,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19102,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:15.658,,2147483647,612530,True,offer
3068,405946,1108821316,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:04:15,3,2024-08-12 15:04:16.383,4205.0,468,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19099,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:16.304,,2147483647,612530,False,nan
3069,405998,1108821379,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:04:15,3,2024-08-12 15:04:16.877,4205.0,468,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19099,4215.0,2891,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:16.804,,2147483647,612533,False,nan
3070,406841,1108822369,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:04:15,3,2024-08-12 15:04:24.188,4205.0,468,4200.0,2387,4195.0,25095,4190.0,21436,4185.0,571,4210.0,19099,4215.0,2896,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:24.117,,2147483647,612533,False,nan
3071,407104,1108822675,MERV - XMEV - GGAL - 24hs,4210.0,2024-08-12 15:04:15,3,2024-08-12 15:04:27.475,4205.0,468,4200.0,2387,4195.0,25095,4190.0,21435,4185.0,571,4210.0,19099,4215.0,2896,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:27.359,,2147483647,612533,False,nan
3072,407625,1108823289,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:32,12,2024-08-12 15:04:32.872,4205.0,468,4200.0,2387,4195.0,25095,4190.0,21435,4185.0,571,4210.0,19099,4215.0,2896,4220.0,112280,4225.0,504,4230.0,5852,2024-08-12 15:04:32.800,,2147483647,612533,True,bid
3073,407694,1108823363,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:32,12,2024-08-12 15:04:33.404,4205.0,456,4200.0,2387,4195.0,25095,4190.0,21435,4185.0,571,4210.0,19099,4215.0,2896,4220.0,112280,4225.0,509,4230.0,5852,2024-08-12 15:04:33.331,,2147483647,612533,False,nan
3074,407744,1108823425,MERV - XMEV - GGAL - 24hs,4205.0,2024-08-12 15:04:32,12,2024-08-12 15:04:33.902,4205.0,456,4200.0,2387,4195.0,25095,4190.0,21435,4185.0,571,4210.0,19099,4215.0,2896,4220.0,112280,4225.0,509,4230.0,5852,2024-08-12 15:04:33.831,,2147483647,612545,False,nan
